SYN-SAMPLE-457;SYN-SAMPLE-464;SYN-SAMPLE-403;SYN-SAMPLE-188;SYN-SAMPLE-263;SYN-SAMPLE-468;SYN-SAMPLE-233;SYN-SAMPLE-298;SYN-SAMPLE-366;SYN-SAMPLE-369;SYN-SAMPLE-280;SYN-SAMPLE-165;SYN-SAMPLE-501;SYN-SAMPLE-62;SYN-SAMPLE-312;SYN-SAMPLE-509;SYN-SAMPLE-351;SYN-SAMPLE-54;SYN-SAMPLE-165;SYN-SAMPLE-118;SYN-SAMPLE-26;SYN-SAMPLE-480;SYN-SAMPLE-97;SYN-SAMPLE-359;SYN-SAMPLE-233;SYN-SAMPLE-182;SYN-SAMPLE-301;SYN-SAMPLE-464;SYN-SAMPLE-475;SYN-SAMPLE-439;SYN-SAMPLE-129;SYN-SAMPLE-409;SYN-SAMPLE-405;SYN-SAMPLE-506;SYN-SAMPLE-202;SYN-SAMPLE-140;SYN-SAMPLE-350;SYN-SAMPLE-418;SYN-SAMPLE-248;SYN-SAMPLE-41;SYN-SAMPLE-270;SYN-SAMPLE-231;SYN-SAMPLE-190;SYN-SAMPLE-21;SYN-SAMPLE-76;SYN-SAMPLE-89;SYN-SAMPLE-288;SYN-SAMPLE-472;SYN-SAMPLE-281;SYN-SAMPLE-156;SYN-SAMPLE-309;SYN-SAMPLE-56;SYN-SAMPLE-151;SYN-SAMPLE-305;SYN-SAMPLE-36;SYN-SAMPLE-100;SYN-SAMPLE-148;SYN-SAMPLE-335;SYN-SAMPLE-168;TCGA-55-6979-11A;TCGA-91-6831-11A;TCGA-44-6777-11A;TCGA-44-3396-11A;TCGA-49-6742-11A;TCGA-50-5931-11A;TCGA-44-6147-11A;TCGA-55-6969-11A;TCGA-49-6761-11A;TCGA-44-5645-11A;TCGA-91-6836-11A;TCGA-44-3398-11B;TCGA-55-6984-11A;TCGA-49-4490-11A;TCGA-49-6745-11A;TCGA-55-6971-11A;TCGA-44-2655-11A;TCGA-44-2665-11A;TCGA-73-4676-11A;TCGA-38-4625-11A;TCGA-55-6986-11A;TCGA-55-6983-11A;TCGA-49-4512-11A;TCGA-44-2661-11A;TCGA-38-4627-11A;TCGA-49-6743-11A;TCGA-44-6776-11A;TCGA-50-5936-11A;TCGA-91-6828-11A;TCGA-44-6146-11A;TCGA-44-6144-11A;TCGA-50-5930-11A;TCGA-50-5932-11A;TCGA-38-4626-11A;TCGA-50-5935-11A;TCGA-38-4632-11A;TCGA-91-6847-11A;TCGA-55-6975-11A;TCGA-50-5933-11A;TCGA-44-6778-11A;TCGA-91-6835-11A;TCGA-44-2657-11A;TCGA-50-5939-11A;TCGA-49-6744-11A;TCGA-55-6968-11A;TCGA-55-6985-11A;TCGA-50-6595-11A;TCGA-55-6982-11A;TCGA-44-6148-11A;TCGA-44-2662-11A;TCGA-91-6829-11A;TCGA-55-6981-11A;TCGA-55-6978-11A;TCGA-44-2668-11A;TCGA-55-6972-11A;TCGA-55-6980-11A;TCGA-55-6970-11A;TCGA-44-6145-11A;TCGA-91-6849-11A
10.072436332702637;9.612993240356444;9.673698425292969;10.895098686218262;9.604280471801758;9.605854988098145;11.545517921447754;11.707980155944824;11.697656631469728;10.422883987426758;11.705367088317873;9.951662063598633;11.439659118652344;10.399307250976562;11.199867248535156;11.708162307739258;11.6956787109375;9.603715896606444;9.951662063598633;11.470344543457031;11.708197593688965;10.79971408843994;11.314929962158203;11.030954360961914;11.545517921447754;9.60318660736084;9.92237663269043;9.612993240356444;11.70638942718506;11.702381134033203;9.868107795715332;9.94982624053955;10.009926795959473;11.492283821105955;9.731938362121582;9.603535652160645;11.63131618499756;9.62105941772461;11.707645416259766;11.707904815673828;9.807847023010254;11.58820915222168;11.704391479492188;11.456231117248535;11.706137657165527;11.10407257080078;11.662002563476562;11.106423377990724;9.620807647705078;9.604440689086914;11.525897979736328;11.495321273803713;11.67572021484375;11.708141326904297;11.705304145812988;10.984981536865234;9.969104766845703;11.70266056060791;11.62362003326416;9.581200581924955;9.116343961237469;10.266786540694902;11.312882955284357;10.492854620174748;10.217957697864112;9.958552715431011;10.030667136246942;10.187352073200495;11.034798962577268;9.853309555403674;11.24852060493843;11.519636252843211;11.009128789539256;11.29748950116098;9.987264012072538;11.75112558336727;11.552188759557149;10.352043425795433;11.714245517666123;11.609640474436812;9.61654884377899;10.839203788096944;11.118941072723509;11.61056350392504;10.337621901992508;9.80896417491926;10.00842862207058;10.232420927176076;9.884170519108435;10.527477006060396;9.915879378835774;9.689997971419446;11.4812949046311;10.14210705730255;10.125413470483316;10.303780748177102;9.873444112515376;9.828136484194108;10.1006623390052;10.31628153174622;10.85642552862553;9.918863237274596;9.705632387361415;10.34207466799914;10.63662462054365;11.12670447284319;9.73809225962049;10.746514321138465;11.244958393151132;10.205793249397155;9.700439718141093;10.224001674198105;11.01262453886506;9.951284714966972;9.936637939002573;9.344295907915816;10.072802534544207;10.048486873992337
9.084941864013672;6.737682342529297;7.548686027526855;9.306920051574709;9.214486122131348;9.116079330444336;9.299646377563477;7.558872222900391;9.311674118041992;8.999956130981445;7.520501136779785;9.311556816101074;9.302525520324709;6.738218784332275;9.293597221374512;8.835844039916992;8.919052124023438;7.067960739135742;9.311556816101074;6.737926006317139;9.30256175994873;9.18548583984375;9.308135032653809;6.752116680145264;9.299646377563477;6.738597393035889;9.311515808105469;6.737682342529297;9.312407493591309;9.312399864196776;6.737676620483398;6.777073383331299;9.110651016235352;8.215950012207031;6.79561710357666;8.801103591918945;6.737678527832031;6.849157333374023;9.31240940093994;6.802399158477783;8.678853988647461;8.302213668823242;9.271578788757324;9.312385559082031;9.10927391052246;9.101431846618652;9.302946090698242;9.310274124145508;8.793642044067383;6.737836837768555;8.993016242980957;7.049861431121826;9.0276517868042;9.30955410003662;9.31206226348877;9.02004337310791;9.311355590820312;9.265019416809082;9.303803443908691;4.954196310386875;3.169925001442312;5.954196310386875;6.569855608330948;6.20945336562895;4.087462841250339;6.918863237274595;6.189824558880018;5.285402218862249;6.3750394313469245;4.169925001442312;7.076815597050831;5.285402218862249;4.643856189774724;5.087462841250339;5.129283016944966;6.754887502163468;5.643856189774724;5.584962500721156;4.857980995127572;6.475733430966398;5.247927513443585;4.0;6.285402218862249;5.614709844115208;4.087462841250339;4.087462841250339;5.459431618637297;5.087462841250339;5.087462841250339;5.977279923499917;4.807354922057604;5.044394119358453;6.189824558880018;5.044394119358453;6.0;4.0;5.357552004618084;4.584962500721156;5.672425341971495;5.129283016944966;8.618385502258606;4.754887502163468;4.857980995127572;5.491853096329675;6.22881869049588;6.285402218862249;5.700439718141092;5.643856189774724;5.614709844115208;6.727920454563199;4.643856189774724;5.087462841250339;8.055282435501189;5.584962500721156;4.643856189774724;5.700439718141092;5.169925001442312;4.700439718141092
10.146184921264648;9.165928840637209;9.269977569580078;7.418415546417236;10.145812034606934;10.0042142868042;7.410146713256836;10.172212600708008;7.498506546020508;7.410594463348389;10.15754508972168;8.817840576171875;9.473852157592772;7.436681270599365;7.830711364746094;9.78588581085205;9.155179977416992;7.460160255432129;8.817840576171875;7.557087421417236;8.149367332458496;10.166434288024902;10.047377586364746;10.003706932067873;7.410146713256836;7.523055076599121;7.601091384887695;9.165928840637209;8.339095115661621;9.063499450683594;9.753673553466797;7.628104686737059;9.354155540466309;7.863094806671143;8.465889930725098;7.641928672790527;10.17227840423584;8.283655166625977;7.410111904144287;8.473445892333984;7.681577682495117;7.410106658935547;7.417453765869141;8.243131637573242;9.571020126342772;10.121987342834473;10.153653144836426;10.089635848999023;10.120523452758787;10.172266006469728;10.166068077087402;9.758744239807127;8.349499702453613;7.435651779174805;8.734787940979004;7.420876979827881;7.410081386566162;7.415951728820801;7.415530204772949;8.76487159073609;9.702172685365548;9.988684686772164;11.345959596404112;8.876516946565;9.366322214245816;9.974414589805528;9.709083812550343;9.247927513443583;9.847057346091336;8.971543553950772;11.061371192659813;9.899356922923111;9.467605550082997;8.693486957499324;9.60733031374961;11.044394119358454;10.828136484194108;9.509775004326936;9.932214751968385;10.50084187955693;8.129283016944967;9.61654884377899;10.700439718141093;11.270879295328784;10.443979542601252;8.703903573444663;10.328674927327947;9.13699111208023;10.088788238716909;9.571752643503546;8.936637939002571;9.99859042974533;9.381542951184583;8.927777962082342;9.211888294546004;8.113742166049189;9.519636252843211;10.44086916761087;10.251482410620213;9.899356922923111;9.154818109052105;10.565102078360312;10.264442600226602;8.558420713268664;11.14274527675153;10.513727595952435;9.69522829149575;10.965784284662089;10.581200581924955;8.861086905995395;9.388017285345136;9.25974326369078;10.214319120800766;9.13699111208023;9.08214904135387;9.91288933622996;8.954196310386875;9.08214904135387
11.378447532653809;9.706138610839844;11.422359466552734;9.881115913391112;9.766656875610352;9.54458999633789;10.24954605102539;11.460984230041504;11.401530265808104;9.545406341552734;11.465991020202637;11.45766830444336;11.11382293701172;9.85093593597412;9.635209083557127;11.46599006652832;9.566106796264648;9.640725135803224;11.45766830444336;9.542051315307615;11.465994834899902;11.454108238220217;10.805852890014648;11.259760856628418;10.24954605102539;9.542017936706545;10.49637508392334;9.706138610839844;11.465975761413574;11.39405918121338;11.096186637878418;11.27701187133789;11.445326805114746;11.43679904937744;9.942873001098633;9.545187950134276;10.922344207763672;10.50409984588623;11.46599006652832;9.837565422058104;10.18589210510254;11.465968132019045;11.107912063598633;11.458758354187012;11.46599292755127;11.46355152130127;11.461709976196287;11.069120407104492;11.192288398742676;9.542346000671388;11.380074501037598;9.5867280960083;11.465849876403809;11.46592903137207;11.441062927246094;10.746869087219238;10.97746753692627;11.465959548950195;11.465982437133787;9.044394119358454;8.353146825498083;9.445014845868425;10.947636937951827;9.417852514885896;8.442943495848729;10.13699111208023;9.098032082960527;8.321928094887362;9.84862294042934;8.761551232444479;10.197216693110052;10.130570562805426;9.426264754702098;9.497851836951115;8.876516946565;10.352043425795433;10.428360172704291;9.139551352398794;10.496853777388042;9.987264012072538;8.714245517666123;9.605479518061667;10.071462362556623;10.832098846039134;9.26209484537018;8.483815777264256;8.787902559391432;9.105908508571158;8.614709844115207;9.43879185257826;8.83605035505807;8.491853096329674;11.263269200372662;9.167418145831736;9.850186837645774;8.804131021183318;8.243173983472952;9.118941072723509;9.45532722030456;9.066089190457772;10.12023787734196;9.226412192788786;8.64745842645492;9.481799431665753;10.040289721025715;9.7431513941125;9.187352073200495;9.471675214392045;9.758223214726724;10.108524456778168;8.927777962082342;9.197216693110052;11.34207466799914;8.76487159073609;8.79766152585376;9.131856960608792;9.285402218862249;8.672425341971495
10.597341537475586;10.186474800109863;11.838275909423828;11.145208358764648;11.834860801696776;11.708264350891112;11.82598114013672;11.36363697052002;10.169469833374023;10.170660972595217;11.840970039367676;11.82435703277588;10.290931701660156;11.695223808288574;10.16945457458496;11.84095859527588;10.289134979248049;11.822469711303713;11.82435703277588;10.16941261291504;11.841185569763184;11.837807655334473;11.23459815979004;11.687209129333496;11.82598114013672;11.705673217773438;11.827847480773926;10.186474800109863;11.841083526611328;10.185623168945312;11.811027526855469;10.379928588867188;11.84079933166504;11.730476379394531;10.16943359375;11.840559005737305;10.475448608398438;10.406817436218262;11.840413093566896;10.192046165466309;10.575770378112791;11.653324127197266;11.834738731384276;11.356145858764648;11.841123580932615;10.729192733764648;11.816768646240234;11.827410697937012;10.320212364196776;10.18083953857422;10.26755142211914;10.169418334960938;11.838768005371094;10.172162055969238;11.839765548706056;11.79994297027588;11.83950901031494;11.234288215637209;11.84085178375244;10.25974326369078;9.850186837645774;10.30149619498255;11.808562029957525;10.7047682393626;10.205793249397155;10.08746284125034;10.197216693110052;10.1357092861044;10.773963368433558;10.508785162064513;11.399277924508969;11.243173983472952;9.815383295813538;9.929258408636972;10.61378946447258;11.187352073200495;11.280770770130603;10.026523442519766;11.544964432789238;11.63026712502677;10.330916878114618;9.946906274456396;10.871905237659186;10.19598729802851;10.4189067312579;10.611024797307351;10.72451385311995;10.57553924683453;10.365228849251544;10.688250309133178;10.567956075415466;10.370687406807216;11.653740778706569;10.45532722030456;10.14338321398982;10.174925682500678;10.157346935362844;10.422064766172811;10.573647187493322;10.263269200372662;10.567005370247031;10.638435913990472;10.84313591111135;10.084808387804362;11.66622400280318;11.488844346457336;10.414685235807214;11.14274527675153;10.801708358916462;11.105253779700885;9.984418458801136;10.353146825498085;11.456354415108288;9.935165049603697;9.667111542075029;10.428360172704291;10.462502272597265;10.177419537989236
10.868490219116213;9.4229097366333;9.433226585388184;9.447815895080566;9.43448543548584;9.42257022857666;11.023653984069824;11.023724555969238;10.527665138244627;10.53201961517334;11.02378273010254;9.42444896697998;10.972119331359863;9.423645973205566;10.720452308654783;11.024035453796388;11.02395248413086;9.97912883758545;9.42444896697998;9.4242525100708;11.023688316345217;10.775372505187988;11.02076244354248;11.02397918701172;11.023653984069824;9.42257022857666;9.434679985046388;9.4229097366333;10.57902717590332;10.961506843566896;9.423415184020996;10.98947811126709;11.005691528320312;11.02312183380127;9.490747451782228;9.422895431518556;11.023493766784668;10.567954063415527;11.02393627166748;11.00455379486084;9.422636032104492;10.11349391937256;10.98995876312256;10.78826904296875;11.02382469177246;9.725022315979004;11.013877868652344;11.024018287658691;9.47414207458496;9.556925773620604;9.71160888671875;11.01005744934082;11.02298641204834;9.545631408691406;10.910346031188965;11.023956298828123;11.015037536621094;10.91798973083496;9.638166427612305;9.39660478118186;9.627533884472792;9.978710459106358;11.443461612227392;9.54882190845875;10.215532999745657;11.693051295397;10.169925001442312;10.285402218862249;11.263856019596082;9.807354922057604;11.437231901039478;11.207014320177532;10.572700226487292;10.494855584491198;10.338736382573916;11.60130652612184;11.278449458220482;10.161131882984307;11.25797705856398;11.651051691178928;9.428360172704291;9.335390354693924;11.014717929860009;10.906890595608518;10.276124405274238;10.211888294546004;9.86573327085176;10.371776644337924;10.266786540694902;10.51175265376738;10.091435386323608;9.94251450533924;11.50382573799575;9.871905237659186;9.611024797307351;10.074141462752506;9.726218159332198;10.064742764750257;10.737247343027738;9.878050912728536;10.567956075415466;10.10459875356437;10.00842862207058;10.328674927327947;10.959277505720502;11.593391122791736;10.328674927327947;10.693486957499324;11.247334178028728;10.38586240064146;10.032045726930807;10.129283016944967;11.567956075415466;10.706496018061188;10.306061689428342;10.071462362556623;10.617467465294196;10.658211482751796
9.184548377990724;7.3924150466918945;9.052369117736816;8.085589408874512;8.94638729095459;9.223348617553713;7.095584392547607;9.245399475097656;9.172653198242188;7.342964649200439;9.24022388458252;9.226863861083984;8.335617065429688;7.096771717071533;9.08086395263672;9.239639282226562;7.09797477722168;7.099781036376953;9.226863861083984;7.856338977813721;9.233386993408203;9.22844696044922;8.43762493133545;8.852790832519531;7.095584392547607;7.100325107574463;7.783653259277344;7.3924150466918945;9.09153652191162;9.241779327392578;7.0957794189453125;9.158401489257812;7.847470760345459;7.185931205749512;9.151208877563477;7.303147792816162;8.73586654663086;7.279650211334228;7.178127288818359;7.095706462860107;9.091697692871094;7.098135471343994;7.0954790115356445;9.244629859924316;9.23276138305664;9.195755958557127;9.245285987854004;8.785738945007324;9.221402168273926;9.227394104003906;9.245353698730469;7.560689926147461;9.14630889892578;9.224613189697266;7.131217956542969;7.095701217651367;7.095484256744385;8.94007396697998;8.435517311096191;7.392317422778761;8.238404739325079;8.370687406807217;9.96289600533726;8.686500527183219;8.08214904135387;8.098032082960527;7.285402218862249;7.108524456778169;9.558420713268664;8.011227255423254;9.507794640198696;9.189824558880018;9.016808287686557;8.96289600533726;7.686500527183218;10.127994320976391;8.76487159073609;9.13699111208023;9.403012023574997;10.804937672051908;6.977279923499917;7.960001932068081;9.187352073200495;9.147204924942228;8.194756854422248;8.224001674198105;8.823367240046235;8.72451385311995;8.308339030139408;7.94251450533924;7.774787059601174;8.03342300153745;9.002815015607053;8.303780748177102;6.794415866350106;8.280770770130603;7.651051691178928;8.03342300153745;8.550746785383243;9.428360172704291;8.930737337562887;8.665335917185176;9.364134655008051;7.851749041416057;9.49585502688717;9.62935662007961;8.968666793195208;9.820178962415188;9.306061689428342;7.622051819456376;8.005624549193879;8.442943495848729;7.076815597050831;8.124121311829187;8.016808287686555;8.271463027904375;7.714245517666122;8.848622940429339
11.589035034179688;10.980880737304688;12.510884284973145;11.08263111114502;11.044526100158691;11.589655876159668;12.629534721374512;12.720344543457031;12.128314018249512;12.69827651977539;12.720304489135742;11.366677284240724;11.032866477966309;11.211380004882812;11.03543472290039;12.720131874084473;12.533731460571287;11.026449203491213;11.366677284240724;11.662601470947266;12.72033405303955;12.532440185546877;12.467479705810549;12.714223861694336;12.629534721374512;10.97702407836914;11.6874418258667;10.980880737304688;12.571052551269531;12.690918922424316;10.993952751159668;12.226880073547363;12.50564193725586;11.156678199768066;11.069472312927246;12.094225883483888;12.699051856994627;10.99654769897461;12.673296928405762;12.687186241149902;11.196045875549316;12.219378471374512;11.47201919555664;12.681065559387209;12.71994972229004;11.764190673828123;12.719819068908691;12.465996742248535;10.978224754333496;11.188020706176758;12.707792282104492;11.026762962341309;12.720036506652832;12.699212074279783;12.697307586669922;12.460920333862305;12.138750076293944;11.747445106506348;12.717713356018066;11.088125692188209;10.409390936137704;11.544481522310791;12.783816759320182;11.71037597120447;11.489847960439295;11.723660944409984;11.556984957594462;11.40992124124968;12.269418929741096;11.376125389276174;12.485577770903188;12.454813348512523;11.188588845707349;11.350939181546432;11.60917873814198;12.697184783224516;12.929073435876813;11.16427843830117;12.646108641506103;12.65127597334664;11.20212382383046;10.727069558023706;12.296916206879288;11.768184324776929;11.64250302878052;11.443461612227392;11.637077657143664;11.538673953082668;11.262682142362165;11.828136484194108;11.543031820255235;11.229419688230417;12.730894646541673;11.348728154231075;11.163649676015824;11.57553924683453;11.127349541059118;11.696098170955864;11.508289986140348;11.51717725268954;12.2103669456326;11.618844301766652;11.43567026093655;11.532842910961282;12.255323690008137;12.475226777742266;11.326429487122304;12.041316915829444;12.52772134428452;11.677719641641009;11.180530807344482;11.304921669581672;12.691961564216788;11.42259043389256;11.121533517340032;11.177419537989236;11.571752643503546;11.38747886584238
11.035215377807615;10.338754653930664;10.446702003479004;10.338438034057615;10.345534324645996;10.324384689331056;12.035333633422852;12.154465675354004;11.1969633102417;12.141962051391602;12.160188674926758;11.103310585021973;10.770825386047363;10.34217643737793;10.47813320159912;12.15972137451172;11.967411994934082;11.368144035339355;11.103310585021973;10.324472427368164;12.16020679473877;11.998435974121094;12.023910522460938;12.158226013183594;12.035333633422852;10.324295997619627;11.71628475189209;10.338754653930664;11.993386268615724;12.12229347229004;10.32596492767334;11.388294219970703;12.152362823486328;11.56247329711914;10.333914756774902;10.65253734588623;12.116867065429688;12.053723335266112;12.156916618347168;11.84241008758545;10.453557014465332;11.54904079437256;10.372742652893066;12.139787673950195;12.159967422485352;11.425293922424316;12.15569019317627;11.358527183532717;10.43346881866455;10.37827205657959;11.285341262817385;11.328442573547363;12.16003131866455;10.803354263305664;12.130501747131348;12.15812873840332;12.03870964050293;10.85366916656494;11.882481575012209;10.60917873814198;9.560332834212442;10.614709844115207;11.806952328210736;11.03342300153745;10.199672344836364;10.314016703901355;10.599912842187129;10.478769619475765;10.94617524072356;10.558420713268664;11.458406613236534;11.179909090014934;9.81698362325538;10.353146825498085;10.306061689428342;11.378836713210614;11.807757403589267;10.550746785383245;11.97333862080036;11.272046524389935;10.253847484987404;9.952741247186488;11.191676146352428;11.493355121494906;10.461479447286155;10.118941072723509;10.50481898763284;10.01262453886506;9.72451385311995;11.175549550636193;10.328674927327947;9.805743872151618;12.461990950585571;10.542064542283445;10.62844554013718;9.681238411777803;9.7632123668144;10.377210530388552;10.452241240430816;10.615629636968098;11.545929769085468;10.337621901992508;10.189824558880018;11.130570562805426;11.718104713121756;11.162391328756906;10.224001674198105;10.646558710154547;11.086136225027309;11.451726268074506;10.0566377151132;10.328674927327947;11.7553048882624;9.9901039638575;9.531381460516313;10.296916206879288;10.929258408636972;10.034798962577268
10.680692672729492;12.091513633728027;10.024747848510742;10.025129318237305;10.694342613220217;10.024724006652832;10.151973724365234;12.3350248336792;10.05163288116455;10.595558166503906;12.248488426208496;10.046710968017578;10.653708457946776;10.026385307312012;10.050776481628418;12.328166961669922;10.110870361328123;12.085208892822266;10.046710968017578;10.995454788208008;12.014084815979004;12.300531387329102;12.240954399108888;12.33438205718994;10.151973724365234;10.024724006652832;11.18511962890625;12.091513633728027;10.025575637817385;12.017374038696287;10.424774169921877;12.135786056518556;12.33273983001709;12.310731887817385;10.081533432006836;10.026533126831056;12.335038185119627;12.32137393951416;10.141841888427734;10.956018447875977;11.550060272216797;12.049027442932127;10.024744033813477;11.912991523742676;12.32749080657959;12.320300102233888;11.350712776184082;12.290223121643066;12.187761306762695;11.804800033569336;12.18252182006836;11.800642013549805;12.118951797485352;12.239011764526367;12.293007850646973;12.32863712310791;10.303190231323242;11.15156364440918;10.03428077697754;13.089781488353998;13.41758884038258;10.774787059601174;13.675846798363596;12.341240820538747;14.380055148544896;14.798421172228954;12.43149760425805;11.744413410557655;11.944346034137832;11.642954223480332;12.66644593881483;11.929628283024565;11.914758838941856;11.1705510353167;12.057314877782703;14.160265375794546;14.134506539022745;12.862637357558794;13.22836777783683;12.92184093707449;11.573173784686484;10.452241240430816;12.108197722535827;13.09984089900072;12.606405212697783;12.35397382181817;12.487840033823051;12.89519657256334;12.450953464712992;12.553149275598548;12.971184272404678;12.02271457304476;13.583200322609205;11.378836713210614;11.91737207947684;11.275542556086725;12.400612641082;15.265798155172575;13.976116567946908;10.466586337719244;11.925925264972856;13.216139556425135;11.11699367754698;10.4757334309664;13.62445278651674;12.702172685365548;10.323054760341646;12.00562454919388;15.285438343586272;10.193525360501216;12.239598529249124;11.843528534611089;13.25502856981873;10.822570830950168;10.286557761607956;11.51668494930961;13.622623840811512;13.134426320220928
