SYN-SAMPLE-145;SYN-SAMPLE-147;SYN-SAMPLE-501;SYN-SAMPLE-66;SYN-SAMPLE-212;SYN-SAMPLE-37;SYN-SAMPLE-139;SYN-SAMPLE-418;SYN-SAMPLE-189;SYN-SAMPLE-233;SYN-SAMPLE-465;SYN-SAMPLE-485;SYN-SAMPLE-342;SYN-SAMPLE-199;SYN-SAMPLE-105;SYN-SAMPLE-519;SYN-SAMPLE-161;SYN-SAMPLE-192;SYN-SAMPLE-190;SYN-SAMPLE-476;SYN-SAMPLE-468;SYN-SAMPLE-185;SYN-SAMPLE-106;SYN-SAMPLE-313;SYN-SAMPLE-356;SYN-SAMPLE-159;SYN-SAMPLE-18;SYN-SAMPLE-422;SYN-SAMPLE-285;SYN-SAMPLE-78;SYN-SAMPLE-297;SYN-SAMPLE-225;SYN-SAMPLE-388;SYN-SAMPLE-195;SYN-SAMPLE-55;SYN-SAMPLE-148;SYN-SAMPLE-204;SYN-SAMPLE-94;SYN-SAMPLE-146;SYN-SAMPLE-92;SYN-SAMPLE-228;SYN-SAMPLE-147;SYN-SAMPLE-338;SYN-SAMPLE-386;SYN-SAMPLE-443;SYN-SAMPLE-77;SYN-SAMPLE-76;SYN-SAMPLE-95;SYN-SAMPLE-21;SYN-SAMPLE-340;SYN-SAMPLE-507;SYN-SAMPLE-277;SYN-SAMPLE-322;SYN-SAMPLE-389;SYN-SAMPLE-34;SYN-SAMPLE-332;SYN-SAMPLE-421;SYN-SAMPLE-206;SYN-SAMPLE-446;TCGA-55-6979-11A;TCGA-91-6831-11A;TCGA-44-6777-11A;TCGA-44-3396-11A;TCGA-49-6742-11A;TCGA-50-5931-11A;TCGA-44-6147-11A;TCGA-55-6969-11A;TCGA-49-6761-11A;TCGA-44-5645-11A;TCGA-91-6836-11A;TCGA-44-3398-11B;TCGA-55-6984-11A;TCGA-49-4490-11A;TCGA-49-6745-11A;TCGA-55-6971-11A;TCGA-44-2655-11A;TCGA-44-2665-11A;TCGA-73-4676-11A;TCGA-38-4625-11A;TCGA-55-6986-11A;TCGA-55-6983-11A;TCGA-49-4512-11A;TCGA-44-2661-11A;TCGA-38-4627-11A;TCGA-49-6743-11A;TCGA-44-6776-11A;TCGA-50-5936-11A;TCGA-91-6828-11A;TCGA-44-6146-11A;TCGA-44-6144-11A;TCGA-50-5930-11A;TCGA-50-5932-11A;TCGA-38-4626-11A;TCGA-50-5935-11A;TCGA-38-4632-11A;TCGA-91-6847-11A;TCGA-55-6975-11A;TCGA-50-5933-11A;TCGA-44-6778-11A;TCGA-91-6835-11A;TCGA-44-2657-11A;TCGA-50-5939-11A;TCGA-49-6744-11A;TCGA-55-6968-11A;TCGA-55-6985-11A;TCGA-50-6595-11A;TCGA-55-6982-11A;TCGA-44-6148-11A;TCGA-44-2662-11A;TCGA-91-6829-11A;TCGA-55-6981-11A;TCGA-55-6978-11A;TCGA-44-2668-11A;TCGA-55-6972-11A;TCGA-55-6980-11A;TCGA-55-6970-11A;TCGA-44-6145-11A;TCGA-91-6849-11A
11.392860412597656;9.604764938354492;11.439659118652344;11.665210723876951;11.70151710510254;9.671490669250488;10.788291931152344;9.62105941772461;11.621670722961426;11.545517921447754;11.354976654052734;11.5106782913208;9.603123664855955;9.691094398498535;11.684165954589844;10.499419212341309;11.324332237243652;10.24598217010498;11.704391479492188;11.195964813232422;9.605854988098145;11.705215454101562;11.708208084106444;9.833495140075684;11.218916893005373;11.226789474487305;9.60313320159912;9.905332565307615;10.301643371582031;9.626689910888672;11.078508377075195;10.97421646118164;10.396769523620604;10.791791915893556;10.418149948120115;9.969104766845703;9.622965812683104;9.603178024291992;11.431337356567385;11.50268268585205;10.107626914978027;9.604764938354492;9.88796043395996;11.706768035888672;11.704768180847168;11.702946662902832;11.706137657165527;11.33199691772461;11.456231117248535;9.611948013305664;11.128355026245115;10.14662265777588;11.293763160705566;11.704878807067873;9.603209495544434;9.632182121276855;10.473376274108888;10.989853858947754;9.610398292541504;9.581200581924955;9.116343961237469;10.266786540694902;11.312882955284357;10.492854620174748;10.217957697864112;9.958552715431011;10.030667136246942;10.187352073200495;11.034798962577268;9.853309555403674;11.24852060493843;11.519636252843211;11.009128789539256;11.29748950116098;9.987264012072538;11.75112558336727;11.552188759557149;10.352043425795433;11.714245517666123;11.609640474436812;9.61654884377899;10.839203788096944;11.118941072723509;11.61056350392504;10.337621901992508;9.80896417491926;10.00842862207058;10.232420927176076;9.884170519108435;10.527477006060396;9.915879378835774;9.689997971419446;11.4812949046311;10.14210705730255;10.125413470483316;10.303780748177102;9.873444112515376;9.828136484194108;10.1006623390052;10.31628153174622;10.85642552862553;9.918863237274596;9.705632387361415;10.34207466799914;10.63662462054365;11.12670447284319;9.73809225962049;10.746514321138465;11.244958393151132;10.205793249397155;9.700439718141093;10.224001674198105;11.01262453886506;9.951284714966972;9.936637939002573;9.344295907915816;10.072802534544207;10.048486873992337
7.891249656677246;9.30154037475586;9.302525520324709;8.153778076171875;8.952240943908691;6.741090774536133;9.072599411010742;6.849157333374023;9.277307510375977;9.299646377563477;6.738269329071045;6.737685680389404;6.737742424011231;6.824839115142822;9.312418937683104;8.736556053161621;9.111602783203123;6.74647855758667;9.271578788757324;6.737706184387207;9.116079330444336;8.42300033569336;8.967206954956055;6.766699314117432;9.244651794433594;9.126784324645996;6.8375654220581055;9.312228202819824;9.309852600097656;6.939177513122559;9.31232452392578;9.31240463256836;9.29031753540039;8.342018127441406;8.639312744140625;9.311355590820312;8.557684898376465;6.737682342529297;7.2538557052612305;8.772976875305176;6.753981590270996;9.30154037475586;6.737696647644043;9.311872482299805;9.2520170211792;8.877732276916504;9.10927391052246;8.005280494689941;9.312385559082031;6.737730503082275;9.309739112854004;6.747138977050781;9.309219360351562;7.307805061340332;6.760661602020264;6.98340368270874;9.311888694763184;8.733589172363281;6.832322120666504;4.954196310386875;3.169925001442312;5.954196310386875;6.569855608330948;6.20945336562895;4.087462841250339;6.918863237274595;6.189824558880018;5.285402218862249;6.3750394313469245;4.169925001442312;7.076815597050831;5.285402218862249;4.643856189774724;5.087462841250339;5.129283016944966;6.754887502163468;5.643856189774724;5.584962500721156;4.857980995127572;6.475733430966398;5.247927513443585;4.0;6.285402218862249;5.614709844115208;4.087462841250339;4.087462841250339;5.459431618637297;5.087462841250339;5.087462841250339;5.977279923499917;4.807354922057604;5.044394119358453;6.189824558880018;5.044394119358453;6.0;4.0;5.357552004618084;4.584962500721156;5.672425341971495;5.129283016944966;8.618385502258606;4.754887502163468;4.857980995127572;5.491853096329675;6.22881869049588;6.285402218862249;5.700439718141092;5.643856189774724;5.614709844115208;6.727920454563199;4.643856189774724;5.087462841250339;8.055282435501189;5.584962500721156;4.643856189774724;5.700439718141092;5.169925001442312;4.700439718141092
7.630002498626709;7.412895202636719;9.473852157592772;7.412840366363525;10.151955604553224;7.419739246368408;7.457617282867432;8.283655166625977;7.410460948944092;7.410146713256836;10.034494400024414;7.655483245849609;10.081619262695312;7.540331840515137;10.073505401611328;9.485857009887695;8.329436302185059;9.330446243286133;7.417453765869141;10.172245979309082;10.0042142868042;7.95019006729126;10.14816665649414;7.410682678222656;10.128708839416504;10.148094177246094;10.171916007995604;7.672771453857422;7.812619686126709;7.678380966186523;7.497268676757812;7.410077571868896;10.112319946289062;7.411633014678955;10.153993606567385;7.410081386566162;10.171014785766602;9.314141273498535;7.410460472106934;10.172321319580078;9.695422172546388;7.412895202636719;10.172239303588867;10.166218757629396;8.227581024169922;9.227935791015623;9.571020126342772;10.1716890335083;8.243131637573242;7.410912036895752;7.427496910095215;7.552309036254883;9.740580558776855;9.996942520141602;8.41469669342041;7.472008228302002;7.410620212554932;10.172303199768066;8.182855606079102;8.76487159073609;9.702172685365548;9.988684686772164;11.345959596404112;8.876516946565;9.366322214245816;9.974414589805528;9.709083812550343;9.247927513443583;9.847057346091336;8.971543553950772;11.061371192659813;9.899356922923111;9.467605550082997;8.693486957499324;9.60733031374961;11.044394119358454;10.828136484194108;9.509775004326936;9.932214751968385;10.50084187955693;8.129283016944967;9.61654884377899;10.700439718141093;11.270879295328784;10.443979542601252;8.703903573444663;10.328674927327947;9.13699111208023;10.088788238716909;9.571752643503546;8.936637939002571;9.99859042974533;9.381542951184583;8.927777962082342;9.211888294546004;8.113742166049189;9.519636252843211;10.44086916761087;10.251482410620213;9.899356922923111;9.154818109052105;10.565102078360312;10.264442600226602;8.558420713268664;11.14274527675153;10.513727595952435;9.69522829149575;10.965784284662089;10.581200581924955;8.861086905995395;9.388017285345136;9.25974326369078;10.214319120800766;9.13699111208023;9.08214904135387;9.91288933622996;8.954196310386875;9.08214904135387
10.164612770080566;11.271095275878906;11.11382293701172;9.543733596801758;11.465914726257324;9.590659141540527;11.435796737670898;10.50409984588623;10.068735122680664;10.24954605102539;11.460426330566406;9.560635566711426;9.541943550109863;9.806368827819824;11.463539123535156;11.455926895141602;11.4652099609375;10.412531852722168;11.107912063598633;10.44917106628418;9.54458999633789;9.542016983032228;11.104735374450684;10.885157585144045;11.463140487670898;11.361727714538574;9.553833961486816;11.166634559631348;11.463356971740724;10.232670783996582;11.367534637451172;11.460772514343262;11.188898086547852;11.181013107299805;11.465158462524414;10.97746753692627;11.272331237792969;9.542030334472656;11.459464073181152;10.989131927490234;10.471470832824709;11.271095275878906;9.543170928955078;11.44834327697754;11.417516708374023;11.408661842346191;11.46599292755127;10.66934585571289;11.458758354187012;9.577927589416504;9.595191955566406;10.959348678588867;11.46580410003662;11.465558052062988;9.541945457458496;9.54194450378418;9.542694091796877;11.465523719787598;10.190682411193848;9.044394119358454;8.353146825498083;9.445014845868425;10.947636937951827;9.417852514885896;8.442943495848729;10.13699111208023;9.098032082960527;8.321928094887362;9.84862294042934;8.761551232444479;10.197216693110052;10.130570562805426;9.426264754702098;9.497851836951115;8.876516946565;10.352043425795433;10.428360172704291;9.139551352398794;10.496853777388042;9.987264012072538;8.714245517666123;9.605479518061667;10.071462362556623;10.832098846039134;9.26209484537018;8.483815777264256;8.787902559391432;9.105908508571158;8.614709844115207;9.43879185257826;8.83605035505807;8.491853096329674;11.263269200372662;9.167418145831736;9.850186837645774;8.804131021183318;8.243173983472952;9.118941072723509;9.45532722030456;9.066089190457772;10.12023787734196;9.226412192788786;8.64745842645492;9.481799431665753;10.040289721025715;9.7431513941125;9.187352073200495;9.471675214392045;9.758223214726724;10.108524456778168;8.927777962082342;9.197216693110052;11.34207466799914;8.76487159073609;8.79766152585376;9.131856960608792;9.285402218862249;8.672425341971495
10.779951095581056;11.837653160095217;10.290931701660156;11.351346969604492;11.83048152923584;11.505020141601562;10.213233947753906;10.406817436218262;10.18317699432373;11.82598114013672;11.841194152832031;10.169419288635254;11.836509704589844;10.194334030151367;11.473536491394045;11.81656551361084;11.840222358703612;10.169427871704102;11.834738731384276;10.77401065826416;11.708264350891112;10.17473602294922;10.16945743560791;11.32013702392578;11.836613655090332;10.725584030151367;11.839214324951172;11.838667869567873;11.813311576843262;11.833969116210938;11.823349952697754;11.71712875366211;11.820775985717772;11.818120002746582;11.708500862121582;11.83950901031494;11.839972496032717;10.171136856079102;10.171579360961914;11.833636283874512;10.169425010681152;11.837653160095217;10.169794082641602;10.933070182800291;10.449053764343262;11.268458366394045;11.841123580932615;11.454830169677734;11.356145858764648;10.264053344726562;11.3081636428833;10.925682067871094;11.777158737182615;11.742833137512209;10.201020240783691;10.169419288635254;10.190670013427734;11.840506553649902;11.839265823364258;10.25974326369078;9.850186837645774;10.30149619498255;11.808562029957525;10.7047682393626;10.205793249397155;10.08746284125034;10.197216693110052;10.1357092861044;10.773963368433558;10.508785162064513;11.399277924508969;11.243173983472952;9.815383295813538;9.929258408636972;10.61378946447258;11.187352073200495;11.280770770130603;10.026523442519766;11.544964432789238;11.63026712502677;10.330916878114618;9.946906274456396;10.871905237659186;10.19598729802851;10.4189067312579;10.611024797307351;10.72451385311995;10.57553924683453;10.365228849251544;10.688250309133178;10.567956075415466;10.370687406807216;11.653740778706569;10.45532722030456;10.14338321398982;10.174925682500678;10.157346935362844;10.422064766172811;10.573647187493322;10.263269200372662;10.567005370247031;10.638435913990472;10.84313591111135;10.084808387804362;11.66622400280318;11.488844346457336;10.414685235807214;11.14274527675153;10.801708358916462;11.105253779700885;9.984418458801136;10.353146825498085;11.456354415108288;9.935165049603697;9.667111542075029;10.428360172704291;10.462502272597265;10.177419537989236
10.64084815979004;9.46798610687256;10.972119331359863;9.805252075195312;10.999275207519531;9.422571182250977;10.936137199401855;10.567954063415527;10.991073608398438;11.023653984069824;11.02383804321289;9.4231595993042;9.422816276550291;9.422600746154783;9.908929824829102;10.610292434692385;9.43028450012207;9.422666549682615;10.98995876312256;9.816302299499512;9.42257022857666;9.422683715820312;11.01728630065918;9.44113540649414;10.93299388885498;11.02265739440918;9.42257308959961;11.02118968963623;9.590970993041992;10.618156433105469;9.780058860778809;11.009401321411133;11.021636009216309;10.980690956115724;9.486985206604004;11.015037536621094;9.424555778503418;9.422629356384276;9.52600383758545;10.819527626037598;9.428818702697754;9.46798610687256;10.484468460083008;10.279430389404297;10.962108612060549;11.024070739746094;11.02382469177246;10.348566055297852;10.78826904296875;9.425665855407717;9.706355094909668;11.016815185546877;9.613680839538574;11.018742561340332;9.475071907043455;9.422762870788574;10.94460391998291;9.63572883605957;10.928512573242188;9.39660478118186;9.627533884472792;9.978710459106358;11.443461612227392;9.54882190845875;10.215532999745657;11.693051295397;10.169925001442312;10.285402218862249;11.263856019596082;9.807354922057604;11.437231901039478;11.207014320177532;10.572700226487292;10.494855584491198;10.338736382573916;11.60130652612184;11.278449458220482;10.161131882984307;11.25797705856398;11.651051691178928;9.428360172704291;9.335390354693924;11.014717929860009;10.906890595608518;10.276124405274238;10.211888294546004;9.86573327085176;10.371776644337924;10.266786540694902;10.51175265376738;10.091435386323608;9.94251450533924;11.50382573799575;9.871905237659186;9.611024797307351;10.074141462752506;9.726218159332198;10.064742764750257;10.737247343027738;9.878050912728536;10.567956075415466;10.10459875356437;10.00842862207058;10.328674927327947;10.959277505720502;11.593391122791736;10.328674927327947;10.693486957499324;11.247334178028728;10.38586240064146;10.032045726930807;10.129283016944967;11.567956075415466;10.706496018061188;10.306061689428342;10.071462362556623;10.617467465294196;10.658211482751796
7.120540618896484;7.547111511230469;8.335617065429688;7.1239213943481445;9.243196487426758;7.108052730560303;7.720238208770752;7.279650211334228;7.104514598846436;7.095584392547607;7.121501922607422;7.0960001945495605;7.103433609008789;8.644192695617676;9.245031356811523;8.812176704406738;7.10777473449707;9.16347885131836;7.0954790115356445;7.100834846496582;9.223348617553713;7.107470512390137;9.242985725402832;7.096086025238037;9.241551399230955;9.228515625;8.591580390930176;7.112528324127197;8.057635307312012;7.190973281860352;7.683385848999023;7.095467567443848;8.98657512664795;7.113404750823975;9.228724479675291;7.095484256744385;9.129660606384276;7.302630424499512;7.246610641479492;9.195823669433594;9.132158279418944;7.547111511230469;9.16649341583252;9.244868278503418;8.58515739440918;9.240934371948242;9.23276138305664;8.490591049194336;9.244629859924316;7.122260093688965;7.098306179046631;7.162117004394531;9.154830932617188;9.05597972869873;7.743622779846191;7.149707794189453;7.1060709953308105;9.244972229003906;7.193465709686279;7.392317422778761;8.238404739325079;8.370687406807217;9.96289600533726;8.686500527183219;8.08214904135387;8.098032082960527;7.285402218862249;7.108524456778169;9.558420713268664;8.011227255423254;9.507794640198696;9.189824558880018;9.016808287686557;8.96289600533726;7.686500527183218;10.127994320976391;8.76487159073609;9.13699111208023;9.403012023574997;10.804937672051908;6.977279923499917;7.960001932068081;9.187352073200495;9.147204924942228;8.194756854422248;8.224001674198105;8.823367240046235;8.72451385311995;8.308339030139408;7.94251450533924;7.774787059601174;8.03342300153745;9.002815015607053;8.303780748177102;6.794415866350106;8.280770770130603;7.651051691178928;8.03342300153745;8.550746785383243;9.428360172704291;8.930737337562887;8.665335917185176;9.364134655008051;7.851749041416057;9.49585502688717;9.62935662007961;8.968666793195208;9.820178962415188;9.306061689428342;7.622051819456376;8.005624549193879;8.442943495848729;7.076815597050831;8.124121311829187;8.016808287686555;8.271463027904375;7.714245517666122;8.848622940429339
12.087407112121582;11.128914833068848;11.032866477966309;12.71961498260498;12.661476135253906;10.983119010925291;11.007474899291992;10.99654769897461;12.359098434448242;12.629534721374512;12.720072746276855;10.981375694274902;11.730351448059082;10.977463722229004;12.528265953063965;12.675379753112791;10.989005088806152;12.03797435760498;11.47201919555664;11.051164627075195;11.589655876159668;12.68564796447754;12.718306541442873;11.112068176269531;12.714648246765137;12.423498153686523;11.0051851272583;12.25948715209961;10.983623504638672;12.585285186767578;11.945257186889648;10.99093532562256;12.574962615966797;12.711487770080566;12.257105827331545;12.138750076293944;12.387029647827148;10.977022171020508;10.984474182128906;12.714308738708496;11.185531616210938;11.128914833068848;11.589727401733398;12.719403266906738;11.689094543457031;12.718267440795898;12.71994972229004;11.388047218322754;12.681065559387209;11.097763061523438;12.415919303894045;12.434468269348145;12.664847373962402;12.69226360321045;11.16960906982422;11.031221389770508;12.669336318969728;12.718706130981444;12.370680809020996;11.088125692188209;10.409390936137704;11.544481522310791;12.783816759320182;11.71037597120447;11.489847960439295;11.723660944409984;11.556984957594462;11.40992124124968;12.269418929741096;11.376125389276174;12.485577770903188;12.454813348512523;11.188588845707349;11.350939181546432;11.60917873814198;12.697184783224516;12.929073435876813;11.16427843830117;12.646108641506103;12.65127597334664;11.20212382383046;10.727069558023706;12.296916206879288;11.768184324776929;11.64250302878052;11.443461612227392;11.637077657143664;11.538673953082668;11.262682142362165;11.828136484194108;11.543031820255235;11.229419688230417;12.730894646541673;11.348728154231075;11.163649676015824;11.57553924683453;11.127349541059118;11.696098170955864;11.508289986140348;11.51717725268954;12.2103669456326;11.618844301766652;11.43567026093655;11.532842910961282;12.255323690008137;12.475226777742266;11.326429487122304;12.041316915829444;12.52772134428452;11.677719641641009;11.180530807344482;11.304921669581672;12.691961564216788;11.42259043389256;11.121533517340032;11.177419537989236;11.571752643503546;11.38747886584238
11.916531562805176;10.498735427856444;10.770825386047363;11.99514102935791;11.038358688354492;10.324341773986816;10.367411613464355;12.053723335266112;11.04387664794922;12.035333633422852;12.16004467010498;10.327402114868164;10.367130279541016;10.32468605041504;11.947392463684082;12.139237403869627;10.339573860168455;10.34197235107422;10.372742652893066;10.571819305419922;10.324384689331056;10.325298309326172;10.847776412963867;10.959046363830566;12.152583122253418;12.149179458618164;10.33127784729004;12.151641845703123;10.535955429077148;12.138641357421877;10.352758407592772;11.007280349731444;11.85255527496338;12.153975486755373;11.19794464111328;12.03870964050293;10.416281700134276;10.324302673339844;10.32533073425293;11.811988830566406;10.489007949829102;10.498735427856444;10.405966758728027;10.707691192626951;10.782320976257324;12.137578964233398;12.159967422485352;10.42259120941162;12.139787673950195;10.413009643554688;12.153375625610352;12.12594509124756;11.843968391418455;11.91558074951172;10.33531665802002;10.364086151123049;12.15900421142578;12.039875984191896;12.122698783874512;10.60917873814198;9.560332834212442;10.614709844115207;11.806952328210736;11.03342300153745;10.199672344836364;10.314016703901355;10.599912842187129;10.478769619475765;10.94617524072356;10.558420713268664;11.458406613236534;11.179909090014934;9.81698362325538;10.353146825498085;10.306061689428342;11.378836713210614;11.807757403589267;10.550746785383245;11.97333862080036;11.272046524389935;10.253847484987404;9.952741247186488;11.191676146352428;11.493355121494906;10.461479447286155;10.118941072723509;10.50481898763284;10.01262453886506;9.72451385311995;11.175549550636193;10.328674927327947;9.805743872151618;12.461990950585571;10.542064542283445;10.62844554013718;9.681238411777803;9.7632123668144;10.377210530388552;10.452241240430816;10.615629636968098;11.545929769085468;10.337621901992508;10.189824558880018;11.130570562805426;11.718104713121756;11.162391328756906;10.224001674198105;10.646558710154547;11.086136225027309;11.451726268074506;10.0566377151132;10.328674927327947;11.7553048882624;9.9901039638575;9.531381460516313;10.296916206879288;10.929258408636972;10.034798962577268
12.315967559814451;10.151477813720703;10.653708457946776;11.954390525817873;12.303417205810549;10.024724960327148;10.03302764892578;12.32137393951416;10.024738311767578;10.151973724365234;12.331398963928224;10.02961254119873;10.027907371520996;10.313910484313965;10.909503936767578;10.790803909301758;10.02685546875;11.470333099365234;10.024744033813477;12.329294204711914;10.024724006652832;10.024893760681152;12.33389949798584;10.02706241607666;12.33404541015625;12.334522247314451;10.037325859069824;11.45635223388672;10.243839263916016;12.333321571350098;10.049067497253418;10.024823188781738;12.330110549926758;12.289820671081545;12.229707717895508;10.303190231323242;10.024724006652832;10.111413955688477;11.141136169433594;12.332164764404297;11.502835273742676;10.151477813720703;12.33437728881836;12.32927703857422;12.319878578186035;12.333754539489746;12.32749080657959;10.223034858703612;11.912991523742676;11.602850914001465;11.934082984924316;12.320462226867676;10.465682983398438;12.333170890808104;10.029281616210938;10.025689125061035;11.968777656555176;10.788636207580566;12.333328247070312;13.089781488353998;13.41758884038258;10.774787059601174;13.675846798363596;12.341240820538747;14.380055148544896;14.798421172228954;12.43149760425805;11.744413410557655;11.944346034137832;11.642954223480332;12.66644593881483;11.929628283024565;11.914758838941856;11.1705510353167;12.057314877782703;14.160265375794546;14.134506539022745;12.862637357558794;13.22836777783683;12.92184093707449;11.573173784686484;10.452241240430816;12.108197722535827;13.09984089900072;12.606405212697783;12.35397382181817;12.487840033823051;12.89519657256334;12.450953464712992;12.553149275598548;12.971184272404678;12.02271457304476;13.583200322609205;11.378836713210614;11.91737207947684;11.275542556086725;12.400612641082;15.265798155172575;13.976116567946908;10.466586337719244;11.925925264972856;13.216139556425135;11.11699367754698;10.4757334309664;13.62445278651674;12.702172685365548;10.323054760341646;12.00562454919388;15.285438343586272;10.193525360501216;12.239598529249124;11.843528534611089;13.25502856981873;10.822570830950168;10.286557761607956;11.51668494930961;13.622623840811512;13.134426320220928
