SYN-SAMPLE-313;SYN-SAMPLE-73;SYN-SAMPLE-454;SYN-SAMPLE-477;SYN-SAMPLE-259;SYN-SAMPLE-516;SYN-SAMPLE-139;SYN-SAMPLE-26;SYN-SAMPLE-275;SYN-SAMPLE-173;SYN-SAMPLE-436;SYN-SAMPLE-207;SYN-SAMPLE-105;SYN-SAMPLE-234;SYN-SAMPLE-217;SYN-SAMPLE-341;SYN-SAMPLE-391;SYN-SAMPLE-343;SYN-SAMPLE-425;SYN-SAMPLE-248;SYN-SAMPLE-433;SYN-SAMPLE-503;SYN-SAMPLE-261;SYN-SAMPLE-86;SYN-SAMPLE-355;SYN-SAMPLE-11;SYN-SAMPLE-28;SYN-SAMPLE-199;SYN-SAMPLE-130;SYN-SAMPLE-466;SYN-SAMPLE-394;SYN-SAMPLE-477;SYN-SAMPLE-27;SYN-SAMPLE-374;SYN-SAMPLE-501;SYN-SAMPLE-495;SYN-SAMPLE-199;SYN-SAMPLE-456;SYN-SAMPLE-165;SYN-SAMPLE-280;SYN-SAMPLE-66;SYN-SAMPLE-130;SYN-SAMPLE-287;SYN-SAMPLE-464;SYN-SAMPLE-459;SYN-SAMPLE-435;SYN-SAMPLE-75;SYN-SAMPLE-312;SYN-SAMPLE-366;SYN-SAMPLE-258;SYN-SAMPLE-223;SYN-SAMPLE-508;SYN-SAMPLE-315;SYN-SAMPLE-491;SYN-SAMPLE-149;SYN-SAMPLE-163;SYN-SAMPLE-84;SYN-SAMPLE-176;SYN-SAMPLE-13;TCGA-55-6979-11A;TCGA-91-6831-11A;TCGA-44-6777-11A;TCGA-44-3396-11A;TCGA-49-6742-11A;TCGA-50-5931-11A;TCGA-44-6147-11A;TCGA-55-6969-11A;TCGA-49-6761-11A;TCGA-44-5645-11A;TCGA-91-6836-11A;TCGA-44-3398-11B;TCGA-55-6984-11A;TCGA-49-4490-11A;TCGA-49-6745-11A;TCGA-55-6971-11A;TCGA-44-2655-11A;TCGA-44-2665-11A;TCGA-73-4676-11A;TCGA-38-4625-11A;TCGA-55-6986-11A;TCGA-55-6983-11A;TCGA-49-4512-11A;TCGA-44-2661-11A;TCGA-38-4627-11A;TCGA-49-6743-11A;TCGA-44-6776-11A;TCGA-50-5936-11A;TCGA-91-6828-11A;TCGA-44-6146-11A;TCGA-44-6144-11A;TCGA-50-5930-11A;TCGA-50-5932-11A;TCGA-38-4626-11A;TCGA-50-5935-11A;TCGA-38-4632-11A;TCGA-91-6847-11A;TCGA-55-6975-11A;TCGA-50-5933-11A;TCGA-44-6778-11A;TCGA-91-6835-11A;TCGA-44-2657-11A;TCGA-50-5939-11A;TCGA-49-6744-11A;TCGA-55-6968-11A;TCGA-55-6985-11A;TCGA-50-6595-11A;TCGA-55-6982-11A;TCGA-44-6148-11A;TCGA-44-2662-11A;TCGA-91-6829-11A;TCGA-55-6981-11A;TCGA-55-6978-11A;TCGA-44-2668-11A;TCGA-55-6972-11A;TCGA-55-6980-11A;TCGA-55-6970-11A;TCGA-44-6145-11A;TCGA-91-6849-11A
9.833495140075684;11.465882301330566;11.673102378845217;10.363574028015137;11.695833206176758;9.72225856781006;10.788291931152344;11.708197593688965;10.873483657836914;11.708084106445312;9.938117027282717;11.403383255004885;11.684165954589844;11.70718479156494;11.62165355682373;9.627562522888184;11.644179344177246;10.645572662353516;9.651827812194824;11.707645416259766;11.380128860473633;11.020105361938477;11.69323444366455;11.70489501953125;11.708219528198242;11.704371452331545;11.708133697509766;9.691094398498535;9.727456092834473;9.623478889465332;10.49161148071289;10.363574028015137;9.805375099182127;11.701586723327637;11.439659118652344;11.707438468933104;9.691094398498535;11.429328918457031;9.951662063598633;11.705367088317873;11.665210723876951;9.727456092834473;9.657299995422363;9.612993240356444;11.703458786010742;10.80765151977539;9.726693153381348;11.199867248535156;11.697656631469728;11.679927825927734;10.059524536132812;11.70766544342041;10.206520080566406;9.697260856628418;10.149328231811523;11.521978378295898;9.82779312133789;11.707246780395508;11.701461791992188;9.581200581924955;9.116343961237469;10.266786540694902;11.312882955284357;10.492854620174748;10.217957697864112;9.958552715431011;10.030667136246942;10.187352073200495;11.034798962577268;9.853309555403674;11.24852060493843;11.519636252843211;11.009128789539256;11.29748950116098;9.987264012072538;11.75112558336727;11.552188759557149;10.352043425795433;11.714245517666123;11.609640474436812;9.61654884377899;10.839203788096944;11.118941072723509;11.61056350392504;10.337621901992508;9.80896417491926;10.00842862207058;10.232420927176076;9.884170519108435;10.527477006060396;9.915879378835774;9.689997971419446;11.4812949046311;10.14210705730255;10.125413470483316;10.303780748177102;9.873444112515376;9.828136484194108;10.1006623390052;10.31628153174622;10.85642552862553;9.918863237274596;9.705632387361415;10.34207466799914;10.63662462054365;11.12670447284319;9.73809225962049;10.746514321138465;11.244958393151132;10.205793249397155;9.700439718141093;10.224001674198105;11.01262453886506;9.951284714966972;9.936637939002573;9.344295907915816;10.072802534544207;10.048486873992337
6.766699314117432;8.91955852508545;8.199180603027344;6.75294303894043;9.311739921569824;9.26476764678955;9.072599411010742;9.30256175994873;6.952793121337891;6.828069686889648;9.300376892089844;8.792963981628418;9.312418937683104;6.73801851272583;6.737959384918213;9.102542877197266;7.111724853515625;9.30667495727539;9.276321411132812;9.31240940093994;6.739060401916504;6.737674236297607;7.297417640686035;6.810628414154053;6.759639739990234;6.792908191680908;9.142125129699709;6.824839115142822;8.339360237121582;7.145010948181152;6.78816556930542;6.75294303894043;8.937906265258789;6.785789012908936;9.302525520324709;9.312137603759766;6.824839115142822;6.887031078338623;9.311556816101074;7.520501136779785;8.153778076171875;8.339360237121582;6.739057540893555;6.737682342529297;9.309518814086914;8.579710960388184;9.31187629699707;9.293597221374512;9.311674118041992;9.309301376342772;7.250814914703369;8.873343467712402;6.818138599395752;9.29749584197998;8.734923362731934;9.311306953430176;6.740699291229248;8.546830177307129;9.274041175842283;4.954196310386875;3.169925001442312;5.954196310386875;6.569855608330948;6.20945336562895;4.087462841250339;6.918863237274595;6.189824558880018;5.285402218862249;6.3750394313469245;4.169925001442312;7.076815597050831;5.285402218862249;4.643856189774724;5.087462841250339;5.129283016944966;6.754887502163468;5.643856189774724;5.584962500721156;4.857980995127572;6.475733430966398;5.247927513443585;4.0;6.285402218862249;5.614709844115208;4.087462841250339;4.087462841250339;5.459431618637297;5.087462841250339;5.087462841250339;5.977279923499917;4.807354922057604;5.044394119358453;6.189824558880018;5.044394119358453;6.0;4.0;5.357552004618084;4.584962500721156;5.672425341971495;5.129283016944966;8.618385502258606;4.754887502163468;4.857980995127572;5.491853096329675;6.22881869049588;6.285402218862249;5.700439718141092;5.643856189774724;5.614709844115208;6.727920454563199;4.643856189774724;5.087462841250339;8.055282435501189;5.584962500721156;4.643856189774724;5.700439718141092;5.169925001442312;4.700439718141092
7.410682678222656;7.410181522369385;7.413815975189209;8.279228210449219;7.422206401824951;8.389201164245605;7.457617282867432;8.149367332458496;7.5987548828125;10.172330856323242;8.304620742797852;10.085274696350098;10.073505401611328;7.475721836090088;7.486250877380371;7.424180507659912;10.16907787322998;7.575808048248291;7.410075664520264;7.410111904144287;10.149911880493164;10.172330856323242;7.410103321075439;10.1632661819458;10.145903587341309;10.171982765197754;9.709624290466309;7.540331840515137;7.410079479217529;7.452620983123779;10.036117553710938;8.279228210449219;10.151026725769045;7.410450458526611;9.473852157592772;7.440764427185059;7.540331840515137;10.172314643859863;8.817840576171875;10.15754508972168;7.412840366363525;7.410079479217529;7.641250133514404;9.165928840637209;7.530258655548096;10.122099876403809;9.835458755493164;7.830711364746094;7.498506546020508;10.169973373413086;7.74033260345459;10.16887092590332;7.457318305969238;10.044347763061523;9.122756004333496;10.113268852233888;7.561356067657471;10.166501998901367;10.027399063110352;8.76487159073609;9.702172685365548;9.988684686772164;11.345959596404112;8.876516946565;9.366322214245816;9.974414589805528;9.709083812550343;9.247927513443583;9.847057346091336;8.971543553950772;11.061371192659813;9.899356922923111;9.467605550082997;8.693486957499324;9.60733031374961;11.044394119358454;10.828136484194108;9.509775004326936;9.932214751968385;10.50084187955693;8.129283016944967;9.61654884377899;10.700439718141093;11.270879295328784;10.443979542601252;8.703903573444663;10.328674927327947;9.13699111208023;10.088788238716909;9.571752643503546;8.936637939002571;9.99859042974533;9.381542951184583;8.927777962082342;9.211888294546004;8.113742166049189;9.519636252843211;10.44086916761087;10.251482410620213;9.899356922923111;9.154818109052105;10.565102078360312;10.264442600226602;8.558420713268664;11.14274527675153;10.513727595952435;9.69522829149575;10.965784284662089;10.581200581924955;8.861086905995395;9.388017285345136;9.25974326369078;10.214319120800766;9.13699111208023;9.08214904135387;9.91288933622996;8.954196310386875;9.08214904135387
10.885157585144045;11.465683937072754;11.459012985229492;11.45783805847168;11.465741157531738;9.86931610107422;11.435796737670898;11.465994834899902;10.536727905273438;10.83892822265625;11.465947151184082;11.463882446289062;11.463539123535156;9.562201499938965;10.367757797241213;9.591933250427246;9.690136909484863;11.452984809875488;11.429201126098633;11.46599006652832;11.242508888244627;9.633498191833496;9.579134941101074;10.723390579223633;10.189949989318848;10.601103782653809;11.27868938446045;9.806368827819824;9.556612968444824;10.798833847045898;11.092328071594238;11.45783805847168;10.625347137451172;9.592005729675291;11.11382293701172;11.465985298156738;9.806368827819824;10.125462532043455;11.45766830444336;11.465991020202637;9.543733596801758;9.556612968444824;9.648959159851074;9.706138610839844;11.465960502624512;11.275390625;11.328417778015137;9.635209083557127;11.401530265808104;11.45350170135498;10.5112943649292;11.46548557281494;9.87574291229248;11.21621799468994;9.625181198120115;10.790863990783691;9.574419021606444;11.465764999389648;11.456915855407717;9.044394119358454;8.353146825498083;9.445014845868425;10.947636937951827;9.417852514885896;8.442943495848729;10.13699111208023;9.098032082960527;8.321928094887362;9.84862294042934;8.761551232444479;10.197216693110052;10.130570562805426;9.426264754702098;9.497851836951115;8.876516946565;10.352043425795433;10.428360172704291;9.139551352398794;10.496853777388042;9.987264012072538;8.714245517666123;9.605479518061667;10.071462362556623;10.832098846039134;9.26209484537018;8.483815777264256;8.787902559391432;9.105908508571158;8.614709844115207;9.43879185257826;8.83605035505807;8.491853096329674;11.263269200372662;9.167418145831736;9.850186837645774;8.804131021183318;8.243173983472952;9.118941072723509;9.45532722030456;9.066089190457772;10.12023787734196;9.226412192788786;8.64745842645492;9.481799431665753;10.040289721025715;9.7431513941125;9.187352073200495;9.471675214392045;9.758223214726724;10.108524456778168;8.927777962082342;9.197216693110052;11.34207466799914;8.76487159073609;8.79766152585376;9.131856960608792;9.285402218862249;8.672425341971495
11.32013702392578;10.559468269348145;11.708391189575195;11.230905532836914;11.8324613571167;11.714805603027344;10.213233947753906;11.841185569763184;10.169529914855955;10.203320503234863;11.83017921447754;11.838492393493652;11.473536491394045;10.16941261291504;10.16941261291504;11.733203887939451;10.663479804992676;10.187833786010742;11.835983276367188;11.840413093566896;11.74480438232422;11.826178550720217;10.169478416442873;10.171722412109377;10.18462371826172;10.178516387939451;10.176055908203123;10.194334030151367;11.836921691894531;10.171771049499512;10.169466018676758;11.230905532836914;10.362468719482422;10.178550720214844;10.290931701660156;11.841097831726074;10.194334030151367;10.358406066894531;11.82435703277588;11.840970039367676;11.351346969604492;11.836921691894531;10.169490814208984;10.186474800109863;11.794384002685549;10.463637351989746;11.17092514038086;10.16945457458496;10.169469833374023;10.715106010437012;10.175773620605469;11.690937995910645;10.221240997314451;11.74714183807373;10.170517921447754;10.18190860748291;10.169543266296388;10.356849670410156;10.809494972229004;10.25974326369078;9.850186837645774;10.30149619498255;11.808562029957525;10.7047682393626;10.205793249397155;10.08746284125034;10.197216693110052;10.1357092861044;10.773963368433558;10.508785162064513;11.399277924508969;11.243173983472952;9.815383295813538;9.929258408636972;10.61378946447258;11.187352073200495;11.280770770130603;10.026523442519766;11.544964432789238;11.63026712502677;10.330916878114618;9.946906274456396;10.871905237659186;10.19598729802851;10.4189067312579;10.611024797307351;10.72451385311995;10.57553924683453;10.365228849251544;10.688250309133178;10.567956075415466;10.370687406807216;11.653740778706569;10.45532722030456;10.14338321398982;10.174925682500678;10.157346935362844;10.422064766172811;10.573647187493322;10.263269200372662;10.567005370247031;10.638435913990472;10.84313591111135;10.084808387804362;11.66622400280318;11.488844346457336;10.414685235807214;11.14274527675153;10.801708358916462;11.105253779700885;9.984418458801136;10.353146825498085;11.456354415108288;9.935165049603697;9.667111542075029;10.428360172704291;10.462502272597265;10.177419537989236
9.44113540649414;10.69576644897461;11.02405071258545;9.42336082458496;11.023962020874023;11.02130126953125;10.936137199401855;11.023688316345217;10.53845500946045;11.022716522216797;9.550695419311523;10.428545951843262;9.908929824829102;9.422584533691406;9.431220054626465;10.825638771057127;11.018128395080566;10.938857078552246;10.999876022338867;11.02393627166748;11.015235900878906;11.023399353027344;9.43484592437744;9.74530792236328;9.58464813232422;11.006027221679688;11.023834228515623;9.422600746154783;9.931299209594728;10.605823516845703;9.914098739624023;9.42336082458496;9.425950050354004;9.46091651916504;10.972119331359863;10.838826179504396;9.422600746154783;10.986261367797852;9.42444896697998;11.02378273010254;9.805252075195312;9.931299209594728;9.422571182250977;9.4229097366333;11.023967742919922;9.968039512634276;9.42678451538086;10.720452308654783;10.527665138244627;9.76051425933838;11.01101303100586;11.023987770080566;10.715875625610352;10.55870246887207;9.834424018859863;10.990906715393066;9.422662734985352;11.023821830749512;10.989089012145996;9.39660478118186;9.627533884472792;9.978710459106358;11.443461612227392;9.54882190845875;10.215532999745657;11.693051295397;10.169925001442312;10.285402218862249;11.263856019596082;9.807354922057604;11.437231901039478;11.207014320177532;10.572700226487292;10.494855584491198;10.338736382573916;11.60130652612184;11.278449458220482;10.161131882984307;11.25797705856398;11.651051691178928;9.428360172704291;9.335390354693924;11.014717929860009;10.906890595608518;10.276124405274238;10.211888294546004;9.86573327085176;10.371776644337924;10.266786540694902;10.51175265376738;10.091435386323608;9.94251450533924;11.50382573799575;9.871905237659186;9.611024797307351;10.074141462752506;9.726218159332198;10.064742764750257;10.737247343027738;9.878050912728536;10.567956075415466;10.10459875356437;10.00842862207058;10.328674927327947;10.959277505720502;11.593391122791736;10.328674927327947;10.693486957499324;11.247334178028728;10.38586240064146;10.032045726930807;10.129283016944967;11.567956075415466;10.706496018061188;10.306061689428342;10.071462362556623;10.617467465294196;10.658211482751796
7.096086025238037;7.096213340759277;7.420253753662109;7.101983547210693;8.90351676940918;7.290716648101807;7.720238208770752;9.233386993408203;9.135187149047852;9.245394706726074;9.152467727661133;8.492727279663086;9.245031356811523;7.368448257446289;7.367578983306885;7.097026824951172;7.145323276519775;8.144554138183594;7.095379829406738;7.178127288818359;7.377755165100098;8.051312446594238;7.095621109008789;9.062849044799805;8.27346134185791;9.245320320129396;9.2444429397583;8.644192695617676;7.095382213592529;7.826530933380127;7.496766567230225;7.101983547210693;9.198272705078123;7.096018314361572;8.335617065429688;8.967303276062012;8.644192695617676;9.244956970214844;9.226863861083984;9.24022388458252;7.1239213943481445;7.095382213592529;8.511911392211914;7.3924150466918945;9.02099609375;8.989699363708496;9.141439437866213;9.08086395263672;9.172653198242188;9.245393753051758;8.471774101257324;9.245003700256348;7.3913373947143555;9.221392631530762;9.228407859802246;9.233662605285645;8.790860176086426;9.245349884033203;9.245311737060549;7.392317422778761;8.238404739325079;8.370687406807217;9.96289600533726;8.686500527183219;8.08214904135387;8.098032082960527;7.285402218862249;7.108524456778169;9.558420713268664;8.011227255423254;9.507794640198696;9.189824558880018;9.016808287686557;8.96289600533726;7.686500527183218;10.127994320976391;8.76487159073609;9.13699111208023;9.403012023574997;10.804937672051908;6.977279923499917;7.960001932068081;9.187352073200495;9.147204924942228;8.194756854422248;8.224001674198105;8.823367240046235;8.72451385311995;8.308339030139408;7.94251450533924;7.774787059601174;8.03342300153745;9.002815015607053;8.303780748177102;6.794415866350106;8.280770770130603;7.651051691178928;8.03342300153745;8.550746785383243;9.428360172704291;8.930737337562887;8.665335917185176;9.364134655008051;7.851749041416057;9.49585502688717;9.62935662007961;8.968666793195208;9.820178962415188;9.306061689428342;7.622051819456376;8.005624549193879;8.442943495848729;7.076815597050831;8.124121311829187;8.016808287686555;8.271463027904375;7.714245517666122;8.848622940429339
11.112068176269531;10.981626510620115;12.720114707946776;10.99180507659912;12.71961498260498;11.81775951385498;11.007474899291992;12.72033405303955;11.109333038330078;12.72033977508545;11.913715362548828;12.189197540283203;12.528265953063965;11.085871696472168;10.981456756591797;12.526982307434082;11.897125244140623;11.033223152160645;11.373119354248049;12.673296928405762;12.59083366394043;12.719938278198242;11.560193061828612;12.57993984222412;12.720338821411133;12.719199180603027;12.720296859741213;10.977463722229004;12.379094123840332;10.994576454162598;10.996223449707031;10.99180507659912;12.275054931640623;11.235081672668455;11.032866477966309;12.697895050048828;10.977463722229004;12.556885719299316;11.366677284240724;12.720304489135742;12.71961498260498;12.379094123840332;10.978736877441406;10.980880737304688;12.705371856689451;10.983064651489258;11.029168128967283;11.03543472290039;12.128314018249512;12.719162940979004;11.164471626281738;12.720291137695312;11.094605445861816;11.55348300933838;11.454264640808104;11.523395538330078;10.997660636901855;12.72000503540039;12.694695472717283;11.088125692188209;10.409390936137704;11.544481522310791;12.783816759320182;11.71037597120447;11.489847960439295;11.723660944409984;11.556984957594462;11.40992124124968;12.269418929741096;11.376125389276174;12.485577770903188;12.454813348512523;11.188588845707349;11.350939181546432;11.60917873814198;12.697184783224516;12.929073435876813;11.16427843830117;12.646108641506103;12.65127597334664;11.20212382383046;10.727069558023706;12.296916206879288;11.768184324776929;11.64250302878052;11.443461612227392;11.637077657143664;11.538673953082668;11.262682142362165;11.828136484194108;11.543031820255235;11.229419688230417;12.730894646541673;11.348728154231075;11.163649676015824;11.57553924683453;11.127349541059118;11.696098170955864;11.508289986140348;11.51717725268954;12.2103669456326;11.618844301766652;11.43567026093655;11.532842910961282;12.255323690008137;12.475226777742266;11.326429487122304;12.041316915829444;12.52772134428452;11.677719641641009;11.180530807344482;11.304921669581672;12.691961564216788;11.42259043389256;11.121533517340032;11.177419537989236;11.571752643503546;11.38747886584238
10.959046363830566;10.42451286315918;12.1598482131958;10.374200820922852;12.158109664916992;12.070107460021973;10.367411613464355;12.16020679473877;10.643221855163574;11.99547004699707;12.070977210998535;11.915842056274414;11.947392463684082;10.324308395385742;10.32461929321289;12.156764030456545;11.753419876098633;12.142123222351074;12.069690704345703;12.156916618347168;11.754597663879396;12.153228759765623;11.709416389465332;10.796443939208984;11.057759284973145;11.682026863098145;12.155714988708496;10.32468605041504;12.069788932800291;10.460823059082031;12.00655460357666;10.374200820922852;10.33769416809082;10.365808486938477;10.770825386047363;10.992843627929688;10.32468605041504;10.689193725585938;11.103310585021973;12.160188674926758;11.99514102935791;12.069788932800291;10.32436180114746;10.338754653930664;12.158257484436035;10.327067375183104;11.517403602600098;10.47813320159912;11.1969633102417;11.702020645141602;10.895421028137209;12.15956211090088;10.423653602600098;12.01630973815918;10.375328063964844;10.459744453430176;10.32453441619873;12.150728225708008;11.156183242797852;10.60917873814198;9.560332834212442;10.614709844115207;11.806952328210736;11.03342300153745;10.199672344836364;10.314016703901355;10.599912842187129;10.478769619475765;10.94617524072356;10.558420713268664;11.458406613236534;11.179909090014934;9.81698362325538;10.353146825498085;10.306061689428342;11.378836713210614;11.807757403589267;10.550746785383245;11.97333862080036;11.272046524389935;10.253847484987404;9.952741247186488;11.191676146352428;11.493355121494906;10.461479447286155;10.118941072723509;10.50481898763284;10.01262453886506;9.72451385311995;11.175549550636193;10.328674927327947;9.805743872151618;12.461990950585571;10.542064542283445;10.62844554013718;9.681238411777803;9.7632123668144;10.377210530388552;10.452241240430816;10.615629636968098;11.545929769085468;10.337621901992508;10.189824558880018;11.130570562805426;11.718104713121756;11.162391328756906;10.224001674198105;10.646558710154547;11.086136225027309;11.451726268074506;10.0566377151132;10.328674927327947;11.7553048882624;9.9901039638575;9.531381460516313;10.296916206879288;10.929258408636972;10.034798962577268
10.02706241607666;10.053524017333984;12.33246612548828;12.199844360351562;11.64777374267578;12.319011688232422;10.03302764892578;12.014084815979004;12.299070358276367;12.33503532409668;10.443244934082031;12.294621467590332;10.909503936767578;10.025296211242676;10.360878944396973;11.927579879760742;11.50536823272705;12.311376571655272;10.03398323059082;10.141841888427734;12.335004806518556;12.334942817687988;10.027914047241213;12.334531784057615;12.314300537109377;12.33503532409668;12.3350191116333;10.313910484313965;10.062938690185549;10.09398078918457;12.294572830200195;12.199844360351562;10.154022216796877;10.024742126464844;10.653708457946776;10.024746894836426;10.313910484313965;12.334970474243164;10.046710968017578;12.248488426208496;11.954390525817873;10.062938690185549;10.065007209777832;12.091513633728027;12.32413101196289;10.126239776611328;10.02598762512207;10.050776481628418;10.05163288116455;12.318718910217283;11.815473556518556;12.334970474243164;12.311816215515137;12.317036628723145;11.602701187133787;10.1426420211792;10.061488151550291;12.32950210571289;12.329298973083496;13.089781488353998;13.41758884038258;10.774787059601174;13.675846798363596;12.341240820538747;14.380055148544896;14.798421172228954;12.43149760425805;11.744413410557655;11.944346034137832;11.642954223480332;12.66644593881483;11.929628283024565;11.914758838941856;11.1705510353167;12.057314877782703;14.160265375794546;14.134506539022745;12.862637357558794;13.22836777783683;12.92184093707449;11.573173784686484;10.452241240430816;12.108197722535827;13.09984089900072;12.606405212697783;12.35397382181817;12.487840033823051;12.89519657256334;12.450953464712992;12.553149275598548;12.971184272404678;12.02271457304476;13.583200322609205;11.378836713210614;11.91737207947684;11.275542556086725;12.400612641082;15.265798155172575;13.976116567946908;10.466586337719244;11.925925264972856;13.216139556425135;11.11699367754698;10.4757334309664;13.62445278651674;12.702172685365548;10.323054760341646;12.00562454919388;15.285438343586272;10.193525360501216;12.239598529249124;11.843528534611089;13.25502856981873;10.822570830950168;10.286557761607956;11.51668494930961;13.622623840811512;13.134426320220928
