SYN-SAMPLE-43;SYN-SAMPLE-374;SYN-SAMPLE-62;SYN-SAMPLE-408;SYN-SAMPLE-391;SYN-SAMPLE-157;SYN-SAMPLE-256;SYN-SAMPLE-11;SYN-SAMPLE-150;SYN-SAMPLE-10;SYN-SAMPLE-417;SYN-SAMPLE-330;SYN-SAMPLE-139;SYN-SAMPLE-409;SYN-SAMPLE-452;SYN-SAMPLE-226;SYN-SAMPLE-45;SYN-SAMPLE-184;SYN-SAMPLE-309;SYN-SAMPLE-3;SYN-SAMPLE-381;SYN-SAMPLE-22;SYN-SAMPLE-256;SYN-SAMPLE-254;SYN-SAMPLE-500;SYN-SAMPLE-104;SYN-SAMPLE-523;SYN-SAMPLE-339;SYN-SAMPLE-113;SYN-SAMPLE-390;SYN-SAMPLE-323;SYN-SAMPLE-186;SYN-SAMPLE-387;SYN-SAMPLE-299;SYN-SAMPLE-158;SYN-SAMPLE-509;SYN-SAMPLE-314;SYN-SAMPLE-58;SYN-SAMPLE-208;SYN-SAMPLE-329;SYN-SAMPLE-447;SYN-SAMPLE-95;SYN-SAMPLE-270;SYN-SAMPLE-70;SYN-SAMPLE-290;SYN-SAMPLE-239;SYN-SAMPLE-310;SYN-SAMPLE-318;SYN-SAMPLE-399;SYN-SAMPLE-449;SYN-SAMPLE-210;SYN-SAMPLE-348;SYN-SAMPLE-49;SYN-SAMPLE-268;SYN-SAMPLE-28;SYN-SAMPLE-304;SYN-SAMPLE-274;SYN-SAMPLE-315;SYN-SAMPLE-307;TCGA-55-6979-11A;TCGA-91-6831-11A;TCGA-44-6777-11A;TCGA-44-3396-11A;TCGA-49-6742-11A;TCGA-50-5931-11A;TCGA-44-6147-11A;TCGA-55-6969-11A;TCGA-49-6761-11A;TCGA-44-5645-11A;TCGA-91-6836-11A;TCGA-44-3398-11B;TCGA-55-6984-11A;TCGA-49-4490-11A;TCGA-49-6745-11A;TCGA-55-6971-11A;TCGA-44-2655-11A;TCGA-44-2665-11A;TCGA-73-4676-11A;TCGA-38-4625-11A;TCGA-55-6986-11A;TCGA-55-6983-11A;TCGA-49-4512-11A;TCGA-44-2661-11A;TCGA-38-4627-11A;TCGA-49-6743-11A;TCGA-44-6776-11A;TCGA-50-5936-11A;TCGA-91-6828-11A;TCGA-44-6146-11A;TCGA-44-6144-11A;TCGA-50-5930-11A;TCGA-50-5932-11A;TCGA-38-4626-11A;TCGA-50-5935-11A;TCGA-38-4632-11A;TCGA-91-6847-11A;TCGA-55-6975-11A;TCGA-50-5933-11A;TCGA-44-6778-11A;TCGA-91-6835-11A;TCGA-44-2657-11A;TCGA-50-5939-11A;TCGA-49-6744-11A;TCGA-55-6968-11A;TCGA-55-6985-11A;TCGA-50-6595-11A;TCGA-55-6982-11A;TCGA-44-6148-11A;TCGA-44-2662-11A;TCGA-91-6829-11A;TCGA-55-6981-11A;TCGA-55-6978-11A;TCGA-44-2668-11A;TCGA-55-6972-11A;TCGA-55-6980-11A;TCGA-55-6970-11A;TCGA-44-6145-11A;TCGA-91-6849-11A
9.609270095825195;11.701586723327637;10.399307250976562;9.637389183044434;11.644179344177246;9.683582305908203;10.308935165405272;11.704371452331545;9.669557571411133;9.652494430541992;11.694185256958008;10.472825050354004;10.788291931152344;9.94982624053955;9.870579719543455;9.617621421813965;11.66239070892334;9.750513076782228;11.525897979736328;11.690327644348145;11.408167839050291;10.579535484313965;10.308935165405272;11.392171859741213;10.037174224853516;9.636520385742188;11.70809555053711;11.700770378112791;9.668220520019531;11.70698070526123;11.474365234375;11.524405479431152;11.558095932006836;11.705151557922363;11.557297706604004;11.708162307739258;10.135760307312012;11.690281867980955;11.707022666931152;11.704901695251465;11.564876556396484;11.33199691772461;9.807847023010254;9.769960403442385;11.115684509277344;9.61988925933838;9.91993808746338;11.023985862731934;9.844337463378906;10.832512855529783;11.620564460754396;10.89841079711914;9.614303588867188;11.687471389770508;11.708133697509766;10.13000202178955;11.706581115722656;10.206520080566406;9.636404037475586;9.581200581924955;9.116343961237469;10.266786540694902;11.312882955284357;10.492854620174748;10.217957697864112;9.958552715431011;10.030667136246942;10.187352073200495;11.034798962577268;9.853309555403674;11.24852060493843;11.519636252843211;11.009128789539256;11.29748950116098;9.987264012072538;11.75112558336727;11.552188759557149;10.352043425795433;11.714245517666123;11.609640474436812;9.61654884377899;10.839203788096944;11.118941072723509;11.61056350392504;10.337621901992508;9.80896417491926;10.00842862207058;10.232420927176076;9.884170519108435;10.527477006060396;9.915879378835774;9.689997971419446;11.4812949046311;10.14210705730255;10.125413470483316;10.303780748177102;9.873444112515376;9.828136484194108;10.1006623390052;10.31628153174622;10.85642552862553;9.918863237274596;9.705632387361415;10.34207466799914;10.63662462054365;11.12670447284319;9.73809225962049;10.746514321138465;11.244958393151132;10.205793249397155;9.700439718141093;10.224001674198105;11.01262453886506;9.951284714966972;9.936637939002573;9.344295907915816;10.072802534544207;10.048486873992337
6.756698131561279;6.785789012908936;6.738218784332275;6.737675666809082;7.111724853515625;9.297269821166992;6.942965030670166;6.792908191680908;7.090634822845459;7.960507869720459;9.311440467834473;9.146357536315918;9.072599411010742;6.777073383331299;6.73834228515625;6.737730503082275;9.219951629638672;7.6145710945129395;8.993016242980957;7.891946792602539;6.738102912902832;6.738134384155273;6.942965030670166;8.485881805419922;6.73878288269043;6.737766265869141;8.344038963317871;6.762763023376465;9.284051895141602;7.318055629730225;6.738451480865479;6.740056037902832;6.970157623291016;9.24398708343506;6.738620281219482;8.835844039916992;8.86241340637207;6.737684726715088;6.741964340209961;7.170320510864258;6.7510986328125;8.005280494689941;8.678853988647461;9.305462837219238;8.919458389282227;6.741523742675781;9.308258056640623;9.312419891357422;6.807077407836914;6.737784385681152;8.938050270080566;8.656326293945312;6.919248580932617;7.254639625549316;9.142125129699709;9.292265892028809;8.989110946655273;6.818138599395752;6.73822832107544;4.954196310386875;3.169925001442312;5.954196310386875;6.569855608330948;6.20945336562895;4.087462841250339;6.918863237274595;6.189824558880018;5.285402218862249;6.3750394313469245;4.169925001442312;7.076815597050831;5.285402218862249;4.643856189774724;5.087462841250339;5.129283016944966;6.754887502163468;5.643856189774724;5.584962500721156;4.857980995127572;6.475733430966398;5.247927513443585;4.0;6.285402218862249;5.614709844115208;4.087462841250339;4.087462841250339;5.459431618637297;5.087462841250339;5.087462841250339;5.977279923499917;4.807354922057604;5.044394119358453;6.189824558880018;5.044394119358453;6.0;4.0;5.357552004618084;4.584962500721156;5.672425341971495;5.129283016944966;8.618385502258606;4.754887502163468;4.857980995127572;5.491853096329675;6.22881869049588;6.285402218862249;5.700439718141092;5.643856189774724;5.614709844115208;6.727920454563199;4.643856189774724;5.087462841250339;8.055282435501189;5.584962500721156;4.643856189774724;5.700439718141092;5.169925001442312;4.700439718141092
10.165800094604492;7.410450458526611;7.436681270599365;7.517046928405762;10.16907787322998;7.410075664520264;10.172124862670898;10.171982765197754;7.410146236419678;10.167484283447266;10.172259330749512;10.14271640777588;7.457617282867432;7.628104686737059;10.164796829223633;8.437660217285156;7.410284519195557;7.41062068939209;10.166068077087402;7.586272716522217;10.172255516052246;10.062955856323242;10.172124862670898;7.965511322021484;7.411184310913086;7.426225185394287;10.172306060791016;9.685954093933104;7.602035999298096;10.171875953674316;10.17093276977539;7.410328388214111;9.828312873840332;10.158921241760254;9.455599784851074;9.78588581085205;7.416841983795166;10.151189804077148;10.169966697692873;7.737995624542236;10.164466857910156;10.1716890335083;7.681577682495117;7.429046630859375;7.413998126983643;8.21157455444336;8.920045852661133;7.410614967346191;10.17192840576172;10.172124862670898;10.17190933227539;7.421579360961914;8.4938325881958;8.00609016418457;9.709624290466309;7.58568811416626;7.751084804534912;7.457318305969238;10.167898178100586;8.76487159073609;9.702172685365548;9.988684686772164;11.345959596404112;8.876516946565;9.366322214245816;9.974414589805528;9.709083812550343;9.247927513443583;9.847057346091336;8.971543553950772;11.061371192659813;9.899356922923111;9.467605550082997;8.693486957499324;9.60733031374961;11.044394119358454;10.828136484194108;9.509775004326936;9.932214751968385;10.50084187955693;8.129283016944967;9.61654884377899;10.700439718141093;11.270879295328784;10.443979542601252;8.703903573444663;10.328674927327947;9.13699111208023;10.088788238716909;9.571752643503546;8.936637939002571;9.99859042974533;9.381542951184583;8.927777962082342;9.211888294546004;8.113742166049189;9.519636252843211;10.44086916761087;10.251482410620213;9.899356922923111;9.154818109052105;10.565102078360312;10.264442600226602;8.558420713268664;11.14274527675153;10.513727595952435;9.69522829149575;10.965784284662089;10.581200581924955;8.861086905995395;9.388017285345136;9.25974326369078;10.214319120800766;9.13699111208023;9.08214904135387;9.91288933622996;8.954196310386875;9.08214904135387
9.54194164276123;9.592005729675291;9.85093593597412;9.552443504333496;9.690136909484863;11.40816593170166;11.449380874633787;10.601103782653809;10.57070255279541;9.549386978149414;10.650420188903809;9.851420402526855;11.435796737670898;11.27701187133789;10.648298263549805;9.5513334274292;9.542173385620115;10.20915699005127;11.380074501037598;11.465906143188477;10.224367141723633;9.56662940979004;11.449380874633787;11.056641578674316;9.54263401031494;9.578678131103516;10.779645919799805;9.54196548461914;11.415822982788086;11.465538024902344;11.120736122131348;11.45644760131836;9.590076446533203;11.465827941894531;9.557272911071776;11.46599006652832;9.931144714355469;11.243937492370604;11.43928050994873;11.423172950744627;11.461938858032228;10.66934585571289;10.18589210510254;10.344454765319824;11.265254974365234;9.544000625610352;11.416131973266602;11.376776695251465;9.63547420501709;9.999110221862791;10.311117172241213;9.542648315429688;9.542773246765137;11.46550464630127;11.27868938446045;11.225737571716309;11.465578079223633;9.87574291229248;9.845726013183594;9.044394119358454;8.353146825498083;9.445014845868425;10.947636937951827;9.417852514885896;8.442943495848729;10.13699111208023;9.098032082960527;8.321928094887362;9.84862294042934;8.761551232444479;10.197216693110052;10.130570562805426;9.426264754702098;9.497851836951115;8.876516946565;10.352043425795433;10.428360172704291;9.139551352398794;10.496853777388042;9.987264012072538;8.714245517666123;9.605479518061667;10.071462362556623;10.832098846039134;9.26209484537018;8.483815777264256;8.787902559391432;9.105908508571158;8.614709844115207;9.43879185257826;8.83605035505807;8.491853096329674;11.263269200372662;9.167418145831736;9.850186837645774;8.804131021183318;8.243173983472952;9.118941072723509;9.45532722030456;9.066089190457772;10.12023787734196;9.226412192788786;8.64745842645492;9.481799431665753;10.040289721025715;9.7431513941125;9.187352073200495;9.471675214392045;9.758223214726724;10.108524456778168;8.927777962082342;9.197216693110052;11.34207466799914;8.76487159073609;8.79766152585376;9.131856960608792;9.285402218862249;8.672425341971495
10.253912925720217;10.178550720214844;11.695223808288574;10.16941261291504;10.663479804992676;11.839608192443848;11.841164588928224;10.178516387939451;11.840574264526367;10.170228004455566;11.757474899291992;10.553752899169922;10.213233947753906;10.379928588867188;10.179162979125977;11.840949058532717;10.194438934326172;10.236196517944336;10.26755142211914;11.841151237487791;11.296411514282228;10.32390022277832;11.841164588928224;10.529056549072266;11.459980964660645;11.826489448547363;10.20003890991211;10.235787391662598;11.80577278137207;11.840038299560549;11.814704895019531;10.185547828674316;10.169934272766112;11.840960502624512;10.169596672058104;11.84095859527588;10.169659614562988;10.169431686401367;10.31894302368164;10.16943645477295;11.840259552001951;11.454830169677734;10.575770378112791;11.840243339538574;10.219594955444336;10.467233657836914;11.841119766235352;11.533137321472168;11.760103225708008;10.169651985168455;11.741415023803713;10.169508934020996;10.169854164123535;11.83799934387207;10.176055908203123;11.84056282043457;11.841197967529297;10.221240997314451;10.17225742340088;10.25974326369078;9.850186837645774;10.30149619498255;11.808562029957525;10.7047682393626;10.205793249397155;10.08746284125034;10.197216693110052;10.1357092861044;10.773963368433558;10.508785162064513;11.399277924508969;11.243173983472952;9.815383295813538;9.929258408636972;10.61378946447258;11.187352073200495;11.280770770130603;10.026523442519766;11.544964432789238;11.63026712502677;10.330916878114618;9.946906274456396;10.871905237659186;10.19598729802851;10.4189067312579;10.611024797307351;10.72451385311995;10.57553924683453;10.365228849251544;10.688250309133178;10.567956075415466;10.370687406807216;11.653740778706569;10.45532722030456;10.14338321398982;10.174925682500678;10.157346935362844;10.422064766172811;10.573647187493322;10.263269200372662;10.567005370247031;10.638435913990472;10.84313591111135;10.084808387804362;11.66622400280318;11.488844346457336;10.414685235807214;11.14274527675153;10.801708358916462;11.105253779700885;9.984418458801136;10.353146825498085;11.456354415108288;9.935165049603697;9.667111542075029;10.428360172704291;10.462502272597265;10.177419537989236
9.425434112548828;9.46091651916504;9.423645973205566;9.422699928283691;11.018128395080566;9.42437744140625;10.979809761047363;11.006027221679688;11.012998580932615;9.458011627197266;11.012781143188477;10.445966720581056;10.936137199401855;10.98947811126709;10.9896240234375;9.521130561828612;11.023158073425291;10.68772792816162;9.71160888671875;11.01996898651123;11.02216911315918;9.46887493133545;10.979809761047363;11.00350856781006;11.01632595062256;9.77330207824707;11.023959159851074;9.436012268066406;10.823596954345703;11.023688316345217;11.018316268920898;10.776214599609377;9.423992156982422;11.024025917053224;10.350252151489258;11.024035453796388;9.423306465148926;9.52048683166504;10.975791931152344;10.70152473449707;11.023228645324709;10.348566055297852;9.422636032104492;11.014677047729492;9.476106643676758;10.904375076293944;10.882535934448242;11.011370658874512;9.465176582336426;9.428788185119627;10.98409366607666;10.991040229797363;9.422592163085938;11.018628120422363;11.023834228515623;11.020238876342772;10.929621696472168;10.715875625610352;9.486444473266602;9.39660478118186;9.627533884472792;9.978710459106358;11.443461612227392;9.54882190845875;10.215532999745657;11.693051295397;10.169925001442312;10.285402218862249;11.263856019596082;9.807354922057604;11.437231901039478;11.207014320177532;10.572700226487292;10.494855584491198;10.338736382573916;11.60130652612184;11.278449458220482;10.161131882984307;11.25797705856398;11.651051691178928;9.428360172704291;9.335390354693924;11.014717929860009;10.906890595608518;10.276124405274238;10.211888294546004;9.86573327085176;10.371776644337924;10.266786540694902;10.51175265376738;10.091435386323608;9.94251450533924;11.50382573799575;9.871905237659186;9.611024797307351;10.074141462752506;9.726218159332198;10.064742764750257;10.737247343027738;9.878050912728536;10.567956075415466;10.10459875356437;10.00842862207058;10.328674927327947;10.959277505720502;11.593391122791736;10.328674927327947;10.693486957499324;11.247334178028728;10.38586240064146;10.032045726930807;10.129283016944967;11.567956075415466;10.706496018061188;10.306061689428342;10.071462362556623;10.617467465294196;10.658211482751796
8.580244064331055;7.096018314361572;7.096771717071533;7.1448187828063965;7.145323276519775;7.0954108238220215;9.178157806396484;9.245320320129396;7.095391750335693;9.244965553283691;9.244460105895996;9.24517059326172;7.720238208770752;9.158401489257812;7.549941539764404;7.095932960510254;7.095417022705078;7.121509552001953;9.245353698730469;7.145412921905518;7.259006977081299;7.112130641937256;9.178157806396484;7.116741180419922;7.095379829406738;7.095546722412109;9.24535846710205;8.797518730163574;9.225674629211426;9.242670059204102;8.438139915466309;7.095382213592529;9.223576545715332;9.240779876708984;7.105549335479736;9.239639282226562;9.197439193725586;8.483452796936035;9.221375465393066;7.551665782928467;8.760050773620605;8.490591049194336;9.091697692871094;7.095707416534424;7.233670711517334;7.152153015136719;7.109147071838379;7.336538791656494;7.4100165367126465;9.10524559020996;9.24494457244873;7.118040561676025;8.812599182128906;7.221976280212402;9.2444429397583;7.713329792022705;7.243740081787109;7.3913373947143555;9.221586227416992;7.392317422778761;8.238404739325079;8.370687406807217;9.96289600533726;8.686500527183219;8.08214904135387;8.098032082960527;7.285402218862249;7.108524456778169;9.558420713268664;8.011227255423254;9.507794640198696;9.189824558880018;9.016808287686557;8.96289600533726;7.686500527183218;10.127994320976391;8.76487159073609;9.13699111208023;9.403012023574997;10.804937672051908;6.977279923499917;7.960001932068081;9.187352073200495;9.147204924942228;8.194756854422248;8.224001674198105;8.823367240046235;8.72451385311995;8.308339030139408;7.94251450533924;7.774787059601174;8.03342300153745;9.002815015607053;8.303780748177102;6.794415866350106;8.280770770130603;7.651051691178928;8.03342300153745;8.550746785383243;9.428360172704291;8.930737337562887;8.665335917185176;9.364134655008051;7.851749041416057;9.49585502688717;9.62935662007961;8.968666793195208;9.820178962415188;9.306061689428342;7.622051819456376;8.005624549193879;8.442943495848729;7.076815597050831;8.124121311829187;8.016808287686555;8.271463027904375;7.714245517666122;8.848622940429339
12.71611785888672;11.235081672668455;11.211380004882812;10.978572845458984;11.897125244140623;11.290201187133787;12.719022750854492;12.719199180603027;12.240767478942873;11.824671745300291;12.719016075134276;12.710322380065918;11.007474899291992;12.226880073547363;10.99322509765625;12.693632125854492;12.71970558166504;11.281625747680664;12.707792282104492;12.707449913024902;12.238936424255373;11.017271995544434;12.719022750854492;11.064655303955078;12.661266326904297;12.267255783081056;12.720230102539062;12.720280647277832;12.5418701171875;12.719868659973145;12.680628776550291;11.004094123840332;11.82542324066162;12.719595909118652;11.16986846923828;12.720131874084473;11.008708953857422;12.68388557434082;12.720335960388184;11.020039558410645;12.693450927734377;11.388047218322754;11.196045875549316;12.411884307861328;11.02991008758545;12.580917358398438;11.51895523071289;12.443676948547363;11.55588722229004;12.55317497253418;12.718505859375;12.64411163330078;10.977766036987305;11.699503898620604;12.720296859741213;12.596185684204102;12.713815689086914;11.094605445861816;11.01353359222412;11.088125692188209;10.409390936137704;11.544481522310791;12.783816759320182;11.71037597120447;11.489847960439295;11.723660944409984;11.556984957594462;11.40992124124968;12.269418929741096;11.376125389276174;12.485577770903188;12.454813348512523;11.188588845707349;11.350939181546432;11.60917873814198;12.697184783224516;12.929073435876813;11.16427843830117;12.646108641506103;12.65127597334664;11.20212382383046;10.727069558023706;12.296916206879288;11.768184324776929;11.64250302878052;11.443461612227392;11.637077657143664;11.538673953082668;11.262682142362165;11.828136484194108;11.543031820255235;11.229419688230417;12.730894646541673;11.348728154231075;11.163649676015824;11.57553924683453;11.127349541059118;11.696098170955864;11.508289986140348;11.51717725268954;12.2103669456326;11.618844301766652;11.43567026093655;11.532842910961282;12.255323690008137;12.475226777742266;11.326429487122304;12.041316915829444;12.52772134428452;11.677719641641009;11.180530807344482;11.304921669581672;12.691961564216788;11.42259043389256;11.121533517340032;11.177419537989236;11.571752643503546;11.38747886584238
10.365846633911133;10.365808486938477;10.34217643737793;10.324688911437988;11.753419876098633;10.67542839050293;12.157419204711914;11.682026863098145;12.125510215759276;10.340933799743652;12.098892211914062;11.602924346923828;10.367411613464355;11.388294219970703;11.980241775512695;12.114829063415527;12.159294128417969;10.937121391296388;11.285341262817385;12.158275604248049;12.115866661071776;10.324583053588867;12.157419204711914;11.313153266906738;12.141900062561035;12.074735641479492;12.106587409973145;10.373442649841309;11.644227027893066;11.53095817565918;11.965808868408203;11.531315803527832;10.32446002960205;12.159703254699709;11.087960243225098;12.15972137451172;10.33962059020996;11.260913848876951;12.15936279296875;10.401922225952148;12.133816719055176;10.42259120941162;10.453557014465332;12.143986701965332;11.867647171020508;12.126670837402344;11.3071928024292;12.15347671508789;10.462441444396973;10.731128692626951;11.451929092407228;12.157682418823242;10.324395179748535;10.82981300354004;12.155714988708496;11.8345947265625;12.125079154968262;10.423653602600098;10.330936431884766;10.60917873814198;9.560332834212442;10.614709844115207;11.806952328210736;11.03342300153745;10.199672344836364;10.314016703901355;10.599912842187129;10.478769619475765;10.94617524072356;10.558420713268664;11.458406613236534;11.179909090014934;9.81698362325538;10.353146825498085;10.306061689428342;11.378836713210614;11.807757403589267;10.550746785383245;11.97333862080036;11.272046524389935;10.253847484987404;9.952741247186488;11.191676146352428;11.493355121494906;10.461479447286155;10.118941072723509;10.50481898763284;10.01262453886506;9.72451385311995;11.175549550636193;10.328674927327947;9.805743872151618;12.461990950585571;10.542064542283445;10.62844554013718;9.681238411777803;9.7632123668144;10.377210530388552;10.452241240430816;10.615629636968098;11.545929769085468;10.337621901992508;10.189824558880018;11.130570562805426;11.718104713121756;11.162391328756906;10.224001674198105;10.646558710154547;11.086136225027309;11.451726268074506;10.0566377151132;10.328674927327947;11.7553048882624;9.9901039638575;9.531381460516313;10.296916206879288;10.929258408636972;10.034798962577268
10.073455810546877;10.024742126464844;10.026385307312012;10.071090698242188;11.50536823272705;10.02472972869873;12.305868148803713;12.33503532409668;12.244476318359377;10.249041557312012;12.188600540161133;10.040031433105469;10.03302764892578;12.135786056518556;12.33499813079834;12.327048301696776;10.23923683166504;10.140141487121582;12.18252182006836;12.316144943237305;12.33494472503662;10.582231521606444;12.305868148803713;11.523423194885254;10.03586769104004;12.331817626953123;12.335038185119627;12.295628547668455;10.954216957092283;12.275032043457031;12.334429740905762;10.035326957702637;11.589709281921388;12.334494590759276;12.25665283203125;12.328166961669922;10.551278114318848;12.334994316101074;12.335030555725098;10.53081226348877;12.334869384765623;10.223034858703612;11.550060272216797;11.94713020324707;10.02676486968994;12.190180778503418;11.330886840820312;10.532886505126951;12.05047607421875;12.334478378295898;10.101571083068848;11.795018196105955;10.02473258972168;12.24247932434082;12.3350191116333;12.245315551757812;10.072348594665527;12.311816215515137;11.70856761932373;13.089781488353998;13.41758884038258;10.774787059601174;13.675846798363596;12.341240820538747;14.380055148544896;14.798421172228954;12.43149760425805;11.744413410557655;11.944346034137832;11.642954223480332;12.66644593881483;11.929628283024565;11.914758838941856;11.1705510353167;12.057314877782703;14.160265375794546;14.134506539022745;12.862637357558794;13.22836777783683;12.92184093707449;11.573173784686484;10.452241240430816;12.108197722535827;13.09984089900072;12.606405212697783;12.35397382181817;12.487840033823051;12.89519657256334;12.450953464712992;12.553149275598548;12.971184272404678;12.02271457304476;13.583200322609205;11.378836713210614;11.91737207947684;11.275542556086725;12.400612641082;15.265798155172575;13.976116567946908;10.466586337719244;11.925925264972856;13.216139556425135;11.11699367754698;10.4757334309664;13.62445278651674;12.702172685365548;10.323054760341646;12.00562454919388;15.285438343586272;10.193525360501216;12.239598529249124;11.843528534611089;13.25502856981873;10.822570830950168;10.286557761607956;11.51668494930961;13.622623840811512;13.134426320220928
