SYN-SAMPLE-56;SYN-SAMPLE-192;SYN-SAMPLE-55;SYN-SAMPLE-3;SYN-SAMPLE-269;SYN-SAMPLE-333;SYN-SAMPLE-55;SYN-SAMPLE-361;SYN-SAMPLE-254;SYN-SAMPLE-379;SYN-SAMPLE-332;SYN-SAMPLE-105;SYN-SAMPLE-4;SYN-SAMPLE-496;SYN-SAMPLE-212;SYN-SAMPLE-173;SYN-SAMPLE-391;SYN-SAMPLE-516;SYN-SAMPLE-400;SYN-SAMPLE-458;SYN-SAMPLE-84;SYN-SAMPLE-181;SYN-SAMPLE-279;SYN-SAMPLE-452;SYN-SAMPLE-414;SYN-SAMPLE-414;SYN-SAMPLE-342;SYN-SAMPLE-98;SYN-SAMPLE-129;SYN-SAMPLE-459;SYN-SAMPLE-7;SYN-SAMPLE-213;SYN-SAMPLE-75;SYN-SAMPLE-42;SYN-SAMPLE-55;SYN-SAMPLE-311;SYN-SAMPLE-11;SYN-SAMPLE-303;SYN-SAMPLE-0;SYN-SAMPLE-523;SYN-SAMPLE-441;SYN-SAMPLE-216;SYN-SAMPLE-233;SYN-SAMPLE-156;SYN-SAMPLE-333;SYN-SAMPLE-265;SYN-SAMPLE-303;SYN-SAMPLE-245;SYN-SAMPLE-182;SYN-SAMPLE-64;SYN-SAMPLE-504;SYN-SAMPLE-438;SYN-SAMPLE-187;SYN-SAMPLE-182;SYN-SAMPLE-317;SYN-SAMPLE-30;SYN-SAMPLE-88;SYN-SAMPLE-193;SYN-SAMPLE-302;TCGA-55-6979-11A;TCGA-91-6831-11A;TCGA-44-6777-11A;TCGA-44-3396-11A;TCGA-49-6742-11A;TCGA-50-5931-11A;TCGA-44-6147-11A;TCGA-55-6969-11A;TCGA-49-6761-11A;TCGA-44-5645-11A;TCGA-91-6836-11A;TCGA-44-3398-11B;TCGA-55-6984-11A;TCGA-49-4490-11A;TCGA-49-6745-11A;TCGA-55-6971-11A;TCGA-44-2655-11A;TCGA-44-2665-11A;TCGA-73-4676-11A;TCGA-38-4625-11A;TCGA-55-6986-11A;TCGA-55-6983-11A;TCGA-49-4512-11A;TCGA-44-2661-11A;TCGA-38-4627-11A;TCGA-49-6743-11A;TCGA-44-6776-11A;TCGA-50-5936-11A;TCGA-91-6828-11A;TCGA-44-6146-11A;TCGA-44-6144-11A;TCGA-50-5930-11A;TCGA-50-5932-11A;TCGA-38-4626-11A;TCGA-50-5935-11A;TCGA-38-4632-11A;TCGA-91-6847-11A;TCGA-55-6975-11A;TCGA-50-5933-11A;TCGA-44-6778-11A;TCGA-91-6835-11A;TCGA-44-2657-11A;TCGA-50-5939-11A;TCGA-49-6744-11A;TCGA-55-6968-11A;TCGA-55-6985-11A;TCGA-50-6595-11A;TCGA-55-6982-11A;TCGA-44-6148-11A;TCGA-44-2662-11A;TCGA-91-6829-11A;TCGA-55-6981-11A;TCGA-55-6978-11A;TCGA-44-2668-11A;TCGA-55-6972-11A;TCGA-55-6980-11A;TCGA-55-6970-11A;TCGA-44-6145-11A;TCGA-91-6849-11A
11.495321273803713;10.24598217010498;10.418149948120115;11.690327644348145;11.70315933227539;9.631160736083984;10.418149948120115;10.704191207885742;11.392171859741213;11.66071891784668;9.632182121276855;11.684165954589844;9.821784019470217;10.618603706359863;11.70151710510254;11.708084106445312;11.644179344177246;9.72225856781006;11.707708358764648;10.3413724899292;9.82779312133789;9.603119850158691;11.63575839996338;9.870579719543455;9.613182067871094;9.613182067871094;9.603123664855955;11.701396942138672;9.868107795715332;11.703458786010742;11.427522659301758;9.718246459960938;9.726693153381348;9.640626907348633;10.418149948120115;11.636831283569336;11.704371452331545;9.618571281433104;9.603343963623049;11.70809555053711;11.70777988433838;10.494057655334473;11.545517921447754;9.604440689086914;9.631160736083984;11.011032104492188;9.618571281433104;9.736988067626951;9.60318660736084;9.708747863769531;9.603167533874512;9.613783836364746;9.978153228759766;9.60318660736084;10.463367462158203;9.611793518066406;9.650105476379396;11.687448501586914;9.694393157958984;9.581200581924955;9.116343961237469;10.266786540694902;11.312882955284357;10.492854620174748;10.217957697864112;9.958552715431011;10.030667136246942;10.187352073200495;11.034798962577268;9.853309555403674;11.24852060493843;11.519636252843211;11.009128789539256;11.29748950116098;9.987264012072538;11.75112558336727;11.552188759557149;10.352043425795433;11.714245517666123;11.609640474436812;9.61654884377899;10.839203788096944;11.118941072723509;11.61056350392504;10.337621901992508;9.80896417491926;10.00842862207058;10.232420927176076;9.884170519108435;10.527477006060396;9.915879378835774;9.689997971419446;11.4812949046311;10.14210705730255;10.125413470483316;10.303780748177102;9.873444112515376;9.828136484194108;10.1006623390052;10.31628153174622;10.85642552862553;9.918863237274596;9.705632387361415;10.34207466799914;10.63662462054365;11.12670447284319;9.73809225962049;10.746514321138465;11.244958393151132;10.205793249397155;9.700439718141093;10.224001674198105;11.01262453886506;9.951284714966972;9.936637939002573;9.344295907915816;10.072802534544207;10.048486873992337
7.049861431121826;6.74647855758667;8.639312744140625;7.891946792602539;9.24521541595459;6.811956405639648;8.639312744140625;9.231409072875977;8.485881805419922;8.828862190246582;6.98340368270874;9.312418937683104;8.181723594665527;9.312418937683104;8.952240943908691;6.828069686889648;7.111724853515625;9.26476764678955;6.743100643157959;8.314380645751953;6.740699291229248;6.738241672515869;6.796554088592529;6.73834228515625;9.24722385406494;9.24722385406494;6.737742424011231;9.083252906799316;6.737676620483398;9.309518814086914;9.08814525604248;6.737863540649414;9.31187629699707;6.738273143768311;8.639312744140625;7.695712566375732;6.792908191680908;6.7944440841674805;6.750120639801025;8.344038963317871;9.275766372680664;9.311208724975586;9.299646377563477;6.737836837768555;6.811956405639648;9.03414535522461;6.7944440841674805;9.271388053894045;6.738597393035889;6.7378764152526855;6.73768424987793;6.737794876098633;6.737675666809082;6.738597393035889;8.247156143188477;6.775422096252441;7.244715213775635;9.312418937683104;6.963347434997559;4.954196310386875;3.169925001442312;5.954196310386875;6.569855608330948;6.20945336562895;4.087462841250339;6.918863237274595;6.189824558880018;5.285402218862249;6.3750394313469245;4.169925001442312;7.076815597050831;5.285402218862249;4.643856189774724;5.087462841250339;5.129283016944966;6.754887502163468;5.643856189774724;5.584962500721156;4.857980995127572;6.475733430966398;5.247927513443585;4.0;6.285402218862249;5.614709844115208;4.087462841250339;4.087462841250339;5.459431618637297;5.087462841250339;5.087462841250339;5.977279923499917;4.807354922057604;5.044394119358453;6.189824558880018;5.044394119358453;6.0;4.0;5.357552004618084;4.584962500721156;5.672425341971495;5.129283016944966;8.618385502258606;4.754887502163468;4.857980995127572;5.491853096329675;6.22881869049588;6.285402218862249;5.700439718141092;5.643856189774724;5.614709844115208;6.727920454563199;4.643856189774724;5.087462841250339;8.055282435501189;5.584962500721156;4.643856189774724;5.700439718141092;5.169925001442312;4.700439718141092
9.758744239807127;9.330446243286133;10.153993606567385;7.586272716522217;10.157340049743652;9.566802978515623;10.153993606567385;7.44389533996582;7.965511322021484;9.287276268005373;7.472008228302002;10.073505401611328;8.470195770263672;8.00151538848877;10.151955604553224;10.172330856323242;10.16907787322998;8.389201164245605;10.172327995300291;8.114477157592773;7.561356067657471;9.983254432678224;10.172306060791016;10.164796829223633;7.489908695220947;7.489908695220947;10.081619262695312;7.564540386199951;9.753673553466797;7.530258655548096;7.41007661819458;9.695154190063477;9.835458755493164;10.16053867340088;10.153993606567385;10.172329902648926;10.171982765197754;10.100567817687988;9.299333572387695;10.172306060791016;9.92013931274414;7.9414448738098145;7.410146713256836;10.172266006469728;9.566802978515623;10.172091484069824;10.100567817687988;7.413482666015625;7.523055076599121;7.426541805267334;7.414254188537598;9.255146026611328;7.421908855438232;7.523055076599121;10.026649475097656;9.98183822631836;7.809325695037842;7.41383695602417;7.411391735076904;8.76487159073609;9.702172685365548;9.988684686772164;11.345959596404112;8.876516946565;9.366322214245816;9.974414589805528;9.709083812550343;9.247927513443583;9.847057346091336;8.971543553950772;11.061371192659813;9.899356922923111;9.467605550082997;8.693486957499324;9.60733031374961;11.044394119358454;10.828136484194108;9.509775004326936;9.932214751968385;10.50084187955693;8.129283016944967;9.61654884377899;10.700439718141093;11.270879295328784;10.443979542601252;8.703903573444663;10.328674927327947;9.13699111208023;10.088788238716909;9.571752643503546;8.936637939002571;9.99859042974533;9.381542951184583;8.927777962082342;9.211888294546004;8.113742166049189;9.519636252843211;10.44086916761087;10.251482410620213;9.899356922923111;9.154818109052105;10.565102078360312;10.264442600226602;8.558420713268664;11.14274527675153;10.513727595952435;9.69522829149575;10.965784284662089;10.581200581924955;8.861086905995395;9.388017285345136;9.25974326369078;10.214319120800766;9.13699111208023;9.08214904135387;9.91288933622996;8.954196310386875;9.08214904135387
9.5867280960083;10.412531852722168;11.465158462524414;11.465906143188477;11.45330810546875;10.04257869720459;11.465158462524414;11.465929985046388;11.056641578674316;11.419182777404783;9.54194450378418;11.463539123535156;9.638078689575195;10.029245376586914;11.465914726257324;10.83892822265625;9.690136909484863;9.86931610107422;10.993708610534668;10.381210327148438;9.574419021606444;9.542226791381836;10.615378379821776;10.648298263549805;10.222620010375977;10.222620010375977;9.541943550109863;11.464502334594728;11.096186637878418;11.465960502624512;9.926376342773438;9.87480926513672;11.328417778015137;9.695335388183594;11.465158462524414;10.285707473754885;10.601103782653809;9.545434951782228;9.54552936553955;10.779645919799805;11.304303169250488;9.66471004486084;10.24954605102539;9.542346000671388;10.04257869720459;10.77183723449707;9.545434951782228;10.209256172180176;9.542017936706545;10.436705589294434;9.541953086853027;11.224125862121582;10.218053817749023;9.542017936706545;10.808539390563965;9.65944004058838;10.79112720489502;11.464116096496582;10.574248313903809;9.044394119358454;8.353146825498083;9.445014845868425;10.947636937951827;9.417852514885896;8.442943495848729;10.13699111208023;9.098032082960527;8.321928094887362;9.84862294042934;8.761551232444479;10.197216693110052;10.130570562805426;9.426264754702098;9.497851836951115;8.876516946565;10.352043425795433;10.428360172704291;9.139551352398794;10.496853777388042;9.987264012072538;8.714245517666123;9.605479518061667;10.071462362556623;10.832098846039134;9.26209484537018;8.483815777264256;8.787902559391432;9.105908508571158;8.614709844115207;9.43879185257826;8.83605035505807;8.491853096329674;11.263269200372662;9.167418145831736;9.850186837645774;8.804131021183318;8.243173983472952;9.118941072723509;9.45532722030456;9.066089190457772;10.12023787734196;9.226412192788786;8.64745842645492;9.481799431665753;10.040289721025715;9.7431513941125;9.187352073200495;9.471675214392045;9.758223214726724;10.108524456778168;8.927777962082342;9.197216693110052;11.34207466799914;8.76487159073609;8.79766152585376;9.131856960608792;9.285402218862249;8.672425341971495
10.169418334960938;10.169427871704102;11.708500862121582;11.841151237487791;11.828483581542969;10.181347846984863;11.708500862121582;11.837165832519531;10.529056549072266;11.83629035949707;10.169419288635254;11.473536491394045;10.169665336608888;11.839609146118164;11.83048152923584;10.203320503234863;10.663479804992676;11.714805603027344;11.832265853881836;11.72178077697754;10.169543266296388;11.744951248168944;10.170450210571287;10.179162979125977;11.836273193359377;11.836273193359377;11.836509704589844;10.518428802490234;11.811027526855469;11.794384002685549;10.225489616394045;10.169685363769531;11.17092514038086;11.196212768554688;11.708500862121582;10.36404800415039;10.178516387939451;10.363887786865234;10.172049522399902;10.20003890991211;10.176048278808594;10.209274291992188;11.82598114013672;10.18083953857422;10.181347846984863;11.83950901031494;10.363887786865234;11.837682723999023;11.705673217773438;11.84054470062256;10.169607162475586;11.83082675933838;11.83698844909668;11.705673217773438;11.829859733581545;10.17269229888916;10.171673774719238;11.825641632080078;10.310797691345217;10.25974326369078;9.850186837645774;10.30149619498255;11.808562029957525;10.7047682393626;10.205793249397155;10.08746284125034;10.197216693110052;10.1357092861044;10.773963368433558;10.508785162064513;11.399277924508969;11.243173983472952;9.815383295813538;9.929258408636972;10.61378946447258;11.187352073200495;11.280770770130603;10.026523442519766;11.544964432789238;11.63026712502677;10.330916878114618;9.946906274456396;10.871905237659186;10.19598729802851;10.4189067312579;10.611024797307351;10.72451385311995;10.57553924683453;10.365228849251544;10.688250309133178;10.567956075415466;10.370687406807216;11.653740778706569;10.45532722030456;10.14338321398982;10.174925682500678;10.157346935362844;10.422064766172811;10.573647187493322;10.263269200372662;10.567005370247031;10.638435913990472;10.84313591111135;10.084808387804362;11.66622400280318;11.488844346457336;10.414685235807214;11.14274527675153;10.801708358916462;11.105253779700885;9.984418458801136;10.353146825498085;11.456354415108288;9.935165049603697;9.667111542075029;10.428360172704291;10.462502272597265;10.177419537989236
11.01005744934082;9.422666549682615;9.486985206604004;11.01996898651123;11.02407169342041;10.973532676696776;9.486985206604004;9.429473876953123;11.00350856781006;10.843701362609863;9.422762870788574;9.908929824829102;9.422647476196287;10.6260347366333;10.999275207519531;11.022716522216797;11.018128395080566;11.02130126953125;11.02401065826416;9.717626571655272;9.422662734985352;9.42257022857666;11.022689819335938;10.9896240234375;9.429692268371582;9.429692268371582;9.422816276550291;11.02405071258545;9.423415184020996;11.023967742919922;10.11720085144043;9.422574996948242;9.42678451538086;9.427249908447266;9.486985206604004;11.01722526550293;11.006027221679688;9.423044204711914;9.422582626342772;11.023959159851074;9.691662788391112;11.019558906555176;11.023653984069824;9.556925773620604;10.973532676696776;9.485902786254885;9.423044204711914;11.023507118225098;9.42257022857666;10.685287475585938;9.422649383544922;9.423354148864746;10.995118141174316;9.42257022857666;11.018264770507812;9.443856239318848;9.434832572937012;9.79808235168457;9.43317413330078;9.39660478118186;9.627533884472792;9.978710459106358;11.443461612227392;9.54882190845875;10.215532999745657;11.693051295397;10.169925001442312;10.285402218862249;11.263856019596082;9.807354922057604;11.437231901039478;11.207014320177532;10.572700226487292;10.494855584491198;10.338736382573916;11.60130652612184;11.278449458220482;10.161131882984307;11.25797705856398;11.651051691178928;9.428360172704291;9.335390354693924;11.014717929860009;10.906890595608518;10.276124405274238;10.211888294546004;9.86573327085176;10.371776644337924;10.266786540694902;10.51175265376738;10.091435386323608;9.94251450533924;11.50382573799575;9.871905237659186;9.611024797307351;10.074141462752506;9.726218159332198;10.064742764750257;10.737247343027738;9.878050912728536;10.567956075415466;10.10459875356437;10.00842862207058;10.328674927327947;10.959277505720502;11.593391122791736;10.328674927327947;10.693486957499324;11.247334178028728;10.38586240064146;10.032045726930807;10.129283016944967;11.567956075415466;10.706496018061188;10.306061689428342;10.071462362556623;10.617467465294196;10.658211482751796
7.560689926147461;9.16347885131836;9.228724479675291;7.145412921905518;9.2431640625;8.862273216247559;9.228724479675291;7.228822231292725;7.116741180419922;7.134781360626221;7.149707794189453;9.245031356811523;9.235498428344728;7.342953681945801;9.243196487426758;9.245394706726074;7.145323276519775;7.290716648101807;8.877511024475098;8.045246124267578;8.790860176086426;7.277275085449219;9.244866371154783;7.549941539764404;7.907190799713135;7.907190799713135;7.103433609008789;9.04427719116211;7.0957794189453125;9.02099609375;7.096967697143555;7.863010883331299;9.141439437866213;8.280869483947754;9.228724479675291;9.24538803100586;9.245320320129396;8.40285873413086;8.96061897277832;9.24535846710205;9.245302200317385;7.4432373046875;7.095584392547607;9.227394104003906;8.862273216247559;9.23423957824707;8.40285873413086;7.097428321838379;7.100325107574463;7.095382690429688;7.100386619567871;7.109036445617676;7.0953803062438965;7.100325107574463;9.09152126312256;9.21533489227295;7.897138118743896;7.263367176055908;7.118588447570801;7.392317422778761;8.238404739325079;8.370687406807217;9.96289600533726;8.686500527183219;8.08214904135387;8.098032082960527;7.285402218862249;7.108524456778169;9.558420713268664;8.011227255423254;9.507794640198696;9.189824558880018;9.016808287686557;8.96289600533726;7.686500527183218;10.127994320976391;8.76487159073609;9.13699111208023;9.403012023574997;10.804937672051908;6.977279923499917;7.960001932068081;9.187352073200495;9.147204924942228;8.194756854422248;8.224001674198105;8.823367240046235;8.72451385311995;8.308339030139408;7.94251450533924;7.774787059601174;8.03342300153745;9.002815015607053;8.303780748177102;6.794415866350106;8.280770770130603;7.651051691178928;8.03342300153745;8.550746785383243;9.428360172704291;8.930737337562887;8.665335917185176;9.364134655008051;7.851749041416057;9.49585502688717;9.62935662007961;8.968666793195208;9.820178962415188;9.306061689428342;7.622051819456376;8.005624549193879;8.442943495848729;7.076815597050831;8.124121311829187;8.016808287686555;8.271463027904375;7.714245517666122;8.848622940429339
11.026762962341309;12.03797435760498;12.257105827331545;12.707449913024902;12.718823432922363;11.112204551696776;12.257105827331545;11.317804336547852;11.064655303955078;11.576189994812012;11.031221389770508;12.528265953063965;11.623488426208496;11.401577949523926;12.661476135253906;12.72033977508545;11.897125244140623;11.81775951385498;12.720049858093262;11.96507167816162;10.997660636901855;10.993609428405762;12.37967014312744;10.99322509765625;12.134095191955566;12.134095191955566;11.730351448059082;12.719761848449709;10.993952751159668;12.705371856689451;12.428768157958984;11.045738220214844;11.029168128967283;11.584900856018066;12.257105827331545;12.713332176208496;12.719199180603027;10.97858428955078;10.977489471435549;12.720230102539062;12.719659805297852;11.91725730895996;12.629534721374512;11.188020706176758;11.112204551696776;12.70991039276123;10.97858428955078;12.327930450439451;10.97702407836914;11.198259353637695;10.980476379394531;11.119354248046877;12.151854515075684;10.97702407836914;12.71188735961914;10.978241920471191;10.978249549865724;11.847805976867676;11.008330345153809;11.088125692188209;10.409390936137704;11.544481522310791;12.783816759320182;11.71037597120447;11.489847960439295;11.723660944409984;11.556984957594462;11.40992124124968;12.269418929741096;11.376125389276174;12.485577770903188;12.454813348512523;11.188588845707349;11.350939181546432;11.60917873814198;12.697184783224516;12.929073435876813;11.16427843830117;12.646108641506103;12.65127597334664;11.20212382383046;10.727069558023706;12.296916206879288;11.768184324776929;11.64250302878052;11.443461612227392;11.637077657143664;11.538673953082668;11.262682142362165;11.828136484194108;11.543031820255235;11.229419688230417;12.730894646541673;11.348728154231075;11.163649676015824;11.57553924683453;11.127349541059118;11.696098170955864;11.508289986140348;11.51717725268954;12.2103669456326;11.618844301766652;11.43567026093655;11.532842910961282;12.255323690008137;12.475226777742266;11.326429487122304;12.041316915829444;12.52772134428452;11.677719641641009;11.180530807344482;11.304921669581672;12.691961564216788;11.42259043389256;11.121533517340032;11.177419537989236;11.571752643503546;11.38747886584238
11.328442573547363;10.34197235107422;11.19794464111328;12.158275604248049;12.14813995361328;10.846778869628906;11.19794464111328;11.585793495178224;11.313153266906738;10.35513687133789;10.364086151123049;11.947392463684082;10.330734252929688;10.442130088806152;11.038358688354492;11.99547004699707;11.753419876098633;12.070107460021973;12.137252807617188;10.965210914611816;10.32453441619873;10.324386596679688;11.262097358703612;11.980241775512695;11.9984130859375;11.9984130859375;10.367130279541016;12.160053253173828;10.32596492767334;12.158257484436035;12.059021949768066;10.33209228515625;11.517403602600098;10.569199562072754;11.19794464111328;11.386795043945312;11.682026863098145;10.324722290039062;10.324366569519045;12.106587409973145;10.45885181427002;12.157022476196287;12.035333633422852;10.37827205657959;10.846778869628906;10.424590110778809;10.324722290039062;11.96859073638916;10.324295997619627;11.859280586242676;10.326940536499023;10.465008735656738;11.978883743286133;10.324295997619627;12.157054901123049;10.32492733001709;10.331193923950195;10.910231590270996;11.877141952514648;10.60917873814198;9.560332834212442;10.614709844115207;11.806952328210736;11.03342300153745;10.199672344836364;10.314016703901355;10.599912842187129;10.478769619475765;10.94617524072356;10.558420713268664;11.458406613236534;11.179909090014934;9.81698362325538;10.353146825498085;10.306061689428342;11.378836713210614;11.807757403589267;10.550746785383245;11.97333862080036;11.272046524389935;10.253847484987404;9.952741247186488;11.191676146352428;11.493355121494906;10.461479447286155;10.118941072723509;10.50481898763284;10.01262453886506;9.72451385311995;11.175549550636193;10.328674927327947;9.805743872151618;12.461990950585571;10.542064542283445;10.62844554013718;9.681238411777803;9.7632123668144;10.377210530388552;10.452241240430816;10.615629636968098;11.545929769085468;10.337621901992508;10.189824558880018;11.130570562805426;11.718104713121756;11.162391328756906;10.224001674198105;10.646558710154547;11.086136225027309;11.451726268074506;10.0566377151132;10.328674927327947;11.7553048882624;9.9901039638575;9.531381460516313;10.296916206879288;10.929258408636972;10.034798962577268
11.800642013549805;11.470333099365234;12.229707717895508;12.316144943237305;12.333850860595703;11.418740272521973;12.229707717895508;10.025774002075195;11.523423194885254;10.060528755187988;10.025689125061035;10.909503936767578;10.113966941833496;10.02475929260254;12.303417205810549;12.33503532409668;11.50536823272705;12.319011688232422;12.335022926330566;10.277436256408691;10.061488151550291;10.02472972869873;12.335030555725098;12.33499813079834;11.422121047973633;11.422121047973633;10.027907371520996;12.2322998046875;10.424774169921877;12.32413101196289;10.02798557281494;10.940916061401367;10.02598762512207;10.142936706542969;12.229707717895508;12.334724426269531;12.33503532409668;10.028573036193848;10.025221824645996;12.335038185119627;12.32435703277588;12.159346580505373;10.151973724365234;11.804800033569336;11.418740272521973;12.234572410583496;10.028573036193848;11.855267524719238;10.024724006652832;12.313549995422363;10.025625228881836;11.958447456359863;12.277605056762695;10.024724006652832;12.331454277038574;11.71617317199707;10.025164604187012;10.66344165802002;10.160767555236816;13.089781488353998;13.41758884038258;10.774787059601174;13.675846798363596;12.341240820538747;14.380055148544896;14.798421172228954;12.43149760425805;11.744413410557655;11.944346034137832;11.642954223480332;12.66644593881483;11.929628283024565;11.914758838941856;11.1705510353167;12.057314877782703;14.160265375794546;14.134506539022745;12.862637357558794;13.22836777783683;12.92184093707449;11.573173784686484;10.452241240430816;12.108197722535827;13.09984089900072;12.606405212697783;12.35397382181817;12.487840033823051;12.89519657256334;12.450953464712992;12.553149275598548;12.971184272404678;12.02271457304476;13.583200322609205;11.378836713210614;11.91737207947684;11.275542556086725;12.400612641082;15.265798155172575;13.976116567946908;10.466586337719244;11.925925264972856;13.216139556425135;11.11699367754698;10.4757334309664;13.62445278651674;12.702172685365548;10.323054760341646;12.00562454919388;15.285438343586272;10.193525360501216;12.239598529249124;11.843528534611089;13.25502856981873;10.822570830950168;10.286557761607956;11.51668494930961;13.622623840811512;13.134426320220928
