SYN-SAMPLE-491;SYN-SAMPLE-242;SYN-SAMPLE-377;SYN-SAMPLE-116;SYN-SAMPLE-271;SYN-SAMPLE-293;SYN-SAMPLE-297;SYN-SAMPLE-195;SYN-SAMPLE-285;SYN-SAMPLE-185;SYN-SAMPLE-57;SYN-SAMPLE-501;SYN-SAMPLE-72;SYN-SAMPLE-84;SYN-SAMPLE-182;SYN-SAMPLE-470;SYN-SAMPLE-238;SYN-SAMPLE-68;SYN-SAMPLE-286;SYN-SAMPLE-200;SYN-SAMPLE-72;SYN-SAMPLE-79;SYN-SAMPLE-180;SYN-SAMPLE-351;SYN-SAMPLE-106;SYN-SAMPLE-360;SYN-SAMPLE-90;SYN-SAMPLE-513;SYN-SAMPLE-344;SYN-SAMPLE-374;SYN-SAMPLE-150;SYN-SAMPLE-132;SYN-SAMPLE-379;SYN-SAMPLE-208;SYN-SAMPLE-285;SYN-SAMPLE-147;SYN-SAMPLE-95;SYN-SAMPLE-4;SYN-SAMPLE-131;SYN-SAMPLE-72;SYN-SAMPLE-278;SYN-SAMPLE-111;SYN-SAMPLE-309;SYN-SAMPLE-363;SYN-SAMPLE-177;SYN-SAMPLE-358;SYN-SAMPLE-449;SYN-SAMPLE-91;SYN-SAMPLE-482;SYN-SAMPLE-115;SYN-SAMPLE-300;SYN-SAMPLE-285;SYN-SAMPLE-335;SYN-SAMPLE-377;SYN-SAMPLE-72;SYN-SAMPLE-394;SYN-SAMPLE-236;SYN-SAMPLE-159;SYN-SAMPLE-162;TCGA-55-6979-11A;TCGA-91-6831-11A;TCGA-44-6777-11A;TCGA-44-3396-11A;TCGA-49-6742-11A;TCGA-50-5931-11A;TCGA-44-6147-11A;TCGA-55-6969-11A;TCGA-49-6761-11A;TCGA-44-5645-11A;TCGA-91-6836-11A;TCGA-44-3398-11B;TCGA-55-6984-11A;TCGA-49-4490-11A;TCGA-49-6745-11A;TCGA-55-6971-11A;TCGA-44-2655-11A;TCGA-44-2665-11A;TCGA-73-4676-11A;TCGA-38-4625-11A;TCGA-55-6986-11A;TCGA-55-6983-11A;TCGA-49-4512-11A;TCGA-44-2661-11A;TCGA-38-4627-11A;TCGA-49-6743-11A;TCGA-44-6776-11A;TCGA-50-5936-11A;TCGA-91-6828-11A;TCGA-44-6146-11A;TCGA-44-6144-11A;TCGA-50-5930-11A;TCGA-50-5932-11A;TCGA-38-4626-11A;TCGA-50-5935-11A;TCGA-38-4632-11A;TCGA-91-6847-11A;TCGA-55-6975-11A;TCGA-50-5933-11A;TCGA-44-6778-11A;TCGA-91-6835-11A;TCGA-44-2657-11A;TCGA-50-5939-11A;TCGA-49-6744-11A;TCGA-55-6968-11A;TCGA-55-6985-11A;TCGA-50-6595-11A;TCGA-55-6982-11A;TCGA-44-6148-11A;TCGA-44-2662-11A;TCGA-91-6829-11A;TCGA-55-6981-11A;TCGA-55-6978-11A;TCGA-44-2668-11A;TCGA-55-6972-11A;TCGA-55-6980-11A;TCGA-55-6970-11A;TCGA-44-6145-11A;TCGA-91-6849-11A
9.697260856628418;11.661172866821287;11.510490417480469;10.305248260498049;11.050297737121582;11.473801612854004;11.078508377075195;10.791791915893556;10.301643371582031;11.705215454101562;10.013874053955078;11.439659118652344;9.61032772064209;9.82779312133789;9.60318660736084;9.796700477600098;9.61717700958252;9.604520797729492;10.491979598999023;11.397845268249512;9.61032772064209;10.809215545654297;10.658652305603027;11.6956787109375;11.708208084106444;9.736741065979004;9.669116973876951;9.89003562927246;10.909883499145508;11.701586723327637;9.669557571411133;9.607277870178224;11.66071891784668;11.707022666931152;10.301643371582031;9.604764938354492;11.33199691772461;9.821784019470217;11.694931030273438;9.61032772064209;9.603363037109377;10.067708015441896;11.525897979736328;11.708178520202637;11.655478477478027;11.652176856994627;10.832512855529783;11.64223861694336;11.704313278198242;11.5742769241333;9.647900581359863;10.301643371582031;11.70266056060791;11.510490417480469;9.61032772064209;10.49161148071289;9.78624439239502;11.226789474487305;10.344736099243164;9.581200581924955;9.116343961237469;10.266786540694902;11.312882955284357;10.492854620174748;10.217957697864112;9.958552715431011;10.030667136246942;10.187352073200495;11.034798962577268;9.853309555403674;11.24852060493843;11.519636252843211;11.009128789539256;11.29748950116098;9.987264012072538;11.75112558336727;11.552188759557149;10.352043425795433;11.714245517666123;11.609640474436812;9.61654884377899;10.839203788096944;11.118941072723509;11.61056350392504;10.337621901992508;9.80896417491926;10.00842862207058;10.232420927176076;9.884170519108435;10.527477006060396;9.915879378835774;9.689997971419446;11.4812949046311;10.14210705730255;10.125413470483316;10.303780748177102;9.873444112515376;9.828136484194108;10.1006623390052;10.31628153174622;10.85642552862553;9.918863237274596;9.705632387361415;10.34207466799914;10.63662462054365;11.12670447284319;9.73809225962049;10.746514321138465;11.244958393151132;10.205793249397155;9.700439718141093;10.224001674198105;11.01262453886506;9.951284714966972;9.936637939002573;9.344295907915816;10.072802534544207;10.048486873992337
9.29749584197998;9.194252967834473;8.842584609985352;6.737924098968506;7.413906574249268;9.31241512298584;9.31232452392578;8.342018127441406;9.309852600097656;8.42300033569336;6.7376909255981445;9.302525520324709;6.830595970153809;6.740699291229248;6.738597393035889;7.309846878051758;7.485335350036621;7.217991828918457;9.304269790649414;9.31226634979248;6.830595970153809;8.939226150512695;9.180179595947266;8.919052124023438;8.967206954956055;6.772788047790527;9.310136795043944;7.003365516662598;9.16652011871338;6.785789012908936;7.090634822845459;6.742413520812988;8.828862190246582;6.741964340209961;9.309852600097656;9.30154037475586;8.005280494689941;8.181723594665527;6.739354610443115;6.830595970153809;8.180091857910156;6.978173732757568;8.993016242980957;9.243792533874512;9.192402839660645;9.309969902038574;6.737784385681152;7.539144992828369;6.742812633514404;9.18185043334961;8.855367660522461;9.309852600097656;9.265019416809082;8.842584609985352;6.830595970153809;6.78816556930542;6.743441104888916;9.126784324645996;9.311880111694336;4.954196310386875;3.169925001442312;5.954196310386875;6.569855608330948;6.20945336562895;4.087462841250339;6.918863237274595;6.189824558880018;5.285402218862249;6.3750394313469245;4.169925001442312;7.076815597050831;5.285402218862249;4.643856189774724;5.087462841250339;5.129283016944966;6.754887502163468;5.643856189774724;5.584962500721156;4.857980995127572;6.475733430966398;5.247927513443585;4.0;6.285402218862249;5.614709844115208;4.087462841250339;4.087462841250339;5.459431618637297;5.087462841250339;5.087462841250339;5.977279923499917;4.807354922057604;5.044394119358453;6.189824558880018;5.044394119358453;6.0;4.0;5.357552004618084;4.584962500721156;5.672425341971495;5.129283016944966;8.618385502258606;4.754887502163468;4.857980995127572;5.491853096329675;6.22881869049588;6.285402218862249;5.700439718141092;5.643856189774724;5.614709844115208;6.727920454563199;4.643856189774724;5.087462841250339;8.055282435501189;5.584962500721156;4.643856189774724;5.700439718141092;5.169925001442312;4.700439718141092
10.044347763061523;7.682277202606201;7.781997203826904;10.128178596496582;10.072137832641602;7.410501480102539;7.497268676757812;7.411633014678955;7.812619686126709;7.95019006729126;7.410086631774902;9.473852157592772;8.956697463989258;7.561356067657471;7.523055076599121;7.428986549377441;7.410120964050293;7.410083293914795;7.474900722503662;10.004286766052246;8.956697463989258;7.410500049591064;7.410386562347412;9.155179977416992;10.14816665649414;7.410080909729004;7.799107551574707;7.410092353820801;9.289328575134276;7.410450458526611;7.410146236419678;10.17139720916748;9.287276268005373;10.169966697692873;7.812619686126709;7.412895202636719;10.1716890335083;8.470195770263672;10.172174453735352;8.956697463989258;10.171984672546388;7.412972450256348;10.166068077087402;7.665557861328125;9.929851531982422;10.145057678222656;10.172124862670898;7.458902359008789;8.177528381347656;10.170432090759276;10.148941040039062;7.812619686126709;7.415951728820801;7.781997203826904;8.956697463989258;10.036117553710938;10.171616554260254;10.148094177246094;7.41070032119751;8.76487159073609;9.702172685365548;9.988684686772164;11.345959596404112;8.876516946565;9.366322214245816;9.974414589805528;9.709083812550343;9.247927513443583;9.847057346091336;8.971543553950772;11.061371192659813;9.899356922923111;9.467605550082997;8.693486957499324;9.60733031374961;11.044394119358454;10.828136484194108;9.509775004326936;9.932214751968385;10.50084187955693;8.129283016944967;9.61654884377899;10.700439718141093;11.270879295328784;10.443979542601252;8.703903573444663;10.328674927327947;9.13699111208023;10.088788238716909;9.571752643503546;8.936637939002571;9.99859042974533;9.381542951184583;8.927777962082342;9.211888294546004;8.113742166049189;9.519636252843211;10.44086916761087;10.251482410620213;9.899356922923111;9.154818109052105;10.565102078360312;10.264442600226602;8.558420713268664;11.14274527675153;10.513727595952435;9.69522829149575;10.965784284662089;10.581200581924955;8.861086905995395;9.388017285345136;9.25974326369078;10.214319120800766;9.13699111208023;9.08214904135387;9.91288933622996;8.954196310386875;9.08214904135387
11.21621799468994;9.549077987670898;11.459918975830078;9.60389804840088;9.714150428771973;11.408392906188965;11.367534637451172;11.181013107299805;11.463356971740724;9.542016983032228;9.542035102844238;11.11382293701172;9.543581008911133;9.574419021606444;9.542017936706545;9.543277740478516;9.541953086853027;10.703177452087402;9.542672157287598;11.465843200683594;9.543581008911133;11.45971965789795;9.73306655883789;9.566106796264648;11.104735374450684;9.542753219604492;11.45818042755127;9.555006980895996;11.357924461364746;9.592005729675291;10.57070255279541;9.719283103942873;11.419182777404783;11.43928050994873;11.463356971740724;11.271095275878906;10.66934585571289;9.638078689575195;11.46505069732666;9.543581008911133;9.596782684326172;11.464323043823242;11.380074501037598;11.465994834899902;11.344574928283691;11.45578956604004;9.999110221862791;11.25482177734375;10.357590675354004;11.465678215026855;11.435684204101562;11.463356971740724;11.465959548950195;11.459918975830078;9.543581008911133;11.092328071594238;9.98416233062744;11.361727714538574;11.465862274169922;9.044394119358454;8.353146825498083;9.445014845868425;10.947636937951827;9.417852514885896;8.442943495848729;10.13699111208023;9.098032082960527;8.321928094887362;9.84862294042934;8.761551232444479;10.197216693110052;10.130570562805426;9.426264754702098;9.497851836951115;8.876516946565;10.352043425795433;10.428360172704291;9.139551352398794;10.496853777388042;9.987264012072538;8.714245517666123;9.605479518061667;10.071462362556623;10.832098846039134;9.26209484537018;8.483815777264256;8.787902559391432;9.105908508571158;8.614709844115207;9.43879185257826;8.83605035505807;8.491853096329674;11.263269200372662;9.167418145831736;9.850186837645774;8.804131021183318;8.243173983472952;9.118941072723509;9.45532722030456;9.066089190457772;10.12023787734196;9.226412192788786;8.64745842645492;9.481799431665753;10.040289721025715;9.7431513941125;9.187352073200495;9.471675214392045;9.758223214726724;10.108524456778168;8.927777962082342;9.197216693110052;11.34207466799914;8.76487159073609;8.79766152585376;9.131856960608792;9.285402218862249;8.672425341971495
11.74714183807373;10.183171272277832;11.840889930725098;10.337945938110352;11.692138671875;11.700324058532717;11.823349952697754;11.818120002746582;11.813311576843262;10.17473602294922;11.37597370147705;10.290931701660156;10.169553756713867;10.169543266296388;11.705673217773438;10.222172737121582;10.169413566589355;11.799104690551758;10.18543815612793;11.83700942993164;10.169553756713867;11.840734481811523;10.184769630432127;10.289134979248049;10.16945743560791;10.175253868103027;11.571917533874512;10.171834945678713;11.071389198303224;10.178550720214844;11.840574264526367;11.384033203125;11.83629035949707;10.31894302368164;11.813311576843262;11.837653160095217;11.454830169677734;10.169665336608888;11.776402473449709;10.169553756713867;11.840132713317873;10.490684509277344;10.26755142211914;11.841113090515137;11.797972679138184;11.17140293121338;10.169651985168455;10.169464111328123;10.169415473937988;11.840009689331056;11.840232849121094;11.813311576843262;11.234288215637209;11.840889930725098;10.169553756713867;10.169466018676758;11.66098976135254;10.725584030151367;11.835169792175291;10.25974326369078;9.850186837645774;10.30149619498255;11.808562029957525;10.7047682393626;10.205793249397155;10.08746284125034;10.197216693110052;10.1357092861044;10.773963368433558;10.508785162064513;11.399277924508969;11.243173983472952;9.815383295813538;9.929258408636972;10.61378946447258;11.187352073200495;11.280770770130603;10.026523442519766;11.544964432789238;11.63026712502677;10.330916878114618;9.946906274456396;10.871905237659186;10.19598729802851;10.4189067312579;10.611024797307351;10.72451385311995;10.57553924683453;10.365228849251544;10.688250309133178;10.567956075415466;10.370687406807216;11.653740778706569;10.45532722030456;10.14338321398982;10.174925682500678;10.157346935362844;10.422064766172811;10.573647187493322;10.263269200372662;10.567005370247031;10.638435913990472;10.84313591111135;10.084808387804362;11.66622400280318;11.488844346457336;10.414685235807214;11.14274527675153;10.801708358916462;11.105253779700885;9.984418458801136;10.353146825498085;11.456354415108288;9.935165049603697;9.667111542075029;10.428360172704291;10.462502272597265;10.177419537989236
10.55870246887207;11.014252662658691;10.330724716186523;9.646883964538574;11.011045455932615;10.467228889465332;9.780058860778809;10.980690956115724;9.590970993041992;9.422683715820312;9.473158836364746;10.972119331359863;9.68961238861084;9.422662734985352;9.42257022857666;10.69068431854248;9.422785758972168;9.471172332763672;11.015912055969238;9.518120765686035;9.68961238861084;9.460949897766112;9.594060897827148;11.02395248413086;11.01728630065918;9.422585487365724;9.423332214355469;9.42603874206543;9.430621147155762;9.46091651916504;11.012998580932615;9.42527961730957;10.843701362609863;10.975791931152344;9.590970993041992;9.46798610687256;10.348566055297852;9.422647476196287;11.00247287750244;9.68961238861084;9.449758529663086;9.505252838134766;9.71160888671875;11.02397632598877;10.40086269378662;9.435484886169434;9.428788185119627;10.739635467529297;10.892210960388184;9.769927024841309;10.931325912475586;9.590970993041992;10.91798973083496;10.330724716186523;9.68961238861084;9.914098739624023;10.991652488708496;11.02265739440918;9.946003913879396;9.39660478118186;9.627533884472792;9.978710459106358;11.443461612227392;9.54882190845875;10.215532999745657;11.693051295397;10.169925001442312;10.285402218862249;11.263856019596082;9.807354922057604;11.437231901039478;11.207014320177532;10.572700226487292;10.494855584491198;10.338736382573916;11.60130652612184;11.278449458220482;10.161131882984307;11.25797705856398;11.651051691178928;9.428360172704291;9.335390354693924;11.014717929860009;10.906890595608518;10.276124405274238;10.211888294546004;9.86573327085176;10.371776644337924;10.266786540694902;10.51175265376738;10.091435386323608;9.94251450533924;11.50382573799575;9.871905237659186;9.611024797307351;10.074141462752506;9.726218159332198;10.064742764750257;10.737247343027738;9.878050912728536;10.567956075415466;10.10459875356437;10.00842862207058;10.328674927327947;10.959277505720502;11.593391122791736;10.328674927327947;10.693486957499324;11.247334178028728;10.38586240064146;10.032045726930807;10.129283016944967;11.567956075415466;10.706496018061188;10.306061689428342;10.071462362556623;10.617467465294196;10.658211482751796
9.221392631530762;7.319441795349121;7.1035237312316895;7.102287292480469;7.10964822769165;8.321353912353516;7.683385848999023;7.113404750823975;8.057635307312012;7.107470512390137;7.095379829406738;8.335617065429688;7.756096363067627;8.790860176086426;7.100325107574463;7.13105058670044;7.097819805145264;7.095554828643799;7.100037097930908;9.243600845336914;7.756096363067627;7.0956220626831055;7.162546634674072;7.09797477722168;9.242985725402832;7.117430686950684;9.22787094116211;7.100462436676025;9.072226524353027;7.096018314361572;7.095391750335693;8.57110595703125;7.134781360626221;9.221375465393066;8.057635307312012;7.547111511230469;8.490591049194336;9.235498428344728;9.059743881225586;7.756096363067627;9.194806098937988;8.099905967712402;9.245353698730469;9.198164939880373;7.676875591278076;9.244667053222656;9.10524559020996;9.182822227478027;7.129079818725586;9.24319553375244;9.222926139831545;8.057635307312012;8.94007396697998;7.1035237312316895;7.756096363067627;7.496766567230225;9.192276000976562;9.228515625;7.120770454406738;7.392317422778761;8.238404739325079;8.370687406807217;9.96289600533726;8.686500527183219;8.08214904135387;8.098032082960527;7.285402218862249;7.108524456778169;9.558420713268664;8.011227255423254;9.507794640198696;9.189824558880018;9.016808287686557;8.96289600533726;7.686500527183218;10.127994320976391;8.76487159073609;9.13699111208023;9.403012023574997;10.804937672051908;6.977279923499917;7.960001932068081;9.187352073200495;9.147204924942228;8.194756854422248;8.224001674198105;8.823367240046235;8.72451385311995;8.308339030139408;7.94251450533924;7.774787059601174;8.03342300153745;9.002815015607053;8.303780748177102;6.794415866350106;8.280770770130603;7.651051691178928;8.03342300153745;8.550746785383243;9.428360172704291;8.930737337562887;8.665335917185176;9.364134655008051;7.851749041416057;9.49585502688717;9.62935662007961;8.968666793195208;9.820178962415188;9.306061689428342;7.622051819456376;8.005624549193879;8.442943495848729;7.076815597050831;8.124121311829187;8.016808287686555;8.271463027904375;7.714245517666122;8.848622940429339
11.55348300933838;12.69650650024414;11.267871856689451;11.293542861938477;11.63956356048584;12.651243209838867;11.945257186889648;12.711487770080566;10.983623504638672;12.68564796447754;12.718378067016602;11.032866477966309;10.979411125183104;10.997660636901855;10.97702407836914;12.68743133544922;10.97859001159668;11.202914237976074;12.324974060058594;12.324771881103516;10.979411125183104;11.373809814453123;11.267976760864258;12.533731460571287;12.718306541442873;11.22760772705078;12.45357608795166;10.982322692871094;11.98302173614502;11.235081672668455;12.240767478942873;11.176621437072754;11.576189994812012;12.720335960388184;10.983623504638672;11.128914833068848;11.388047218322754;11.623488426208496;12.607337951660156;10.979411125183104;11.193543434143066;11.442002296447754;12.707792282104492;12.72032356262207;11.14806079864502;12.64431095123291;12.55317497253418;12.263073921203612;11.690471649169922;12.691109657287598;12.446829795837402;10.983623504638672;11.747445106506348;11.267871856689451;10.979411125183104;10.996223449707031;12.37217903137207;12.423498153686523;11.018168449401855;11.088125692188209;10.409390936137704;11.544481522310791;12.783816759320182;11.71037597120447;11.489847960439295;11.723660944409984;11.556984957594462;11.40992124124968;12.269418929741096;11.376125389276174;12.485577770903188;12.454813348512523;11.188588845707349;11.350939181546432;11.60917873814198;12.697184783224516;12.929073435876813;11.16427843830117;12.646108641506103;12.65127597334664;11.20212382383046;10.727069558023706;12.296916206879288;11.768184324776929;11.64250302878052;11.443461612227392;11.637077657143664;11.538673953082668;11.262682142362165;11.828136484194108;11.543031820255235;11.229419688230417;12.730894646541673;11.348728154231075;11.163649676015824;11.57553924683453;11.127349541059118;11.696098170955864;11.508289986140348;11.51717725268954;12.2103669456326;11.618844301766652;11.43567026093655;11.532842910961282;12.255323690008137;12.475226777742266;11.326429487122304;12.041316915829444;12.52772134428452;11.677719641641009;11.180530807344482;11.304921669581672;12.691961564216788;11.42259043389256;11.121533517340032;11.177419537989236;11.571752643503546;11.38747886584238
12.01630973815918;11.622106552124023;10.44837760925293;12.011548042297363;11.908913612365724;12.08375358581543;10.352758407592772;12.153975486755373;10.535955429077148;10.325298309326172;12.157411575317385;10.770825386047363;10.45639705657959;10.32453441619873;10.324295997619627;12.15788745880127;10.3695650100708;11.83601188659668;12.15078067779541;11.928216934204102;10.45639705657959;11.331036567687988;12.016313552856444;11.967411994934082;10.847776412963867;10.529523849487305;11.932303428649902;10.507716178894045;10.326419830322266;10.365808486938477;12.125510215759276;10.328461647033691;10.35513687133789;12.15936279296875;10.535955429077148;10.498735427856444;10.42259120941162;10.330734252929688;10.753840446472168;10.45639705657959;10.367471694946287;10.81633186340332;11.285341262817385;12.160202980041504;10.328396797180176;10.401263236999512;10.731128692626951;11.438233375549316;11.643672943115234;11.049979209899902;12.048673629760742;10.535955429077148;10.85366916656494;10.44837760925293;10.45639705657959;12.00655460357666;11.791533470153809;12.149179458618164;11.7146577835083;10.60917873814198;9.560332834212442;10.614709844115207;11.806952328210736;11.03342300153745;10.199672344836364;10.314016703901355;10.599912842187129;10.478769619475765;10.94617524072356;10.558420713268664;11.458406613236534;11.179909090014934;9.81698362325538;10.353146825498085;10.306061689428342;11.378836713210614;11.807757403589267;10.550746785383245;11.97333862080036;11.272046524389935;10.253847484987404;9.952741247186488;11.191676146352428;11.493355121494906;10.461479447286155;10.118941072723509;10.50481898763284;10.01262453886506;9.72451385311995;11.175549550636193;10.328674927327947;9.805743872151618;12.461990950585571;10.542064542283445;10.62844554013718;9.681238411777803;9.7632123668144;10.377210530388552;10.452241240430816;10.615629636968098;11.545929769085468;10.337621901992508;10.189824558880018;11.130570562805426;11.718104713121756;11.162391328756906;10.224001674198105;10.646558710154547;11.086136225027309;11.451726268074506;10.0566377151132;10.328674927327947;11.7553048882624;9.9901039638575;9.531381460516313;10.296916206879288;10.929258408636972;10.034798962577268
12.317036628723145;12.261245727539062;10.12010383605957;12.329516410827637;12.269001007080078;10.031182289123535;10.049067497253418;12.289820671081545;10.243839263916016;10.024893760681152;10.190634727478027;10.653708457946776;10.872718811035156;10.061488151550291;10.024724006652832;12.318336486816406;10.026382446289062;10.074712753295898;12.09631633758545;11.71999454498291;10.872718811035156;10.125454902648926;10.039915084838867;10.110870361328123;12.33389949798584;10.024821281433104;10.036084175109863;10.588781356811523;10.695219993591309;10.024742126464844;12.244476318359377;10.063798904418944;10.060528755187988;12.335030555725098;10.243839263916016;10.151477813720703;10.223034858703612;10.113966941833496;12.331854820251465;10.872718811035156;12.168875694274902;12.132265090942385;12.18252182006836;12.321610450744627;10.084579467773438;12.053126335144045;12.334478378295898;12.253870010375977;11.95407009124756;10.025033950805664;12.313191413879396;10.243839263916016;11.15156364440918;10.12010383605957;10.872718811035156;12.294572830200195;12.334982872009276;12.334522247314451;10.15436553955078;13.089781488353998;13.41758884038258;10.774787059601174;13.675846798363596;12.341240820538747;14.380055148544896;14.798421172228954;12.43149760425805;11.744413410557655;11.944346034137832;11.642954223480332;12.66644593881483;11.929628283024565;11.914758838941856;11.1705510353167;12.057314877782703;14.160265375794546;14.134506539022745;12.862637357558794;13.22836777783683;12.92184093707449;11.573173784686484;10.452241240430816;12.108197722535827;13.09984089900072;12.606405212697783;12.35397382181817;12.487840033823051;12.89519657256334;12.450953464712992;12.553149275598548;12.971184272404678;12.02271457304476;13.583200322609205;11.378836713210614;11.91737207947684;11.275542556086725;12.400612641082;15.265798155172575;13.976116567946908;10.466586337719244;11.925925264972856;13.216139556425135;11.11699367754698;10.4757334309664;13.62445278651674;12.702172685365548;10.323054760341646;12.00562454919388;15.285438343586272;10.193525360501216;12.239598529249124;11.843528534611089;13.25502856981873;10.822570830950168;10.286557761607956;11.51668494930961;13.622623840811512;13.134426320220928
