SYN-SAMPLE-396;SYN-SAMPLE-278;SYN-SAMPLE-498;SYN-SAMPLE-364;SYN-SAMPLE-158;SYN-SAMPLE-10;SYN-SAMPLE-454;SYN-SAMPLE-227;SYN-SAMPLE-356;SYN-SAMPLE-205;SYN-SAMPLE-56;SYN-SAMPLE-399;SYN-SAMPLE-169;SYN-SAMPLE-463;SYN-SAMPLE-316;SYN-SAMPLE-461;SYN-SAMPLE-323;SYN-SAMPLE-56;SYN-SAMPLE-245;SYN-SAMPLE-403;SYN-SAMPLE-233;SYN-SAMPLE-196;SYN-SAMPLE-115;SYN-SAMPLE-46;SYN-SAMPLE-55;SYN-SAMPLE-375;SYN-SAMPLE-153;SYN-SAMPLE-8;SYN-SAMPLE-109;SYN-SAMPLE-471;SYN-SAMPLE-499;SYN-SAMPLE-395;SYN-SAMPLE-124;SYN-SAMPLE-498;SYN-SAMPLE-98;SYN-SAMPLE-30;SYN-SAMPLE-443;SYN-SAMPLE-296;SYN-SAMPLE-54;SYN-SAMPLE-15;SYN-SAMPLE-53;SYN-SAMPLE-193;SYN-SAMPLE-382;SYN-SAMPLE-202;SYN-SAMPLE-491;SYN-SAMPLE-318;SYN-SAMPLE-225;SYN-SAMPLE-129;SYN-SAMPLE-288;SYN-SAMPLE-343;SYN-SAMPLE-317;SYN-SAMPLE-317;SYN-SAMPLE-51;SYN-SAMPLE-483;SYN-SAMPLE-354;SYN-SAMPLE-415;SYN-SAMPLE-383;SYN-SAMPLE-393;SYN-SAMPLE-248;TCGA-55-6979-11A;TCGA-91-6831-11A;TCGA-44-6777-11A;TCGA-44-3396-11A;TCGA-49-6742-11A;TCGA-50-5931-11A;TCGA-44-6147-11A;TCGA-55-6969-11A;TCGA-49-6761-11A;TCGA-44-5645-11A;TCGA-91-6836-11A;TCGA-44-3398-11B;TCGA-55-6984-11A;TCGA-49-4490-11A;TCGA-49-6745-11A;TCGA-55-6971-11A;TCGA-44-2655-11A;TCGA-44-2665-11A;TCGA-73-4676-11A;TCGA-38-4625-11A;TCGA-55-6986-11A;TCGA-55-6983-11A;TCGA-49-4512-11A;TCGA-44-2661-11A;TCGA-38-4627-11A;TCGA-49-6743-11A;TCGA-44-6776-11A;TCGA-50-5936-11A;TCGA-91-6828-11A;TCGA-44-6146-11A;TCGA-44-6144-11A;TCGA-50-5930-11A;TCGA-50-5932-11A;TCGA-38-4626-11A;TCGA-50-5935-11A;TCGA-38-4632-11A;TCGA-91-6847-11A;TCGA-55-6975-11A;TCGA-50-5933-11A;TCGA-44-6778-11A;TCGA-91-6835-11A;TCGA-44-2657-11A;TCGA-50-5939-11A;TCGA-49-6744-11A;TCGA-55-6968-11A;TCGA-55-6985-11A;TCGA-50-6595-11A;TCGA-55-6982-11A;TCGA-44-6148-11A;TCGA-44-2662-11A;TCGA-91-6829-11A;TCGA-55-6981-11A;TCGA-55-6978-11A;TCGA-44-2668-11A;TCGA-55-6972-11A;TCGA-55-6980-11A;TCGA-55-6970-11A;TCGA-44-6145-11A;TCGA-91-6849-11A
10.492839813232422;9.603363037109377;11.707985877990724;9.83314323425293;11.557297706604004;9.652494430541992;11.673102378845217;11.70754337310791;11.218916893005373;11.499191284179688;11.495321273803713;9.844337463378906;11.69694995880127;9.650120735168455;11.261351585388184;11.681296348571776;11.474365234375;11.495321273803713;9.736988067626951;9.673698425292969;11.545517921447754;9.802332878112791;11.5742769241333;11.121943473815918;10.418149948120115;11.699416160583496;11.500545501708984;9.69703483581543;11.707828521728516;9.603187561035156;10.119876861572266;11.189775466918944;11.243510246276855;11.707985877990724;11.701396942138672;9.611793518066406;11.704768180847168;9.603154182434082;9.603715896606444;9.72317886352539;10.84710693359375;11.687448501586914;9.620156288146973;9.731938362121582;9.697260856628418;11.023985862731934;10.97421646118164;9.868107795715332;11.662002563476562;10.645572662353516;10.463367462158203;10.463367462158203;11.20730686187744;9.605419158935549;11.653682708740234;11.70750331878662;10.132670402526855;11.047192573547363;11.707645416259766;9.581200581924955;9.116343961237469;10.266786540694902;11.312882955284357;10.492854620174748;10.217957697864112;9.958552715431011;10.030667136246942;10.187352073200495;11.034798962577268;9.853309555403674;11.24852060493843;11.519636252843211;11.009128789539256;11.29748950116098;9.987264012072538;11.75112558336727;11.552188759557149;10.352043425795433;11.714245517666123;11.609640474436812;9.61654884377899;10.839203788096944;11.118941072723509;11.61056350392504;10.337621901992508;9.80896417491926;10.00842862207058;10.232420927176076;9.884170519108435;10.527477006060396;9.915879378835774;9.689997971419446;11.4812949046311;10.14210705730255;10.125413470483316;10.303780748177102;9.873444112515376;9.828136484194108;10.1006623390052;10.31628153174622;10.85642552862553;9.918863237274596;9.705632387361415;10.34207466799914;10.63662462054365;11.12670447284319;9.73809225962049;10.746514321138465;11.244958393151132;10.205793249397155;9.700439718141093;10.224001674198105;11.01262453886506;9.951284714966972;9.936637939002573;9.344295907915816;10.072802534544207;10.048486873992337
8.01208782196045;8.180091857910156;9.301114082336426;9.229484558105469;6.738620281219482;7.960507869720459;8.199180603027344;6.877388000488281;9.244651794433594;9.297643661499023;7.049861431121826;6.807077407836914;7.0176920890808105;7.8863701820373535;9.31179904937744;6.742073059082031;6.738451480865479;7.049861431121826;9.271388053894045;7.548686027526855;9.299646377563477;6.737797737121582;9.18185043334961;7.174874782562256;8.639312744140625;9.231023788452148;6.737966537475586;7.090829849243164;9.303388595581056;6.7400736808776855;7.367645263671875;9.172683715820312;6.739365100860596;9.301114082336426;9.083252906799316;6.775422096252441;9.2520170211792;6.737683296203613;7.067960739135742;7.966938495635986;9.300466537475586;9.312418937683104;8.642938613891602;6.79561710357666;9.29749584197998;9.312419891357422;9.31240463256836;6.737676620483398;9.302946090698242;9.30667495727539;8.247156143188477;8.247156143188477;7.0843825340271;8.874335289001465;9.31235122680664;8.914063453674316;6.74485969543457;9.216975212097168;9.31240940093994;4.954196310386875;3.169925001442312;5.954196310386875;6.569855608330948;6.20945336562895;4.087462841250339;6.918863237274595;6.189824558880018;5.285402218862249;6.3750394313469245;4.169925001442312;7.076815597050831;5.285402218862249;4.643856189774724;5.087462841250339;5.129283016944966;6.754887502163468;5.643856189774724;5.584962500721156;4.857980995127572;6.475733430966398;5.247927513443585;4.0;6.285402218862249;5.614709844115208;4.087462841250339;4.087462841250339;5.459431618637297;5.087462841250339;5.087462841250339;5.977279923499917;4.807354922057604;5.044394119358453;6.189824558880018;5.044394119358453;6.0;4.0;5.357552004618084;4.584962500721156;5.672425341971495;5.129283016944966;8.618385502258606;4.754887502163468;4.857980995127572;5.491853096329675;6.22881869049588;6.285402218862249;5.700439718141092;5.643856189774724;5.614709844115208;6.727920454563199;4.643856189774724;5.087462841250339;8.055282435501189;5.584962500721156;4.643856189774724;5.700439718141092;5.169925001442312;4.700439718141092
10.16214656829834;10.171984672546388;10.161378860473633;7.445408821105957;9.455599784851074;10.167484283447266;7.413815975189209;10.172163009643556;10.128708839416504;9.667168617248535;9.758744239807127;10.17192840576172;10.114005088806152;7.410650730133057;7.410142421722412;9.90732192993164;10.17093276977539;9.758744239807127;7.413482666015625;9.269977569580078;7.410146713256836;10.009297370910645;10.170432090759276;7.412917137145996;10.153993606567385;9.954224586486816;10.172279357910156;7.410529613494873;7.41341495513916;7.410171985626221;9.219282150268556;9.637797355651855;10.170969009399414;10.161378860473633;7.564540386199951;9.98183822631836;8.227581024169922;9.956480026245115;7.460160255432129;7.410078525543213;7.467199802398682;7.41383695602417;7.522891044616699;8.465889930725098;10.044347763061523;7.410614967346191;7.410077571868896;9.753673553466797;10.153653144836426;7.575808048248291;10.026649475097656;10.026649475097656;7.416140079498291;7.436410903930664;7.410114765167236;10.167552947998049;9.383254051208496;8.221973419189453;7.410111904144287;8.76487159073609;9.702172685365548;9.988684686772164;11.345959596404112;8.876516946565;9.366322214245816;9.974414589805528;9.709083812550343;9.247927513443583;9.847057346091336;8.971543553950772;11.061371192659813;9.899356922923111;9.467605550082997;8.693486957499324;9.60733031374961;11.044394119358454;10.828136484194108;9.509775004326936;9.932214751968385;10.50084187955693;8.129283016944967;9.61654884377899;10.700439718141093;11.270879295328784;10.443979542601252;8.703903573444663;10.328674927327947;9.13699111208023;10.088788238716909;9.571752643503546;8.936637939002571;9.99859042974533;9.381542951184583;8.927777962082342;9.211888294546004;8.113742166049189;9.519636252843211;10.44086916761087;10.251482410620213;9.899356922923111;9.154818109052105;10.565102078360312;10.264442600226602;8.558420713268664;11.14274527675153;10.513727595952435;9.69522829149575;10.965784284662089;10.581200581924955;8.861086905995395;9.388017285345136;9.25974326369078;10.214319120800766;9.13699111208023;9.08214904135387;9.91288933622996;8.954196310386875;9.08214904135387
9.552845001220703;9.596782684326172;9.726299285888672;9.921236038208008;9.557272911071776;9.549386978149414;11.459012985229492;11.44748878479004;11.463140487670898;11.235464096069336;9.5867280960083;9.63547420501709;10.833321571350098;10.306782722473145;9.58286190032959;9.724221229553224;11.120736122131348;9.5867280960083;10.209256172180176;11.422359466552734;10.24954605102539;9.71165657043457;11.465678215026855;11.461852073669434;11.465158462524414;11.465994834899902;10.424625396728516;9.549493789672852;11.461883544921877;9.54194164276123;10.137537956237791;11.4305419921875;11.461204528808594;9.726299285888672;11.464502334594728;9.65944004058838;11.417516708374023;9.541956901550291;9.640725135803224;9.543660163879396;9.601872444152832;11.464116096496582;11.45150375366211;9.942873001098633;11.21621799468994;11.376776695251465;11.460772514343262;11.096186637878418;11.461709976196287;11.452984809875488;10.808539390563965;10.808539390563965;10.154919624328612;10.685510635375977;11.010665893554688;11.465925216674805;9.547253608703612;10.850014686584473;11.46599006652832;9.044394119358454;8.353146825498083;9.445014845868425;10.947636937951827;9.417852514885896;8.442943495848729;10.13699111208023;9.098032082960527;8.321928094887362;9.84862294042934;8.761551232444479;10.197216693110052;10.130570562805426;9.426264754702098;9.497851836951115;8.876516946565;10.352043425795433;10.428360172704291;9.139551352398794;10.496853777388042;9.987264012072538;8.714245517666123;9.605479518061667;10.071462362556623;10.832098846039134;9.26209484537018;8.483815777264256;8.787902559391432;9.105908508571158;8.614709844115207;9.43879185257826;8.83605035505807;8.491853096329674;11.263269200372662;9.167418145831736;9.850186837645774;8.804131021183318;8.243173983472952;9.118941072723509;9.45532722030456;9.066089190457772;10.12023787734196;9.226412192788786;8.64745842645492;9.481799431665753;10.040289721025715;9.7431513941125;9.187352073200495;9.471675214392045;9.758223214726724;10.108524456778168;8.927777962082342;9.197216693110052;11.34207466799914;8.76487159073609;8.79766152585376;9.131856960608792;9.285402218862249;8.672425341971495
10.980705261230469;11.840132713317873;10.214873313903809;11.836145401000977;10.169596672058104;10.170228004455566;11.708391189575195;11.829834938049316;11.836613655090332;11.830814361572266;10.169418334960938;11.760103225708008;11.828150749206545;11.760478019714355;10.176207542419434;10.16955852508545;11.814704895019531;10.169418334960938;11.837682723999023;11.838275909423828;11.82598114013672;10.16941261291504;11.840009689331056;11.49948024749756;11.708500862121582;11.841204643249512;11.353525161743164;10.234992980957031;11.837958335876465;10.169476509094238;11.833806037902832;10.170158386230469;11.826414108276367;10.214873313903809;10.518428802490234;10.17269229888916;10.449053764343262;10.169637680053713;11.822469711303713;11.839323043823242;10.169622421264648;11.825641632080078;11.839792251586914;10.16943359375;11.74714183807373;11.533137321472168;11.71712875366211;11.811027526855469;11.816768646240234;10.187833786010742;11.829859733581545;11.829859733581545;11.476099014282228;11.828938484191896;10.414618492126465;11.761178016662598;10.226263046264648;10.169903755187988;11.840413093566896;10.25974326369078;9.850186837645774;10.30149619498255;11.808562029957525;10.7047682393626;10.205793249397155;10.08746284125034;10.197216693110052;10.1357092861044;10.773963368433558;10.508785162064513;11.399277924508969;11.243173983472952;9.815383295813538;9.929258408636972;10.61378946447258;11.187352073200495;11.280770770130603;10.026523442519766;11.544964432789238;11.63026712502677;10.330916878114618;9.946906274456396;10.871905237659186;10.19598729802851;10.4189067312579;10.611024797307351;10.72451385311995;10.57553924683453;10.365228849251544;10.688250309133178;10.567956075415466;10.370687406807216;11.653740778706569;10.45532722030456;10.14338321398982;10.174925682500678;10.157346935362844;10.422064766172811;10.573647187493322;10.263269200372662;10.567005370247031;10.638435913990472;10.84313591111135;10.084808387804362;11.66622400280318;11.488844346457336;10.414685235807214;11.14274527675153;10.801708358916462;11.105253779700885;9.984418458801136;10.353146825498085;11.456354415108288;9.935165049603697;9.667111542075029;10.428360172704291;10.462502272597265;10.177419537989236
9.47960376739502;9.449758529663086;11.018389701843262;9.62525463104248;10.350252151489258;9.458011627197266;11.02405071258545;11.024039268493652;10.93299388885498;11.02257251739502;11.01005744934082;9.465176582336426;10.300722122192385;9.423022270202637;9.429644584655762;9.493171691894531;11.018316268920898;11.01005744934082;11.023507118225098;9.433226585388184;11.023653984069824;9.425074577331545;9.769927024841309;9.42470645904541;9.486985206604004;9.497004508972168;11.024005889892578;9.422637939453123;11.024057388305664;9.422571182250977;10.917147636413574;10.495634078979492;9.777751922607422;11.018389701843262;11.02405071258545;9.443856239318848;10.962108612060549;9.422785758972168;9.97912883758545;9.422797203063965;10.845898628234863;9.79808235168457;9.423150062561035;9.490747451782228;10.55870246887207;11.011370658874512;11.009401321411133;9.423415184020996;11.013877868652344;10.938857078552246;11.018264770507812;11.018264770507812;10.654282569885254;10.12039566040039;9.831880569458008;11.023771286010742;10.22205638885498;11.021350860595703;11.02393627166748;9.39660478118186;9.627533884472792;9.978710459106358;11.443461612227392;9.54882190845875;10.215532999745657;11.693051295397;10.169925001442312;10.285402218862249;11.263856019596082;9.807354922057604;11.437231901039478;11.207014320177532;10.572700226487292;10.494855584491198;10.338736382573916;11.60130652612184;11.278449458220482;10.161131882984307;11.25797705856398;11.651051691178928;9.428360172704291;9.335390354693924;11.014717929860009;10.906890595608518;10.276124405274238;10.211888294546004;9.86573327085176;10.371776644337924;10.266786540694902;10.51175265376738;10.091435386323608;9.94251450533924;11.50382573799575;9.871905237659186;9.611024797307351;10.074141462752506;9.726218159332198;10.064742764750257;10.737247343027738;9.878050912728536;10.567956075415466;10.10459875356437;10.00842862207058;10.328674927327947;10.959277505720502;11.593391122791736;10.328674927327947;10.693486957499324;11.247334178028728;10.38586240064146;10.032045726930807;10.129283016944967;11.567956075415466;10.706496018061188;10.306061689428342;10.071462362556623;10.617467465294196;10.658211482751796
7.446987628936768;9.194806098937988;9.242317199707031;7.096850395202637;7.105549335479736;9.244965553283691;7.420253753662109;9.24515438079834;9.241551399230955;8.699169158935547;7.560689926147461;7.4100165367126465;7.108032703399658;7.132869720458984;8.00737476348877;8.606781005859375;8.438139915466309;7.560689926147461;7.097428321838379;9.052369117736816;7.095584392547607;8.776018142700195;9.24319553375244;7.095788478851318;9.228724479675291;9.236735343933104;9.226137161254885;7.391365051269531;7.096961498260498;7.1052751541137695;7.158560752868652;9.244680404663086;7.835347175598144;9.242317199707031;9.04427719116211;9.21533489227295;8.58515739440918;8.300820350646973;7.099781036376953;7.095442295074463;8.431023597717285;7.263367176055908;7.112832546234131;9.151208877563477;9.221392631530762;7.336538791656494;7.095467567443848;7.0957794189453125;9.245285987854004;8.144554138183594;9.09152126312256;9.09152126312256;7.109847068786621;7.461827754974365;7.11862325668335;9.245375633239746;7.1721038818359375;9.21437644958496;7.178127288818359;7.392317422778761;8.238404739325079;8.370687406807217;9.96289600533726;8.686500527183219;8.08214904135387;8.098032082960527;7.285402218862249;7.108524456778169;9.558420713268664;8.011227255423254;9.507794640198696;9.189824558880018;9.016808287686557;8.96289600533726;7.686500527183218;10.127994320976391;8.76487159073609;9.13699111208023;9.403012023574997;10.804937672051908;6.977279923499917;7.960001932068081;9.187352073200495;9.147204924942228;8.194756854422248;8.224001674198105;8.823367240046235;8.72451385311995;8.308339030139408;7.94251450533924;7.774787059601174;8.03342300153745;9.002815015607053;8.303780748177102;6.794415866350106;8.280770770130603;7.651051691178928;8.03342300153745;8.550746785383243;9.428360172704291;8.930737337562887;8.665335917185176;9.364134655008051;7.851749041416057;9.49585502688717;9.62935662007961;8.968666793195208;9.820178962415188;9.306061689428342;7.622051819456376;8.005624549193879;8.442943495848729;7.076815597050831;8.124121311829187;8.016808287686555;8.271463027904375;7.714245517666122;8.848622940429339
12.053990364074709;11.193543434143066;12.719887733459473;11.068567276000977;11.16986846923828;11.824671745300291;12.720114707946776;12.720343589782717;12.714648246765137;12.716008186340332;11.026762962341309;11.55588722229004;11.90015697479248;11.29305934906006;11.644482612609863;11.02349853515625;12.680628776550291;11.026762962341309;12.327930450439451;12.510884284973145;12.629534721374512;10.982712745666504;12.691109657287598;10.979363441467283;12.257105827331545;12.702425956726074;12.706700325012209;11.755094528198242;12.720147132873535;10.977710723876951;11.859966278076172;11.79165744781494;11.616484642028809;12.719887733459473;12.719761848449709;10.978241920471191;11.689094543457031;10.977083206176758;11.026449203491213;12.616024017333984;11.079668998718262;11.847805976867676;10.985859870910645;11.069472312927246;11.55348300933838;12.443676948547363;10.99093532562256;10.993952751159668;12.719819068908691;11.033223152160645;12.71188735961914;12.71188735961914;11.082338333129885;12.423742294311523;11.398503303527832;12.720328330993652;12.57240390777588;11.900856971740724;12.673296928405762;11.088125692188209;10.409390936137704;11.544481522310791;12.783816759320182;11.71037597120447;11.489847960439295;11.723660944409984;11.556984957594462;11.40992124124968;12.269418929741096;11.376125389276174;12.485577770903188;12.454813348512523;11.188588845707349;11.350939181546432;11.60917873814198;12.697184783224516;12.929073435876813;11.16427843830117;12.646108641506103;12.65127597334664;11.20212382383046;10.727069558023706;12.296916206879288;11.768184324776929;11.64250302878052;11.443461612227392;11.637077657143664;11.538673953082668;11.262682142362165;11.828136484194108;11.543031820255235;11.229419688230417;12.730894646541673;11.348728154231075;11.163649676015824;11.57553924683453;11.127349541059118;11.696098170955864;11.508289986140348;11.51717725268954;12.2103669456326;11.618844301766652;11.43567026093655;11.532842910961282;12.255323690008137;12.475226777742266;11.326429487122304;12.041316915829444;12.52772134428452;11.677719641641009;11.180530807344482;11.304921669581672;12.691961564216788;11.42259043389256;11.121533517340032;11.177419537989236;11.571752643503546;11.38747886584238
10.639105796813965;10.367471694946287;11.97359561920166;11.726004600524902;11.087960243225098;10.340933799743652;12.1598482131958;12.160067558288574;12.152583122253418;12.159017562866213;11.328442573547363;10.462441444396973;10.341073036193848;11.747546195983888;11.635869979858398;10.324335098266602;11.965808868408203;11.328442573547363;11.96859073638916;10.446702003479004;12.035333633422852;10.326175689697266;11.049979209899902;10.324509620666504;11.19794464111328;11.775458335876465;12.106051445007324;11.509705543518066;12.160196304321287;10.324950218200684;12.01268482208252;11.794922828674316;10.352126121520996;11.97359561920166;12.160053253173828;10.32492733001709;10.782320976257324;10.324307441711426;11.368144035339355;10.459465026855469;10.807929039001465;10.910231590270996;10.408666610717772;10.333914756774902;12.01630973815918;12.15347671508789;11.007280349731444;10.32596492767334;12.15569019317627;12.142123222351074;12.157054901123049;12.157054901123049;10.327818870544434;12.12494945526123;12.070913314819336;12.159378051757812;12.157896995544434;10.99101448059082;12.156916618347168;10.60917873814198;9.560332834212442;10.614709844115207;11.806952328210736;11.03342300153745;10.199672344836364;10.314016703901355;10.599912842187129;10.478769619475765;10.94617524072356;10.558420713268664;11.458406613236534;11.179909090014934;9.81698362325538;10.353146825498085;10.306061689428342;11.378836713210614;11.807757403589267;10.550746785383245;11.97333862080036;11.272046524389935;10.253847484987404;9.952741247186488;11.191676146352428;11.493355121494906;10.461479447286155;10.118941072723509;10.50481898763284;10.01262453886506;9.72451385311995;11.175549550636193;10.328674927327947;9.805743872151618;12.461990950585571;10.542064542283445;10.62844554013718;9.681238411777803;9.7632123668144;10.377210530388552;10.452241240430816;10.615629636968098;11.545929769085468;10.337621901992508;10.189824558880018;11.130570562805426;11.718104713121756;11.162391328756906;10.224001674198105;10.646558710154547;11.086136225027309;11.451726268074506;10.0566377151132;10.328674927327947;11.7553048882624;9.9901039638575;9.531381460516313;10.296916206879288;10.929258408636972;10.034798962577268
10.40321922302246;12.168875694274902;12.33492946624756;11.082531929016112;12.25665283203125;10.249041557312012;12.33246612548828;12.328173637390137;12.33404541015625;12.33046817779541;11.800642013549805;12.05047607421875;10.025352478027344;10.171098709106444;10.16245460510254;11.46237087249756;12.334429740905762;11.800642013549805;11.855267524719238;10.024747848510742;10.151973724365234;10.65431308746338;10.025033950805664;10.036540985107422;12.229707717895508;10.024746894836426;12.33502960205078;10.033731460571287;12.313714981079102;10.024959564208984;12.332281112670898;12.334402084350586;11.63973903656006;12.33492946624756;12.2322998046875;11.71617317199707;12.319878578186035;10.031011581420898;12.085208892822266;10.024724960327148;10.063484191894531;10.66344165802002;10.112269401550291;10.081533432006836;12.317036628723145;10.532886505126951;10.024823188781738;10.424774169921877;11.350712776184082;12.311376571655272;12.331454277038574;12.331454277038574;10.486289978027344;10.18982219696045;10.024724960327148;10.335923194885254;12.33203125;11.423454284667969;10.141841888427734;13.089781488353998;13.41758884038258;10.774787059601174;13.675846798363596;12.341240820538747;14.380055148544896;14.798421172228954;12.43149760425805;11.744413410557655;11.944346034137832;11.642954223480332;12.66644593881483;11.929628283024565;11.914758838941856;11.1705510353167;12.057314877782703;14.160265375794546;14.134506539022745;12.862637357558794;13.22836777783683;12.92184093707449;11.573173784686484;10.452241240430816;12.108197722535827;13.09984089900072;12.606405212697783;12.35397382181817;12.487840033823051;12.89519657256334;12.450953464712992;12.553149275598548;12.971184272404678;12.02271457304476;13.583200322609205;11.378836713210614;11.91737207947684;11.275542556086725;12.400612641082;15.265798155172575;13.976116567946908;10.466586337719244;11.925925264972856;13.216139556425135;11.11699367754698;10.4757334309664;13.62445278651674;12.702172685365548;10.323054760341646;12.00562454919388;15.285438343586272;10.193525360501216;12.239598529249124;11.843528534611089;13.25502856981873;10.822570830950168;10.286557761607956;11.51668494930961;13.622623840811512;13.134426320220928
