SYN-SAMPLE-162;SYN-SAMPLE-158;SYN-SAMPLE-172;SYN-SAMPLE-144;SYN-SAMPLE-480;SYN-SAMPLE-23;SYN-SAMPLE-329;SYN-SAMPLE-337;SYN-SAMPLE-364;SYN-SAMPLE-467;SYN-SAMPLE-249;SYN-SAMPLE-267;SYN-SAMPLE-160;SYN-SAMPLE-254;SYN-SAMPLE-132;SYN-SAMPLE-50;SYN-SAMPLE-263;SYN-SAMPLE-302;SYN-SAMPLE-23;SYN-SAMPLE-52;SYN-SAMPLE-108;SYN-SAMPLE-454;SYN-SAMPLE-176;SYN-SAMPLE-304;SYN-SAMPLE-475;SYN-SAMPLE-133;SYN-SAMPLE-466;SYN-SAMPLE-249;SYN-SAMPLE-22;SYN-SAMPLE-105;SYN-SAMPLE-303;SYN-SAMPLE-169;SYN-SAMPLE-436;SYN-SAMPLE-120;SYN-SAMPLE-418;SYN-SAMPLE-264;SYN-SAMPLE-26;SYN-SAMPLE-152;SYN-SAMPLE-429;SYN-SAMPLE-495;SYN-SAMPLE-319;SYN-SAMPLE-93;SYN-SAMPLE-142;SYN-SAMPLE-515;SYN-SAMPLE-513;SYN-SAMPLE-478;SYN-SAMPLE-426;SYN-SAMPLE-323;SYN-SAMPLE-229;SYN-SAMPLE-358;SYN-SAMPLE-380;SYN-SAMPLE-302;SYN-SAMPLE-287;SYN-SAMPLE-322;SYN-SAMPLE-263;SYN-SAMPLE-222;SYN-SAMPLE-80;SYN-SAMPLE-214;SYN-SAMPLE-347;TCGA-55-6979-11A;TCGA-91-6831-11A;TCGA-44-6777-11A;TCGA-44-3396-11A;TCGA-49-6742-11A;TCGA-50-5931-11A;TCGA-44-6147-11A;TCGA-55-6969-11A;TCGA-49-6761-11A;TCGA-44-5645-11A;TCGA-91-6836-11A;TCGA-44-3398-11B;TCGA-55-6984-11A;TCGA-49-4490-11A;TCGA-49-6745-11A;TCGA-55-6971-11A;TCGA-44-2655-11A;TCGA-44-2665-11A;TCGA-73-4676-11A;TCGA-38-4625-11A;TCGA-55-6986-11A;TCGA-55-6983-11A;TCGA-49-4512-11A;TCGA-44-2661-11A;TCGA-38-4627-11A;TCGA-49-6743-11A;TCGA-44-6776-11A;TCGA-50-5936-11A;TCGA-91-6828-11A;TCGA-44-6146-11A;TCGA-44-6144-11A;TCGA-50-5930-11A;TCGA-50-5932-11A;TCGA-38-4626-11A;TCGA-50-5935-11A;TCGA-38-4632-11A;TCGA-91-6847-11A;TCGA-55-6975-11A;TCGA-50-5933-11A;TCGA-44-6778-11A;TCGA-91-6835-11A;TCGA-44-2657-11A;TCGA-50-5939-11A;TCGA-49-6744-11A;TCGA-55-6968-11A;TCGA-55-6985-11A;TCGA-50-6595-11A;TCGA-55-6982-11A;TCGA-44-6148-11A;TCGA-44-2662-11A;TCGA-91-6829-11A;TCGA-55-6981-11A;TCGA-55-6978-11A;TCGA-44-2668-11A;TCGA-55-6972-11A;TCGA-55-6980-11A;TCGA-55-6970-11A;TCGA-44-6145-11A;TCGA-91-6849-11A
10.344736099243164;11.557297706604004;10.22360610961914;9.880187034606934;10.79971408843994;10.332162857055664;11.704901695251465;10.58175277709961;9.83314323425293;9.612506866455078;11.586310386657717;9.646814346313477;9.642711639404297;11.392171859741213;9.607277870178224;11.707018852233888;9.604280471801758;9.694393157958984;10.332162857055664;9.623041152954102;9.639092445373535;11.673102378845217;11.707246780395508;10.13000202178955;11.70638942718506;9.655939102172852;9.623478889465332;11.586310386657717;10.579535484313965;11.684165954589844;9.618571281433104;11.69694995880127;9.938117027282717;11.70821762084961;9.62105941772461;9.60322380065918;11.708197593688965;9.952834129333496;9.63097095489502;11.707438468933104;11.249635696411133;11.523502349853516;9.716057777404783;11.513863563537598;9.89003562927246;11.70724868774414;10.926392555236816;11.474365234375;11.706582069396973;11.652176856994627;11.280467987060549;9.694393157958984;9.657299995422363;11.293763160705566;9.604280471801758;11.70786190032959;10.064894676208496;11.477694511413574;10.473219871520996;9.581200581924955;9.116343961237469;10.266786540694902;11.312882955284357;10.492854620174748;10.217957697864112;9.958552715431011;10.030667136246942;10.187352073200495;11.034798962577268;9.853309555403674;11.24852060493843;11.519636252843211;11.009128789539256;11.29748950116098;9.987264012072538;11.75112558336727;11.552188759557149;10.352043425795433;11.714245517666123;11.609640474436812;9.61654884377899;10.839203788096944;11.118941072723509;11.61056350392504;10.337621901992508;9.80896417491926;10.00842862207058;10.232420927176076;9.884170519108435;10.527477006060396;9.915879378835774;9.689997971419446;11.4812949046311;10.14210705730255;10.125413470483316;10.303780748177102;9.873444112515376;9.828136484194108;10.1006623390052;10.31628153174622;10.85642552862553;9.918863237274596;9.705632387361415;10.34207466799914;10.63662462054365;11.12670447284319;9.73809225962049;10.746514321138465;11.244958393151132;10.205793249397155;9.700439718141093;10.224001674198105;11.01262453886506;9.951284714966972;9.936637939002573;9.344295907915816;10.072802534544207;10.048486873992337
9.311880111694336;6.738620281219482;6.743075370788574;9.159263610839844;9.18548583984375;7.352067470550537;7.170320510864258;6.737713813781738;9.229484558105469;6.741445541381836;9.259626388549805;6.737704753875732;6.855082988739014;8.485881805419922;6.742413520812988;6.816465377807617;9.214486122131348;6.963347434997559;7.352067470550537;6.745830059051514;6.7926554679870605;8.199180603027344;8.546830177307129;9.292265892028809;9.312407493591309;9.311279296875;7.145010948181152;9.259626388549805;6.738134384155273;9.312418937683104;6.7944440841674805;7.0176920890808105;9.300376892089844;9.306356430053713;6.849157333374023;7.190108299255371;9.30256175994873;8.857833862304688;6.737815380096436;9.312137603759766;9.312124252319336;6.7376885414123535;8.758563995361328;6.842340469360352;7.003365516662598;9.257364273071287;9.302342414855955;6.738451480865479;8.311224937438965;9.309969902038574;9.02634620666504;6.963347434997559;6.739057540893555;9.309219360351562;9.214486122131348;9.311790466308594;6.837150573730469;9.308473587036133;8.373137474060059;4.954196310386875;3.169925001442312;5.954196310386875;6.569855608330948;6.20945336562895;4.087462841250339;6.918863237274595;6.189824558880018;5.285402218862249;6.3750394313469245;4.169925001442312;7.076815597050831;5.285402218862249;4.643856189774724;5.087462841250339;5.129283016944966;6.754887502163468;5.643856189774724;5.584962500721156;4.857980995127572;6.475733430966398;5.247927513443585;4.0;6.285402218862249;5.614709844115208;4.087462841250339;4.087462841250339;5.459431618637297;5.087462841250339;5.087462841250339;5.977279923499917;4.807354922057604;5.044394119358453;6.189824558880018;5.044394119358453;6.0;4.0;5.357552004618084;4.584962500721156;5.672425341971495;5.129283016944966;8.618385502258606;4.754887502163468;4.857980995127572;5.491853096329675;6.22881869049588;6.285402218862249;5.700439718141092;5.643856189774724;5.614709844115208;6.727920454563199;4.643856189774724;5.087462841250339;8.055282435501189;5.584962500721156;4.643856189774724;5.700439718141092;5.169925001442312;4.700439718141092
7.41070032119751;9.455599784851074;7.410209655761719;10.12466812133789;10.166434288024902;9.842489242553713;7.737995624542236;10.171217918395996;7.445408821105957;7.42560338973999;7.410654067993164;9.81566047668457;7.410077095031738;7.965511322021484;10.17139720916748;10.169307708740234;10.145812034606934;7.411391735076904;9.842489242553713;7.632971286773682;10.073053359985352;7.413815975189209;10.166501998901367;7.58568811416626;8.339095115661621;7.470852851867676;7.452620983123779;7.410654067993164;10.062955856323242;10.073505401611328;10.100567817687988;10.114005088806152;8.304620742797852;7.4179368019104;8.283655166625977;7.412569999694824;8.149367332458496;9.81340503692627;9.884135246276855;7.440764427185059;7.5895562171936035;10.016335487365724;10.140995979309082;10.153093338012695;7.410092353820801;10.10483455657959;10.167864799499512;10.17093276977539;10.17133331298828;10.145057678222656;10.156124114990234;7.411391735076904;7.641250133514404;9.740580558776855;10.145812034606934;7.504300117492676;7.952622413635254;7.579503536224365;7.410080432891846;8.76487159073609;9.702172685365548;9.988684686772164;11.345959596404112;8.876516946565;9.366322214245816;9.974414589805528;9.709083812550343;9.247927513443583;9.847057346091336;8.971543553950772;11.061371192659813;9.899356922923111;9.467605550082997;8.693486957499324;9.60733031374961;11.044394119358454;10.828136484194108;9.509775004326936;9.932214751968385;10.50084187955693;8.129283016944967;9.61654884377899;10.700439718141093;11.270879295328784;10.443979542601252;8.703903573444663;10.328674927327947;9.13699111208023;10.088788238716909;9.571752643503546;8.936637939002571;9.99859042974533;9.381542951184583;8.927777962082342;9.211888294546004;8.113742166049189;9.519636252843211;10.44086916761087;10.251482410620213;9.899356922923111;9.154818109052105;10.565102078360312;10.264442600226602;8.558420713268664;11.14274527675153;10.513727595952435;9.69522829149575;10.965784284662089;10.581200581924955;8.861086905995395;9.388017285345136;9.25974326369078;10.214319120800766;9.13699111208023;9.08214904135387;9.91288933622996;8.954196310386875;9.08214904135387
11.465862274169922;9.557272911071776;11.352097511291504;11.450328826904297;11.454108238220217;9.761733055114746;11.423172950744627;10.22042465209961;9.921236038208008;9.746732711791992;9.544556617736816;9.696776390075684;9.541942596435549;11.056641578674316;9.719283103942873;10.10267162322998;9.766656875610352;10.574248313903809;9.761733055114746;10.795201301574709;11.049193382263184;11.459012985229492;11.465764999389648;11.225737571716309;11.465975761413574;11.375398635864258;10.798833847045898;9.544556617736816;9.56662940979004;11.463539123535156;9.545434951782228;10.833321571350098;11.465947151184082;11.465994834899902;10.50409984588623;9.56524658203125;11.465994834899902;11.4157133102417;9.738052368164062;11.465985298156738;10.407920837402344;11.115428924560549;9.828794479370115;9.55423641204834;9.555006980895996;11.205739974975586;10.83837890625;11.120736122131348;11.303841590881348;11.45578956604004;11.462213516235352;10.574248313903809;9.648959159851074;11.46580410003662;9.766656875610352;11.46596622467041;10.808934211730955;11.465980529785156;9.564945220947266;9.044394119358454;8.353146825498083;9.445014845868425;10.947636937951827;9.417852514885896;8.442943495848729;10.13699111208023;9.098032082960527;8.321928094887362;9.84862294042934;8.761551232444479;10.197216693110052;10.130570562805426;9.426264754702098;9.497851836951115;8.876516946565;10.352043425795433;10.428360172704291;9.139551352398794;10.496853777388042;9.987264012072538;8.714245517666123;9.605479518061667;10.071462362556623;10.832098846039134;9.26209484537018;8.483815777264256;8.787902559391432;9.105908508571158;8.614709844115207;9.43879185257826;8.83605035505807;8.491853096329674;11.263269200372662;9.167418145831736;9.850186837645774;8.804131021183318;8.243173983472952;9.118941072723509;9.45532722030456;9.066089190457772;10.12023787734196;9.226412192788786;8.64745842645492;9.481799431665753;10.040289721025715;9.7431513941125;9.187352073200495;9.471675214392045;9.758223214726724;10.108524456778168;8.927777962082342;9.197216693110052;11.34207466799914;8.76487159073609;8.79766152585376;9.131856960608792;9.285402218862249;8.672425341971495
11.835169792175291;10.169596672058104;10.355624198913574;11.05247688293457;11.837807655334473;11.013928413391112;10.16943645477295;10.343472480773926;11.836145401000977;11.822890281677246;10.183135032653809;10.24450397491455;10.172062873840332;10.529056549072266;11.384033203125;10.38974952697754;11.834860801696776;10.310797691345217;11.013928413391112;10.170851707458496;10.806209564208984;11.708391189575195;10.356849670410156;11.84056282043457;11.841083526611328;10.696497917175291;10.171771049499512;10.183135032653809;10.32390022277832;11.473536491394045;10.363887786865234;11.828150749206545;11.83017921447754;11.8404541015625;10.406817436218262;10.92648983001709;11.841185569763184;11.818595886230469;10.207250595092772;11.841097831726074;11.722373962402344;10.16941261291504;11.825519561767578;11.061098098754885;10.171834945678713;10.234004974365234;11.813780784606934;11.814704895019531;10.253331184387209;11.17140293121338;11.83862018585205;10.310797691345217;10.169490814208984;11.777158737182615;11.834860801696776;11.838784217834473;11.029043197631836;11.841205596923828;10.4752836227417;10.25974326369078;9.850186837645774;10.30149619498255;11.808562029957525;10.7047682393626;10.205793249397155;10.08746284125034;10.197216693110052;10.1357092861044;10.773963368433558;10.508785162064513;11.399277924508969;11.243173983472952;9.815383295813538;9.929258408636972;10.61378946447258;11.187352073200495;11.280770770130603;10.026523442519766;11.544964432789238;11.63026712502677;10.330916878114618;9.946906274456396;10.871905237659186;10.19598729802851;10.4189067312579;10.611024797307351;10.72451385311995;10.57553924683453;10.365228849251544;10.688250309133178;10.567956075415466;10.370687406807216;11.653740778706569;10.45532722030456;10.14338321398982;10.174925682500678;10.157346935362844;10.422064766172811;10.573647187493322;10.263269200372662;10.567005370247031;10.638435913990472;10.84313591111135;10.084808387804362;11.66622400280318;11.488844346457336;10.414685235807214;11.14274527675153;10.801708358916462;11.105253779700885;9.984418458801136;10.353146825498085;11.456354415108288;9.935165049603697;9.667111542075029;10.428360172704291;10.462502272597265;10.177419537989236
9.946003913879396;10.350252151489258;9.467208862304688;10.466830253601074;10.775372505187988;10.927726745605469;10.70152473449707;10.804662704467772;9.62525463104248;9.42260456085205;10.455204963684082;9.422731399536133;9.943361282348633;11.00350856781006;9.42527961730957;10.998141288757324;9.43448543548584;9.43317413330078;10.927726745605469;10.953943252563477;10.544339179992676;11.02405071258545;11.023821830749512;11.020238876342772;10.57902717590332;9.424224853515623;10.605823516845703;10.455204963684082;9.46887493133545;9.908929824829102;9.423044204711914;10.300722122192385;9.550695419311523;11.023503303527832;10.567954063415527;9.668736457824709;11.023688316345217;11.023015022277832;9.483158111572266;10.838826179504396;10.835748672485352;9.426680564880373;11.02074909210205;10.91841983795166;9.42603874206543;9.79933261871338;11.023877143859863;11.018316268920898;11.008493423461914;9.435484886169434;9.468079566955566;9.43317413330078;9.422571182250977;9.613680839538574;9.43448543548584;11.024059295654297;9.864051818847656;10.972807884216309;9.422682762145996;9.39660478118186;9.627533884472792;9.978710459106358;11.443461612227392;9.54882190845875;10.215532999745657;11.693051295397;10.169925001442312;10.285402218862249;11.263856019596082;9.807354922057604;11.437231901039478;11.207014320177532;10.572700226487292;10.494855584491198;10.338736382573916;11.60130652612184;11.278449458220482;10.161131882984307;11.25797705856398;11.651051691178928;9.428360172704291;9.335390354693924;11.014717929860009;10.906890595608518;10.276124405274238;10.211888294546004;9.86573327085176;10.371776644337924;10.266786540694902;10.51175265376738;10.091435386323608;9.94251450533924;11.50382573799575;9.871905237659186;9.611024797307351;10.074141462752506;9.726218159332198;10.064742764750257;10.737247343027738;9.878050912728536;10.567956075415466;10.10459875356437;10.00842862207058;10.328674927327947;10.959277505720502;11.593391122791736;10.328674927327947;10.693486957499324;11.247334178028728;10.38586240064146;10.032045726930807;10.129283016944967;11.567956075415466;10.706496018061188;10.306061689428342;10.071462362556623;10.617467465294196;10.658211482751796
7.120770454406738;7.105549335479736;7.095430850982666;9.244247436523438;9.22844696044922;7.826633453369141;7.551665782928467;7.8238844871521;7.096850395202637;7.097173690795898;7.095974922180176;7.112304210662842;7.095389366149902;7.116741180419922;8.57110595703125;9.243074417114258;8.94638729095459;7.118588447570801;7.826633453369141;7.120040416717529;9.020026206970217;7.420253753662109;9.245349884033203;7.713329792022705;9.09153652191162;9.05134105682373;7.826530933380127;7.095974922180176;7.112130641937256;9.245031356811523;8.40285873413086;7.108032703399658;9.152467727661133;9.182631492614746;7.279650211334228;7.310351371765137;9.233386993408203;8.821699142456055;7.443329811096191;8.967303276062012;7.150409698486328;8.083328247070312;7.846932888031006;9.008461952209473;7.100462436676025;9.245391845703123;9.229923248291016;8.438139915466309;9.245380401611328;9.244667053222656;7.905759811401367;7.118588447570801;8.511911392211914;9.154830932617188;8.94638729095459;9.197010040283203;7.120035171508789;8.586702346801758;7.151790142059326;7.392317422778761;8.238404739325079;8.370687406807217;9.96289600533726;8.686500527183219;8.08214904135387;8.098032082960527;7.285402218862249;7.108524456778169;9.558420713268664;8.011227255423254;9.507794640198696;9.189824558880018;9.016808287686557;8.96289600533726;7.686500527183218;10.127994320976391;8.76487159073609;9.13699111208023;9.403012023574997;10.804937672051908;6.977279923499917;7.960001932068081;9.187352073200495;9.147204924942228;8.194756854422248;8.224001674198105;8.823367240046235;8.72451385311995;8.308339030139408;7.94251450533924;7.774787059601174;8.03342300153745;9.002815015607053;8.303780748177102;6.794415866350106;8.280770770130603;7.651051691178928;8.03342300153745;8.550746785383243;9.428360172704291;8.930737337562887;8.665335917185176;9.364134655008051;7.851749041416057;9.49585502688717;9.62935662007961;8.968666793195208;9.820178962415188;9.306061689428342;7.622051819456376;8.005624549193879;8.442943495848729;7.076815597050831;8.124121311829187;8.016808287686555;8.271463027904375;7.714245517666122;8.848622940429339
11.018168449401855;11.16986846923828;10.980860710144045;12.450847625732422;12.532440185546877;12.392740249633787;11.020039558410645;11.398719787597656;11.068567276000977;10.992581367492676;12.680774688720703;10.998993873596191;12.650469779968262;11.064655303955078;11.176621437072754;12.720273971557615;11.044526100158691;11.008330345153809;12.392740249633787;10.983936309814451;11.52198314666748;12.720114707946776;12.72000503540039;12.596185684204102;12.571052551269531;10.980627059936523;10.994576454162598;12.680774688720703;11.017271995544434;12.528265953063965;10.97858428955078;11.90015697479248;11.913715362548828;12.71995449066162;10.99654769897461;11.361555099487305;12.72033405303955;11.828643798828123;10.980887413024902;12.697895050048828;11.054970741271973;11.099549293518066;12.616015434265137;12.718924522399902;10.982322692871094;12.720301628112791;12.66800308227539;12.680628776550291;12.720277786254885;12.64431095123291;12.076632499694824;11.008330345153809;10.978736877441406;12.664847373962402;11.044526100158691;12.719895362854004;11.087403297424316;12.695260047912598;12.475584983825684;11.088125692188209;10.409390936137704;11.544481522310791;12.783816759320182;11.71037597120447;11.489847960439295;11.723660944409984;11.556984957594462;11.40992124124968;12.269418929741096;11.376125389276174;12.485577770903188;12.454813348512523;11.188588845707349;11.350939181546432;11.60917873814198;12.697184783224516;12.929073435876813;11.16427843830117;12.646108641506103;12.65127597334664;11.20212382383046;10.727069558023706;12.296916206879288;11.768184324776929;11.64250302878052;11.443461612227392;11.637077657143664;11.538673953082668;11.262682142362165;11.828136484194108;11.543031820255235;11.229419688230417;12.730894646541673;11.348728154231075;11.163649676015824;11.57553924683453;11.127349541059118;11.696098170955864;11.508289986140348;11.51717725268954;12.2103669456326;11.618844301766652;11.43567026093655;11.532842910961282;12.255323690008137;12.475226777742266;11.326429487122304;12.041316915829444;12.52772134428452;11.677719641641009;11.180530807344482;11.304921669581672;12.691961564216788;11.42259043389256;11.121533517340032;11.177419537989236;11.571752643503546;11.38747886584238
11.7146577835083;11.087960243225098;10.589604377746582;12.089357376098633;11.998435974121094;11.51106071472168;10.401922225952148;11.04820442199707;11.726004600524902;10.326748847961426;12.159708976745604;10.326300621032717;12.147409439086914;11.313153266906738;10.328461647033691;12.007319450378418;10.345534324645996;11.877141952514648;11.51106071472168;11.80341911315918;11.403475761413574;12.1598482131958;12.150728225708008;11.8345947265625;11.993386268615724;10.997953414916992;10.460823059082031;12.159708976745604;10.324583053588867;11.947392463684082;10.324722290039062;10.341073036193848;12.070977210998535;12.15966510772705;12.053723335266112;10.73044490814209;12.16020679473877;12.063237190246582;10.337522506713867;10.992843627929688;11.628625869750977;10.328529357910156;12.123355865478516;12.07376766204834;10.507716178894045;10.985334396362305;11.995319366455078;11.965808868408203;12.130213737487791;10.401263236999512;10.43359375;11.877141952514648;10.32436180114746;11.843968391418455;10.345534324645996;12.159870147705078;10.99284553527832;12.15622901916504;12.113898277282717;10.60917873814198;9.560332834212442;10.614709844115207;11.806952328210736;11.03342300153745;10.199672344836364;10.314016703901355;10.599912842187129;10.478769619475765;10.94617524072356;10.558420713268664;11.458406613236534;11.179909090014934;9.81698362325538;10.353146825498085;10.306061689428342;11.378836713210614;11.807757403589267;10.550746785383245;11.97333862080036;11.272046524389935;10.253847484987404;9.952741247186488;11.191676146352428;11.493355121494906;10.461479447286155;10.118941072723509;10.50481898763284;10.01262453886506;9.72451385311995;11.175549550636193;10.328674927327947;9.805743872151618;12.461990950585571;10.542064542283445;10.62844554013718;9.681238411777803;9.7632123668144;10.377210530388552;10.452241240430816;10.615629636968098;11.545929769085468;10.337621901992508;10.189824558880018;11.130570562805426;11.718104713121756;11.162391328756906;10.224001674198105;10.646558710154547;11.086136225027309;11.451726268074506;10.0566377151132;10.328674927327947;11.7553048882624;9.9901039638575;9.531381460516313;10.296916206879288;10.929258408636972;10.034798962577268
10.15436553955078;12.25665283203125;10.030104637145996;12.061477661132812;12.300531387329102;12.30207633972168;10.53081226348877;12.326099395751951;11.082531929016112;10.024730682373049;10.103157043457031;10.194499969482422;11.377094268798828;11.523423194885254;10.063798904418944;12.335009574890137;10.694342613220217;10.160767555236816;12.30207633972168;12.045344352722168;12.32887363433838;12.33246612548828;12.32950210571289;12.245315551757812;10.025575637817385;10.02497673034668;10.09398078918457;10.103157043457031;10.582231521606444;10.909503936767578;10.028573036193848;10.025352478027344;10.443244934082031;11.469566345214844;12.32137393951416;10.025455474853516;12.014084815979004;12.334650039672852;12.260698318481444;10.024746894836426;10.039709091186523;12.291961669921877;12.327417373657228;12.333953857421877;10.588781356811523;12.315441131591797;12.32692527770996;12.334429740905762;12.33503246307373;12.053126335144045;11.441571235656738;10.160767555236816;10.065007209777832;10.465682983398438;10.694342613220217;12.29539966583252;10.597553253173828;11.916987419128418;10.034918785095217;13.089781488353998;13.41758884038258;10.774787059601174;13.675846798363596;12.341240820538747;14.380055148544896;14.798421172228954;12.43149760425805;11.744413410557655;11.944346034137832;11.642954223480332;12.66644593881483;11.929628283024565;11.914758838941856;11.1705510353167;12.057314877782703;14.160265375794546;14.134506539022745;12.862637357558794;13.22836777783683;12.92184093707449;11.573173784686484;10.452241240430816;12.108197722535827;13.09984089900072;12.606405212697783;12.35397382181817;12.487840033823051;12.89519657256334;12.450953464712992;12.553149275598548;12.971184272404678;12.02271457304476;13.583200322609205;11.378836713210614;11.91737207947684;11.275542556086725;12.400612641082;15.265798155172575;13.976116567946908;10.466586337719244;11.925925264972856;13.216139556425135;11.11699367754698;10.4757334309664;13.62445278651674;12.702172685365548;10.323054760341646;12.00562454919388;15.285438343586272;10.193525360501216;12.239598529249124;11.843528534611089;13.25502856981873;10.822570830950168;10.286557761607956;11.51668494930961;13.622623840811512;13.134426320220928
