SYN-SAMPLE-453;SYN-SAMPLE-7;SYN-SAMPLE-161;SYN-SAMPLE-437;SYN-SAMPLE-335;SYN-SAMPLE-369;SYN-SAMPLE-72;SYN-SAMPLE-386;SYN-SAMPLE-401;SYN-SAMPLE-244;SYN-SAMPLE-17;SYN-SAMPLE-473;SYN-SAMPLE-463;SYN-SAMPLE-210;SYN-SAMPLE-39;SYN-SAMPLE-111;SYN-SAMPLE-217;SYN-SAMPLE-86;SYN-SAMPLE-41;SYN-SAMPLE-261;SYN-SAMPLE-246;SYN-SAMPLE-347;SYN-SAMPLE-78;SYN-SAMPLE-316;SYN-SAMPLE-474;SYN-SAMPLE-0;SYN-SAMPLE-501;SYN-SAMPLE-302;SYN-SAMPLE-318;SYN-SAMPLE-34;SYN-SAMPLE-351;SYN-SAMPLE-277;SYN-SAMPLE-44;SYN-SAMPLE-364;SYN-SAMPLE-240;SYN-SAMPLE-305;SYN-SAMPLE-270;SYN-SAMPLE-319;SYN-SAMPLE-161;SYN-SAMPLE-70;SYN-SAMPLE-207;SYN-SAMPLE-407;SYN-SAMPLE-264;SYN-SAMPLE-313;SYN-SAMPLE-238;SYN-SAMPLE-336;SYN-SAMPLE-133;SYN-SAMPLE-67;SYN-SAMPLE-260;SYN-SAMPLE-458;SYN-SAMPLE-329;SYN-SAMPLE-469;SYN-SAMPLE-153;SYN-SAMPLE-349;SYN-SAMPLE-342;SYN-SAMPLE-440;SYN-SAMPLE-123;SYN-SAMPLE-259;SYN-SAMPLE-124;TCGA-55-6979-11A;TCGA-91-6831-11A;TCGA-44-6777-11A;TCGA-44-3396-11A;TCGA-49-6742-11A;TCGA-50-5931-11A;TCGA-44-6147-11A;TCGA-55-6969-11A;TCGA-49-6761-11A;TCGA-44-5645-11A;TCGA-91-6836-11A;TCGA-44-3398-11B;TCGA-55-6984-11A;TCGA-49-4490-11A;TCGA-49-6745-11A;TCGA-55-6971-11A;TCGA-44-2655-11A;TCGA-44-2665-11A;TCGA-73-4676-11A;TCGA-38-4625-11A;TCGA-55-6986-11A;TCGA-55-6983-11A;TCGA-49-4512-11A;TCGA-44-2661-11A;TCGA-38-4627-11A;TCGA-49-6743-11A;TCGA-44-6776-11A;TCGA-50-5936-11A;TCGA-91-6828-11A;TCGA-44-6146-11A;TCGA-44-6144-11A;TCGA-50-5930-11A;TCGA-50-5932-11A;TCGA-38-4626-11A;TCGA-50-5935-11A;TCGA-38-4632-11A;TCGA-91-6847-11A;TCGA-55-6975-11A;TCGA-50-5933-11A;TCGA-44-6778-11A;TCGA-91-6835-11A;TCGA-44-2657-11A;TCGA-50-5939-11A;TCGA-49-6744-11A;TCGA-55-6968-11A;TCGA-55-6985-11A;TCGA-50-6595-11A;TCGA-55-6982-11A;TCGA-44-6148-11A;TCGA-44-2662-11A;TCGA-91-6829-11A;TCGA-55-6981-11A;TCGA-55-6978-11A;TCGA-44-2668-11A;TCGA-55-6972-11A;TCGA-55-6980-11A;TCGA-55-6970-11A;TCGA-44-6145-11A;TCGA-91-6849-11A
11.546175956726074;11.427522659301758;11.324332237243652;11.58282470703125;11.70266056060791;10.422883987426758;9.61032772064209;11.706768035888672;9.615822792053224;9.60965061187744;11.588305473327637;9.659534454345703;9.650120735168455;11.620564460754396;10.334172248840332;10.067708015441896;11.62165355682373;11.70489501953125;11.707904815673828;11.69323444366455;9.68682861328125;10.473219871520996;9.626689910888672;11.261351585388184;11.706379890441896;9.603343963623049;11.439659118652344;9.694393157958984;11.023985862731934;9.603209495544434;11.6956787109375;10.14662265777588;9.60817527770996;9.83314323425293;11.706307411193848;11.708141326904297;9.807847023010254;11.249635696411133;11.324332237243652;9.769960403442385;11.403383255004885;9.611443519592283;9.60322380065918;9.833495140075684;9.61717700958252;9.71218967437744;9.655939102172852;11.703679084777832;11.704059600830078;10.3413724899292;11.704901695251465;11.638930320739746;11.500545501708984;11.704388618469238;9.603123664855955;9.745518684387209;9.908967971801758;11.695833206176758;11.243510246276855;9.581200581924955;9.116343961237469;10.266786540694902;11.312882955284357;10.492854620174748;10.217957697864112;9.958552715431011;10.030667136246942;10.187352073200495;11.034798962577268;9.853309555403674;11.24852060493843;11.519636252843211;11.009128789539256;11.29748950116098;9.987264012072538;11.75112558336727;11.552188759557149;10.352043425795433;11.714245517666123;11.609640474436812;9.61654884377899;10.839203788096944;11.118941072723509;11.61056350392504;10.337621901992508;9.80896417491926;10.00842862207058;10.232420927176076;9.884170519108435;10.527477006060396;9.915879378835774;9.689997971419446;11.4812949046311;10.14210705730255;10.125413470483316;10.303780748177102;9.873444112515376;9.828136484194108;10.1006623390052;10.31628153174622;10.85642552862553;9.918863237274596;9.705632387361415;10.34207466799914;10.63662462054365;11.12670447284319;9.73809225962049;10.746514321138465;11.244958393151132;10.205793249397155;9.700439718141093;10.224001674198105;11.01262453886506;9.951284714966972;9.936637939002573;9.344295907915816;10.072802534544207;10.048486873992337
9.284234046936035;9.08814525604248;9.111602783203123;9.312392234802246;9.265019416809082;8.999956130981445;6.830595970153809;9.311872482299805;6.808302402496338;6.737674236297607;9.310018539428713;6.73767614364624;7.8863701820373535;8.938050270080566;6.738072872161865;6.978173732757568;6.737959384918213;6.810628414154053;6.802399158477783;7.297417640686035;6.745830059051514;8.373137474060059;6.939177513122559;9.31179904937744;9.31195068359375;6.750120639801025;9.302525520324709;6.963347434997559;9.312419891357422;6.760661602020264;8.919052124023438;6.747138977050781;8.164017677307129;9.229484558105469;6.747812271118164;9.30955410003662;8.678853988647461;9.312124252319336;9.111602783203123;9.305462837219238;8.792963981628418;9.048507690429688;7.190108299255371;6.766699314117432;7.485335350036621;6.748599529266357;9.311279296875;8.811759948730469;6.936371803283691;8.314380645751953;7.170320510864258;6.84054708480835;6.737966537475586;6.737908840179443;6.737742424011231;6.824680328369141;7.605876922607422;9.311739921569824;6.739365100860596;4.954196310386875;3.169925001442312;5.954196310386875;6.569855608330948;6.20945336562895;4.087462841250339;6.918863237274595;6.189824558880018;5.285402218862249;6.3750394313469245;4.169925001442312;7.076815597050831;5.285402218862249;4.643856189774724;5.087462841250339;5.129283016944966;6.754887502163468;5.643856189774724;5.584962500721156;4.857980995127572;6.475733430966398;5.247927513443585;4.0;6.285402218862249;5.614709844115208;4.087462841250339;4.087462841250339;5.459431618637297;5.087462841250339;5.087462841250339;5.977279923499917;4.807354922057604;5.044394119358453;6.189824558880018;5.044394119358453;6.0;4.0;5.357552004618084;4.584962500721156;5.672425341971495;5.129283016944966;8.618385502258606;4.754887502163468;4.857980995127572;5.491853096329675;6.22881869049588;6.285402218862249;5.700439718141092;5.643856189774724;5.614709844115208;6.727920454563199;4.643856189774724;5.087462841250339;8.055282435501189;5.584962500721156;4.643856189774724;5.700439718141092;5.169925001442312;4.700439718141092
10.144194602966309;7.41007661819458;8.329436302185059;7.480702877044678;7.415951728820801;7.410594463348389;8.956697463989258;10.166218757629396;7.426980495452881;9.010069847106934;8.182026863098145;10.001392364501951;7.410650730133057;10.17190933227539;7.434006214141846;7.412972450256348;7.486250877380371;10.1632661819458;8.473445892333984;7.410103321075439;7.410489082336426;7.410080432891846;7.678380966186523;7.410142421722412;9.4447603225708;9.299333572387695;9.473852157592772;7.411391735076904;7.410614967346191;8.41469669342041;9.155179977416992;7.552309036254883;7.450484275817871;7.445408821105957;10.172321319580078;7.435651779174805;7.681577682495117;7.5895562171936035;8.329436302185059;7.429046630859375;10.085274696350098;9.739374160766602;7.412569999694824;7.410682678222656;7.410120964050293;8.068297386169434;7.470852851867676;10.156932830810549;7.41920804977417;8.114477157592773;7.737995624542236;10.129837989807127;10.172279357910156;10.17221450805664;10.081619262695312;7.41013765335083;8.608810424804688;7.422206401824951;10.170969009399414;8.76487159073609;9.702172685365548;9.988684686772164;11.345959596404112;8.876516946565;9.366322214245816;9.974414589805528;9.709083812550343;9.247927513443583;9.847057346091336;8.971543553950772;11.061371192659813;9.899356922923111;9.467605550082997;8.693486957499324;9.60733031374961;11.044394119358454;10.828136484194108;9.509775004326936;9.932214751968385;10.50084187955693;8.129283016944967;9.61654884377899;10.700439718141093;11.270879295328784;10.443979542601252;8.703903573444663;10.328674927327947;9.13699111208023;10.088788238716909;9.571752643503546;8.936637939002571;9.99859042974533;9.381542951184583;8.927777962082342;9.211888294546004;8.113742166049189;9.519636252843211;10.44086916761087;10.251482410620213;9.899356922923111;9.154818109052105;10.565102078360312;10.264442600226602;8.558420713268664;11.14274527675153;10.513727595952435;9.69522829149575;10.965784284662089;10.581200581924955;8.861086905995395;9.388017285345136;9.25974326369078;10.214319120800766;9.13699111208023;9.08214904135387;9.91288933622996;8.954196310386875;9.08214904135387
11.465567588806152;9.926376342773438;11.4652099609375;11.265396118164062;11.465959548950195;9.545406341552734;9.543581008911133;11.44834327697754;9.54734992980957;9.557918548583984;11.46159839630127;9.56934928894043;10.306782722473145;10.311117172241213;10.99016571044922;11.464323043823242;10.367757797241213;10.723390579223633;9.837565422058104;9.579134941101074;9.558063507080078;9.564945220947266;10.232670783996582;9.58286190032959;10.732309341430664;9.54552936553955;11.11382293701172;10.574248313903809;11.376776695251465;9.541945457458496;9.566106796264648;10.959348678588867;9.745450019836426;9.921236038208008;10.09033489227295;11.46592903137207;10.18589210510254;10.407920837402344;11.4652099609375;10.344454765319824;11.463882446289062;10.507122039794922;9.56524658203125;10.885157585144045;9.541953086853027;9.73342227935791;11.375398635864258;11.465895652770996;11.017889976501465;10.381210327148438;11.423172950744627;10.71824836730957;10.424625396728516;11.144556999206545;9.541943550109863;9.70457363128662;11.46018409729004;11.465741157531738;11.461204528808594;9.044394119358454;8.353146825498083;9.445014845868425;10.947636937951827;9.417852514885896;8.442943495848729;10.13699111208023;9.098032082960527;8.321928094887362;9.84862294042934;8.761551232444479;10.197216693110052;10.130570562805426;9.426264754702098;9.497851836951115;8.876516946565;10.352043425795433;10.428360172704291;9.139551352398794;10.496853777388042;9.987264012072538;8.714245517666123;9.605479518061667;10.071462362556623;10.832098846039134;9.26209484537018;8.483815777264256;8.787902559391432;9.105908508571158;8.614709844115207;9.43879185257826;8.83605035505807;8.491853096329674;11.263269200372662;9.167418145831736;9.850186837645774;8.804131021183318;8.243173983472952;9.118941072723509;9.45532722030456;9.066089190457772;10.12023787734196;9.226412192788786;8.64745842645492;9.481799431665753;10.040289721025715;9.7431513941125;9.187352073200495;9.471675214392045;9.758223214726724;10.108524456778168;8.927777962082342;9.197216693110052;11.34207466799914;8.76487159073609;8.79766152585376;9.131856960608792;9.285402218862249;8.672425341971495
11.839601516723633;10.225489616394045;11.840222358703612;11.81401824951172;11.234288215637209;10.170660972595217;10.169553756713867;10.933070182800291;10.171839714050291;10.169425010681152;11.841197967529297;10.311612129211426;11.760478019714355;11.741415023803713;10.169601440429688;10.490684509277344;10.16941261291504;10.171722412109377;10.192046165466309;10.169478416442873;10.184062957763672;10.4752836227417;11.833969116210938;10.176207542419434;10.231382369995115;10.172049522399902;10.290931701660156;10.310797691345217;11.533137321472168;10.201020240783691;10.289134979248049;10.925682067871094;10.172855377197266;11.836145401000977;10.258259773254396;10.172162055969238;10.575770378112791;11.722373962402344;11.840222358703612;11.840243339538574;11.838492393493652;11.237383842468262;10.92648983001709;11.32013702392578;10.169413566589355;11.656211853027344;10.696497917175291;11.83487319946289;10.169413566589355;11.72178077697754;10.16943645477295;10.170065879821776;11.353525161743164;11.813864707946776;11.836509704589844;10.33202075958252;10.239508628845217;11.8324613571167;11.826414108276367;10.25974326369078;9.850186837645774;10.30149619498255;11.808562029957525;10.7047682393626;10.205793249397155;10.08746284125034;10.197216693110052;10.1357092861044;10.773963368433558;10.508785162064513;11.399277924508969;11.243173983472952;9.815383295813538;9.929258408636972;10.61378946447258;11.187352073200495;11.280770770130603;10.026523442519766;11.544964432789238;11.63026712502677;10.330916878114618;9.946906274456396;10.871905237659186;10.19598729802851;10.4189067312579;10.611024797307351;10.72451385311995;10.57553924683453;10.365228849251544;10.688250309133178;10.567956075415466;10.370687406807216;11.653740778706569;10.45532722030456;10.14338321398982;10.174925682500678;10.157346935362844;10.422064766172811;10.573647187493322;10.263269200372662;10.567005370247031;10.638435913990472;10.84313591111135;10.084808387804362;11.66622400280318;11.488844346457336;10.414685235807214;11.14274527675153;10.801708358916462;11.105253779700885;9.984418458801136;10.353146825498085;11.456354415108288;9.935165049603697;9.667111542075029;10.428360172704291;10.462502272597265;10.177419537989236
11.021529197692873;10.11720085144043;9.43028450012207;10.918338775634766;10.91798973083496;10.53201961517334;9.68961238861084;10.279430389404297;9.596220016479492;9.42469596862793;10.932785034179688;9.431673049926758;9.423022270202637;10.98409366607666;9.42513656616211;9.505252838134766;9.431220054626465;9.74530792236328;11.00455379486084;9.43484592437744;9.42258071899414;9.422682762145996;10.618156433105469;9.429644584655762;11.001776695251465;9.422582626342772;10.972119331359863;9.43317413330078;11.011370658874512;9.475071907043455;11.02395248413086;11.016815185546877;9.422743797302246;9.62525463104248;11.021024703979492;9.545631408691406;9.422636032104492;10.835748672485352;9.43028450012207;11.014677047729492;10.428545951843262;9.422853469848633;9.668736457824709;9.44113540649414;9.422785758972168;11.009748458862305;9.424224853515623;11.022254943847656;9.980083465576172;9.717626571655272;10.70152473449707;9.449396133422852;11.024005889892578;11.019892692565918;9.422816276550291;9.424363136291504;9.483022689819336;11.023962020874023;9.777751922607422;9.39660478118186;9.627533884472792;9.978710459106358;11.443461612227392;9.54882190845875;10.215532999745657;11.693051295397;10.169925001442312;10.285402218862249;11.263856019596082;9.807354922057604;11.437231901039478;11.207014320177532;10.572700226487292;10.494855584491198;10.338736382573916;11.60130652612184;11.278449458220482;10.161131882984307;11.25797705856398;11.651051691178928;9.428360172704291;9.335390354693924;11.014717929860009;10.906890595608518;10.276124405274238;10.211888294546004;9.86573327085176;10.371776644337924;10.266786540694902;10.51175265376738;10.091435386323608;9.94251450533924;11.50382573799575;9.871905237659186;9.611024797307351;10.074141462752506;9.726218159332198;10.064742764750257;10.737247343027738;9.878050912728536;10.567956075415466;10.10459875356437;10.00842862207058;10.328674927327947;10.959277505720502;11.593391122791736;10.328674927327947;10.693486957499324;11.247334178028728;10.38586240064146;10.032045726930807;10.129283016944967;11.567956075415466;10.706496018061188;10.306061689428342;10.071462362556623;10.617467465294196;10.658211482751796
9.24361801147461;7.096967697143555;7.10777473449707;7.110930442810059;8.94007396697998;7.342964649200439;7.756096363067627;9.244868278503418;7.622435569763184;7.263046741485596;7.120843887329102;7.10614538192749;7.132869720458984;9.24494457244873;7.170078277587891;8.099905967712402;7.367578983306885;9.062849044799805;7.095706462860107;7.095621109008789;7.116255283355713;7.151790142059326;7.190973281860352;8.00737476348877;8.300890922546387;8.96061897277832;8.335617065429688;7.118588447570801;7.336538791656494;7.743622779846191;7.09797477722168;7.162117004394531;8.33532428741455;7.096850395202637;9.24537467956543;9.224613189697266;9.091697692871094;7.150409698486328;7.10777473449707;7.095707416534424;8.492727279663086;8.653397560119629;7.310351371765137;7.096086025238037;7.097819805145264;7.0958027839660645;9.05134105682373;9.243380546569824;7.186093330383301;8.045246124267578;7.551665782928467;9.03677749633789;9.226137161254885;8.053994178771973;7.103433609008789;7.099869251251221;7.87965202331543;8.90351676940918;7.835347175598144;7.392317422778761;8.238404739325079;8.370687406807217;9.96289600533726;8.686500527183219;8.08214904135387;8.098032082960527;7.285402218862249;7.108524456778169;9.558420713268664;8.011227255423254;9.507794640198696;9.189824558880018;9.016808287686557;8.96289600533726;7.686500527183218;10.127994320976391;8.76487159073609;9.13699111208023;9.403012023574997;10.804937672051908;6.977279923499917;7.960001932068081;9.187352073200495;9.147204924942228;8.194756854422248;8.224001674198105;8.823367240046235;8.72451385311995;8.308339030139408;7.94251450533924;7.774787059601174;8.03342300153745;9.002815015607053;8.303780748177102;6.794415866350106;8.280770770130603;7.651051691178928;8.03342300153745;8.550746785383243;9.428360172704291;8.930737337562887;8.665335917185176;9.364134655008051;7.851749041416057;9.49585502688717;9.62935662007961;8.968666793195208;9.820178962415188;9.306061689428342;7.622051819456376;8.005624549193879;8.442943495848729;7.076815597050831;8.124121311829187;8.016808287686555;8.271463027904375;7.714245517666122;8.848622940429339
12.715396881103516;12.428768157958984;10.989005088806152;12.666707038879396;11.747445106506348;12.69827651977539;10.979411125183104;12.719403266906738;11.048253059387209;10.978968620300291;12.490221977233888;11.126076698303224;11.29305934906006;12.718505859375;10.978374481201172;11.442002296447754;10.981456756591797;12.57993984222412;12.687186241149902;11.560193061828612;10.978565216064451;12.475584983825684;12.585285186767578;11.644482612609863;12.70916748046875;10.977489471435549;11.032866477966309;11.008330345153809;12.443676948547363;11.16960906982422;12.533731460571287;12.434468269348145;10.977240562438965;11.068567276000977;12.72031021118164;12.699212074279783;11.196045875549316;11.054970741271973;10.989005088806152;12.411884307861328;12.189197540283203;11.017305374145508;11.361555099487305;11.112068176269531;10.97859001159668;11.085697174072266;10.980627059936523;12.719773292541504;11.971673965454102;11.96507167816162;11.020039558410645;12.41244888305664;12.706700325012209;12.696954727172852;11.730351448059082;11.016542434692385;10.979727745056152;12.71961498260498;11.616484642028809;11.088125692188209;10.409390936137704;11.544481522310791;12.783816759320182;11.71037597120447;11.489847960439295;11.723660944409984;11.556984957594462;11.40992124124968;12.269418929741096;11.376125389276174;12.485577770903188;12.454813348512523;11.188588845707349;11.350939181546432;11.60917873814198;12.697184783224516;12.929073435876813;11.16427843830117;12.646108641506103;12.65127597334664;11.20212382383046;10.727069558023706;12.296916206879288;11.768184324776929;11.64250302878052;11.443461612227392;11.637077657143664;11.538673953082668;11.262682142362165;11.828136484194108;11.543031820255235;11.229419688230417;12.730894646541673;11.348728154231075;11.163649676015824;11.57553924683453;11.127349541059118;11.696098170955864;11.508289986140348;11.51717725268954;12.2103669456326;11.618844301766652;11.43567026093655;11.532842910961282;12.255323690008137;12.475226777742266;11.326429487122304;12.041316915829444;12.52772134428452;11.677719641641009;11.180530807344482;11.304921669581672;12.691961564216788;11.42259043389256;11.121533517340032;11.177419537989236;11.571752643503546;11.38747886584238
12.15196418762207;12.059021949768066;10.339573860168455;12.15272331237793;10.85366916656494;12.141962051391602;10.45639705657959;10.707691192626951;10.344154357910156;10.324570655822754;11.512445449829102;10.954920768737791;11.747546195983888;11.451929092407228;10.325569152832031;10.81633186340332;10.32461929321289;10.796443939208984;11.84241008758545;11.709416389465332;10.328457832336426;12.113898277282717;12.138641357421877;11.635869979858398;12.1556396484375;10.324366569519045;10.770825386047363;11.877141952514648;12.15347671508789;10.33531665802002;11.967411994934082;12.12594509124756;10.326544761657717;11.726004600524902;11.98078727722168;10.803354263305664;10.453557014465332;11.628625869750977;10.339573860168455;12.143986701965332;11.915842056274414;10.340293884277344;10.73044490814209;10.959046363830566;10.3695650100708;12.01710319519043;10.997953414916992;12.157569885253906;12.050601959228516;10.965210914611816;10.401922225952148;11.894915580749512;12.106051445007324;10.474863052368164;10.367130279541016;10.52573585510254;10.353475570678713;12.158109664916992;10.352126121520996;10.60917873814198;9.560332834212442;10.614709844115207;11.806952328210736;11.03342300153745;10.199672344836364;10.314016703901355;10.599912842187129;10.478769619475765;10.94617524072356;10.558420713268664;11.458406613236534;11.179909090014934;9.81698362325538;10.353146825498085;10.306061689428342;11.378836713210614;11.807757403589267;10.550746785383245;11.97333862080036;11.272046524389935;10.253847484987404;9.952741247186488;11.191676146352428;11.493355121494906;10.461479447286155;10.118941072723509;10.50481898763284;10.01262453886506;9.72451385311995;11.175549550636193;10.328674927327947;9.805743872151618;12.461990950585571;10.542064542283445;10.62844554013718;9.681238411777803;9.7632123668144;10.377210530388552;10.452241240430816;10.615629636968098;11.545929769085468;10.337621901992508;10.189824558880018;11.130570562805426;11.718104713121756;11.162391328756906;10.224001674198105;10.646558710154547;11.086136225027309;11.451726268074506;10.0566377151132;10.328674927327947;11.7553048882624;9.9901039638575;9.531381460516313;10.296916206879288;10.929258408636972;10.034798962577268
12.333163261413574;10.02798557281494;10.02685546875;11.862885475158691;11.15156364440918;10.595558166503906;10.872718811035156;12.32927703857422;10.035039901733398;11.4351224899292;10.058802604675291;12.312265396118164;10.171098709106444;10.101571083068848;10.026646614074709;12.132265090942385;10.360878944396973;12.334531784057615;10.956018447875977;10.027914047241213;10.024773597717283;10.034918785095217;12.333321571350098;10.16245460510254;10.540221214294434;10.025221824645996;10.653708457946776;10.160767555236816;10.532886505126951;10.029281616210938;10.110870361328123;12.320462226867676;10.024805068969728;11.082531929016112;12.33502197265625;12.239011764526367;11.550060272216797;10.039709091186523;10.02685546875;11.94713020324707;12.294621467590332;10.025461196899414;10.025455474853516;10.02706241607666;10.026382446289062;12.33436393737793;10.02497673034668;11.61281394958496;10.238094329833984;10.277436256408691;10.53081226348877;12.283949851989746;12.33502960205078;12.231139183044434;10.027907371520996;10.03200912475586;11.375187873840332;11.64777374267578;11.63973903656006;13.089781488353998;13.41758884038258;10.774787059601174;13.675846798363596;12.341240820538747;14.380055148544896;14.798421172228954;12.43149760425805;11.744413410557655;11.944346034137832;11.642954223480332;12.66644593881483;11.929628283024565;11.914758838941856;11.1705510353167;12.057314877782703;14.160265375794546;14.134506539022745;12.862637357558794;13.22836777783683;12.92184093707449;11.573173784686484;10.452241240430816;12.108197722535827;13.09984089900072;12.606405212697783;12.35397382181817;12.487840033823051;12.89519657256334;12.450953464712992;12.553149275598548;12.971184272404678;12.02271457304476;13.583200322609205;11.378836713210614;11.91737207947684;11.275542556086725;12.400612641082;15.265798155172575;13.976116567946908;10.466586337719244;11.925925264972856;13.216139556425135;11.11699367754698;10.4757334309664;13.62445278651674;12.702172685365548;10.323054760341646;12.00562454919388;15.285438343586272;10.193525360501216;12.239598529249124;11.843528534611089;13.25502856981873;10.822570830950168;10.286557761607956;11.51668494930961;13.622623840811512;13.134426320220928
