SYN-SAMPLE-465;SYN-SAMPLE-314;SYN-SAMPLE-127;SYN-SAMPLE-66;SYN-SAMPLE-411;SYN-SAMPLE-422;SYN-SAMPLE-296;SYN-SAMPLE-384;SYN-SAMPLE-266;SYN-SAMPLE-89;SYN-SAMPLE-182;SYN-SAMPLE-441;SYN-SAMPLE-277;SYN-SAMPLE-334;SYN-SAMPLE-421;SYN-SAMPLE-167;SYN-SAMPLE-109;SYN-SAMPLE-7;SYN-SAMPLE-392;SYN-SAMPLE-89;SYN-SAMPLE-387;SYN-SAMPLE-482;SYN-SAMPLE-47;SYN-SAMPLE-296;SYN-SAMPLE-326;SYN-SAMPLE-71;SYN-SAMPLE-177;SYN-SAMPLE-296;SYN-SAMPLE-88;SYN-SAMPLE-127;SYN-SAMPLE-150;SYN-SAMPLE-110;SYN-SAMPLE-319;SYN-SAMPLE-377;SYN-SAMPLE-488;SYN-SAMPLE-229;SYN-SAMPLE-125;SYN-SAMPLE-386;SYN-SAMPLE-219;SYN-SAMPLE-463;SYN-SAMPLE-208;SYN-SAMPLE-449;SYN-SAMPLE-312;SYN-SAMPLE-178;SYN-SAMPLE-78;SYN-SAMPLE-2;SYN-SAMPLE-91;SYN-SAMPLE-280;SYN-SAMPLE-74;SYN-SAMPLE-128;SYN-SAMPLE-349;SYN-SAMPLE-412;SYN-SAMPLE-230;SYN-SAMPLE-394;SYN-SAMPLE-12;SYN-SAMPLE-448;SYN-SAMPLE-131;SYN-SAMPLE-468;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
9.679384231567385;8.888667106628418;9.748735427856444;9.590117454528809;9.646124839782717;9.887523651123049;9.208916664123535;9.80402946472168;9.86286449432373;9.884148597717283;9.028116226196287;9.026613235473633;8.911097526550293;9.702056884765623;8.896628379821777;9.859888076782228;8.884430885314941;9.597346305847168;9.790422439575195;9.884148597717283;8.904317855834961;9.834288597106934;9.830313682556152;9.208916664123535;9.49948024749756;9.875836372375488;9.82680892944336;9.208916664123535;8.913110733032227;9.748735427856444;9.778938293457031;8.96267032623291;9.63418197631836;9.659523963928224;8.887893676757812;9.84140682220459;9.760040283203123;8.886077880859375;9.842528343200684;9.18846035003662;8.887646675109863;8.886436462402344;9.88003158569336;9.64199161529541;9.49052619934082;9.176323890686035;9.886630058288574;9.857041358947754;9.87636947631836;9.878586769104004;9.65524959564209;9.1532564163208;9.307868003845217;8.930737495422363;9.717463493347168;9.065672874450684;9.780891418457031;9.8864164352417;9.23840473932508;9.804131021183318;9.481799431665753;9.26209484537018;9.442943495848729;9.055282435501187;9.233619676759702;9.672425341971495;8.754887502163468;9.118941072723509;9.611024797307351;8.169925001442312;8.939579214314692;9.661778097771988;8.854868383260236;9.312882955284357;9.569855608330949;9.64745842645492;9.935165049603697;9.640244936222343;9.72451385311995;9.564149489985732;9.39231742277876;9.269126679149418;9.447083226209651;9.453270634010623;9.057991722759176;9.581200581924955;8.957102041562287;7.700439718141092;9.7515440590891;9.842350343413807;9.005624549193879;9.139551352398794;9.485829308701904;9.654636028527968;9.560332834212442;9.41574176829009;8.954196310386875;9.7714894695006;10.1357092861044;9.41574176829009;9.489847960439295;9.79603960882977;9.113742166049189;10.20212382383046;8.640244936222345;8.918863237274595;9.154818109052105;9.501837184902296;9.899356922923111;9.620219825507489;10.030667136246942;8.658211482751796;9.434628227636724;9.337621901992508;9.679480099505446;9.257387842692651
16.11518096923828;14.679673194885254;15.976618766784668;16.136695861816406;16.029088973999023;15.011914253234863;15.878511428833008;16.06682777404785;16.147380828857422;16.100378036499023;15.658005714416504;15.529512405395508;16.14765167236328;16.12225914001465;15.26060676574707;15.485998153686523;14.679291725158691;15.949821472167969;15.391916275024414;16.100378036499023;15.648024559020996;15.971752166748049;16.05057144165039;15.878511428833008;16.140073776245117;15.881794929504396;16.10770034790039;15.878511428833008;16.144899368286133;15.976618766784668;14.679550170898438;14.678683280944824;16.11344337463379;15.0792875289917;14.715191841125488;16.070640563964844;15.413620948791504;14.683479309082031;14.67866039276123;14.67866039276123;15.267169952392578;14.67866325378418;15.087594032287598;14.864720344543455;15.96315574645996;14.71274757385254;14.682772636413574;15.740002632141112;15.494951248168944;14.689711570739746;15.938105583190918;16.14553451538086;15.830812454223633;14.916525840759276;16.14425277709961;16.089096069335938;14.958267211914062;16.14751625061035;15.963392840038406;14.600377553107844;16.18359661550095;16.090608674341276;15.380866867456533;15.462981472451387;15.478548446573452;16.207052461991463;15.805290440031529;16.400662668940345;16.325621677625207;14.875605381852449;16.19834911439086;15.407765663075432;14.782486378978945;15.496572948686955;16.68071663644777;15.967834159685438;16.10470112100432;16.162076570374314;15.850040294276956;12.340128273700588;16.54307714550171;16.263360906611744;15.66266837551754;15.862443642212297;15.08219063136327;15.503794687923309;15.876061236205071;15.381272555711789;15.66041379438262;16.165201436378236;15.675516044082778;15.644644947968796;15.626564618694632;14.756869011549092;13.990990303530822;15.593040911589412;16.003210437026794;14.91564600478507;15.078275920403948;15.78481374010061;15.693677518307336;15.84379840129866;15.713332810280487;15.392988162965136;15.677471904877132;15.38562651473644;16.02524772573819;16.150421637625772;16.251020029107448;15.843234077004007;16.849502841203268;15.615715837490388;15.41131236544125;15.147403695287522;15.916462648854507;16.239150973780703
13.01532745361328;12.341876983642578;13.318277359008787;13.193023681640623;13.104769706726074;13.591479301452637;13.42931079864502;13.379140853881836;13.641646385192873;12.616357803344728;13.3341064453125;13.2890625;13.639518737792969;13.63886260986328;12.341978073120115;13.605631828308104;12.34373378753662;13.39777946472168;13.168828964233398;12.616357803344728;12.341715812683104;13.408265113830566;13.41440200805664;13.42931079864502;13.622488975524902;13.237175941467283;13.619202613830566;13.42931079864502;13.639130592346191;13.318277359008787;12.348661422729492;12.344011306762695;13.407366752624512;13.372374534606934;12.45648193359375;12.997551918029783;13.403008460998535;12.342329978942873;12.341516494750977;12.341529846191406;12.342835426330566;12.34349536895752;13.073567390441896;13.545980453491213;13.313661575317385;12.341519355773926;12.343265533447266;13.622172355651855;13.41652774810791;13.606433868408203;13.306516647338867;13.636326789855955;13.142125129699709;12.343034744262695;13.031600952148438;13.135072708129885;13.6078519821167;13.641730308532717;13.485326189240524;11.701306461958623;13.56379210712418;13.513850940118791;12.81678367937856;13.360572781480696;13.313449940963055;13.43827205612483;13.386670859637618;13.187042714339894;13.909143047339898;11.529918528120325;13.524051918717824;13.25797705856398;12.114393054867309;12.844901876019785;14.000528233986822;13.7238742188639;13.031701202740305;13.59735425297161;13.264442600226602;10.8193807908646;13.54978466794786;13.336646024747372;13.117967703717133;13.261213451366048;12.32895536178133;13.313449940963055;13.061539958530144;13.193371349821495;13.928795932261515;13.662557120839184;13.666667840690357;13.295625461192714;13.094242668809017;12.936453910041177;11.14210705730255;13.215381320721084;13.413098984915264;13.005273656563938;13.661889412539288;13.243769031961852;13.032390168866524;13.496354488564617;13.699138625275914;13.285257710919934;13.219319801859132;13.20074537950159;13.213559927476458;13.173833263682058;12.97656412341533;13.61114009761038;14.147363943409283;13.376939321619846;13.782793498733351;12.720458038393296;13.325867580575418;13.673640336144274
11.836566925048828;9.46566104888916;11.733627319335938;11.070908546447754;11.48980712890625;11.836813926696776;11.629055976867676;11.5711669921875;9.45497703552246;9.474493026733398;11.824305534362791;11.814959526062012;9.444703102111816;11.726506233215332;11.83400535583496;11.83478832244873;9.529815673828123;11.670947074890137;11.562637329101562;9.474493026733398;11.802125930786133;10.36087703704834;11.824397087097168;11.629055976867676;9.484846115112305;11.837002754211426;11.77601432800293;11.629055976867676;11.830314636230469;11.733627319335938;9.560772895812988;9.43221664428711;11.830132484436035;11.157631874084473;9.435344696044922;11.695438385009766;11.103208541870115;11.832594871520996;9.43221664428711;9.461461067199709;11.77138900756836;9.432284355163574;11.836658477783203;9.432878494262695;11.819334983825684;11.697270393371582;10.476009368896484;9.496895790100098;11.790168762207031;9.67857837677002;11.836578369140623;9.779549598693848;11.83067226409912;11.822406768798828;11.831829071044922;11.816808700561523;11.695199012756348;11.74070930480957;10.861862340059153;11.162391328756906;10.83289001416474;9.693486957499324;11.194756854422248;9.409390936137704;10.542064542283445;10.105908508571158;10.002815015607052;9.871905237659186;11.54882190845875;9.400879436282183;10.034798962577268;11.61194694181998;10.41679752760606;10.326429487122304;10.269126679149418;10.852529509404196;12.4542992936199;10.400879436282183;10.030667136246942;12.079818085212354;10.788718332690458;10.353146825498085;9.73978060977326;10.496853777388042;9.533329732305834;11.066761932386909;9.90388184573618;9.430452551665532;11.637530551525307;10.579315937580017;10.838416075797335;10.074141462752506;11.28886607416582;11.456354415108288;8.703903573444663;11.768597882194374;10.987974524296153;12.543273538449805;13.25915476886684;11.096715154488535;11.37937836707126;11.156715144224702;10.572700226487292;12.735132884139947;10.118941072723509;9.581200581924955;10.668884984266247;10.577428828035748;9.782998208920414;10.430452551665532;11.29117069932186;9.871905237659186;9.590587049915037;8.974414589805527;10.562242424221072;9.957102041562289
12.454917907714844;11.262333869934082;11.66622257232666;11.818503379821776;11.91152572631836;12.42340087890625;11.499259948730469;12.337153434753418;11.261579513549805;12.156914710998535;11.364870071411133;11.592666625976562;12.398451805114746;11.350814819335938;12.462518692016602;12.424723625183104;11.2601900100708;11.52829647064209;12.408660888671877;12.156914710998535;12.46243667602539;11.873270988464355;11.79495334625244;11.499259948730469;11.263339042663574;12.418098449707031;12.410811424255373;11.499259948730469;11.25959587097168;11.66622257232666;11.259471893310549;11.2594633102417;11.563238143920898;11.608227729797363;12.08464527130127;12.457359313964844;12.300719261169434;12.257407188415527;11.886642456054688;11.320941925048828;12.46245288848877;11.259503364562988;12.42694854736328;11.259482383728027;11.563533782958984;12.462477684020996;12.462516784667969;11.260485649108888;12.360453605651855;11.259806632995604;12.257750511169434;11.273285865783691;12.386691093444824;11.758056640625;12.06959629058838;11.51784610748291;12.379876136779783;12.462369918823242;11.338736382573916;12.062383491876334;10.94397991434374;10.799281621521924;10.493855449240822;10.067434360756522;10.760719947465624;10.79766152585376;10.286557761607956;10.083479327331842;10.676838606474153;10.449148645375436;10.578372691360803;10.531381460516313;10.638435913990472;10.926295994781112;10.981567281903017;11.241387363998935;11.322491537597468;11.243769031961852;10.854089179870574;11.581200581924955;10.778898476008376;11.02997734658958;10.63117705570398;10.857203471508166;11.082814337672271;10.851749041416058;10.526499239136566;9.489847960439295;11.040289721025715;11.252074042796185;10.733015321685963;10.938844457466171;10.810571634741146;10.480790201095816;11.660441650209172;10.826548487290914;10.708221730038352;11.1767964781476;11.271463027904376;10.77561028075954;10.987264012072538;10.922584402713664;10.725366257895642;10.926295994781112;10.15608307628868;10.91139198784346;10.825753832883112;11.29232163280204;10.99929538702341;10.828136484194108;10.878817284614229;10.323054760341646;10.762382038710392;10.715104009236168;11.124121311829189;10.497851836951115
11.969856262207031;11.27684497833252;10.85641860961914;13.277085304260254;12.207797050476074;11.958487510681152;12.43746566772461;11.057561874389648;13.27706241607666;13.2763090133667;11.862560272216797;10.95977020263672;11.273837089538574;13.270257949829102;13.276566505432127;10.855918884277344;10.856504440307615;10.857001304626465;10.875049591064451;13.2763090133667;12.933670997619627;10.8572359085083;10.85645866394043;12.43746566772461;13.023943901062012;10.993700981140137;10.855928421020508;12.43746566772461;11.129907608032228;10.85641860961914;10.85594367980957;11.464154243469238;11.053230285644531;10.99650764465332;13.09778881072998;13.269750595092772;11.161803245544434;10.85633945465088;13.246710777282717;11.162540435791016;13.203848838806152;13.136713027954102;10.85655403137207;13.26645851135254;10.85700225830078;13.275762557983398;13.275712013244627;13.19686222076416;12.708850860595703;11.094549179077148;10.85693073272705;10.916157722473145;11.39866542816162;10.869596481323242;10.922945976257324;10.855911254882812;13.228466033935549;11.018568992614746;13.944986520293032;13.116343961237469;12.317129926384542;13.982369745096536;12.031701202740305;12.035830072835015;12.619761463298424;12.532112370794998;13.070120944476823;12.151967870968187;13.250002267840449;12.367687756270046;12.898601387403938;11.430975172588068;12.391243589427445;12.1331422124006;11.233619676759702;14.721259431774518;13.10443495055075;12.58941707576861;12.715318552331349;13.125252013928852;13.790959333698824;13.619073646817748;11.21856323619027;13.43306376512207;11.588246152044816;14.330566802880345;13.639340708652233;12.766735939529964;13.34179677239183;12.33147682185962;14.639623340652529;13.749974148845798;12.3701424794954;12.722380635163802;13.003869231979056;13.148158772937894;13.943338981049395;12.322491537597468;12.934612328171395;12.66222330531784;15.53107680524311;13.050868963290736;13.588246152044816;13.101647450030766;12.735767547266637;14.658769347899648;15.613847005405518;13.493980504070432;11.509775004326936;11.812979471251484;11.823367240046236;14.026955633002878;14.221285017810471;13.809768128710411;12.375039431346924;14.81818270494864
13.76343059539795;12.665243148803713;14.066628456115724;13.989248275756836;13.668588638305664;13.202392578125;14.056924819946287;14.078821182250977;14.157878875732422;12.71243667602539;13.984846115112305;13.765259742736816;14.160133361816406;14.115055084228516;12.668731689453123;13.741263389587402;12.761646270751951;13.95610237121582;13.62581729888916;12.71243667602539;12.668778419494627;14.086749076843262;14.09157943725586;14.056924819946287;13.974021911621094;13.196467399597168;14.145456314086914;14.056924819946287;14.143969535827637;14.066628456115724;12.673476219177246;12.667963981628418;14.130087852478027;14.05911636352539;13.744913101196287;13.825152397155762;13.704541206359863;12.66683292388916;12.665079116821287;12.66510772705078;12.668878555297852;12.760382652282717;12.992660522460938;13.744755744934082;14.062114715576172;12.665083885192873;12.665300369262695;14.01426124572754;13.314407348632812;14.148921966552734;13.892537117004396;14.137282371520996;13.659872055053713;12.666325569152832;13.985956192016602;14.093091011047363;14.158580780029297;14.160152435302734;13.249261626599845;12.180530807344482;13.51224664282918;13.805844615494482;13.002990771840553;13.255766257128808;13.415345659275324;13.54677390880832;13.200438879597977;13.255618749839597;13.811876378336391;12.026523442519766;13.429145170478744;13.325867580575418;12.322773176454564;12.803727526553114;13.985308297255852;13.474466464132632;12.961630562578824;13.646108641506103;13.54617100226735;10.696098170955864;13.57187112541885;13.33552992757082;13.618041306851776;13.445144206553636;12.456611099574918;13.194756854422248;13.480790201095816;12.981567281903017;13.730151673173312;13.70433597118232;13.305634287546711;13.270587340447513;13.188434307113564;12.808159772868375;11.525031345124;13.18997894863252;13.220982851081777;12.808360915432784;13.35231935484684;13.37232095486726;13.153552031708111;13.80302113929134;13.60813929084344;13.248224089668474;13.338736382573916;13.155766938445652;13.35933777352322;13.30063855399372;13.267518241801469;13.536732889835417;14.225508720236;13.068274455720507;13.30862344513114;12.75258971764099;13.418379719364957;13.517546370010448
12.51159381866455;11.682109832763672;12.465978622436523;12.50454807281494;12.06621265411377;12.525026321411133;12.536574363708496;12.38938045501709;12.538092613220217;12.537283897399902;12.475040435791016;12.21603012084961;12.537903785705566;11.883536338806152;12.537894248962402;12.538084983825684;11.682085990905762;12.139398574829102;12.53761863708496;12.537283897399902;12.444974899291992;12.290306091308594;12.471795082092283;12.536574363708496;11.81913948059082;12.52210807800293;12.534762382507324;12.536574363708496;11.689247131347656;12.465978622436523;11.68207550048828;11.68207550048828;12.209156036376951;12.108771324157717;11.780410766601562;11.9303617477417;12.501461029052734;11.69102954864502;11.682406425476074;11.683791160583496;12.473225593566896;11.682144165039062;12.533924102783203;11.697516441345217;12.450431823730469;12.371752738952637;12.098695755004885;11.795845985412598;12.530281066894531;11.682147979736328;12.255566596984863;12.237747192382812;11.768060684204102;11.723345756530762;11.685364723205566;11.695332527160645;12.303364753723145;12.538093566894531;12.43306376512207;12.298635406734242;12.39419471001943;12.030667136246942;12.1270270430046;12.199672344836364;12.234518085739987;12.492604304386685;12.088125692188209;12.004571615167656;12.390168956200185;11.389631339260522;12.034798962577268;11.883025068440173;12.053586543639174;12.347898144596012;12.733650916838716;12.41415667927414;12.265615046484458;12.654188473059545;12.450695771572915;10.59898297103609;12.484319423644267;12.090112419664289;12.127349541059118;12.491352073563435;12.273212809854334;11.91737207947684;12.44190670454224;11.240791332161956;12.177730967033272;12.82097669262124;12.345959596404112;12.235715094761895;11.798471801101618;11.325305455089682;11.733015321685963;11.669328004395904;12.370687406807216;11.896710815726117;12.187352073200495;12.096715154488535;12.043710863347156;12.220680621052203;12.168358727223886;11.642954223480332;11.760719947465624;12.14433959124784;12.111461739857722;12.286557761607956;12.240195053979924;12.208539206738363;12.709730036543627;12.038918989292302;12.582377235640692;11.860311054919482;12.459431618637296;12.3009244909763
11.7461519241333;11.62356185913086;12.331109046936035;12.81597137451172;11.774359703063965;12.816262245178224;12.80062770843506;12.368736267089844;12.819096565246582;11.647652626037598;12.567712783813477;11.84028434753418;12.819055557250977;12.819036483764648;12.240660667419434;12.810245513916016;11.698861122131348;12.190014839172363;12.751243591308594;11.647652626037598;12.56771469116211;12.409586906433104;12.737994194030762;12.80062770843506;12.79922866821289;12.81590175628662;12.788405418395996;12.80062770843506;12.818401336669922;12.331109046936035;11.730304718017578;11.62292766571045;12.607189178466797;12.79375171661377;12.725268363952637;12.556351661682127;12.638516426086426;11.700654983520508;11.622840881347656;11.624370574951172;11.794771194458008;11.623233795166016;12.037836074829102;11.666755676269531;12.147011756896973;11.623621940612791;12.775903701782228;12.024653434753418;12.816060066223145;12.818495750427246;12.752646446228027;12.81859016418457;11.985838890075684;11.631053924560549;11.63216495513916;11.633472442626951;12.818229675292969;12.81906032562256;12.460711852141213;11.5980525001616;12.60293079091524;12.871327736134008;12.37531099747307;12.301210371298426;12.723447638422918;12.178664851006472;12.222794902868111;11.993646060016596;12.97280033522448;11.43827205612483;12.4655664048094;12.34318571544788;11.82137539237254;12.004922678569043;13.015937673309226;12.357826882210777;12.025831668332026;12.439830883981392;12.621822947394202;11.023754353299417;12.735979039613404;12.250002267840449;12.870557374326417;12.720244258287568;11.828533210455618;11.850186837645774;12.600377553107844;12.334552633752422;12.62844554013718;12.612177385880992;12.824362133569483;12.037203741151972;11.836444911341369;12.340684654363438;10.802516365121225;11.794415866350104;12.27786854617684;11.800495500466813;12.33622758948339;12.271463027904376;12.279900715802762;12.809768128710411;13.456097684964202;12.404875455015208;12.95637615724967;12.23212108408222;12.616319096976865;12.266493756312183;12.220075970984304;12.562480945349316;13.143702076857933;12.06204613772049;12.626393504173995;11.85642552862553;12.502831804066744;12.810370800183728
15.52875518798828;14.010306358337402;14.782022476196287;15.67038631439209;14.567214965820312;15.556300163269045;15.607555389404297;14.580662727355955;15.663238525390623;14.008668899536133;14.94748306274414;14.187020301818848;15.678479194641112;14.14454746246338;15.675281524658203;15.676634788513184;15.020655632019045;14.619095802307127;15.65658187866211;14.008668899536133;15.67302131652832;14.769532203674316;14.757567405700684;15.607555389404297;14.63471794128418;14.453934669494627;15.678250312805176;15.607555389404297;14.028773307800291;14.782022476196287;14.003177642822266;14.003179550170898;15.15214729309082;14.941761016845703;15.630444526672363;15.004227638244627;14.886585235595703;14.27369213104248;14.003178596496582;14.05235767364502;15.64511775970459;14.286005020141602;15.208111763000488;14.004125595092772;14.559819221496582;14.009937286376951;14.005836486816406;14.129591941833496;15.27001953125;14.04688835144043;14.145084381103516;15.666788101196287;14.035417556762695;14.004812240600586;14.061076164245604;14.057472229003906;15.656282424926758;15.678479194641112;13.279320387942608;13.090608674341276;13.637530551525307;14.081400216090197;13.065416134676548;13.78320289006439;13.401146182153498;13.29619926851494;12.87824254386927;13.918956383482517;13.691089186236532;11.50084187955693;13.651724433108065;12.97710100677111;12.64565843240871;12.955104980216555;14.050783956364931;13.415081526165672;13.296486086615465;13.482303782323182;13.326429487122304;9.850186837645774;13.632200042185133;13.199058823653022;13.523929443651667;13.658546227725854;12.749031382040204;14.038404628941894;13.465056167831175;12.470913026274877;13.79796543240424;14.004044859837435;12.585432051592962;13.07865119332527;13.524419281544802;12.121857245612654;13.11504365016171;13.443202577297011;13.088788238716909;12.398476501449256;12.998766701361516;12.908767882849189;13.20869160678508;14.035658272294071;12.60408986146918;12.798269274949693;12.467860240707878;13.11699367754698;13.221889161471266;13.251186503524336;13.47281774209204;13.618041306851776;14.39332341615394;13.125574908970686;13.101319154423276;12.381542951184583;13.501588422932391;13.746409348239164
