SYN-SAMPLE-114;SYN-SAMPLE-291;SYN-SAMPLE-154;SYN-SAMPLE-64;SYN-SAMPLE-495;SYN-SAMPLE-196;SYN-SAMPLE-178;SYN-SAMPLE-471;SYN-SAMPLE-393;SYN-SAMPLE-221;SYN-SAMPLE-331;SYN-SAMPLE-157;SYN-SAMPLE-88;SYN-SAMPLE-479;SYN-SAMPLE-204;SYN-SAMPLE-86;SYN-SAMPLE-265;SYN-SAMPLE-16;SYN-SAMPLE-241;SYN-SAMPLE-131;SYN-SAMPLE-104;SYN-SAMPLE-425;SYN-SAMPLE-88;SYN-SAMPLE-501;SYN-SAMPLE-249;SYN-SAMPLE-162;SYN-SAMPLE-166;SYN-SAMPLE-166;SYN-SAMPLE-13;SYN-SAMPLE-47;SYN-SAMPLE-79;SYN-SAMPLE-477;SYN-SAMPLE-155;SYN-SAMPLE-8;SYN-SAMPLE-204;SYN-SAMPLE-167;SYN-SAMPLE-44;SYN-SAMPLE-125;SYN-SAMPLE-379;SYN-SAMPLE-275;SYN-SAMPLE-177;SYN-SAMPLE-299;SYN-SAMPLE-348;SYN-SAMPLE-125;SYN-SAMPLE-396;SYN-SAMPLE-433;SYN-SAMPLE-39;SYN-SAMPLE-436;SYN-SAMPLE-222;SYN-SAMPLE-262;SYN-SAMPLE-250;SYN-SAMPLE-62;SYN-SAMPLE-3;SYN-SAMPLE-44;SYN-SAMPLE-198;SYN-SAMPLE-5;SYN-SAMPLE-229;SYN-SAMPLE-399;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
9.888261795043944;9.88875675201416;8.884623527526855;8.988970756530762;9.176770210266112;8.888310432434082;9.64199161529541;9.847760200500488;9.88905429840088;8.887765884399414;9.888468742370604;9.036473274230955;8.913110733032227;9.676243782043455;8.903996467590332;9.88675022125244;9.719664573669434;8.931194305419922;9.887471199035645;9.780891418457031;9.532577514648438;9.561201095581056;8.913110733032227;9.275330543518066;9.837690353393556;9.68285083770752;9.887649536132812;9.887649536132812;8.91752815246582;9.830313682556152;8.973366737365723;9.319690704345703;9.855958938598633;9.889066696166992;8.903996467590332;9.859888076782228;9.790763854980469;9.760040283203123;8.886061668395996;9.713373184204102;9.82680892944336;9.13632583618164;9.762039184570312;9.760040283203123;8.92438793182373;9.888755798339844;9.85943603515625;9.591883659362791;9.020137786865234;9.46640396118164;9.887002944946287;9.875429153442385;9.209814071655272;9.790763854980469;9.187211990356444;9.255579948425291;9.84140682220459;9.30251121520996;9.23840473932508;9.804131021183318;9.481799431665753;9.26209484537018;9.442943495848729;9.055282435501187;9.233619676759702;9.672425341971495;8.754887502163468;9.118941072723509;9.611024797307351;8.169925001442312;8.939579214314692;9.661778097771988;8.854868383260236;9.312882955284357;9.569855608330949;9.64745842645492;9.935165049603697;9.640244936222343;9.72451385311995;9.564149489985732;9.39231742277876;9.269126679149418;9.447083226209651;9.453270634010623;9.057991722759176;9.581200581924955;8.957102041562287;7.700439718141092;9.7515440590891;9.842350343413807;9.005624549193879;9.139551352398794;9.485829308701904;9.654636028527968;9.560332834212442;9.41574176829009;8.954196310386875;9.7714894695006;10.1357092861044;9.41574176829009;9.489847960439295;9.79603960882977;9.113742166049189;10.20212382383046;8.640244936222345;8.918863237274595;9.154818109052105;9.501837184902296;9.899356922923111;9.620219825507489;10.030667136246942;8.658211482751796;9.434628227636724;9.337621901992508;9.679480099505446;9.257387842692651
16.13681983947754;16.14398193359375;16.142263412475586;14.95568561553955;15.57277011871338;14.678661346435549;14.864720344543455;16.141172409057617;14.680427551269531;14.67990016937256;14.723894119262695;14.884178161621094;16.144899368286133;15.45108699798584;14.684094429016112;14.838653564453123;16.146944046020508;14.827596664428713;15.090696334838867;14.958267211914062;14.69329071044922;14.702160835266112;16.144899368286133;15.768044471740724;15.907172203063965;15.935514450073242;14.762286186218262;14.762286186218262;14.74655532836914;16.05057144165039;15.781842231750488;14.680087089538574;14.939826965332031;16.146774291992188;14.684094429016112;15.485998153686523;14.821728706359863;15.413620948791504;16.143095016479492;16.113046646118164;16.10770034790039;14.719284057617188;15.633038520812988;15.413620948791504;14.687546730041504;16.146484375;16.134544372558594;14.699311256408691;16.024948120117188;15.927443504333496;14.986724853515623;14.678947448730469;14.68000316619873;14.821728706359863;15.999892234802246;16.146751403808594;16.070640563964844;16.047224044799805;15.963392840038406;14.600377553107844;16.18359661550095;16.090608674341276;15.380866867456533;15.462981472451387;15.478548446573452;16.207052461991463;15.805290440031529;16.400662668940345;16.325621677625207;14.875605381852449;16.19834911439086;15.407765663075432;14.782486378978945;15.496572948686955;16.68071663644777;15.967834159685438;16.10470112100432;16.162076570374314;15.850040294276956;12.340128273700588;16.54307714550171;16.263360906611744;15.66266837551754;15.862443642212297;15.08219063136327;15.503794687923309;15.876061236205071;15.381272555711789;15.66041379438262;16.165201436378236;15.675516044082778;15.644644947968796;15.626564618694632;14.756869011549092;13.990990303530822;15.593040911589412;16.003210437026794;14.91564600478507;15.078275920403948;15.78481374010061;15.693677518307336;15.84379840129866;15.713332810280487;15.392988162965136;15.677471904877132;15.38562651473644;16.02524772573819;16.150421637625772;16.251020029107448;15.843234077004007;16.849502841203268;15.615715837490388;15.41131236544125;15.147403695287522;15.916462648854507;16.239150973780703
13.619970321655272;13.570960998535156;13.639174461364746;12.342599868774414;13.413969993591309;12.34152603149414;13.545980453491213;13.56831169128418;13.379776000976562;12.341727256774902;12.409859657287598;12.380215644836426;13.639130592346191;13.11565113067627;12.343043327331545;12.438508987426758;13.6404447555542;12.71957015991211;13.58026885986328;13.6078519821167;12.392081260681152;13.018836975097656;13.639130592346191;13.208470344543455;13.167998313903809;13.160881042480469;13.623108863830566;13.623108863830566;12.341520309448242;13.41440200805664;13.315526962280272;12.34157943725586;12.361981391906738;13.57980251312256;12.343043327331545;13.605631828308104;13.390022277832031;13.403008460998535;13.637569427490234;13.633318901062012;13.619202613830566;12.35800838470459;13.555179595947266;13.403008460998535;12.341923713684082;13.641185760498049;12.811135292053224;12.388031005859377;13.522563934326172;13.370051383972168;12.67030143737793;12.347163200378418;12.344128608703612;13.390022277832031;13.194202423095703;13.62294578552246;12.997551918029783;13.3699369430542;13.485326189240524;11.701306461958623;13.56379210712418;13.513850940118791;12.81678367937856;13.360572781480696;13.313449940963055;13.43827205612483;13.386670859637618;13.187042714339894;13.909143047339898;11.529918528120325;13.524051918717824;13.25797705856398;12.114393054867309;12.844901876019785;14.000528233986822;13.7238742188639;13.031701202740305;13.59735425297161;13.264442600226602;10.8193807908646;13.54978466794786;13.336646024747372;13.117967703717133;13.261213451366048;12.32895536178133;13.313449940963055;13.061539958530144;13.193371349821495;13.928795932261515;13.662557120839184;13.666667840690357;13.295625461192714;13.094242668809017;12.936453910041177;11.14210705730255;13.215381320721084;13.413098984915264;13.005273656563938;13.661889412539288;13.243769031961852;13.032390168866524;13.496354488564617;13.699138625275914;13.285257710919934;13.219319801859132;13.20074537950159;13.213559927476458;13.173833263682058;12.97656412341533;13.61114009761038;14.147363943409283;13.376939321619846;13.782793498733351;12.720458038393296;13.325867580575418;13.673640336144274
9.56905460357666;11.753464698791504;9.435691833496094;11.808292388916016;11.81369400024414;9.438297271728516;9.432878494262695;11.75896453857422;9.43221664428711;11.82593059539795;9.435667037963867;11.731017112731934;11.830314636230469;11.09980583190918;10.957168579101562;9.432244300842283;9.432238578796388;9.432964324951172;11.752704620361328;11.695199012756348;11.79809284210205;11.828575134277344;11.830314636230469;11.822729110717772;11.36166763305664;11.835369110107422;11.823101043701172;11.823101043701172;11.8345947265625;11.824397087097168;11.835155487060549;9.43234634399414;11.75474739074707;11.81353759765625;10.957168579101562;11.83478832244873;11.005542755126951;11.103208541870115;9.551952362060549;11.833415985107422;11.77601432800293;9.77568531036377;11.8353271484375;11.103208541870115;11.827024459838867;10.657163619995115;10.053266525268556;11.81540584564209;11.836020469665527;11.80875015258789;9.43242359161377;9.4633207321167;9.443163871765137;11.005542755126951;11.728991508483888;9.623815536499023;11.695438385009766;11.507037162780762;10.861862340059153;11.162391328756906;10.83289001416474;9.693486957499324;11.194756854422248;9.409390936137704;10.542064542283445;10.105908508571158;10.002815015607052;9.871905237659186;11.54882190845875;9.400879436282183;10.034798962577268;11.61194694181998;10.41679752760606;10.326429487122304;10.269126679149418;10.852529509404196;12.4542992936199;10.400879436282183;10.030667136246942;12.079818085212354;10.788718332690458;10.353146825498085;9.73978060977326;10.496853777388042;9.533329732305834;11.066761932386909;9.90388184573618;9.430452551665532;11.637530551525307;10.579315937580017;10.838416075797335;10.074141462752506;11.28886607416582;11.456354415108288;8.703903573444663;11.768597882194374;10.987974524296153;12.543273538449805;13.25915476886684;11.096715154488535;11.37937836707126;11.156715144224702;10.572700226487292;12.735132884139947;10.118941072723509;9.581200581924955;10.668884984266247;10.577428828035748;9.782998208920414;10.430452551665532;11.29117069932186;9.871905237659186;9.590587049915037;8.974414589805527;10.562242424221072;9.957102041562289
12.462443351745604;12.461991310119627;11.259498596191406;11.678438186645508;12.007193565368652;12.45917510986328;11.259482383728027;11.260144233703612;11.259466171264648;12.406381607055664;11.960201263427734;12.311945915222168;11.25959587097168;11.94072723388672;12.44749355316162;11.259963989257812;12.46029567718506;11.261992454528809;12.406676292419434;12.379876136779783;12.271119117736816;12.458174705505373;11.25959587097168;11.421006202697754;12.406905174255373;12.067475318908691;11.750739097595217;11.750739097595217;12.462526321411133;11.79495334625244;11.950146675109863;11.295961380004885;11.331724166870115;12.462522506713867;12.44749355316162;12.424723625183104;11.4561128616333;12.300719261169434;11.330643653869627;11.274017333984377;12.410811424255373;12.461583137512209;11.597939491271973;12.300719261169434;12.461640357971191;12.462523460388184;11.262311935424805;12.458566665649414;11.40993881225586;12.461145401000977;12.419133186340332;11.270118713378906;11.260010719299316;11.4561128616333;12.417879104614258;12.354247093200684;12.457359313964844;11.858600616455078;11.338736382573916;12.062383491876334;10.94397991434374;10.799281621521924;10.493855449240822;10.067434360756522;10.760719947465624;10.79766152585376;10.286557761607956;10.083479327331842;10.676838606474153;10.449148645375436;10.578372691360803;10.531381460516313;10.638435913990472;10.926295994781112;10.981567281903017;11.241387363998935;11.322491537597468;11.243769031961852;10.854089179870574;11.581200581924955;10.778898476008376;11.02997734658958;10.63117705570398;10.857203471508166;11.082814337672271;10.851749041416058;10.526499239136566;9.489847960439295;11.040289721025715;11.252074042796185;10.733015321685963;10.938844457466171;10.810571634741146;10.480790201095816;11.660441650209172;10.826548487290914;10.708221730038352;11.1767964781476;11.271463027904376;10.77561028075954;10.987264012072538;10.922584402713664;10.725366257895642;10.926295994781112;10.15608307628868;10.91139198784346;10.825753832883112;11.29232163280204;10.99929538702341;10.828136484194108;10.878817284614229;10.323054760341646;10.762382038710392;10.715104009236168;11.124121311829189;10.497851836951115
10.868087768554688;13.276179313659668;10.85637664794922;10.85600757598877;11.974908828735352;13.272689819335938;13.26645851135254;11.278236389160156;13.18886947631836;12.564614295959473;13.276009559631348;10.961215019226074;11.129907608032228;12.244627952575684;12.149629592895508;13.247145652770996;11.079422950744627;13.276911735534668;13.276864051818848;13.228466033935549;10.999970436096191;10.993611335754396;11.129907608032228;11.004775047302246;10.856607437133787;10.935463905334473;13.21822738647461;13.21822738647461;13.18730354309082;10.85645866394043;13.182055473327637;12.871530532836914;10.977130889892578;13.277087211608888;12.149629592895508;10.855918884277344;11.452016830444336;11.161803245544434;12.566779136657717;12.49260139465332;10.855928421020508;13.274911880493164;10.857233047485352;11.161803245544434;10.938637733459473;11.9766263961792;10.860552787780762;10.857048034667969;12.219768524169922;11.397214889526367;13.276586532592772;12.96513843536377;10.857565879821776;11.452016830444336;11.341007232666016;10.857934951782228;13.269750595092772;13.268963813781738;13.944986520293032;13.116343961237469;12.317129926384542;13.982369745096536;12.031701202740305;12.035830072835015;12.619761463298424;12.532112370794998;13.070120944476823;12.151967870968187;13.250002267840449;12.367687756270046;12.898601387403938;11.430975172588068;12.391243589427445;12.1331422124006;11.233619676759702;14.721259431774518;13.10443495055075;12.58941707576861;12.715318552331349;13.125252013928852;13.790959333698824;13.619073646817748;11.21856323619027;13.43306376512207;11.588246152044816;14.330566802880345;13.639340708652233;12.766735939529964;13.34179677239183;12.33147682185962;14.639623340652529;13.749974148845798;12.3701424794954;12.722380635163802;13.003869231979056;13.148158772937894;13.943338981049395;12.322491537597468;12.934612328171395;12.66222330531784;15.53107680524311;13.050868963290736;13.588246152044816;13.101647450030766;12.735767547266637;14.658769347899648;15.613847005405518;13.493980504070432;11.509775004326936;11.812979471251484;11.823367240046236;14.026955633002878;14.221285017810471;13.809768128710411;12.375039431346924;14.81818270494864
14.159958839416504;14.15483283996582;14.159940719604492;12.6714448928833;13.914621353149414;12.66509246826172;13.744755744934082;13.688421249389648;13.096835136413574;12.665298461914062;12.667561531066896;12.717963218688965;14.143969535827637;13.663683891296388;12.67568588256836;12.669742584228516;14.160130500793455;12.873028755187988;13.55538845062256;14.158580780029297;12.685454368591309;12.96784782409668;14.143969535827637;13.822622299194336;13.89370822906494;13.68519687652588;13.625381469726562;13.625381469726562;12.665125846862791;14.09157943725586;13.836715698242188;12.66508960723877;12.669292449951172;13.251559257507324;12.67568588256836;13.741263389587402;14.115214347839355;13.704541206359863;14.160090446472168;14.06803035736084;14.145456314086914;12.749676704406738;14.00444793701172;13.704541206359863;12.66534423828125;14.15979290008545;13.191813468933104;12.748273849487305;14.016093254089355;13.759374618530272;13.180140495300291;12.668063163757324;12.665297508239746;14.115214347839355;13.894659042358398;14.159381866455078;13.825152397155762;14.127645492553713;13.249261626599845;12.180530807344482;13.51224664282918;13.805844615494482;13.002990771840553;13.255766257128808;13.415345659275324;13.54677390880832;13.200438879597977;13.255618749839597;13.811876378336391;12.026523442519766;13.429145170478744;13.325867580575418;12.322773176454564;12.803727526553114;13.985308297255852;13.474466464132632;12.961630562578824;13.646108641506103;13.54617100226735;10.696098170955864;13.57187112541885;13.33552992757082;13.618041306851776;13.445144206553636;12.456611099574918;13.194756854422248;13.480790201095816;12.981567281903017;13.730151673173312;13.70433597118232;13.305634287546711;13.270587340447513;13.188434307113564;12.808159772868375;11.525031345124;13.18997894863252;13.220982851081777;12.808360915432784;13.35231935484684;13.37232095486726;13.153552031708111;13.80302113929134;13.60813929084344;13.248224089668474;13.338736382573916;13.155766938445652;13.35933777352322;13.30063855399372;13.267518241801469;13.536732889835417;14.225508720236;13.068274455720507;13.30862344513114;12.75258971764099;13.418379719364957;13.517546370010448
11.93685531616211;12.531134605407717;11.682085037231444;11.885319709777832;12.198918342590332;12.531545639038086;11.697516441345217;11.885204315185549;11.69102382659912;12.444807052612305;11.714431762695312;11.82265853881836;11.689247131347656;12.49501895904541;12.051840782165527;11.866815567016602;12.497644424438477;12.479477882385254;12.53650951385498;12.303364753723145;12.42201328277588;12.194175720214844;11.689247131347656;12.5045166015625;11.719863891601562;12.20277976989746;12.426593780517578;12.426593780517578;12.474449157714844;12.471795082092283;12.217222213745115;11.682168006896973;11.771854400634766;12.538039207458496;12.051840782165527;12.538084983825684;11.683755874633787;12.501461029052734;11.964816093444824;11.76811408996582;12.534762382507324;12.535435676574709;12.50604248046875;12.501461029052734;11.693187713623049;12.538090705871582;11.683085441589355;12.45979118347168;12.312421798706056;12.537972450256348;11.691242218017578;11.684015274047852;11.68207550048828;11.683755874633787;11.807804107666016;12.53757667541504;11.9303617477417;12.532319068908691;12.43306376512207;12.298635406734242;12.39419471001943;12.030667136246942;12.1270270430046;12.199672344836364;12.234518085739987;12.492604304386685;12.088125692188209;12.004571615167656;12.390168956200185;11.389631339260522;12.034798962577268;11.883025068440173;12.053586543639174;12.347898144596012;12.733650916838716;12.41415667927414;12.265615046484458;12.654188473059545;12.450695771572915;10.59898297103609;12.484319423644267;12.090112419664289;12.127349541059118;12.491352073563435;12.273212809854334;11.91737207947684;12.44190670454224;11.240791332161956;12.177730967033272;12.82097669262124;12.345959596404112;12.235715094761895;11.798471801101618;11.325305455089682;11.733015321685963;11.669328004395904;12.370687406807216;11.896710815726117;12.187352073200495;12.096715154488535;12.043710863347156;12.220680621052203;12.168358727223886;11.642954223480332;11.760719947465624;12.14433959124784;12.111461739857722;12.286557761607956;12.240195053979924;12.208539206738363;12.709730036543627;12.038918989292302;12.582377235640692;11.860311054919482;12.459431618637296;12.3009244909763
12.81198501586914;12.81909465789795;12.81859302520752;11.625029563903809;12.577902793884276;11.622979164123535;11.666755676269531;12.769951820373535;11.622852325439451;11.74899196624756;11.800270080566406;11.68572998046875;12.818401336669922;12.173383712768556;11.737069129943848;11.622845649719238;12.81129550933838;12.395878791809082;12.815730094909668;12.818229675292969;11.623563766479492;12.817124366760254;12.818401336669922;12.2774658203125;12.312660217285156;11.764745712280272;12.817797660827637;12.817797660827637;12.644782066345217;12.737994194030762;11.928555488586426;11.627643585205078;12.498023986816406;12.819087028503418;11.737069129943848;12.810245513916016;12.77601432800293;12.638516426086426;12.81895637512207;12.81879997253418;12.788405418395996;12.59308624267578;12.812708854675291;12.638516426086426;11.62519645690918;12.819087982177734;11.623507499694824;11.696070671081545;12.70084285736084;12.695117950439451;12.41011905670166;11.970304489135742;11.623740196228027;12.77601432800293;11.792125701904297;12.815181732177734;12.556351661682127;12.815616607666016;12.460711852141213;11.5980525001616;12.60293079091524;12.871327736134008;12.37531099747307;12.301210371298426;12.723447638422918;12.178664851006472;12.222794902868111;11.993646060016596;12.97280033522448;11.43827205612483;12.4655664048094;12.34318571544788;11.82137539237254;12.004922678569043;13.015937673309226;12.357826882210777;12.025831668332026;12.439830883981392;12.621822947394202;11.023754353299417;12.735979039613404;12.250002267840449;12.870557374326417;12.720244258287568;11.828533210455618;11.850186837645774;12.600377553107844;12.334552633752422;12.62844554013718;12.612177385880992;12.824362133569483;12.037203741151972;11.836444911341369;12.340684654363438;10.802516365121225;11.794415866350104;12.27786854617684;11.800495500466813;12.33622758948339;12.271463027904376;12.279900715802762;12.809768128710411;13.456097684964202;12.404875455015208;12.95637615724967;12.23212108408222;12.616319096976865;12.266493756312183;12.220075970984304;12.562480945349316;13.143702076857933;12.06204613772049;12.626393504173995;11.85642552862553;12.502831804066744;12.810370800183728
15.67846393585205;15.677958488464355;14.841126441955566;14.131643295288086;14.258254051208496;15.67483901977539;14.004125595092772;14.003990173339844;14.003183364868164;15.296876907348633;14.003625869750977;15.3713960647583;14.028773307800291;15.545262336730955;15.648241996765137;14.003178596496582;15.678479194641112;14.326647758483888;15.621330261230469;15.656282424926758;15.356670379638672;14.007210731506348;14.028773307800291;15.02451992034912;14.073407173156738;14.29726791381836;14.41225528717041;14.41225528717041;15.577346801757812;14.757567405700684;14.842613220214844;14.003183364868164;14.003251075744627;14.83543586730957;15.648241996765137;15.676634788513184;14.400710105895996;14.886585235595703;15.677632331848145;14.076746940612791;15.678250312805176;15.662856101989746;14.524650573730469;14.886585235595703;14.004765510559082;15.678409576416016;14.003413200378418;15.63839626312256;14.83501148223877;15.67759609222412;14.217632293701172;14.003201484680176;14.003177642822266;14.400710105895996;14.422368049621582;15.678434371948242;15.004227638244627;15.67613124847412;13.279320387942608;13.090608674341276;13.637530551525307;14.081400216090197;13.065416134676548;13.78320289006439;13.401146182153498;13.29619926851494;12.87824254386927;13.918956383482517;13.691089186236532;11.50084187955693;13.651724433108065;12.97710100677111;12.64565843240871;12.955104980216555;14.050783956364931;13.415081526165672;13.296486086615465;13.482303782323182;13.326429487122304;9.850186837645774;13.632200042185133;13.199058823653022;13.523929443651667;13.658546227725854;12.749031382040204;14.038404628941894;13.465056167831175;12.470913026274877;13.79796543240424;14.004044859837435;12.585432051592962;13.07865119332527;13.524419281544802;12.121857245612654;13.11504365016171;13.443202577297011;13.088788238716909;12.398476501449256;12.998766701361516;12.908767882849189;13.20869160678508;14.035658272294071;12.60408986146918;12.798269274949693;12.467860240707878;13.11699367754698;13.221889161471266;13.251186503524336;13.47281774209204;13.618041306851776;14.39332341615394;13.125574908970686;13.101319154423276;12.381542951184583;13.501588422932391;13.746409348239164
