SYN-SAMPLE-488;SYN-SAMPLE-443;SYN-SAMPLE-271;SYN-SAMPLE-76;SYN-SAMPLE-59;SYN-SAMPLE-317;SYN-SAMPLE-300;SYN-SAMPLE-341;SYN-SAMPLE-402;SYN-SAMPLE-160;SYN-SAMPLE-362;SYN-SAMPLE-324;SYN-SAMPLE-42;SYN-SAMPLE-192;SYN-SAMPLE-283;SYN-SAMPLE-380;SYN-SAMPLE-111;SYN-SAMPLE-112;SYN-SAMPLE-461;SYN-SAMPLE-327;SYN-SAMPLE-4;SYN-SAMPLE-490;SYN-SAMPLE-354;SYN-SAMPLE-482;SYN-SAMPLE-379;SYN-SAMPLE-90;SYN-SAMPLE-18;SYN-SAMPLE-265;SYN-SAMPLE-263;SYN-SAMPLE-144;SYN-SAMPLE-180;SYN-SAMPLE-185;SYN-SAMPLE-36;SYN-SAMPLE-431;SYN-SAMPLE-469;SYN-SAMPLE-330;SYN-SAMPLE-39;SYN-SAMPLE-36;SYN-SAMPLE-471;SYN-SAMPLE-145;SYN-SAMPLE-319;SYN-SAMPLE-300;SYN-SAMPLE-365;SYN-SAMPLE-376;SYN-SAMPLE-282;SYN-SAMPLE-422;SYN-SAMPLE-402;SYN-SAMPLE-40;SYN-SAMPLE-217;SYN-SAMPLE-378;SYN-SAMPLE-76;SYN-SAMPLE-60;SYN-SAMPLE-183;SYN-SAMPLE-158;SYN-SAMPLE-126;SYN-SAMPLE-245;SYN-SAMPLE-171;SYN-SAMPLE-128;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
8.887893676757812;8.884262084960938;8.885675430297852;9.168112754821776;9.36259651184082;9.839611053466797;9.889065742492676;9.77657413482666;9.775140762329102;9.863993644714355;8.918103218078613;9.543987274169922;8.884241104125977;9.794130325317385;9.757251739501951;9.88889217376709;8.951702117919922;9.666448593139648;9.249967575073242;9.868548393249512;9.888588905334473;9.048977851867676;9.53679370880127;9.834288597106934;8.886061668395996;8.88424015045166;9.033114433288574;9.719664573669434;9.002706527709961;9.64099407196045;9.881988525390623;9.79257106781006;9.490920066833496;8.917314529418945;9.420206069946287;8.937224388122559;9.85943603515625;9.490920066833496;9.847760200500488;8.885025978088379;9.63418197631836;9.889065742492676;9.88762664794922;8.89006233215332;9.887269020080566;9.887523651123049;9.775140762329102;8.88873291015625;8.904830932617188;8.88502311706543;9.168112754821776;9.074910163879396;9.289203643798828;9.163966178894045;9.694478034973145;9.292619705200195;8.909778594970703;9.878586769104004;9.23840473932508;9.804131021183318;9.481799431665753;9.26209484537018;9.442943495848729;9.055282435501187;9.233619676759702;9.672425341971495;8.754887502163468;9.118941072723509;9.611024797307351;8.169925001442312;8.939579214314692;9.661778097771988;8.854868383260236;9.312882955284357;9.569855608330949;9.64745842645492;9.935165049603697;9.640244936222343;9.72451385311995;9.564149489985732;9.39231742277876;9.269126679149418;9.447083226209651;9.453270634010623;9.057991722759176;9.581200581924955;8.957102041562287;7.700439718141092;9.7515440590891;9.842350343413807;9.005624549193879;9.139551352398794;9.485829308701904;9.654636028527968;9.560332834212442;9.41574176829009;8.954196310386875;9.7714894695006;10.1357092861044;9.41574176829009;9.489847960439295;9.79603960882977;9.113742166049189;10.20212382383046;8.640244936222345;8.918863237274595;9.154818109052105;9.501837184902296;9.899356922923111;9.620219825507489;10.030667136246942;8.658211482751796;9.434628227636724;9.337621901992508;9.679480099505446;9.257387842692651
14.715191841125488;14.67866039276123;14.67898654937744;14.803262710571287;16.145814895629883;14.685383796691896;14.717275619506836;15.137651443481444;16.122888565063477;16.147512435913086;15.699921607971191;15.59145450592041;14.678667068481444;15.640751838684082;14.730830192565918;15.483983039855955;14.67902660369873;16.098024368286133;14.687878608703612;15.678853034973145;16.125385284423828;16.13003921508789;15.699116706848145;15.971752166748049;16.143095016479492;14.67866039276123;15.065506935119627;16.146944046020508;14.67866039276123;15.936737060546877;16.07761001586914;16.05706024169922;15.31849479675293;15.21498680114746;15.665450096130373;15.867440223693848;16.134544372558594;15.31849479675293;16.141172409057617;14.679009437561035;16.11344337463379;14.717275619506836;16.147663116455078;14.796631813049316;16.147666931152344;15.011914253234863;16.122888565063477;15.829885482788086;14.678705215454102;14.67866039276123;14.803262710571287;15.521584510803224;14.79397678375244;15.959134101867676;16.14605712890625;15.899291038513184;15.223885536193848;14.689711570739746;15.963392840038406;14.600377553107844;16.18359661550095;16.090608674341276;15.380866867456533;15.462981472451387;15.478548446573452;16.207052461991463;15.805290440031529;16.400662668940345;16.325621677625207;14.875605381852449;16.19834911439086;15.407765663075432;14.782486378978945;15.496572948686955;16.68071663644777;15.967834159685438;16.10470112100432;16.162076570374314;15.850040294276956;12.340128273700588;16.54307714550171;16.263360906611744;15.66266837551754;15.862443642212297;15.08219063136327;15.503794687923309;15.876061236205071;15.381272555711789;15.66041379438262;16.165201436378236;15.675516044082778;15.644644947968796;15.626564618694632;14.756869011549092;13.990990303530822;15.593040911589412;16.003210437026794;14.91564600478507;15.078275920403948;15.78481374010061;15.693677518307336;15.84379840129866;15.713332810280487;15.392988162965136;15.677471904877132;15.38562651473644;16.02524772573819;16.150421637625772;16.251020029107448;15.843234077004007;16.849502841203268;15.615715837490388;15.41131236544125;15.147403695287522;15.916462648854507;16.239150973780703
12.45648193359375;12.34151554107666;12.341557502746582;12.352377891540527;13.626301765441896;12.91805362701416;13.409695625305176;13.493839263916016;13.636951446533203;13.641531944274902;13.60695743560791;12.442773818969728;12.341523170471191;13.606656074523926;13.363039016723633;13.612712860107422;12.413034439086914;12.85873317718506;12.381875991821287;13.595173835754396;13.609137535095217;13.432106971740724;13.5634765625;13.408265113830566;13.637569427490234;12.341516494750977;12.562145233154297;13.6404447555542;12.34191608428955;13.63832187652588;13.63449478149414;13.424412727355955;12.765539169311523;13.090413093566896;13.346638679504396;13.233946800231934;12.811135292053224;12.765539169311523;13.56831169128418;12.341654777526855;13.407366752624512;13.409695625305176;13.641773223876951;12.342558860778809;13.622173309326172;13.591479301452637;13.636951446533203;12.394458770751951;12.34844970703125;12.341537475585938;12.352377891540527;13.58188533782959;12.356866836547852;13.292530059814451;12.978278160095217;13.255989074707031;13.482967376708984;13.606433868408203;13.485326189240524;11.701306461958623;13.56379210712418;13.513850940118791;12.81678367937856;13.360572781480696;13.313449940963055;13.43827205612483;13.386670859637618;13.187042714339894;13.909143047339898;11.529918528120325;13.524051918717824;13.25797705856398;12.114393054867309;12.844901876019785;14.000528233986822;13.7238742188639;13.031701202740305;13.59735425297161;13.264442600226602;10.8193807908646;13.54978466794786;13.336646024747372;13.117967703717133;13.261213451366048;12.32895536178133;13.313449940963055;13.061539958530144;13.193371349821495;13.928795932261515;13.662557120839184;13.666667840690357;13.295625461192714;13.094242668809017;12.936453910041177;11.14210705730255;13.215381320721084;13.413098984915264;13.005273656563938;13.661889412539288;13.243769031961852;13.032390168866524;13.496354488564617;13.699138625275914;13.285257710919934;13.219319801859132;13.20074537950159;13.213559927476458;13.173833263682058;12.97656412341533;13.61114009761038;14.147363943409283;13.376939321619846;13.782793498733351;12.720458038393296;13.325867580575418;13.673640336144274
9.435344696044922;10.753182411193848;9.465827941894531;11.825589179992676;11.836954116821287;11.51252555847168;11.51473903656006;11.836105346679688;9.706622123718262;9.432861328125;11.812753677368164;11.784972190856934;9.876667022705078;11.83388328552246;11.492359161376951;10.978389739990234;9.43807601928711;11.76356315612793;11.829092979431152;11.398053169250488;11.824336051940918;11.8270845413208;9.43222999572754;10.36087703704834;9.551952362060549;11.46695041656494;9.46517276763916;9.432238578796388;9.462834358215332;9.677050590515137;9.839987754821776;10.771639823913574;10.307339668273926;9.432217597961426;9.980238914489746;11.721478462219238;10.053266525268556;10.307339668273926;11.75896453857422;11.047643661499023;11.830132484436035;11.51473903656006;9.432459831237791;11.83449363708496;10.20748519897461;11.836813926696776;9.706622123718262;9.434885025024414;9.577585220336914;9.432323455810549;11.825589179992676;11.835941314697266;11.23932933807373;11.79596710205078;11.835943222045898;11.832676887512209;9.482414245605469;9.67857837677002;10.861862340059153;11.162391328756906;10.83289001416474;9.693486957499324;11.194756854422248;9.409390936137704;10.542064542283445;10.105908508571158;10.002815015607052;9.871905237659186;11.54882190845875;9.400879436282183;10.034798962577268;11.61194694181998;10.41679752760606;10.326429487122304;10.269126679149418;10.852529509404196;12.4542992936199;10.400879436282183;10.030667136246942;12.079818085212354;10.788718332690458;10.353146825498085;9.73978060977326;10.496853777388042;9.533329732305834;11.066761932386909;9.90388184573618;9.430452551665532;11.637530551525307;10.579315937580017;10.838416075797335;10.074141462752506;11.28886607416582;11.456354415108288;8.703903573444663;11.768597882194374;10.987974524296153;12.543273538449805;13.25915476886684;11.096715154488535;11.37937836707126;11.156715144224702;10.572700226487292;12.735132884139947;10.118941072723509;9.581200581924955;10.668884984266247;10.577428828035748;9.782998208920414;10.430452551665532;11.29117069932186;9.871905237659186;9.590587049915037;8.974414589805527;10.562242424221072;9.957102041562289
12.08464527130127;11.25978660583496;11.260379791259766;12.46025562286377;11.3591947555542;11.28253173828125;12.462522506713867;12.375470161437988;11.259464263916016;12.462516784667969;11.648706436157228;12.26919651031494;11.270374298095703;11.764205932617188;11.542298316955566;11.284687042236328;11.25947380065918;11.968341827392578;11.275084495544434;11.259573936462402;12.462505340576172;11.262377738952637;11.259647369384766;11.873270988464355;11.330643653869627;11.262804985046388;11.329888343811035;12.46029567718506;11.259509086608888;11.55029010772705;12.462167739868164;11.262740135192873;12.260289192199709;11.80527114868164;11.657666206359863;12.023192405700684;11.262311935424805;12.260289192199709;11.260144233703612;11.342565536499023;11.563238143920898;12.462522506713867;11.515090942382812;12.416021347045898;12.462525367736816;12.42340087890625;11.259464263916016;11.25950527191162;11.259493827819824;11.352234840393066;12.46025562286377;11.73977279663086;12.380450248718262;11.935858726501465;12.45233154296875;12.32816219329834;11.35308074951172;11.259806632995604;11.338736382573916;12.062383491876334;10.94397991434374;10.799281621521924;10.493855449240822;10.067434360756522;10.760719947465624;10.79766152585376;10.286557761607956;10.083479327331842;10.676838606474153;10.449148645375436;10.578372691360803;10.531381460516313;10.638435913990472;10.926295994781112;10.981567281903017;11.241387363998935;11.322491537597468;11.243769031961852;10.854089179870574;11.581200581924955;10.778898476008376;11.02997734658958;10.63117705570398;10.857203471508166;11.082814337672271;10.851749041416058;10.526499239136566;9.489847960439295;11.040289721025715;11.252074042796185;10.733015321685963;10.938844457466171;10.810571634741146;10.480790201095816;11.660441650209172;10.826548487290914;10.708221730038352;11.1767964781476;11.271463027904376;10.77561028075954;10.987264012072538;10.922584402713664;10.725366257895642;10.926295994781112;10.15608307628868;10.91139198784346;10.825753832883112;11.29232163280204;10.99929538702341;10.828136484194108;10.878817284614229;10.323054760341646;10.762382038710392;10.715104009236168;11.124121311829189;10.497851836951115
13.09778881072998;10.855949401855469;10.905848503112791;11.519671440124512;10.942028999328612;10.856244087219238;13.276808738708496;12.99495792388916;11.337801933288574;11.28531265258789;12.756863594055176;13.082279205322266;11.33949375152588;11.589256286621094;13.054210662841797;13.272541046142578;12.598740577697754;12.96939754486084;10.855944633483888;10.940874099731444;13.17812728881836;11.1807222366333;13.273322105407717;10.8572359085083;12.566779136657717;10.856000900268556;10.856154441833496;11.079422950744627;10.882524490356444;13.275851249694824;13.254661560058594;13.198461532592772;11.116724014282228;10.85655403137207;10.95660400390625;13.19485569000244;10.860552787780762;11.116724014282228;11.278236389160156;10.860491752624512;11.053230285644531;13.276808738708496;13.271382331848145;10.856234550476074;10.870280265808104;11.958487510681152;11.337801933288574;10.858860969543455;10.993045806884766;10.912117958068848;11.519671440124512;13.219022750854492;13.242860794067385;12.751144409179688;11.97523307800293;12.816900253295898;10.855921745300291;11.094549179077148;13.944986520293032;13.116343961237469;12.317129926384542;13.982369745096536;12.031701202740305;12.035830072835015;12.619761463298424;12.532112370794998;13.070120944476823;12.151967870968187;13.250002267840449;12.367687756270046;12.898601387403938;11.430975172588068;12.391243589427445;12.1331422124006;11.233619676759702;14.721259431774518;13.10443495055075;12.58941707576861;12.715318552331349;13.125252013928852;13.790959333698824;13.619073646817748;11.21856323619027;13.43306376512207;11.588246152044816;14.330566802880345;13.639340708652233;12.766735939529964;13.34179677239183;12.33147682185962;14.639623340652529;13.749974148845798;12.3701424794954;12.722380635163802;13.003869231979056;13.148158772937894;13.943338981049395;12.322491537597468;12.934612328171395;12.66222330531784;15.53107680524311;13.050868963290736;13.588246152044816;13.101647450030766;12.735767547266637;14.658769347899648;15.613847005405518;13.493980504070432;11.509775004326936;11.812979471251484;11.823367240046236;14.026955633002878;14.221285017810471;13.809768128710411;12.375039431346924;14.81818270494864
13.744913101196287;12.665079116821287;12.665088653564451;12.69090175628662;13.993199348449709;13.382024765014648;12.907916069030762;13.643356323242188;14.138542175292969;14.160174369812012;14.131460189819336;12.739554405212402;12.66510772705078;13.958023071289062;13.986024856567385;13.515339851379396;12.690196990966797;14.022757530212402;12.675954818725586;14.054247856140137;14.135153770446776;13.88099479675293;14.05254077911377;14.086749076843262;14.160090446472168;12.665080070495604;13.658185958862305;14.160130500793455;12.677044868469238;14.096257209777832;14.103253364562988;13.365586280822754;13.263259887695312;14.159686088562012;14.027085304260254;13.66411304473877;13.191813468933104;13.263259887695312;13.688421249389648;12.665520668029783;14.130087852478027;12.907916069030762;14.160165786743164;12.667572975158691;14.159650802612305;13.202392578125;14.138542175292969;12.66854763031006;12.804095268249512;12.665641784667969;12.69090175628662;14.002094268798828;12.68087673187256;14.015007972717283;14.011460304260254;13.675480842590332;14.092991828918455;14.148921966552734;13.249261626599845;12.180530807344482;13.51224664282918;13.805844615494482;13.002990771840553;13.255766257128808;13.415345659275324;13.54677390880832;13.200438879597977;13.255618749839597;13.811876378336391;12.026523442519766;13.429145170478744;13.325867580575418;12.322773176454564;12.803727526553114;13.985308297255852;13.474466464132632;12.961630562578824;13.646108641506103;13.54617100226735;10.696098170955864;13.57187112541885;13.33552992757082;13.618041306851776;13.445144206553636;12.456611099574918;13.194756854422248;13.480790201095816;12.981567281903017;13.730151673173312;13.70433597118232;13.305634287546711;13.270587340447513;13.188434307113564;12.808159772868375;11.525031345124;13.18997894863252;13.220982851081777;12.808360915432784;13.35231935484684;13.37232095486726;13.153552031708111;13.80302113929134;13.60813929084344;13.248224089668474;13.338736382573916;13.155766938445652;13.35933777352322;13.30063855399372;13.267518241801469;13.536732889835417;14.225508720236;13.068274455720507;13.30862344513114;12.75258971764099;13.418379719364957;13.517546370010448
11.780410766601562;11.682077407836914;11.682090759277344;12.416460990905762;11.946392059326172;12.511661529541016;12.451351165771484;12.218547821044922;11.683362007141112;12.53319263458252;12.537880897521973;11.950984001159668;11.69154930114746;11.794466972351074;11.713109970092772;11.90256404876709;11.694833755493164;12.470311164855955;11.682458877563477;11.684774398803713;12.537923812866213;12.191357612609863;11.957857131958008;12.290306091308594;11.964816093444824;11.682083129882812;12.349448204040527;12.497644424438477;11.682076454162598;12.538097381591797;12.53805446624756;12.446802139282228;12.498517036437988;11.68207550048828;12.49884796142578;12.142125129699709;11.683085441589355;12.498517036437988;11.885204315185549;11.682513236999512;12.209156036376951;12.451351165771484;12.523696899414062;11.699286460876465;12.533124923706056;12.525026321411133;11.683362007141112;11.682535171508787;11.68343448638916;11.68225383758545;12.416460990905762;12.45279312133789;11.879734992980955;11.937933921813965;11.68799114227295;11.793744087219238;12.405069351196287;11.682147979736328;12.43306376512207;12.298635406734242;12.39419471001943;12.030667136246942;12.1270270430046;12.199672344836364;12.234518085739987;12.492604304386685;12.088125692188209;12.004571615167656;12.390168956200185;11.389631339260522;12.034798962577268;11.883025068440173;12.053586543639174;12.347898144596012;12.733650916838716;12.41415667927414;12.265615046484458;12.654188473059545;12.450695771572915;10.59898297103609;12.484319423644267;12.090112419664289;12.127349541059118;12.491352073563435;12.273212809854334;11.91737207947684;12.44190670454224;11.240791332161956;12.177730967033272;12.82097669262124;12.345959596404112;12.235715094761895;11.798471801101618;11.325305455089682;11.733015321685963;11.669328004395904;12.370687406807216;11.896710815726117;12.187352073200495;12.096715154488535;12.043710863347156;12.220680621052203;12.168358727223886;11.642954223480332;11.760719947465624;12.14433959124784;12.111461739857722;12.286557761607956;12.240195053979924;12.208539206738363;12.709730036543627;12.038918989292302;12.582377235640692;11.860311054919482;12.459431618637296;12.3009244909763
12.725268363952637;11.622840881347656;11.62297821044922;11.650408744812012;12.818909645080566;11.988218307495115;12.79040813446045;12.678784370422363;12.753506660461426;12.819096565246582;12.811786651611328;11.639193534851074;11.622842788696287;12.814657211303713;12.100336074829102;12.736205101013184;11.630377769470217;11.759315490722656;12.761514663696287;12.795455932617188;12.80735206604004;12.030543327331545;12.684165954589844;12.409586906433104;12.81895637512207;11.622841835021973;12.044672012329102;12.81129550933838;11.623335838317873;12.819018363952637;12.150955200195312;12.396958351135254;12.713261604309082;12.002019882202148;12.46876335144043;11.738988876342772;11.623507499694824;12.713261604309082;12.769951820373535;11.622954368591309;12.607189178466797;12.79040813446045;12.81907558441162;11.625361442565918;12.818975448608398;12.816262245178224;12.753506660461426;11.779427528381348;11.631900787353516;11.622840881347656;11.650408744812012;12.817808151245115;11.62320327758789;12.345498085021973;11.66061019897461;11.769871711730955;11.86566925048828;12.818495750427246;12.460711852141213;11.5980525001616;12.60293079091524;12.871327736134008;12.37531099747307;12.301210371298426;12.723447638422918;12.178664851006472;12.222794902868111;11.993646060016596;12.97280033522448;11.43827205612483;12.4655664048094;12.34318571544788;11.82137539237254;12.004922678569043;13.015937673309226;12.357826882210777;12.025831668332026;12.439830883981392;12.621822947394202;11.023754353299417;12.735979039613404;12.250002267840449;12.870557374326417;12.720244258287568;11.828533210455618;11.850186837645774;12.600377553107844;12.334552633752422;12.62844554013718;12.612177385880992;12.824362133569483;12.037203741151972;11.836444911341369;12.340684654363438;10.802516365121225;11.794415866350104;12.27786854617684;11.800495500466813;12.33622758948339;12.271463027904376;12.279900715802762;12.809768128710411;13.456097684964202;12.404875455015208;12.95637615724967;12.23212108408222;12.616319096976865;12.266493756312183;12.220075970984304;12.562480945349316;13.143702076857933;12.06204613772049;12.626393504173995;11.85642552862553;12.502831804066744;12.810370800183728
15.630444526672363;14.003181457519531;14.003177642822266;15.500107765197754;14.619030952453612;15.323198318481444;14.006797790527344;14.208273887634276;14.003866195678713;15.678479194641112;15.677449226379396;14.06387424468994;15.600630760192873;14.2293062210083;15.22117519378662;14.010723114013672;14.040993690490724;15.433099746704102;14.006229400634766;14.003664016723633;15.678378105163574;14.111176490783691;14.172259330749512;14.769532203674316;15.677632331848145;14.26296329498291;15.654090881347656;15.678479194641112;14.004754066467283;15.6781587600708;15.678173065185549;14.013525009155272;15.28627872467041;15.678197860717772;15.238459587097168;14.986398696899414;14.003413200378418;15.28627872467041;14.003990173339844;14.223114967346191;15.15214729309082;14.006797790527344;15.671783447265623;14.70718002319336;15.678479194641112;15.556300163269045;14.003866195678713;14.003179550170898;14.10312843322754;15.115631103515623;15.500107765197754;14.333284378051758;14.061982154846191;14.871706008911133;14.117416381835938;14.668776512145996;15.678385734558104;14.04688835144043;13.279320387942608;13.090608674341276;13.637530551525307;14.081400216090197;13.065416134676548;13.78320289006439;13.401146182153498;13.29619926851494;12.87824254386927;13.918956383482517;13.691089186236532;11.50084187955693;13.651724433108065;12.97710100677111;12.64565843240871;12.955104980216555;14.050783956364931;13.415081526165672;13.296486086615465;13.482303782323182;13.326429487122304;9.850186837645774;13.632200042185133;13.199058823653022;13.523929443651667;13.658546227725854;12.749031382040204;14.038404628941894;13.465056167831175;12.470913026274877;13.79796543240424;14.004044859837435;12.585432051592962;13.07865119332527;13.524419281544802;12.121857245612654;13.11504365016171;13.443202577297011;13.088788238716909;12.398476501449256;12.998766701361516;12.908767882849189;13.20869160678508;14.035658272294071;12.60408986146918;12.798269274949693;12.467860240707878;13.11699367754698;13.221889161471266;13.251186503524336;13.47281774209204;13.618041306851776;14.39332341615394;13.125574908970686;13.101319154423276;12.381542951184583;13.501588422932391;13.746409348239164
