SYN-SAMPLE-396;SYN-SAMPLE-27;SYN-SAMPLE-280;SYN-SAMPLE-384;SYN-SAMPLE-91;SYN-SAMPLE-487;SYN-SAMPLE-182;SYN-SAMPLE-176;SYN-SAMPLE-206;SYN-SAMPLE-361;SYN-SAMPLE-489;SYN-SAMPLE-197;SYN-SAMPLE-211;SYN-SAMPLE-315;SYN-SAMPLE-423;SYN-SAMPLE-398;SYN-SAMPLE-39;SYN-SAMPLE-315;SYN-SAMPLE-489;SYN-SAMPLE-15;SYN-SAMPLE-127;SYN-SAMPLE-459;SYN-SAMPLE-2;SYN-SAMPLE-487;SYN-SAMPLE-328;SYN-SAMPLE-212;SYN-SAMPLE-478;SYN-SAMPLE-60;SYN-SAMPLE-380;SYN-SAMPLE-130;SYN-SAMPLE-167;SYN-SAMPLE-248;SYN-SAMPLE-471;SYN-SAMPLE-221;SYN-SAMPLE-271;SYN-SAMPLE-279;SYN-SAMPLE-333;SYN-SAMPLE-152;SYN-SAMPLE-432;SYN-SAMPLE-351;SYN-SAMPLE-2;SYN-SAMPLE-89;SYN-SAMPLE-404;SYN-SAMPLE-446;SYN-SAMPLE-133;SYN-SAMPLE-487;SYN-SAMPLE-385;SYN-SAMPLE-331;SYN-SAMPLE-273;SYN-SAMPLE-13;SYN-SAMPLE-99;SYN-SAMPLE-466;SYN-SAMPLE-473;SYN-SAMPLE-460;SYN-SAMPLE-56;SYN-SAMPLE-303;SYN-SAMPLE-455;SYN-SAMPLE-62;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
8.92438793182373;9.771142959594728;9.857041358947754;9.80402946472168;9.886630058288574;9.51566219329834;9.028116226196287;9.752640724182127;9.048760414123535;9.158096313476562;9.558277130126951;8.987872123718262;9.867266654968262;9.84858512878418;9.797475814819336;9.88898468017578;9.85943603515625;9.84858512878418;9.558277130126951;9.687803268432615;9.748735427856444;9.88779640197754;9.176323890686035;9.51566219329834;9.888175010681152;9.788751602172852;9.777544975280762;9.074910163879396;9.88889217376709;9.063321113586426;9.859888076782228;8.896279335021973;9.847760200500488;8.887765884399414;8.885675430297852;9.888998031616213;8.885015487670898;8.884324073791504;8.884515762329102;9.831775665283203;9.176323890686035;9.884148597717283;9.07432746887207;8.940130233764648;9.775582313537598;9.51566219329834;9.55595588684082;9.888468742370604;8.891199111938477;8.91752815246582;9.74038028717041;8.889883041381836;8.885076522827148;9.874364852905272;9.59221076965332;8.912103652954102;8.886311531066895;9.875429153442385;9.23840473932508;9.804131021183318;9.481799431665753;9.26209484537018;9.442943495848729;9.055282435501187;9.233619676759702;9.672425341971495;8.754887502163468;9.118941072723509;9.611024797307351;8.169925001442312;8.939579214314692;9.661778097771988;8.854868383260236;9.312882955284357;9.569855608330949;9.64745842645492;9.935165049603697;9.640244936222343;9.72451385311995;9.564149489985732;9.39231742277876;9.269126679149418;9.447083226209651;9.453270634010623;9.057991722759176;9.581200581924955;8.957102041562287;7.700439718141092;9.7515440590891;9.842350343413807;9.005624549193879;9.139551352398794;9.485829308701904;9.654636028527968;9.560332834212442;9.41574176829009;8.954196310386875;9.7714894695006;10.1357092861044;9.41574176829009;9.489847960439295;9.79603960882977;9.113742166049189;10.20212382383046;8.640244936222345;8.918863237274595;9.154818109052105;9.501837184902296;9.899356922923111;9.620219825507489;10.030667136246942;8.658211482751796;9.434628227636724;9.337621901992508;9.679480099505446;9.257387842692651
14.687546730041504;14.682106971740724;15.740002632141112;16.06682777404785;14.682772636413574;16.145328521728516;15.658005714416504;15.91384983062744;14.701951026916504;15.681437492370604;16.1417293548584;16.036100387573242;15.693716049194336;16.14767837524414;15.806550979614258;16.140905380249023;16.134544372558594;16.14767837524414;16.1417293548584;16.118825912475586;15.976618766784668;14.679150581359863;14.71274757385254;16.145328521728516;16.14762306213379;15.989493370056152;14.735346794128418;15.521584510803224;15.483983039855955;15.97003936767578;15.485998153686523;16.124845504760742;16.141172409057617;14.67990016937256;14.67898654937744;14.67874240875244;14.679319381713867;14.678666114807127;14.67920970916748;14.679041862487791;14.71274757385254;16.100378036499023;15.616144180297852;16.147668838500977;15.749754905700684;16.145328521728516;16.004465103149414;14.723894119262695;14.67866039276123;14.74655532836914;16.073999404907227;15.342218399047852;14.767850875854492;14.678757667541504;15.647113800048828;14.67878246307373;14.67866039276123;14.678947448730469;15.963392840038406;14.600377553107844;16.18359661550095;16.090608674341276;15.380866867456533;15.462981472451387;15.478548446573452;16.207052461991463;15.805290440031529;16.400662668940345;16.325621677625207;14.875605381852449;16.19834911439086;15.407765663075432;14.782486378978945;15.496572948686955;16.68071663644777;15.967834159685438;16.10470112100432;16.162076570374314;15.850040294276956;12.340128273700588;16.54307714550171;16.263360906611744;15.66266837551754;15.862443642212297;15.08219063136327;15.503794687923309;15.876061236205071;15.381272555711789;15.66041379438262;16.165201436378236;15.675516044082778;15.644644947968796;15.626564618694632;14.756869011549092;13.990990303530822;15.593040911589412;16.003210437026794;14.91564600478507;15.078275920403948;15.78481374010061;15.693677518307336;15.84379840129866;15.713332810280487;15.392988162965136;15.677471904877132;15.38562651473644;16.02524772573819;16.150421637625772;16.251020029107448;15.843234077004007;16.849502841203268;15.615715837490388;15.41131236544125;15.147403695287522;15.916462648854507;16.239150973780703
12.341923713684082;13.37181282043457;13.622172355651855;13.379140853881836;12.343265533447266;13.618720054626465;13.3341064453125;13.027022361755373;12.403048515319824;13.432196617126465;13.402682304382324;13.572017669677734;13.627739906311035;13.641180038452148;13.634079933166504;13.051552772521973;12.811135292053224;13.641180038452148;13.402682304382324;13.377561569213867;13.318277359008787;12.384336471557615;12.341519355773926;13.618720054626465;13.199490547180176;13.357640266418455;13.47581386566162;13.58188533782959;13.612712860107422;13.273165702819824;13.605631828308104;12.36831283569336;13.56831169128418;12.341727256774902;12.341557502746582;12.48318099975586;12.341525077819824;12.34151554107666;12.341548919677734;12.343631744384766;12.341519355773926;12.616357803344728;13.501986503601074;13.626102447509766;13.39059352874756;13.618720054626465;13.43803596496582;12.409859657287598;12.341520309448242;12.341520309448242;13.436119079589844;12.34376621246338;12.459381103515623;12.341529846191406;13.535974502563477;12.341552734375;12.341523170471191;12.347163200378418;13.485326189240524;11.701306461958623;13.56379210712418;13.513850940118791;12.81678367937856;13.360572781480696;13.313449940963055;13.43827205612483;13.386670859637618;13.187042714339894;13.909143047339898;11.529918528120325;13.524051918717824;13.25797705856398;12.114393054867309;12.844901876019785;14.000528233986822;13.7238742188639;13.031701202740305;13.59735425297161;13.264442600226602;10.8193807908646;13.54978466794786;13.336646024747372;13.117967703717133;13.261213451366048;12.32895536178133;13.313449940963055;13.061539958530144;13.193371349821495;13.928795932261515;13.662557120839184;13.666667840690357;13.295625461192714;13.094242668809017;12.936453910041177;11.14210705730255;13.215381320721084;13.413098984915264;13.005273656563938;13.661889412539288;13.243769031961852;13.032390168866524;13.496354488564617;13.699138625275914;13.285257710919934;13.219319801859132;13.20074537950159;13.213559927476458;13.173833263682058;12.97656412341533;13.61114009761038;14.147363943409283;13.376939321619846;13.782793498733351;12.720458038393296;13.325867580575418;13.673640336144274
11.827024459838867;9.434012413024902;9.496895790100098;11.5711669921875;10.476009368896484;11.834388732910156;11.824305534362791;11.78268814086914;11.746732711791992;11.803900718688965;11.836969375610352;11.836725234985352;9.432239532470703;9.432568550109863;10.83200454711914;10.758949279785156;10.053266525268556;9.432568550109863;11.836969375610352;11.278356552124023;11.733627319335938;9.43221664428711;11.697270393371582;11.834388732910156;11.835774421691896;11.834141731262209;11.782702445983888;11.835941314697266;10.978389739990234;11.47199249267578;11.83478832244873;11.810056686401367;11.75896453857422;11.82593059539795;9.465827941894531;9.432445526123049;10.093045234680176;11.801023483276367;9.440160751342772;9.432605743408203;11.697270393371582;9.474493026733398;11.370694160461426;9.553473472595217;11.759936332702637;11.834388732910156;11.650197982788086;9.435667037963867;9.432358741760254;11.8345947265625;11.794340133666992;10.623367309570312;9.450750350952148;9.451218605041504;11.071497917175291;9.435887336730955;9.434889793395996;9.4633207321167;10.861862340059153;11.162391328756906;10.83289001416474;9.693486957499324;11.194756854422248;9.409390936137704;10.542064542283445;10.105908508571158;10.002815015607052;9.871905237659186;11.54882190845875;9.400879436282183;10.034798962577268;11.61194694181998;10.41679752760606;10.326429487122304;10.269126679149418;10.852529509404196;12.4542992936199;10.400879436282183;10.030667136246942;12.079818085212354;10.788718332690458;10.353146825498085;9.73978060977326;10.496853777388042;9.533329732305834;11.066761932386909;9.90388184573618;9.430452551665532;11.637530551525307;10.579315937580017;10.838416075797335;10.074141462752506;11.28886607416582;11.456354415108288;8.703903573444663;11.768597882194374;10.987974524296153;12.543273538449805;13.25915476886684;11.096715154488535;11.37937836707126;11.156715144224702;10.572700226487292;12.735132884139947;10.118941072723509;9.581200581924955;10.668884984266247;10.577428828035748;9.782998208920414;10.430452551665532;11.29117069932186;9.871905237659186;9.590587049915037;8.974414589805527;10.562242424221072;9.957102041562289
12.461640357971191;11.259492874145508;11.260485649108888;12.337153434753418;12.462516784667969;11.420632362365724;11.364870071411133;11.699529647827148;11.416791915893556;11.600488662719728;11.742534637451172;11.276174545288086;11.2594633102417;11.2594633102417;11.263346672058104;12.209476470947266;11.262311935424805;11.2594633102417;11.742534637451172;12.158583641052246;11.66622257232666;11.259464263916016;12.462477684020996;11.420632362365724;12.462526321411133;12.297104835510254;11.384411811828612;11.73977279663086;11.284687042236328;12.16763687133789;12.424723625183104;12.462485313415527;11.260144233703612;12.406381607055664;11.260379791259766;11.283586502075195;12.456184387207031;12.459816932678224;11.271486282348633;12.263351440429688;12.462477684020996;12.156914710998535;11.452635765075684;12.457473754882812;12.140362739562988;11.420632362365724;11.471156120300291;11.960201263427734;11.25949764251709;12.462526321411133;11.548792839050291;12.462520599365234;11.398794174194336;12.462516784667969;12.24806308746338;11.417728424072266;11.261634826660156;11.270118713378906;11.338736382573916;12.062383491876334;10.94397991434374;10.799281621521924;10.493855449240822;10.067434360756522;10.760719947465624;10.79766152585376;10.286557761607956;10.083479327331842;10.676838606474153;10.449148645375436;10.578372691360803;10.531381460516313;10.638435913990472;10.926295994781112;10.981567281903017;11.241387363998935;11.322491537597468;11.243769031961852;10.854089179870574;11.581200581924955;10.778898476008376;11.02997734658958;10.63117705570398;10.857203471508166;11.082814337672271;10.851749041416058;10.526499239136566;9.489847960439295;11.040289721025715;11.252074042796185;10.733015321685963;10.938844457466171;10.810571634741146;10.480790201095816;11.660441650209172;10.826548487290914;10.708221730038352;11.1767964781476;11.271463027904376;10.77561028075954;10.987264012072538;10.922584402713664;10.725366257895642;10.926295994781112;10.15608307628868;10.91139198784346;10.825753832883112;11.29232163280204;10.99929538702341;10.828136484194108;10.878817284614229;10.323054760341646;10.762382038710392;10.715104009236168;11.124121311829189;10.497851836951115
10.938637733459473;13.152206420898438;13.19686222076416;11.057561874389648;13.275712013244627;10.98632526397705;11.862560272216797;13.251079559326172;10.857255935668944;11.151853561401367;10.85997200012207;11.848592758178713;10.907743453979492;10.877942085266112;13.241904258728027;13.224187850952148;10.860552787780762;10.877942085266112;10.85997200012207;11.013830184936523;10.85641860961914;11.15310287475586;13.275762557983398;10.98632526397705;10.858899116516112;13.04466438293457;10.8568115234375;13.219022750854492;13.272541046142578;12.804654121398926;10.855918884277344;11.020419120788574;11.278236389160156;12.564614295959473;10.905848503112791;12.41740894317627;13.263653755187988;13.210772514343262;13.276484489440918;13.277071952819824;13.275762557983398;13.2763090133667;12.577388763427734;10.923048973083496;10.868035316467283;10.98632526397705;13.25047492980957;13.276009559631348;11.597368240356444;13.18730354309082;10.859621047973633;13.277079582214355;13.239160537719728;13.276995658874512;13.271857261657717;11.193300247192385;13.251653671264648;12.96513843536377;13.944986520293032;13.116343961237469;12.317129926384542;13.982369745096536;12.031701202740305;12.035830072835015;12.619761463298424;12.532112370794998;13.070120944476823;12.151967870968187;13.250002267840449;12.367687756270046;12.898601387403938;11.430975172588068;12.391243589427445;12.1331422124006;11.233619676759702;14.721259431774518;13.10443495055075;12.58941707576861;12.715318552331349;13.125252013928852;13.790959333698824;13.619073646817748;11.21856323619027;13.43306376512207;11.588246152044816;14.330566802880345;13.639340708652233;12.766735939529964;13.34179677239183;12.33147682185962;14.639623340652529;13.749974148845798;12.3701424794954;12.722380635163802;13.003869231979056;13.148158772937894;13.943338981049395;12.322491537597468;12.934612328171395;12.66222330531784;15.53107680524311;13.050868963290736;13.588246152044816;13.101647450030766;12.735767547266637;14.658769347899648;15.613847005405518;13.493980504070432;11.509775004326936;11.812979471251484;11.823367240046236;14.026955633002878;14.221285017810471;13.809768128710411;12.375039431346924;14.81818270494864
12.66534423828125;13.805288314819336;14.01426124572754;14.078821182250977;12.665300369262695;13.928792953491213;13.984846115112305;13.683513641357422;12.81789493560791;13.998418807983398;13.99152660369873;13.986045837402344;14.157703399658203;14.142446517944336;14.064111709594728;12.812440872192385;13.191813468933104;14.142446517944336;13.99152660369873;14.068926811218262;14.066628456115724;12.760838508605955;12.665083885192873;13.928792953491213;14.137362480163574;13.259831428527832;13.577789306640623;14.002094268798828;13.515339851379396;13.970107078552246;13.741263389587402;13.244989395141602;13.688421249389648;12.665298461914062;12.665088653564451;12.847835540771484;12.665082931518556;12.665079116821287;12.66508960723877;12.665353775024414;12.665083885192873;12.71243667602539;14.037269592285156;14.16003704071045;13.86677360534668;13.928792953491213;13.527587890625;12.667561531066896;12.665098190307615;12.665125846862791;14.121009826660156;12.673232078552246;12.945650100708008;12.66508960723877;13.231247901916504;12.665207862854004;12.665117263793944;12.668063163757324;13.249261626599845;12.180530807344482;13.51224664282918;13.805844615494482;13.002990771840553;13.255766257128808;13.415345659275324;13.54677390880832;13.200438879597977;13.255618749839597;13.811876378336391;12.026523442519766;13.429145170478744;13.325867580575418;12.322773176454564;12.803727526553114;13.985308297255852;13.474466464132632;12.961630562578824;13.646108641506103;13.54617100226735;10.696098170955864;13.57187112541885;13.33552992757082;13.618041306851776;13.445144206553636;12.456611099574918;13.194756854422248;13.480790201095816;12.981567281903017;13.730151673173312;13.70433597118232;13.305634287546711;13.270587340447513;13.188434307113564;12.808159772868375;11.525031345124;13.18997894863252;13.220982851081777;12.808360915432784;13.35231935484684;13.37232095486726;13.153552031708111;13.80302113929134;13.60813929084344;13.248224089668474;13.338736382573916;13.155766938445652;13.35933777352322;13.30063855399372;13.267518241801469;13.536732889835417;14.225508720236;13.068274455720507;13.30862344513114;12.75258971764099;13.418379719364957;13.517546370010448
11.693187713623049;11.68240737915039;11.795845985412598;12.38938045501709;12.098695755004885;11.68230438232422;12.475040435791016;12.416512489318848;12.536293029785156;12.23800563812256;11.719374656677246;11.97987937927246;11.682077407836914;11.682300567626951;12.48695182800293;11.850259780883787;11.683085441589355;11.682300567626951;11.719374656677246;11.854063987731934;12.465978622436523;11.682076454162598;12.371752738952637;11.68230438232422;12.53598403930664;12.331302642822266;12.537763595581056;12.45279312133789;11.90256404876709;11.7166748046875;12.538084983825684;12.53769302368164;11.885204315185549;12.444807052612305;11.682090759277344;11.682157516479492;11.732924461364746;11.854070663452148;12.520978927612305;12.30742645263672;12.371752738952637;12.537283897399902;12.49404525756836;12.535467147827148;12.435100555419922;11.68230438232422;12.307366371154783;11.714431762695312;11.682086944580078;12.474449157714844;12.251070976257324;12.530519485473633;12.255653381347656;12.459911346435549;11.769125938415527;11.684335708618164;11.68396282196045;11.684015274047852;12.43306376512207;12.298635406734242;12.39419471001943;12.030667136246942;12.1270270430046;12.199672344836364;12.234518085739987;12.492604304386685;12.088125692188209;12.004571615167656;12.390168956200185;11.389631339260522;12.034798962577268;11.883025068440173;12.053586543639174;12.347898144596012;12.733650916838716;12.41415667927414;12.265615046484458;12.654188473059545;12.450695771572915;10.59898297103609;12.484319423644267;12.090112419664289;12.127349541059118;12.491352073563435;12.273212809854334;11.91737207947684;12.44190670454224;11.240791332161956;12.177730967033272;12.82097669262124;12.345959596404112;12.235715094761895;11.798471801101618;11.325305455089682;11.733015321685963;11.669328004395904;12.370687406807216;11.896710815726117;12.187352073200495;12.096715154488535;12.043710863347156;12.220680621052203;12.168358727223886;11.642954223480332;11.760719947465624;12.14433959124784;12.111461739857722;12.286557761607956;12.240195053979924;12.208539206738363;12.709730036543627;12.038918989292302;12.582377235640692;11.860311054919482;12.459431618637296;12.3009244909763
11.62519645690918;11.775232315063477;12.024653434753418;12.368736267089844;12.775903701782228;12.70932960510254;12.567712783813477;11.658652305603027;12.53201675415039;12.288007736206056;12.755672454833984;12.7832670211792;12.816372871398926;12.721923828125;12.676319122314451;11.96075439453125;11.623507499694824;12.721923828125;12.755672454833984;12.056445121765137;12.331109046936035;11.623103141784668;11.623621940612791;12.70932960510254;12.818798065185549;12.639728546142578;12.791531562805176;12.817808151245115;12.736205101013184;11.878288269042969;12.810245513916016;12.801815032958984;12.769951820373535;11.74899196624756;11.62297821044922;12.02324104309082;11.622913360595703;11.622888565063477;11.622851371765137;11.627263069152832;11.623621940612791;11.647652626037598;12.80600643157959;12.818742752075195;12.539873123168944;12.70932960510254;12.460431098937988;11.800270080566406;11.624953269958496;12.644782066345217;12.540420532226562;11.62632942199707;11.625126838684082;12.412009239196776;12.544306755065918;11.884969711303713;11.622841835021973;11.970304489135742;12.460711852141213;11.5980525001616;12.60293079091524;12.871327736134008;12.37531099747307;12.301210371298426;12.723447638422918;12.178664851006472;12.222794902868111;11.993646060016596;12.97280033522448;11.43827205612483;12.4655664048094;12.34318571544788;11.82137539237254;12.004922678569043;13.015937673309226;12.357826882210777;12.025831668332026;12.439830883981392;12.621822947394202;11.023754353299417;12.735979039613404;12.250002267840449;12.870557374326417;12.720244258287568;11.828533210455618;11.850186837645774;12.600377553107844;12.334552633752422;12.62844554013718;12.612177385880992;12.824362133569483;12.037203741151972;11.836444911341369;12.340684654363438;10.802516365121225;11.794415866350104;12.27786854617684;11.800495500466813;12.33622758948339;12.271463027904376;12.279900715802762;12.809768128710411;13.456097684964202;12.404875455015208;12.95637615724967;12.23212108408222;12.616319096976865;12.266493756312183;12.220075970984304;12.562480945349316;13.143702076857933;12.06204613772049;12.626393504173995;11.85642552862553;12.502831804066744;12.810370800183728
14.004765510559082;14.003352165222168;14.129591941833496;14.580662727355955;14.005836486816406;14.003687858581545;14.94748306274414;14.874676704406738;15.656898498535156;14.261280059814451;14.0928373336792;14.361469268798828;14.00566577911377;14.00320529937744;15.39162254333496;14.003503799438477;14.003413200378418;14.00320529937744;14.0928373336792;14.971213340759276;14.782022476196287;14.003178596496582;14.009937286376951;14.003687858581545;15.67641544342041;14.698153495788574;15.647168159484863;14.333284378051758;14.010723114013672;15.153185844421388;15.676634788513184;15.678159713745115;14.003990173339844;15.296876907348633;14.003177642822266;14.003819465637209;14.012605667114258;14.076495170593262;14.017343521118164;14.003662109375;14.009937286376951;14.008668899536133;15.418825149536133;15.678479194641112;14.510947227478027;14.003687858581545;14.65927505493164;14.003625869750977;14.005364418029783;15.577346801757812;14.966243743896484;15.6738920211792;15.247153282165527;14.010235786437988;14.064677238464355;14.671908378601074;14.013894081115724;14.003201484680176;13.279320387942608;13.090608674341276;13.637530551525307;14.081400216090197;13.065416134676548;13.78320289006439;13.401146182153498;13.29619926851494;12.87824254386927;13.918956383482517;13.691089186236532;11.50084187955693;13.651724433108065;12.97710100677111;12.64565843240871;12.955104980216555;14.050783956364931;13.415081526165672;13.296486086615465;13.482303782323182;13.326429487122304;9.850186837645774;13.632200042185133;13.199058823653022;13.523929443651667;13.658546227725854;12.749031382040204;14.038404628941894;13.465056167831175;12.470913026274877;13.79796543240424;14.004044859837435;12.585432051592962;13.07865119332527;13.524419281544802;12.121857245612654;13.11504365016171;13.443202577297011;13.088788238716909;12.398476501449256;12.998766701361516;12.908767882849189;13.20869160678508;14.035658272294071;12.60408986146918;12.798269274949693;12.467860240707878;13.11699367754698;13.221889161471266;13.251186503524336;13.47281774209204;13.618041306851776;14.39332341615394;13.125574908970686;13.101319154423276;12.381542951184583;13.501588422932391;13.746409348239164
