SYN-SAMPLE-313;SYN-SAMPLE-279;SYN-SAMPLE-91;SYN-SAMPLE-102;SYN-SAMPLE-153;SYN-SAMPLE-150;SYN-SAMPLE-382;SYN-SAMPLE-423;SYN-SAMPLE-165;SYN-SAMPLE-251;SYN-SAMPLE-423;SYN-SAMPLE-305;SYN-SAMPLE-411;SYN-SAMPLE-425;SYN-SAMPLE-194;SYN-SAMPLE-103;SYN-SAMPLE-313;SYN-SAMPLE-27;SYN-SAMPLE-7;SYN-SAMPLE-225;SYN-SAMPLE-53;SYN-SAMPLE-389;SYN-SAMPLE-48;SYN-SAMPLE-143;SYN-SAMPLE-460;SYN-SAMPLE-18;SYN-SAMPLE-121;SYN-SAMPLE-32;SYN-SAMPLE-368;SYN-SAMPLE-31;SYN-SAMPLE-488;SYN-SAMPLE-195;SYN-SAMPLE-94;SYN-SAMPLE-55;SYN-SAMPLE-377;SYN-SAMPLE-197;SYN-SAMPLE-228;SYN-SAMPLE-198;SYN-SAMPLE-454;SYN-SAMPLE-356;SYN-SAMPLE-160;SYN-SAMPLE-298;SYN-SAMPLE-435;SYN-SAMPLE-351;SYN-SAMPLE-201;SYN-SAMPLE-130;SYN-SAMPLE-206;SYN-SAMPLE-404;SYN-SAMPLE-50;SYN-SAMPLE-72;SYN-SAMPLE-424;SYN-SAMPLE-309;SYN-SAMPLE-140;SYN-SAMPLE-292;SYN-SAMPLE-446;SYN-SAMPLE-402;SYN-SAMPLE-158;SYN-SAMPLE-31;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
8.949917793273926;9.888998031616213;9.886630058288574;9.354849815368652;9.76111888885498;9.778938293457031;8.913676261901855;9.797475814819336;9.816494941711426;9.75343418121338;9.797475814819336;9.544478416442873;9.646124839782717;9.561201095581056;9.678995132446287;9.049637794494627;8.949917793273926;9.771142959594728;9.597346305847168;8.8878755569458;8.896793365478516;8.957505226135254;9.889060974121094;9.458662033081056;9.874364852905272;9.033114433288574;9.88772678375244;9.136479377746582;9.888758659362791;8.946492195129395;8.887893676757812;9.886529922485352;9.8840970993042;9.555809020996094;9.659523963928224;8.987872123718262;8.895633697509766;9.187211990356444;8.905162811279297;9.180209159851074;9.863993644714355;9.185973167419434;9.888992309570312;9.831775665283203;9.889043807983398;9.063321113586426;9.048760414123535;9.07432746887207;9.888938903808594;9.311654090881348;8.884248733520508;9.889065742492676;8.91585922241211;9.160847663879396;8.940130233764648;9.775140762329102;9.163966178894045;8.946492195129395;9.23840473932508;9.804131021183318;9.481799431665753;9.26209484537018;9.442943495848729;9.055282435501187;9.233619676759702;9.672425341971495;8.754887502163468;9.118941072723509;9.611024797307351;8.169925001442312;8.939579214314692;9.661778097771988;8.854868383260236;9.312882955284357;9.569855608330949;9.64745842645492;9.935165049603697;9.640244936222343;9.72451385311995;9.564149489985732;9.39231742277876;9.269126679149418;9.447083226209651;9.453270634010623;9.057991722759176;9.581200581924955;8.957102041562287;7.700439718141092;9.7515440590891;9.842350343413807;9.005624549193879;9.139551352398794;9.485829308701904;9.654636028527968;9.560332834212442;9.41574176829009;8.954196310386875;9.7714894695006;10.1357092861044;9.41574176829009;9.489847960439295;9.79603960882977;9.113742166049189;10.20212382383046;8.640244936222345;8.918863237274595;9.154818109052105;9.501837184902296;9.899356922923111;9.620219825507489;10.030667136246942;8.658211482751796;9.434628227636724;9.337621901992508;9.679480099505446;9.257387842692651
14.758453369140623;14.67874240875244;14.682772636413574;15.68875789642334;16.0907039642334;14.679550170898438;14.679845809936523;15.806550979614258;15.81402587890625;16.04801368713379;15.806550979614258;15.94762897491455;16.029088973999023;14.702160835266112;14.857684135437012;14.67879581451416;14.758453369140623;14.682106971740724;15.949821472167969;14.684457778930664;14.690912246704102;14.686684608459473;16.143720626831055;16.11678123474121;14.678757667541504;15.065506935119627;14.697797775268556;15.908259391784668;15.374465942382812;14.73608684539795;14.715191841125488;15.528698921203612;16.128849029541016;16.01567268371582;15.0792875289917;16.036100387573242;14.783408164978027;15.999892234802246;16.140995025634766;14.69912338256836;16.147512435913086;16.141218185424805;14.681775093078612;14.679041862487791;16.12080192565918;15.97003936767578;14.701951026916504;15.616144180297852;14.92842960357666;16.111480712890625;14.678675651550291;16.135114669799805;16.146739959716797;14.88431167602539;16.147668838500977;16.122888565063477;15.959134101867676;14.73608684539795;15.963392840038406;14.600377553107844;16.18359661550095;16.090608674341276;15.380866867456533;15.462981472451387;15.478548446573452;16.207052461991463;15.805290440031529;16.400662668940345;16.325621677625207;14.875605381852449;16.19834911439086;15.407765663075432;14.782486378978945;15.496572948686955;16.68071663644777;15.967834159685438;16.10470112100432;16.162076570374314;15.850040294276956;12.340128273700588;16.54307714550171;16.263360906611744;15.66266837551754;15.862443642212297;15.08219063136327;15.503794687923309;15.876061236205071;15.381272555711789;15.66041379438262;16.165201436378236;15.675516044082778;15.644644947968796;15.626564618694632;14.756869011549092;13.990990303530822;15.593040911589412;16.003210437026794;14.91564600478507;15.078275920403948;15.78481374010061;15.693677518307336;15.84379840129866;15.713332810280487;15.392988162965136;15.677471904877132;15.38562651473644;16.02524772573819;16.150421637625772;16.251020029107448;15.843234077004007;16.849502841203268;15.615715837490388;15.41131236544125;15.147403695287522;15.916462648854507;16.239150973780703
12.348037719726562;12.48318099975586;12.343265533447266;12.779945373535156;13.62541389465332;12.348661422729492;12.385415077209473;13.634079933166504;13.63426685333252;13.364253044128418;13.634079933166504;13.258219718933104;13.104769706726074;13.018836975097656;13.267691612243652;12.357479095458984;12.348037719726562;13.37181282043457;13.39777946472168;12.345335960388184;12.485095024108888;12.352510452270508;13.63308334350586;12.573456764221191;12.341529846191406;12.562145233154297;13.23194694519043;13.299336433410645;13.392313957214355;12.352574348449709;12.45648193359375;13.598824501037598;13.641098976135254;13.368444442749023;13.372374534606934;13.572017669677734;12.963907241821287;13.194202423095703;13.641427993774414;12.342005729675291;13.641531944274902;13.546875953674316;13.41050910949707;12.343631744384766;13.366104125976562;13.273165702819824;12.403048515319824;13.501986503601074;13.532832145690918;13.342185020446776;12.341516494750977;13.630156517028809;13.638211250305176;12.544093132019045;13.626102447509766;13.636951446533203;13.292530059814451;12.352574348449709;13.485326189240524;11.701306461958623;13.56379210712418;13.513850940118791;12.81678367937856;13.360572781480696;13.313449940963055;13.43827205612483;13.386670859637618;13.187042714339894;13.909143047339898;11.529918528120325;13.524051918717824;13.25797705856398;12.114393054867309;12.844901876019785;14.000528233986822;13.7238742188639;13.031701202740305;13.59735425297161;13.264442600226602;10.8193807908646;13.54978466794786;13.336646024747372;13.117967703717133;13.261213451366048;12.32895536178133;13.313449940963055;13.061539958530144;13.193371349821495;13.928795932261515;13.662557120839184;13.666667840690357;13.295625461192714;13.094242668809017;12.936453910041177;11.14210705730255;13.215381320721084;13.413098984915264;13.005273656563938;13.661889412539288;13.243769031961852;13.032390168866524;13.496354488564617;13.699138625275914;13.285257710919934;13.219319801859132;13.20074537950159;13.213559927476458;13.173833263682058;12.97656412341533;13.61114009761038;14.147363943409283;13.376939321619846;13.782793498733351;12.720458038393296;13.325867580575418;13.673640336144274
11.836566925048828;9.432445526123049;10.476009368896484;9.53464412689209;11.836851119995115;9.560772895812988;9.432328224182127;10.83200454711914;10.235929489135742;11.823348999023438;10.83200454711914;11.736393928527832;11.48980712890625;11.828575134277344;9.450663566589355;9.432218551635742;11.836566925048828;9.434012413024902;11.670947074890137;11.73257541656494;9.784605979919434;10.21280288696289;9.463104248046877;9.627629280090332;9.451218605041504;9.46517276763916;10.338189125061035;11.807344436645508;9.435111045837402;11.830461502075195;9.435344696044922;11.835055351257324;9.432217597961426;10.797724723815918;11.157631874084473;11.836725234985352;9.552064895629885;11.728991508483888;10.017840385437012;9.464943885803224;9.432861328125;11.748682022094728;11.459336280822754;9.432605743408203;10.439562797546388;11.47199249267578;11.746732711791992;11.370694160461426;9.43234920501709;11.75766944885254;9.432225227355955;11.570043563842772;9.46557331085205;9.930671691894531;9.553473472595217;9.706622123718262;11.79596710205078;11.830461502075195;10.861862340059153;11.162391328756906;10.83289001416474;9.693486957499324;11.194756854422248;9.409390936137704;10.542064542283445;10.105908508571158;10.002815015607052;9.871905237659186;11.54882190845875;9.400879436282183;10.034798962577268;11.61194694181998;10.41679752760606;10.326429487122304;10.269126679149418;10.852529509404196;12.4542992936199;10.400879436282183;10.030667136246942;12.079818085212354;10.788718332690458;10.353146825498085;9.73978060977326;10.496853777388042;9.533329732305834;11.066761932386909;9.90388184573618;9.430452551665532;11.637530551525307;10.579315937580017;10.838416075797335;10.074141462752506;11.28886607416582;11.456354415108288;8.703903573444663;11.768597882194374;10.987974524296153;12.543273538449805;13.25915476886684;11.096715154488535;11.37937836707126;11.156715144224702;10.572700226487292;12.735132884139947;10.118941072723509;9.581200581924955;10.668884984266247;10.577428828035748;9.782998208920414;10.430452551665532;11.29117069932186;9.871905237659186;9.590587049915037;8.974414589805527;10.562242424221072;9.957102041562289
12.440990447998049;11.283586502075195;12.462516784667969;12.462523460388184;12.445947647094728;11.259471893310549;12.267038345336914;11.263346672058104;11.640705108642578;12.461251258850098;11.263346672058104;11.663716316223145;11.91152572631836;12.458174705505373;11.265949249267578;11.35624885559082;12.440990447998049;11.259492874145508;11.52829647064209;12.458125114440918;11.259723663330078;11.274724006652832;11.259475708007812;12.456600189208984;12.462516784667969;11.329888343811035;12.11241054534912;11.268909454345703;11.3035888671875;12.455020904541016;12.08464527130127;12.111980438232422;11.893187522888184;12.454727172851562;11.608227729797363;11.276174545288086;11.275675773620604;12.417879104614258;11.26810073852539;12.462502479553224;12.462516784667969;12.454792022705078;12.457831382751465;12.263351440429688;12.462526321411133;12.16763687133789;11.416791915893556;11.452635765075684;12.461584091186523;12.051504135131836;11.8955659866333;12.462106704711914;12.3313570022583;11.36369800567627;12.457473754882812;11.259464263916016;11.935858726501465;12.455020904541016;11.338736382573916;12.062383491876334;10.94397991434374;10.799281621521924;10.493855449240822;10.067434360756522;10.760719947465624;10.79766152585376;10.286557761607956;10.083479327331842;10.676838606474153;10.449148645375436;10.578372691360803;10.531381460516313;10.638435913990472;10.926295994781112;10.981567281903017;11.241387363998935;11.322491537597468;11.243769031961852;10.854089179870574;11.581200581924955;10.778898476008376;11.02997734658958;10.63117705570398;10.857203471508166;11.082814337672271;10.851749041416058;10.526499239136566;9.489847960439295;11.040289721025715;11.252074042796185;10.733015321685963;10.938844457466171;10.810571634741146;10.480790201095816;11.660441650209172;10.826548487290914;10.708221730038352;11.1767964781476;11.271463027904376;10.77561028075954;10.987264012072538;10.922584402713664;10.725366257895642;10.926295994781112;10.15608307628868;10.91139198784346;10.825753832883112;11.29232163280204;10.99929538702341;10.828136484194108;10.878817284614229;10.323054760341646;10.762382038710392;10.715104009236168;11.124121311829189;10.497851836951115
10.857842445373535;12.41740894317627;13.275712013244627;13.274832725524902;10.856070518493652;10.85594367980957;12.662535667419434;13.241904258728027;13.25451374053955;12.874098777770996;13.241904258728027;10.882895469665527;12.207797050476074;10.993611335754396;10.9119873046875;13.277015686035156;10.857842445373535;13.152206420898438;10.857001304626465;10.85600471496582;10.864838600158691;11.21425724029541;10.89985466003418;12.907322883605955;13.276995658874512;10.856154441833496;13.20458984375;10.860550880432127;12.853334426879885;10.86498737335205;13.09778881072998;13.275870323181152;13.277087211608888;10.913229942321776;10.99650764465332;11.848592758178713;11.263782501220703;11.341007232666016;13.261995315551758;13.27552318572998;11.28531265258789;13.25450325012207;10.856453895568848;13.277071952819824;13.184818267822266;12.804654121398926;10.857255935668944;12.577388763427734;13.27707862854004;10.856389999389648;10.856212615966797;13.275897979736328;13.191007614135742;10.857351303100586;10.923048973083496;11.337801933288574;12.751144409179688;10.86498737335205;13.944986520293032;13.116343961237469;12.317129926384542;13.982369745096536;12.031701202740305;12.035830072835015;12.619761463298424;12.532112370794998;13.070120944476823;12.151967870968187;13.250002267840449;12.367687756270046;12.898601387403938;11.430975172588068;12.391243589427445;12.1331422124006;11.233619676759702;14.721259431774518;13.10443495055075;12.58941707576861;12.715318552331349;13.125252013928852;13.790959333698824;13.619073646817748;11.21856323619027;13.43306376512207;11.588246152044816;14.330566802880345;13.639340708652233;12.766735939529964;13.34179677239183;12.33147682185962;14.639623340652529;13.749974148845798;12.3701424794954;12.722380635163802;13.003869231979056;13.148158772937894;13.943338981049395;12.322491537597468;12.934612328171395;12.66222330531784;15.53107680524311;13.050868963290736;13.588246152044816;13.101647450030766;12.735767547266637;14.658769347899648;15.613847005405518;13.493980504070432;11.509775004326936;11.812979471251484;11.823367240046236;14.026955633002878;14.221285017810471;13.809768128710411;12.375039431346924;14.81818270494864
12.688112258911133;12.847835540771484;12.665300369262695;13.439498901367188;14.04186725616455;12.673476219177246;12.70754623413086;14.064111709594728;14.013239860534668;13.55618953704834;14.064111709594728;14.04820728302002;13.668588638305664;12.96784782409668;14.158992767333984;12.67229175567627;12.688112258911133;13.805288314819336;13.95610237121582;12.673568725585938;13.361740112304688;12.67473030090332;13.406856536865234;14.045422554016112;12.66508960723877;13.658185958862305;12.950271606445312;13.89641571044922;12.68216323852539;12.678372383117676;13.744913101196287;13.476168632507324;14.159778594970703;14.0734224319458;14.05911636352539;13.986045837402344;13.46138858795166;13.894659042358398;14.158611297607422;12.666436195373535;14.160174369812012;14.146907806396484;14.011502265930176;12.665353775024414;14.051952362060549;13.970107078552246;12.81789493560791;14.037269592285156;13.65939235687256;14.076712608337402;12.665231704711914;14.049185752868652;14.15985870361328;13.17332649230957;14.16003704071045;14.138542175292969;14.015007972717283;12.678372383117676;13.249261626599845;12.180530807344482;13.51224664282918;13.805844615494482;13.002990771840553;13.255766257128808;13.415345659275324;13.54677390880832;13.200438879597977;13.255618749839597;13.811876378336391;12.026523442519766;13.429145170478744;13.325867580575418;12.322773176454564;12.803727526553114;13.985308297255852;13.474466464132632;12.961630562578824;13.646108641506103;13.54617100226735;10.696098170955864;13.57187112541885;13.33552992757082;13.618041306851776;13.445144206553636;12.456611099574918;13.194756854422248;13.480790201095816;12.981567281903017;13.730151673173312;13.70433597118232;13.305634287546711;13.270587340447513;13.188434307113564;12.808159772868375;11.525031345124;13.18997894863252;13.220982851081777;12.808360915432784;13.35231935484684;13.37232095486726;13.153552031708111;13.80302113929134;13.60813929084344;13.248224089668474;13.338736382573916;13.155766938445652;13.35933777352322;13.30063855399372;13.267518241801469;13.536732889835417;14.225508720236;13.068274455720507;13.30862344513114;12.75258971764099;13.418379719364957;13.517546370010448
12.341309547424316;11.682157516479492;12.098695755004885;12.537906646728516;12.538095474243164;11.68207550048828;12.221161842346191;12.48695182800293;11.806678771972656;12.537863731384276;12.48695182800293;12.519158363342283;12.06621265411377;12.194175720214844;11.682164192199709;11.88054656982422;12.341309547424316;11.68240737915039;12.139398574829102;12.537744522094728;11.682154655456545;11.981203079223633;11.685921669006348;11.97232437133789;12.459911346435549;12.349448204040527;11.717097282409668;11.809688568115234;12.358186721801758;11.985054969787598;11.780410766601562;12.511587142944336;12.529407501220703;12.531264305114746;12.108771324157717;11.97987937927246;12.436575889587402;11.807804107666016;12.536799430847168;12.402288436889648;12.53319263458252;12.53704833984375;11.721686363220217;12.30742645263672;12.538079261779783;11.7166748046875;12.536293029785156;12.49404525756836;12.537660598754885;11.685735702514648;11.68207550048828;12.5167818069458;12.536523818969728;11.694592475891112;12.535467147827148;11.683362007141112;11.937933921813965;11.985054969787598;12.43306376512207;12.298635406734242;12.39419471001943;12.030667136246942;12.1270270430046;12.199672344836364;12.234518085739987;12.492604304386685;12.088125692188209;12.004571615167656;12.390168956200185;11.389631339260522;12.034798962577268;11.883025068440173;12.053586543639174;12.347898144596012;12.733650916838716;12.41415667927414;12.265615046484458;12.654188473059545;12.450695771572915;10.59898297103609;12.484319423644267;12.090112419664289;12.127349541059118;12.491352073563435;12.273212809854334;11.91737207947684;12.44190670454224;11.240791332161956;12.177730967033272;12.82097669262124;12.345959596404112;12.235715094761895;11.798471801101618;11.325305455089682;11.733015321685963;11.669328004395904;12.370687406807216;11.896710815726117;12.187352073200495;12.096715154488535;12.043710863347156;12.220680621052203;12.168358727223886;11.642954223480332;11.760719947465624;12.14433959124784;12.111461739857722;12.286557761607956;12.240195053979924;12.208539206738363;12.709730036543627;12.038918989292302;12.582377235640692;11.860311054919482;12.459431618637296;12.3009244909763
11.852246284484863;12.02324104309082;12.775903701782228;12.78334617614746;12.814634323120115;11.730304718017578;11.622843742370604;12.676319122314451;12.729297637939451;12.20351505279541;12.676319122314451;11.969496726989746;11.774359703063965;12.817124366760254;12.807612419128418;11.622840881347656;11.852246284484863;11.775232315063477;12.190014839172363;11.859648704528809;11.843047142028809;11.64862060546875;12.819055557250977;12.769556045532228;12.412009239196776;12.044672012329102;12.815678596496582;12.47369384765625;12.814705848693848;12.093320846557615;12.725268363952637;12.818514823913574;12.818415641784668;12.807242393493652;12.79375171661377;12.7832670211792;11.661388397216797;11.792125701904297;12.81900119781494;12.804251670837402;12.819096565246582;12.736258506774902;11.67261791229248;11.627263069152832;12.818961143493652;11.878288269042969;12.53201675415039;12.80600643157959;12.791818618774414;11.646015167236328;11.627279281616213;12.819080352783203;12.819090843200684;11.717530250549316;12.818742752075195;12.753506660461426;12.345498085021973;12.093320846557615;12.460711852141213;11.5980525001616;12.60293079091524;12.871327736134008;12.37531099747307;12.301210371298426;12.723447638422918;12.178664851006472;12.222794902868111;11.993646060016596;12.97280033522448;11.43827205612483;12.4655664048094;12.34318571544788;11.82137539237254;12.004922678569043;13.015937673309226;12.357826882210777;12.025831668332026;12.439830883981392;12.621822947394202;11.023754353299417;12.735979039613404;12.250002267840449;12.870557374326417;12.720244258287568;11.828533210455618;11.850186837645774;12.600377553107844;12.334552633752422;12.62844554013718;12.612177385880992;12.824362133569483;12.037203741151972;11.836444911341369;12.340684654363438;10.802516365121225;11.794415866350104;12.27786854617684;11.800495500466813;12.33622758948339;12.271463027904376;12.279900715802762;12.809768128710411;13.456097684964202;12.404875455015208;12.95637615724967;12.23212108408222;12.616319096976865;12.266493756312183;12.220075970984304;12.562480945349316;13.143702076857933;12.06204613772049;12.626393504173995;11.85642552862553;12.502831804066744;12.810370800183728
15.27267074584961;14.003819465637209;14.005836486816406;15.667679786682127;15.677812576293944;14.003177642822266;15.671825408935549;15.39162254333496;14.003549575805664;15.6630277633667;15.39162254333496;15.408153533935549;14.567214965820312;14.007210731506348;15.65847110748291;14.007302284240724;15.27267074584961;14.003352165222168;14.619095802307127;15.678462028503418;14.029511451721191;14.473333358764648;14.003177642822266;15.65450668334961;14.010235786437988;15.654090881347656;14.003267288208008;14.080592155456545;14.003185272216797;14.334368705749512;15.630444526672363;14.099775314331056;15.655078887939451;15.67819881439209;14.941761016845703;14.361469268798828;15.667987823486328;14.422368049621582;15.66831398010254;15.418408393859863;15.678479194641112;15.677151679992676;15.128416061401367;14.003662109375;15.67837905883789;15.153185844421388;15.656898498535156;15.418825149536133;15.317888259887695;14.123498916625977;15.267087936401367;14.97926139831543;15.678439140319824;14.580721855163574;15.678479194641112;14.003866195678713;14.871706008911133;14.334368705749512;13.279320387942608;13.090608674341276;13.637530551525307;14.081400216090197;13.065416134676548;13.78320289006439;13.401146182153498;13.29619926851494;12.87824254386927;13.918956383482517;13.691089186236532;11.50084187955693;13.651724433108065;12.97710100677111;12.64565843240871;12.955104980216555;14.050783956364931;13.415081526165672;13.296486086615465;13.482303782323182;13.326429487122304;9.850186837645774;13.632200042185133;13.199058823653022;13.523929443651667;13.658546227725854;12.749031382040204;14.038404628941894;13.465056167831175;12.470913026274877;13.79796543240424;14.004044859837435;12.585432051592962;13.07865119332527;13.524419281544802;12.121857245612654;13.11504365016171;13.443202577297011;13.088788238716909;12.398476501449256;12.998766701361516;12.908767882849189;13.20869160678508;14.035658272294071;12.60408986146918;12.798269274949693;12.467860240707878;13.11699367754698;13.221889161471266;13.251186503524336;13.47281774209204;13.618041306851776;14.39332341615394;13.125574908970686;13.101319154423276;12.381542951184583;13.501588422932391;13.746409348239164
