SYN-SAMPLE-282;SYN-SAMPLE-353;SYN-SAMPLE-468;SYN-SAMPLE-300;SYN-SAMPLE-116;SYN-SAMPLE-6;SYN-SAMPLE-316;SYN-SAMPLE-490;SYN-SAMPLE-30;SYN-SAMPLE-366;SYN-SAMPLE-323;SYN-SAMPLE-71;SYN-SAMPLE-411;SYN-SAMPLE-68;SYN-SAMPLE-378;SYN-SAMPLE-163;SYN-SAMPLE-64;SYN-SAMPLE-365;SYN-SAMPLE-260;SYN-SAMPLE-458;SYN-SAMPLE-241;SYN-SAMPLE-189;SYN-SAMPLE-350;SYN-SAMPLE-123;SYN-SAMPLE-281;SYN-SAMPLE-29;SYN-SAMPLE-6;SYN-SAMPLE-356;SYN-SAMPLE-55;SYN-SAMPLE-473;SYN-SAMPLE-420;SYN-SAMPLE-272;SYN-SAMPLE-338;SYN-SAMPLE-343;SYN-SAMPLE-43;SYN-SAMPLE-198;SYN-SAMPLE-301;SYN-SAMPLE-482;SYN-SAMPLE-112;SYN-SAMPLE-459;SYN-SAMPLE-345;SYN-SAMPLE-72;SYN-SAMPLE-48;SYN-SAMPLE-331;SYN-SAMPLE-0;SYN-SAMPLE-89;SYN-SAMPLE-109;SYN-SAMPLE-345;SYN-SAMPLE-13;SYN-SAMPLE-489;SYN-SAMPLE-417;SYN-SAMPLE-49;SYN-SAMPLE-295;SYN-SAMPLE-78;SYN-SAMPLE-57;SYN-SAMPLE-338;SYN-SAMPLE-198;SYN-SAMPLE-160;TCGA-EL-A3ZQ-11A;TCGA-BJ-A3PR-11A;TCGA-KS-A41J-11A;TCGA-EL-A3MY-11A;TCGA-BJ-A2NA-11A;TCGA-EL-A3GZ-11A;TCGA-EL-A3T8-11A;TCGA-EL-A3TB-11A;TCGA-EL-A3ZT-11A;TCGA-DO-A1JZ-11A;TCGA-H2-A2K9-11A;TCGA-EL-A3ZG-11A;TCGA-EL-A3MW-11A;TCGA-BJ-A28R-11A;TCGA-EM-A1YC-11A;TCGA-ET-A2MX-11C;TCGA-BJ-A290-11A;TCGA-EL-A3TA-11A;TCGA-BJ-A2N9-11A;TCGA-BJ-A3PU-11A;TCGA-EM-A1CT-11A;TCGA-EL-A3ZS-11A;TCGA-BJ-A2N7-11A;TCGA-EL-A3ZH-11A;TCGA-ET-A3DW-11A;TCGA-ET-A2N5-11B;TCGA-EM-A3ST-11A;TCGA-EL-A3T1-11A;TCGA-EM-A1CV-11A;TCGA-EM-A1CW-11A;TCGA-EL-A3N3-11A;TCGA-EL-A3MX-11A;TCGA-EL-A3ZL-11A;TCGA-EL-A3ZR-11A;TCGA-EL-A3ZK-11A;TCGA-GE-A2C6-11A;TCGA-BJ-A28W-11A;TCGA-EL-A3ZP-11A;TCGA-EL-A3T7-11A;TCGA-KS-A41I-11A;TCGA-BJ-A28X-11A;TCGA-EL-A3T0-11A;TCGA-EL-A3T6-11A;TCGA-EL-A3H1-11A;TCGA-EL-A3N2-11A;TCGA-E8-A2JQ-11A;TCGA-EM-A1CU-11A;TCGA-EL-A3ZO-11A;TCGA-EL-A3H7-11A;TCGA-KS-A41L-11A;TCGA-EM-A1CS-11A;TCGA-EL-A3H2-11A;TCGA-BJ-A2N8-11A;TCGA-FY-A3TY-11A;TCGA-EL-A3T2-11A;TCGA-EL-A3ZM-11A;TCGA-EL-A3T3-11A;TCGA-ET-A3DP-11A
9.887269020080566;8.89534854888916;9.8864164352417;9.889065742492676;8.884241104125977;9.125007629394531;9.815815925598145;9.048977851867676;9.007222175598145;8.88424015045166;9.531740188598633;9.875836372375488;9.646124839782717;9.889060974121094;8.88502311706543;9.864786148071287;8.988970756530762;9.88762664794922;9.581991195678713;9.88900089263916;9.887471199035645;9.771591186523438;9.194927215576172;8.887207984924316;9.420473098754885;9.64629364013672;9.125007629394531;9.180209159851074;9.555809020996094;8.885076522827148;9.887758255004885;9.616909980773926;9.182625770568848;9.729706764221191;9.864378929138184;9.187211990356444;9.879857063293455;9.834288597106934;9.666448593139648;9.88779640197754;8.884693145751953;9.311654090881348;9.889060974121094;9.888468742370604;9.022847175598145;9.884148597717283;8.884430885314941;8.884693145751953;8.91752815246582;9.558277130126951;9.699803352355955;9.58928680419922;9.698798179626465;9.49052619934082;8.88434886932373;9.182625770568848;9.187211990356444;9.863993644714355;9.23840473932508;9.804131021183318;9.481799431665753;9.26209484537018;9.442943495848729;9.055282435501187;9.233619676759702;9.672425341971495;8.754887502163468;9.118941072723509;9.611024797307351;8.169925001442312;8.939579214314692;9.661778097771988;8.854868383260236;9.312882955284357;9.569855608330949;9.64745842645492;9.935165049603697;9.640244936222343;9.72451385311995;9.564149489985732;9.39231742277876;9.269126679149418;9.447083226209651;9.453270634010623;9.057991722759176;9.581200581924955;8.957102041562287;7.700439718141092;9.7515440590891;9.842350343413807;9.005624549193879;9.139551352398794;9.485829308701904;9.654636028527968;9.560332834212442;9.41574176829009;8.954196310386875;9.7714894695006;10.1357092861044;9.41574176829009;9.489847960439295;9.79603960882977;9.113742166049189;10.20212382383046;8.640244936222345;8.918863237274595;9.154818109052105;9.501837184902296;9.899356922923111;9.620219825507489;10.030667136246942;8.658211482751796;9.434628227636724;9.337621901992508;9.679480099505446;9.257387842692651
16.147666931152344;14.67872714996338;16.14751625061035;14.717275619506836;14.679362297058104;15.169012069702148;15.699804306030272;16.13003921508789;14.678959846496582;14.67866039276123;15.457324981689451;15.881794929504396;16.029088973999023;16.147356033325195;14.67866039276123;15.944966316223145;14.95568561553955;16.147663116455078;16.140512466430664;14.68545150756836;15.090696334838867;14.819415092468262;16.10200309753418;14.68472385406494;15.201448440551758;15.428850173950195;15.169012069702148;14.69912338256836;16.01567268371582;14.767850875854492;15.992803573608398;15.290349960327148;16.145111083984375;16.04426383972168;15.228764533996582;15.999892234802246;14.750507354736328;15.971752166748049;16.098024368286133;14.679150581359863;15.484198570251465;16.111480712890625;16.143720626831055;14.723894119262695;15.996149063110352;16.100378036499023;14.679291725158691;15.484198570251465;14.74655532836914;16.1417293548584;16.090030670166016;16.11362648010254;15.896591186523438;15.96315574645996;14.678670883178713;16.145111083984375;15.999892234802246;16.147512435913086;15.963392840038406;14.600377553107844;16.18359661550095;16.090608674341276;15.380866867456533;15.462981472451387;15.478548446573452;16.207052461991463;15.805290440031529;16.400662668940345;16.325621677625207;14.875605381852449;16.19834911439086;15.407765663075432;14.782486378978945;15.496572948686955;16.68071663644777;15.967834159685438;16.10470112100432;16.162076570374314;15.850040294276956;12.340128273700588;16.54307714550171;16.263360906611744;15.66266837551754;15.862443642212297;15.08219063136327;15.503794687923309;15.876061236205071;15.381272555711789;15.66041379438262;16.165201436378236;15.675516044082778;15.644644947968796;15.626564618694632;14.756869011549092;13.990990303530822;15.593040911589412;16.003210437026794;14.91564600478507;15.078275920403948;15.78481374010061;15.693677518307336;15.84379840129866;15.713332810280487;15.392988162965136;15.677471904877132;15.38562651473644;16.02524772573819;16.150421637625772;16.251020029107448;15.843234077004007;16.849502841203268;15.615715837490388;15.41131236544125;15.147403695287522;15.916462648854507;16.239150973780703
13.622173309326172;12.34153652191162;13.641730308532717;13.409695625305176;12.341588973999023;13.177876472473145;13.445865631103516;13.432106971740724;12.345940589904783;12.34151554107666;12.945598602294922;13.237175941467283;13.104769706726074;13.641563415527344;12.341537475585938;13.600505828857422;12.342599868774414;13.641773223876951;13.635896682739258;13.59026050567627;13.58026885986328;13.363310813903809;13.623376846313477;12.348047256469728;13.217653274536133;13.614337921142578;13.177876472473145;12.342005729675291;13.368444442749023;12.459381103515623;13.630274772644045;13.039224624633787;13.636120796203612;13.16589069366455;13.592042922973633;13.194202423095703;13.274174690246582;13.408265113830566;12.85873317718506;12.384336471557615;13.467769622802734;13.342185020446776;13.63308334350586;12.409859657287598;13.631732940673828;12.616357803344728;12.34373378753662;13.467769622802734;12.341520309448242;13.402682304382324;13.331314086914062;12.979979515075684;13.372451782226562;13.313661575317385;12.341796875;13.636120796203612;13.194202423095703;13.641531944274902;13.485326189240524;11.701306461958623;13.56379210712418;13.513850940118791;12.81678367937856;13.360572781480696;13.313449940963055;13.43827205612483;13.386670859637618;13.187042714339894;13.909143047339898;11.529918528120325;13.524051918717824;13.25797705856398;12.114393054867309;12.844901876019785;14.000528233986822;13.7238742188639;13.031701202740305;13.59735425297161;13.264442600226602;10.8193807908646;13.54978466794786;13.336646024747372;13.117967703717133;13.261213451366048;12.32895536178133;13.313449940963055;13.061539958530144;13.193371349821495;13.928795932261515;13.662557120839184;13.666667840690357;13.295625461192714;13.094242668809017;12.936453910041177;11.14210705730255;13.215381320721084;13.413098984915264;13.005273656563938;13.661889412539288;13.243769031961852;13.032390168866524;13.496354488564617;13.699138625275914;13.285257710919934;13.219319801859132;13.20074537950159;13.213559927476458;13.173833263682058;12.97656412341533;13.61114009761038;14.147363943409283;13.376939321619846;13.782793498733351;12.720458038393296;13.325867580575418;13.673640336144274
10.20748519897461;9.558337211608888;11.74070930480957;11.51473903656006;9.466605186462402;11.79649829864502;11.41427993774414;11.8270845413208;10.347870826721191;11.83326244354248;11.754263877868652;11.837002754211426;11.48980712890625;11.688908576965332;9.432323455810549;9.432265281677246;11.808292388916016;9.432459831237791;9.43313980102539;9.441274642944336;11.752704620361328;11.770298957824709;11.830001831054688;11.830058097839355;11.83333683013916;11.677253723144531;11.79649829864502;9.464943885803224;10.797724723815918;9.450750350952148;9.432368278503418;11.777325630187988;11.306907653808594;11.587074279785156;11.378296852111816;11.728991508483888;11.268747329711914;10.36087703704834;11.76356315612793;9.43221664428711;9.450242042541504;11.75766944885254;9.463104248046877;9.435667037963867;11.835806846618652;9.474493026733398;9.529815673828123;9.450242042541504;11.8345947265625;11.836969375610352;11.19945240020752;11.024264335632324;10.818674087524414;11.819334983825684;9.44826316833496;11.306907653808594;11.728991508483888;9.432861328125;10.861862340059153;11.162391328756906;10.83289001416474;9.693486957499324;11.194756854422248;9.409390936137704;10.542064542283445;10.105908508571158;10.002815015607052;9.871905237659186;11.54882190845875;9.400879436282183;10.034798962577268;11.61194694181998;10.41679752760606;10.326429487122304;10.269126679149418;10.852529509404196;12.4542992936199;10.400879436282183;10.030667136246942;12.079818085212354;10.788718332690458;10.353146825498085;9.73978060977326;10.496853777388042;9.533329732305834;11.066761932386909;9.90388184573618;9.430452551665532;11.637530551525307;10.579315937580017;10.838416075797335;10.074141462752506;11.28886607416582;11.456354415108288;8.703903573444663;11.768597882194374;10.987974524296153;12.543273538449805;13.25915476886684;11.096715154488535;11.37937836707126;11.156715144224702;10.572700226487292;12.735132884139947;10.118941072723509;9.581200581924955;10.668884984266247;10.577428828035748;9.782998208920414;10.430452551665532;11.29117069932186;9.871905237659186;9.590587049915037;8.974414589805527;10.562242424221072;9.957102041562289
12.462525367736816;12.009222030639648;12.462369918823242;12.462522506713867;11.374330520629885;12.122891426086426;12.22131633758545;11.262377738952637;11.259485244750977;11.31640338897705;11.353384971618652;12.418098449707031;11.91152572631836;12.462526321411133;11.352234840393066;11.259491920471191;11.678438186645508;11.515090942382812;11.259465217590332;12.333250045776367;12.406676292419434;11.583328247070312;11.260903358459473;11.4859619140625;12.02453327178955;11.259540557861328;12.122891426086426;12.462502479553224;12.454727172851562;11.398794174194336;12.286333084106444;12.371172904968262;11.259872436523438;11.375041007995604;12.373543739318848;12.417879104614258;12.448424339294434;11.873270988464355;11.968341827392578;11.259464263916016;11.259465217590332;12.051504135131836;11.259475708007812;11.960201263427734;11.272679328918455;12.156914710998535;11.2601900100708;11.259465217590332;12.462526321411133;11.742534637451172;11.997199058532717;12.462525367736816;12.040448188781738;11.563533782958984;11.26119613647461;11.259872436523438;12.417879104614258;12.462516784667969;11.338736382573916;12.062383491876334;10.94397991434374;10.799281621521924;10.493855449240822;10.067434360756522;10.760719947465624;10.79766152585376;10.286557761607956;10.083479327331842;10.676838606474153;10.449148645375436;10.578372691360803;10.531381460516313;10.638435913990472;10.926295994781112;10.981567281903017;11.241387363998935;11.322491537597468;11.243769031961852;10.854089179870574;11.581200581924955;10.778898476008376;11.02997734658958;10.63117705570398;10.857203471508166;11.082814337672271;10.851749041416058;10.526499239136566;9.489847960439295;11.040289721025715;11.252074042796185;10.733015321685963;10.938844457466171;10.810571634741146;10.480790201095816;11.660441650209172;10.826548487290914;10.708221730038352;11.1767964781476;11.271463027904376;10.77561028075954;10.987264012072538;10.922584402713664;10.725366257895642;10.926295994781112;10.15608307628868;10.91139198784346;10.825753832883112;11.29232163280204;10.99929538702341;10.828136484194108;10.878817284614229;10.323054760341646;10.762382038710392;10.715104009236168;11.124121311829189;10.497851836951115
10.870280265808104;12.633038520812988;11.018568992614746;13.276808738708496;10.858922004699709;12.6832857131958;10.890347480773926;11.1807222366333;10.856368064880373;10.85590934753418;11.044852256774902;10.993700981140137;12.207797050476074;11.60046672821045;10.912117958068848;10.982073783874512;10.85600757598877;13.271382331848145;12.651972770690918;13.277091026306152;13.276864051818848;12.931035041809082;12.248377799987791;10.85639762878418;12.69477653503418;11.708145141601562;12.6832857131958;13.27552318572998;10.913229942321776;13.239160537719728;13.245986938476562;13.276217460632324;13.20880889892578;12.79631805419922;13.2763090133667;11.341007232666016;13.274134635925291;10.8572359085083;12.96939754486084;11.15310287475586;10.95520305633545;10.856389999389648;10.89985466003418;13.276009559631348;10.866890907287598;13.2763090133667;10.856504440307615;10.95520305633545;13.18730354309082;10.85997200012207;10.980727195739746;10.87039852142334;13.269586563110352;10.85700225830078;11.131902694702148;13.20880889892578;11.341007232666016;11.28531265258789;13.944986520293032;13.116343961237469;12.317129926384542;13.982369745096536;12.031701202740305;12.035830072835015;12.619761463298424;12.532112370794998;13.070120944476823;12.151967870968187;13.250002267840449;12.367687756270046;12.898601387403938;11.430975172588068;12.391243589427445;12.1331422124006;11.233619676759702;14.721259431774518;13.10443495055075;12.58941707576861;12.715318552331349;13.125252013928852;13.790959333698824;13.619073646817748;11.21856323619027;13.43306376512207;11.588246152044816;14.330566802880345;13.639340708652233;12.766735939529964;13.34179677239183;12.33147682185962;14.639623340652529;13.749974148845798;12.3701424794954;12.722380635163802;13.003869231979056;13.148158772937894;13.943338981049395;12.322491537597468;12.934612328171395;12.66222330531784;15.53107680524311;13.050868963290736;13.588246152044816;13.101647450030766;12.735767547266637;14.658769347899648;15.613847005405518;13.493980504070432;11.509775004326936;11.812979471251484;11.823367240046236;14.026955633002878;14.221285017810471;13.809768128710411;12.375039431346924;14.81818270494864
14.159650802612305;12.665085792541504;14.160152435302734;12.907916069030762;12.667891502380373;13.66929817199707;14.070913314819336;13.88099479675293;12.675804138183594;12.665079116821287;13.595404624938965;13.196467399597168;13.668588638305664;14.160162925720217;12.665641784667969;14.041516304016112;12.6714448928833;14.160165786743164;14.060933113098145;14.06197452545166;13.55538845062256;13.238903045654297;14.107909202575684;12.69598388671875;13.445966720581056;14.120475769042969;13.66929817199707;12.666436195373535;14.0734224319458;12.945650100708008;14.15492820739746;13.433539390563965;14.090822219848633;13.750276565551758;14.129948616027832;13.894659042358398;13.92483615875244;14.086749076843262;14.022757530212402;12.760838508605955;13.938076972961426;14.076712608337402;13.406856536865234;12.667561531066896;13.952045440673828;12.71243667602539;12.761646270751951;13.938076972961426;12.665125846862791;13.99152660369873;14.097426414489746;14.048476219177246;13.307055473327637;14.062114715576172;12.671100616455078;14.090822219848633;13.894659042358398;14.160174369812012;13.249261626599845;12.180530807344482;13.51224664282918;13.805844615494482;13.002990771840553;13.255766257128808;13.415345659275324;13.54677390880832;13.200438879597977;13.255618749839597;13.811876378336391;12.026523442519766;13.429145170478744;13.325867580575418;12.322773176454564;12.803727526553114;13.985308297255852;13.474466464132632;12.961630562578824;13.646108641506103;13.54617100226735;10.696098170955864;13.57187112541885;13.33552992757082;13.618041306851776;13.445144206553636;12.456611099574918;13.194756854422248;13.480790201095816;12.981567281903017;13.730151673173312;13.70433597118232;13.305634287546711;13.270587340447513;13.188434307113564;12.808159772868375;11.525031345124;13.18997894863252;13.220982851081777;12.808360915432784;13.35231935484684;13.37232095486726;13.153552031708111;13.80302113929134;13.60813929084344;13.248224089668474;13.338736382573916;13.155766938445652;13.35933777352322;13.30063855399372;13.267518241801469;13.536732889835417;14.225508720236;13.068274455720507;13.30862344513114;12.75258971764099;13.418379719364957;13.517546370010448
12.533124923706056;11.682165145874023;12.538093566894531;12.451351165771484;12.07817840576172;11.999281883239746;12.4790678024292;12.191357612609863;11.682080268859863;11.682223320007324;12.5099458694458;12.52210807800293;12.06621265411377;12.537772178649902;11.68225383758545;11.682077407836914;11.885319709777832;12.523696899414062;11.891496658325195;12.440281867980955;12.53650951385498;12.536389350891112;11.68301773071289;11.79453182220459;12.430692672729492;11.736945152282717;11.999281883239746;12.402288436889648;12.531264305114746;12.255653381347656;12.265439987182615;12.42465877532959;11.890833854675291;11.835319519042969;11.750642776489258;11.807804107666016;12.197797775268556;12.290306091308594;12.470311164855955;11.682076454162598;11.848926544189451;11.685735702514648;11.685921669006348;11.714431762695312;12.535457611083984;12.537283897399902;11.682085990905762;11.848926544189451;12.474449157714844;11.719374656677246;12.119802474975586;12.501883506774902;11.742785453796388;12.450431823730469;11.833637237548828;11.890833854675291;11.807804107666016;12.53319263458252;12.43306376512207;12.298635406734242;12.39419471001943;12.030667136246942;12.1270270430046;12.199672344836364;12.234518085739987;12.492604304386685;12.088125692188209;12.004571615167656;12.390168956200185;11.389631339260522;12.034798962577268;11.883025068440173;12.053586543639174;12.347898144596012;12.733650916838716;12.41415667927414;12.265615046484458;12.654188473059545;12.450695771572915;10.59898297103609;12.484319423644267;12.090112419664289;12.127349541059118;12.491352073563435;12.273212809854334;11.91737207947684;12.44190670454224;11.240791332161956;12.177730967033272;12.82097669262124;12.345959596404112;12.235715094761895;11.798471801101618;11.325305455089682;11.733015321685963;11.669328004395904;12.370687406807216;11.896710815726117;12.187352073200495;12.096715154488535;12.043710863347156;12.220680621052203;12.168358727223886;11.642954223480332;11.760719947465624;12.14433959124784;12.111461739857722;12.286557761607956;12.240195053979924;12.208539206738363;12.709730036543627;12.038918989292302;12.582377235640692;11.860311054919482;12.459431618637296;12.3009244909763
12.818975448608398;11.623116493225098;12.81906032562256;12.79040813446045;11.629691123962402;11.830887794494627;12.596084594726562;12.030543327331545;11.67926025390625;11.622842788696287;12.33850383758545;12.81590175628662;11.774359703063965;12.819101333618164;11.622840881347656;12.815335273742676;11.625029563903809;12.81907558441162;12.179723739624023;12.378079414367676;12.815730094909668;12.71958065032959;12.793835639953612;11.712998390197754;11.73460865020752;12.819031715393066;11.830887794494627;12.804251670837402;12.807242393493652;11.625126838684082;12.792152404785156;11.647501945495604;12.786506652832031;11.645946502685549;12.814340591430664;11.792125701904297;12.050435066223145;12.409586906433104;11.759315490722656;11.623103141784668;12.731738090515137;11.646015167236328;12.819055557250977;11.800270080566406;12.816778182983398;11.647652626037598;11.698861122131348;12.731738090515137;12.644782066345217;12.755672454833984;12.286993026733398;12.6448335647583;12.303421020507812;12.147011756896973;11.624552726745604;12.786506652832031;11.792125701904297;12.819096565246582;12.460711852141213;11.5980525001616;12.60293079091524;12.871327736134008;12.37531099747307;12.301210371298426;12.723447638422918;12.178664851006472;12.222794902868111;11.993646060016596;12.97280033522448;11.43827205612483;12.4655664048094;12.34318571544788;11.82137539237254;12.004922678569043;13.015937673309226;12.357826882210777;12.025831668332026;12.439830883981392;12.621822947394202;11.023754353299417;12.735979039613404;12.250002267840449;12.870557374326417;12.720244258287568;11.828533210455618;11.850186837645774;12.600377553107844;12.334552633752422;12.62844554013718;12.612177385880992;12.824362133569483;12.037203741151972;11.836444911341369;12.340684654363438;10.802516365121225;11.794415866350104;12.27786854617684;11.800495500466813;12.33622758948339;12.271463027904376;12.279900715802762;12.809768128710411;13.456097684964202;12.404875455015208;12.95637615724967;12.23212108408222;12.616319096976865;12.266493756312183;12.220075970984304;12.562480945349316;13.143702076857933;12.06204613772049;12.626393504173995;11.85642552862553;12.502831804066744;12.810370800183728
15.678479194641112;14.003381729125977;15.678479194641112;14.006797790527344;15.678468704223633;14.079055786132812;14.22205924987793;14.111176490783691;14.00320053100586;15.56828784942627;14.73197078704834;14.453934669494627;14.567214965820312;15.678473472595217;15.115631103515623;14.003859519958496;14.131643295288086;15.671783447265623;14.003535270690918;14.324414253234863;15.621330261230469;15.530057907104492;14.0165433883667;15.30362319946289;15.2144193649292;14.066018104553224;14.079055786132812;15.418408393859863;15.67819881439209;15.247153282165527;15.269486427307127;14.663397789001465;14.05029010772705;14.100625038146973;14.456341743469238;14.422368049621582;15.416919708251951;14.769532203674316;15.433099746704102;14.003178596496582;14.861248970031738;14.123498916625977;14.003177642822266;14.003625869750977;15.529685974121094;14.008668899536133;15.020655632019045;14.861248970031738;15.577346801757812;14.0928373336792;14.922525405883787;15.678397178649902;14.0994291305542;14.559819221496582;15.677422523498535;14.05029010772705;14.422368049621582;15.678479194641112;13.279320387942608;13.090608674341276;13.637530551525307;14.081400216090197;13.065416134676548;13.78320289006439;13.401146182153498;13.29619926851494;12.87824254386927;13.918956383482517;13.691089186236532;11.50084187955693;13.651724433108065;12.97710100677111;12.64565843240871;12.955104980216555;14.050783956364931;13.415081526165672;13.296486086615465;13.482303782323182;13.326429487122304;9.850186837645774;13.632200042185133;13.199058823653022;13.523929443651667;13.658546227725854;12.749031382040204;14.038404628941894;13.465056167831175;12.470913026274877;13.79796543240424;14.004044859837435;12.585432051592962;13.07865119332527;13.524419281544802;12.121857245612654;13.11504365016171;13.443202577297011;13.088788238716909;12.398476501449256;12.998766701361516;12.908767882849189;13.20869160678508;14.035658272294071;12.60408986146918;12.798269274949693;12.467860240707878;13.11699367754698;13.221889161471266;13.251186503524336;13.47281774209204;13.618041306851776;14.39332341615394;13.125574908970686;13.101319154423276;12.381542951184583;13.501588422932391;13.746409348239164
