SYN-SAMPLE-473;SYN-SAMPLE-205;SYN-SAMPLE-52;SYN-SAMPLE-112;SYN-SAMPLE-276;SYN-SAMPLE-253;SYN-SAMPLE-462;SYN-SAMPLE-390;SYN-SAMPLE-208;SYN-SAMPLE-338;SYN-SAMPLE-218;SYN-SAMPLE-287;SYN-SAMPLE-292;SYN-SAMPLE-463;SYN-SAMPLE-376;SYN-SAMPLE-65;SYN-SAMPLE-133;SYN-SAMPLE-438;SYN-SAMPLE-359;SYN-SAMPLE-1;SYN-SAMPLE-373;SYN-SAMPLE-217;SYN-SAMPLE-366;SYN-SAMPLE-282;SYN-SAMPLE-255;SYN-SAMPLE-432;SYN-SAMPLE-399;SYN-SAMPLE-409;SYN-SAMPLE-341;SYN-SAMPLE-58;SYN-SAMPLE-179;SYN-SAMPLE-389;SYN-SAMPLE-455;SYN-SAMPLE-34;SYN-SAMPLE-359;SYN-SAMPLE-366;SYN-SAMPLE-464;SYN-SAMPLE-84;SYN-SAMPLE-172;SYN-SAMPLE-59;SYN-SAMPLE-158;SYN-SAMPLE-30;SYN-SAMPLE-346;SYN-SAMPLE-447;SYN-SAMPLE-255;SYN-SAMPLE-111;SYN-SAMPLE-154;SYN-SAMPLE-383;SYN-SAMPLE-154;SYN-SAMPLE-327;SYN-SAMPLE-166;SYN-SAMPLE-416;TCGA-CH-5761-11A;TCGA-HC-7752-11A;TCGA-HC-8259-11A;TCGA-CH-5768-11A;TCGA-EJ-7784-11A;TCGA-EJ-7125-11A;TCGA-G9-6348-11A;TCGA-G9-6365-11A;TCGA-EJ-A8FO-11A;TCGA-G9-6384-11A;TCGA-HC-8262-11A;TCGA-EJ-7321-11A;TCGA-HC-7747-11A;TCGA-HC-7819-11A;TCGA-EJ-7793-11A;TCGA-HC-7745-11A;TCGA-CH-5769-11A;TCGA-G9-6342-11A;TCGA-EJ-7315-11A;TCGA-EJ-7330-11A;TCGA-EJ-7792-11A;TCGA-EJ-7314-11A;TCGA-HC-7740-11A;TCGA-EJ-7781-11A;TCGA-HC-7737-11A;TCGA-EJ-7123-11A;TCGA-EJ-7794-11A;TCGA-HC-7211-11A;TCGA-G9-6496-11A;TCGA-EJ-7783-11A;TCGA-HC-7738-11A;TCGA-CH-5767-11B;TCGA-EJ-7782-11A;TCGA-G9-6356-11A;TCGA-EJ-7331-11A;TCGA-HC-8258-11A;TCGA-G9-6499-11A;TCGA-EJ-7786-11A;TCGA-G9-6362-11A;TCGA-EJ-7797-11A;TCGA-G9-6351-11A;TCGA-EJ-7328-11A;TCGA-EJ-7327-11A;TCGA-HC-8260-11A;TCGA-G9-6363-11A;TCGA-J4-A83J-11A;TCGA-EJ-7789-11A;TCGA-EJ-7785-11A;TCGA-G9-6333-11A;TCGA-EJ-7115-11A;TCGA-EJ-7317-11A;TCGA-HC-7742-11A
11.929962158203123;11.864469528198242;11.675128936767578;10.760976791381836;12.030153274536133;12.021153450012209;11.032776832580566;12.119428634643556;10.8280029296875;11.381699562072754;12.14285659790039;12.064898490905762;10.747429847717283;12.122007369995115;11.77529525756836;12.172811508178713;12.167643547058104;11.29860019683838;11.903047561645508;11.921971321105955;11.181178092956545;12.170957565307615;11.923063278198242;12.170835494995115;11.936659812927246;10.74343967437744;11.418737411499023;11.68522834777832;11.527132987976074;11.960183143615724;12.173583984375;10.743378639221191;12.144099235534668;10.744074821472168;11.903047561645508;11.923063278198242;10.743715286254885;10.743423461914062;12.16698932647705;10.902594566345217;10.833343505859377;12.017305374145508;12.110273361206056;11.381587028503418;11.936659812927246;11.104509353637695;12.164999008178713;10.757583618164062;12.164999008178713;10.743837356567385;11.96149730682373;10.743365287780762;11.29978040285854;12.037890085142507;11.158609688214478;10.24436383512051;11.1767964781476;12.285980105928212;11.68650052718322;11.232420927176076;11.121533517340032;10.800899899920305;10.4655664048094;11.862249900851513;11.96686590038754;11.682116764950074;11.397674632948268;11.325305455089682;11.788310503700918;12.00982861736811;11.096056239180946;11.519144787997414;11.23421867823847;10.901621158346112;10.637530551525307;11.024447124040648;11.04916787237217;11.821773981970567;11.075479149488016;11.172427508645482;11.789126046425231;11.425215903299383;10.623881490013458;11.0566377151132;11.61240779313867;11.510764167917891;11.711666973564348;11.839597483021176;11.998942951443086;11.183015000882756;11.952741247186488;12.292033985499543;11.81658370778757;11.585901449690772;11.747353829478062;11.618844301766652;12.141468555393084;11.31628153174622;11.771902080697716;11.726218159332198;11.760719947465624;11.090112419664289;11.400879436282183;11.52845411076479
12.477006912231444;13.088004112243652;12.45942497253418;11.639970779418944;11.8374605178833;11.738465309143066;12.965557098388672;12.923057556152344;11.64362621307373;13.10646915435791;13.076858520507812;11.659603118896484;13.019662857055664;11.814116477966309;12.220969200134276;12.957831382751465;11.639965057373049;13.106928825378418;11.654397010803224;13.050105094909668;13.089006423950195;13.080316543579102;12.935270309448242;13.002140998840332;13.099024772644045;11.64540195465088;12.96164894104004;12.987287521362305;13.002568244934082;11.674724578857422;13.108388900756836;11.640145301818848;13.108420372009276;11.703472137451172;11.654397010803224;12.935270309448242;13.10773754119873;11.65846347808838;13.062101364135742;13.107840538024902;11.968963623046877;13.013951301574709;11.963218688964844;12.01040744781494;13.099024772644045;13.10545539855957;13.079826354980469;11.920211791992188;13.079826354980469;11.860848426818848;11.64001750946045;11.640128135681152;12.713171684314805;12.37232095486726;12.458150248057557;12.39231742277876;13.485703545284585;11.4757334309664;12.45404219747008;12.29318423075951;12.3701424794954;12.614939847310737;12.918304233699931;13.594907723063336;12.635037871183252;13.323477033150423;13.044052531801302;12.475480126595476;12.735344469539005;12.200898605038445;13.359200485133632;12.732167425663384;12.95383268214528;12.833483105659584;12.084476237453892;13.336367081389795;12.649256177517314;13.981834819231716;13.64227737850386;11.794821973331224;12.231821178657404;12.177108041703692;12.178976011374523;13.49460561567122;11.99929538702341;13.093087390444218;13.189824558880018;12.418116141207488;12.585197295260024;13.407267764244732;12.147204924942228;12.494855584491198;12.700656452918167;13.29246543494927;13.01314817145476;12.682116764950074;12.743782540330756;12.983528071165097;12.69261550169458;12.505315356136236;12.512740462803498;12.652396861477678;12.993999791792524;12.64250302878052
5.557469367980957;7.113999366760254;4.869292736053467;4.769671440124512;5.055272579193115;7.121224403381348;6.845981597900391;7.104690074920654;4.775827407836914;7.109584331512451;7.124180316925049;6.675726413726807;7.123000144958496;4.888144493103027;4.817721366882324;4.859174728393555;4.808379173278809;5.54524040222168;4.7696967124938965;5.111096858978272;7.075865745544434;6.957826137542725;4.776880264282227;5.087594509124756;7.124072551727295;7.121504783630371;4.771097183227539;4.780670642852783;6.916046619415283;4.776269435882568;6.4000420570373535;4.77004861831665;7.124207019805908;4.76989221572876;4.7696967124938965;4.776880264282227;4.789369583129883;5.150537014007568;5.990596771240234;4.811447143554688;4.928605556488037;5.525485515594482;4.794779777526856;4.803337574005127;7.124072551727295;6.774989128112793;5.138728618621826;4.769740581512451;5.138728618621826;5.362171173095703;7.110837936401367;6.840777397155762;6.409390936137702;5.672425341971495;4.954196310386875;3.169925001442312;6.066089190457772;4.700439718141092;5.20945336562895;5.643856189774724;5.672425341971495;3.906890595608519;5.614709844115208;5.78135971352466;2.807354922057604;5.129283016944966;4.700439718141092;1.584962500721156;8.787902559391432;5.78135971352466;6.857980995127572;6.189824558880018;5.426264754702098;5.807354922057604;3.700439718141092;5.426264754702098;2.807354922057604;3.584962500721156;6.794415866350106;0.0;4.247927513443585;3.700439718141092;1.0;7.839203788096944;6.0;6.658211482751795;5.392317422778761;0.0;6.022367813028454;4.807354922057604;6.599912842187128;4.807354922057604;3.807354922057604;5.129283016944966;5.285402218862249;3.169925001442312;6.965784284662087;5.977279923499917;6.20945336562895;5.044394119358453;4.087462841250339;5.247927513443585;4.247927513443585;4.247927513443585
9.92416286468506;9.809455871582031;6.722075462341309;7.113532543182373;9.513388633728027;9.91128158569336;8.469468116760254;9.92105197906494;9.235217094421388;9.906716346740724;9.81785011291504;8.932211875915527;9.923791885375977;8.334160804748535;6.715100288391113;9.581151008605955;8.108482360839844;9.924083709716797;6.721538066864014;9.561439514160156;7.643178939819336;9.9241943359375;8.771129608154297;9.82288932800293;9.924116134643556;6.728521823883057;6.709766864776611;6.712668895721436;6.711499214172363;8.512460708618164;7.918877601623535;6.885229110717773;7.329272270202637;6.7283453941345215;6.721538066864014;8.771129608154297;9.924226760864258;7.149088382720947;9.711082458496094;7.426731109619141;9.924098014831545;9.923792839050291;6.749018669128418;9.918635368347168;9.924116134643556;9.749715805053713;6.73047399520874;9.919022560119627;6.73047399520874;6.888694763183594;6.719090461730957;8.578287124633789;7.022367813028454;10.184875342908285;9.843921051289035;6.9886846867721655;8.915879378835774;10.557463701597824;10.1331422124006;8.118941072723507;8.409390936137703;8.326429487122303;7.622051819456376;9.368506461507693;9.231221180711186;8.577428828035748;9.573647187493322;9.517669388133813;6.727920454563199;7.98299357469431;10.947636937951827;10.48683502156305;9.271463027904376;10.181152256865566;8.129283016944967;11.423641195075856;9.019590728357882;11.070120944476823;9.368506461507693;6.78135971352466;9.654636028527968;9.571752643503546;9.485829308701904;9.586839787961829;8.807354922057604;7.546894459887636;10.987264012072538;7.330916878114617;8.581200581924957;10.850186837645774;8.98299357469431;11.635718120331047;8.661778097771988;11.359200485133632;9.558420713268664;8.599912842187127;7.971543553950772;8.539158811108031;9.550746785383245;10.823367240046236;8.022367813028454;8.92184093707449;8.098032082960527;8.179909090014934
4.365330696105957;5.293856620788574;5.234285354614258;2.566534996032715;2.991341352462769;4.347067832946777;3.1924970149993896;5.289601802825928;4.334129810333252;5.04271411895752;3.9030373096466064;3.492063045501709;4.176914215087891;2.978500843048096;5.130892753601074;5.1580328941345215;1.8785767555236816;3.55557918548584;1.8871023654937744;4.740639686584473;5.11311149597168;4.814549922943115;5.29653263092041;5.301448822021484;5.3004984855651855;4.778245449066162;2.5553829669952397;2.8065173625946045;1.889339804649353;1.8785693645477293;5.279289722442627;3.1130290031433105;2.11784029006958;5.279809474945068;1.8871023654937744;5.29653263092041;5.296206474304199;2.001517534255981;1.917265772819519;5.297230243682861;2.76745343208313;5.047666549682617;5.242076396942139;4.536087989807129;5.3004984855651855;4.986960411071777;4.037219524383545;5.299217224121094;4.037219524383545;5.298070907592773;1.8898110389709477;3.179478645324707;4.954196310386875;5.0;5.285402218862249;7.257387842692652;4.643856189774724;4.169925001442312;5.523561956057013;8.60733031374961;6.894817763307944;3.169925001442312;4.906890595608519;4.857980995127572;3.169925001442312;4.700439718141092;4.523561956057013;3.584962500721156;2.321928094887362;4.906890595608519;6.409390936137702;5.700439718141092;6.9886846867721655;6.149747119504682;3.584962500721156;6.539158811108031;4.321928094887363;5.0;6.129283016944966;2.807354922057604;8.076815597050832;3.807354922057604;3.4594316186372973;5.392317422778761;5.554588851677638;5.78135971352466;5.392317422778761;3.0;1.584962500721156;6.643856189774724;3.4594316186372973;6.169925001442312;3.4594316186372973;6.044394119358453;4.169925001442312;4.954196310386875;6.832890014164741;7.599912842187128;6.247927513443585;5.78135971352466;7.924812503605781;5.491853096329675;5.20945336562895;3.169925001442312
12.291643142700195;12.274765014648438;12.256589889526367;10.792619705200195;10.88109016418457;12.219029426574709;11.74434757232666;12.14439868927002;10.791207313537598;10.963849067687988;10.804744720458984;10.817065238952637;12.292146682739258;11.47433853149414;10.813955307006836;11.603487014770508;10.791155815124512;12.292272567749023;11.794570922851562;12.26406192779541;12.290599822998049;12.291947364807127;12.208941459655762;11.323189735412598;10.925801277160645;10.791707038879396;11.253557205200195;10.819544792175291;11.832161903381348;12.22485065460205;12.15072250366211;10.791183471679688;12.291182518005373;10.796366691589355;11.794570922851562;12.208941459655762;12.292272567749023;12.250325202941896;12.27426815032959;11.76379108428955;11.159591674804688;12.281261444091797;11.446452140808104;12.01088523864746;10.925801277160645;12.292236328125;10.902706146240234;11.61166286468506;10.902706146240234;10.85240077972412;10.793899536132812;10.797248840332031;11.349281228817452;10.977995368612962;12.11829223302699;11.321928094887362;12.260919533662904;11.615169813843602;11.072132604167232;11.541096615349524;10.94104760634058;11.391243589427445;11.355351096424812;12.29117069932186;11.767770648776704;12.153552031708111;12.026869205263395;11.022367813028454;11.616089313582115;11.879583249612784;11.814582465906277;11.35149140932002;11.68255574108031;11.671541066711884;11.171802288682985;11.643405277115674;11.580258567499788;12.330076554797458;11.852139328187244;11.016111838220512;10.880348808156027;10.793603309279408;11.199058823653022;12.146250445885986;11.841171189248543;11.79400964502097;12.118616689351509;11.62067804213541;11.714245517666123;12.042685372219353;10.817783121774534;12.026523442519766;11.562242424221072;11.600842114387302;12.734074491428045;11.849405100947758;12.177108041703692;11.295194955880657;12.122180901259751;11.805743872151618;11.13699111208023;11.665780028329484;12.456354415108288;11.77313920671969
0.0;2.0141870975494385;0.8710161447525024;0.0;0.1389710903167724;1.9565486907958984;1.8962119817733765;0.0;0.0;1.9908162355422971;1.3394204378128052;2.021117925643921;1.640613079071045;0.0;0.0;0.0;0.0;1.8915855884552;0.0;0.3483362793922424;2.0216143131256104;0.0;1.3038564920425415;0.0;2.01485013961792;0.7936004400253296;1.3356702327728271;0.006865682080388;2.013489246368408;0.0;0.1105507612228393;0.0;0.8621187806129456;0.0;0.0;1.3038564920425415;2.02170205116272;0.0800467729568481;0.0;0.0;0.0;0.0;0.0;0.0;2.01485013961792;2.0210635662078857;0.0;0.0;0.0;1.7326616048812866;1.9774638414382932;0.1206520795822143;1.0;1.584962500721156;0.0;0.0;0.0;0.0;1.584962500721156;4.392317422778761;2.584962500721156;1.0;0.0;1.584962500721156;0.0;1.0;0.0;0.0;1.0;2.0;1.584962500721156;0.0;1.0;0.0;2.584962500721156;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.321928094887362;1.584962500721156;0.0;1.584962500721156;1.584962500721156;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
11.57032299041748;11.568523406982422;11.571687698364258;10.608230590820312;8.552644729614258;8.489642143249512;10.411247253417969;9.983884811401367;8.569554328918457;10.366510391235352;8.526318550109863;8.477056503295898;8.49044132232666;8.81285285949707;10.71517276763916;8.48909854888916;8.473832130432129;11.53084945678711;10.673444747924805;11.525877952575684;11.563767433166504;9.135340690612791;11.544198989868164;11.020044326782228;10.450373649597168;8.475981712341309;9.425066947937012;8.916784286499023;8.486555099487305;10.263678550720217;11.325868606567385;8.712172508239746;9.863286018371582;11.452251434326172;10.673444747924805;11.544198989868164;11.57168674468994;9.681201934814451;8.467521667480469;11.466941833496094;8.991411209106445;9.380925178527832;11.571338653564451;11.569154739379885;10.450373649597168;11.570712089538574;8.475422859191895;11.570083618164062;8.475422859191895;8.627235412597656;8.472643852233887;8.510595321655273;12.578844391558205;11.749450465569916;12.363587246524578;11.643405277115674;12.985130373466898;11.762382038710392;11.922584402713664;12.702389159976336;11.980139577639155;12.242578689451346;12.660664477461278;12.60130652612184;12.619990662606378;12.63594479878872;12.233020426474496;12.615399743725495;10.377210530388552;12.044052531801302;12.259449046285685;12.118616689351509;12.62844554013718;12.078484417411447;11.929258408636972;12.602698865017963;12.954014507722544;13.333155350310616;13.065752701816972;11.28886607416582;12.014369242235135;11.985486199104637;12.332036548361652;13.652284811845306;12.2836671674915;12.60408986146918;11.916999049082808;12.566291930007871;11.855647166027266;12.02997734658958;8.661778097771988;12.12023787734196;12.202429966015352;12.14974711950468;11.888362741170644;12.700656452918167;11.57553924683453;12.35397382181817;12.717676423066395;12.261213451366048;12.506307581100309;12.53818893205242;11.839597483021176;12.06373212019692
11.064360618591309;11.721044540405272;12.509072303771973;10.812945365905762;11.374549865722656;11.232549667358398;11.425325393676758;12.33973789215088;12.34370231628418;10.802007675170898;12.516473770141602;10.802255630493164;12.48072624206543;12.457131385803224;12.458540916442873;12.387444496154783;10.802167892456056;12.51441764831543;10.824243545532228;12.066173553466797;11.981979370117188;12.473350524902344;12.4126615524292;12.51661205291748;12.480669975280762;10.89747714996338;12.371383666992188;12.464903831481934;12.300289154052734;11.958510398864746;12.516904830932615;10.80508804321289;12.372272491455078;12.435688018798828;10.824243545532228;12.4126615524292;12.516851425170898;10.825200080871582;12.375999450683594;12.493169784545898;10.962409019470217;11.7958402633667;12.516474723815918;11.26030158996582;12.480669975280762;12.27456760406494;12.512990951538086;12.499163627624512;12.512990951538086;11.929086685180664;10.801870346069336;10.802684783935549;11.390706372872774;13.48167331644727;13.237508748172656;11.10459875356437;12.826349864720092;11.834471049984222;13.511382050937696;12.187042714339894;13.14433959124784;13.121695390556573;11.771902080697716;13.095726668639047;11.820178962415188;13.00544911354693;13.451855028397755;13.124606006959192;12.107870914279614;12.147204924942228;13.52833200886121;13.30435132166324;12.841760886800548;13.102139753410698;11.499845887083206;14.28886607416582;11.900112062977456;15.339467292852603;13.322209843748894;10.122827994807666;13.229269462266736;14.05604493693527;12.04814625421956;12.508289986140348;11.79766152585376;10.470658874060552;13.550867004960905;10.99859042974533;13.027387694052765;13.930275335112052;11.59618975614441;13.532964631698826;12.618614920250804;14.245404150930328;12.43514933836693;12.637756945412145;12.850382205652153;12.950191349972702;12.46326891598129;13.220378327695228;12.865539970785695;12.33063682472329;12.58941707576861;12.052568050804153
12.795720100402832;12.829289436340332;12.801487922668455;11.657071113586426;11.745555877685549;12.33582878112793;12.596314430236816;12.46907901763916;11.656928062438965;11.878113746643066;12.61108684539795;12.01733684539795;11.65712070465088;11.68784236907959;11.663623809814451;12.360657691955566;11.66699504852295;12.829648971557615;12.759634971618652;12.808553695678713;12.829646110534668;12.819025993347168;12.672369956970217;12.276394844055176;12.38776969909668;11.65679931640625;12.594195365905762;11.7100248336792;12.823637008666992;12.644843101501465;12.829408645629885;11.65677547454834;12.829065322875977;11.659294128417969;12.759634971618652;12.672369956970217;12.818897247314451;11.65855598449707;12.69838047027588;12.817100524902344;11.659218788146973;12.610098838806152;12.19318389892578;11.86082649230957;12.38776969909668;12.829416275024414;12.426265716552734;11.689605712890623;12.426265716552734;11.662483215332031;11.75039768218994;11.656774520874023;12.619073646817748;12.130892269806624;13.11699367754698;11.741466986401146;12.692179576312538;12.51668494930961;12.613559277788264;13.023061249735337;11.97656412341533;13.046612469258132;12.228518097716194;13.242280950302444;12.363860976729532;13.13651056079364;12.89822347121556;12.061708704660624;12.521600439723729;12.791162888555018;12.298349015658186;12.3188252203997;12.4797802640291;12.096056239180946;11.42678889459556;12.037890085142507;12.079151405421891;13.02997734658958;12.44475608969503;11.67065624911844;12.107217075591382;11.90350531042388;11.57790083688697;13.254733389246674;12.326991174900815;13.290594888082572;12.803727526553114;12.219168520462162;11.754887502163468;12.480032814583948;10.93810932621924;12.652620934638165;12.779719355143405;12.526499239136566;13.111950706153165;12.933506249629444;12.746304367701304;12.723234300893376;12.84313591111135;12.4578938373147;12.633449374713493;12.557463701597824;12.687594389576123;12.717676423066395
