SYN-SAMPLE-464;SYN-SAMPLE-227;SYN-SAMPLE-376;SYN-SAMPLE-460;SYN-SAMPLE-355;SYN-SAMPLE-211;SYN-SAMPLE-180;SYN-SAMPLE-245;SYN-SAMPLE-155;SYN-SAMPLE-367;SYN-SAMPLE-357;SYN-SAMPLE-297;SYN-SAMPLE-301;SYN-SAMPLE-311;SYN-SAMPLE-332;SYN-SAMPLE-392;SYN-SAMPLE-53;SYN-SAMPLE-155;SYN-SAMPLE-328;SYN-SAMPLE-185;SYN-SAMPLE-396;SYN-SAMPLE-203;SYN-SAMPLE-237;SYN-SAMPLE-58;SYN-SAMPLE-378;SYN-SAMPLE-193;SYN-SAMPLE-40;SYN-SAMPLE-87;SYN-SAMPLE-337;SYN-SAMPLE-156;SYN-SAMPLE-243;SYN-SAMPLE-362;SYN-SAMPLE-255;SYN-SAMPLE-395;SYN-SAMPLE-264;SYN-SAMPLE-16;SYN-SAMPLE-326;SYN-SAMPLE-241;SYN-SAMPLE-266;SYN-SAMPLE-484;SYN-SAMPLE-204;SYN-SAMPLE-358;SYN-SAMPLE-313;SYN-SAMPLE-342;SYN-SAMPLE-133;SYN-SAMPLE-88;SYN-SAMPLE-172;SYN-SAMPLE-359;SYN-SAMPLE-229;SYN-SAMPLE-9;SYN-SAMPLE-157;SYN-SAMPLE-401;TCGA-CH-5761-11A;TCGA-HC-7752-11A;TCGA-HC-8259-11A;TCGA-CH-5768-11A;TCGA-EJ-7784-11A;TCGA-EJ-7125-11A;TCGA-G9-6348-11A;TCGA-G9-6365-11A;TCGA-EJ-A8FO-11A;TCGA-G9-6384-11A;TCGA-HC-8262-11A;TCGA-EJ-7321-11A;TCGA-HC-7747-11A;TCGA-HC-7819-11A;TCGA-EJ-7793-11A;TCGA-HC-7745-11A;TCGA-CH-5769-11A;TCGA-G9-6342-11A;TCGA-EJ-7315-11A;TCGA-EJ-7330-11A;TCGA-EJ-7792-11A;TCGA-EJ-7314-11A;TCGA-HC-7740-11A;TCGA-EJ-7781-11A;TCGA-HC-7737-11A;TCGA-EJ-7123-11A;TCGA-EJ-7794-11A;TCGA-HC-7211-11A;TCGA-G9-6496-11A;TCGA-EJ-7783-11A;TCGA-HC-7738-11A;TCGA-CH-5767-11B;TCGA-EJ-7782-11A;TCGA-G9-6356-11A;TCGA-EJ-7331-11A;TCGA-HC-8258-11A;TCGA-G9-6499-11A;TCGA-EJ-7786-11A;TCGA-G9-6362-11A;TCGA-EJ-7797-11A;TCGA-G9-6351-11A;TCGA-EJ-7328-11A;TCGA-EJ-7327-11A;TCGA-HC-8260-11A;TCGA-G9-6363-11A;TCGA-J4-A83J-11A;TCGA-EJ-7789-11A;TCGA-EJ-7785-11A;TCGA-G9-6333-11A;TCGA-EJ-7115-11A;TCGA-EJ-7317-11A;TCGA-HC-7742-11A
10.743715286254885;12.03410530090332;11.77529525756836;10.747780799865724;10.74846076965332;10.80716037750244;10.814321517944336;12.10582447052002;10.743318557739258;10.775203704833984;11.98088264465332;10.74400520324707;12.169585227966309;10.744159698486328;10.768515586853027;10.828359603881836;10.745062828063965;10.743318557739258;12.1732759475708;11.811563491821287;11.646292686462402;12.071045875549316;12.173009872436523;11.960183143615724;10.743313789367676;11.592206001281738;10.813563346862791;11.762349128723145;12.17084503173828;10.970842361450195;10.74331760406494;10.74339485168457;11.936659812927246;12.152024269104004;11.82123851776123;11.335525512695312;12.10043716430664;10.743318557739258;10.775504112243652;12.168580055236816;10.745168685913086;11.974733352661133;12.170126914978027;10.92555809020996;12.167643547058104;10.995972633361816;12.16698932647705;11.903047561645508;11.67702579498291;12.167373657226562;12.09740161895752;10.743556022644045;11.29978040285854;12.037890085142507;11.158609688214478;10.24436383512051;11.1767964781476;12.285980105928212;11.68650052718322;11.232420927176076;11.121533517340032;10.800899899920305;10.4655664048094;11.862249900851513;11.96686590038754;11.682116764950074;11.397674632948268;11.325305455089682;11.788310503700918;12.00982861736811;11.096056239180946;11.519144787997414;11.23421867823847;10.901621158346112;10.637530551525307;11.024447124040648;11.04916787237217;11.821773981970567;11.075479149488016;11.172427508645482;11.789126046425231;11.425215903299383;10.623881490013458;11.0566377151132;11.61240779313867;11.510764167917891;11.711666973564348;11.839597483021176;11.998942951443086;11.183015000882756;11.952741247186488;12.292033985499543;11.81658370778757;11.585901449690772;11.747353829478062;11.618844301766652;12.141468555393084;11.31628153174622;11.771902080697716;11.726218159332198;11.760719947465624;11.090112419664289;11.400879436282183;11.52845411076479
13.10773754119873;12.002796173095703;12.220969200134276;13.082289695739746;11.64064121246338;13.105181694030762;13.097821235656738;12.75263500213623;11.64013957977295;11.763346672058104;13.061800956726074;13.108271598815918;13.10861873626709;11.64655876159668;12.910197257995604;11.641972541809082;12.26530647277832;11.64013957977295;11.639965057373049;13.066285133361816;12.80881404876709;11.70492935180664;11.68588924407959;11.674724578857422;13.10580062866211;11.994182586669922;11.817458152770996;11.89145565032959;13.10531234741211;12.569269180297852;11.640507698059082;12.761770248413086;13.099024772644045;13.10857391357422;12.704866409301758;12.831605911254885;13.039556503295898;13.084800720214844;13.07606029510498;13.080620765686035;12.739684104919434;11.714229583740234;11.6400785446167;12.819019317626951;11.639965057373049;11.64244270324707;13.062101364135742;11.654397010803224;12.122344017028809;12.01211643218994;11.640421867370604;13.108538627624512;12.713171684314805;12.37232095486726;12.458150248057557;12.39231742277876;13.485703545284585;11.4757334309664;12.45404219747008;12.29318423075951;12.3701424794954;12.614939847310737;12.918304233699931;13.594907723063336;12.635037871183252;13.323477033150423;13.044052531801302;12.475480126595476;12.735344469539005;12.200898605038445;13.359200485133632;12.732167425663384;12.95383268214528;12.833483105659584;12.084476237453892;13.336367081389795;12.649256177517314;13.981834819231716;13.64227737850386;11.794821973331224;12.231821178657404;12.177108041703692;12.178976011374523;13.49460561567122;11.99929538702341;13.093087390444218;13.189824558880018;12.418116141207488;12.585197295260024;13.407267764244732;12.147204924942228;12.494855584491198;12.700656452918167;13.29246543494927;13.01314817145476;12.682116764950074;12.743782540330756;12.983528071165097;12.69261550169458;12.505315356136236;12.512740462803498;12.652396861477678;12.993999791792524;12.64250302878052
4.789369583129883;5.724920272827148;4.817721366882324;5.201944351196289;4.769959449768066;6.624398708343506;6.6282243728637695;4.955714702606201;6.877101421356201;4.770972728729248;5.0625762939453125;7.077540397644043;7.124109268188477;4.779589653015137;4.819983959197998;4.769848823547363;4.809802055358887;6.877101421356201;7.092668533325195;7.124199867248535;5.532468318939209;4.779084205627441;4.908894062042236;4.776269435882568;4.802623271942139;6.594089031219482;4.8126749992370605;4.772794246673584;7.043300628662109;7.123874187469482;4.810730457305908;6.95027494430542;7.124072551727295;7.124195098876953;6.92557954788208;6.664337158203125;6.956905364990234;6.218239784240723;7.073731899261475;7.123425960540772;4.86123514175415;7.124088287353516;4.901504039764404;5.325172424316406;4.808379173278809;4.769959449768066;5.990596771240234;4.7696967124938965;7.12060546875;7.124196529388428;4.777382373809815;7.1236891746521;6.409390936137702;5.672425341971495;4.954196310386875;3.169925001442312;6.066089190457772;4.700439718141092;5.20945336562895;5.643856189774724;5.672425341971495;3.906890595608519;5.614709844115208;5.78135971352466;2.807354922057604;5.129283016944966;4.700439718141092;1.584962500721156;8.787902559391432;5.78135971352466;6.857980995127572;6.189824558880018;5.426264754702098;5.807354922057604;3.700439718141092;5.426264754702098;2.807354922057604;3.584962500721156;6.794415866350106;0.0;4.247927513443585;3.700439718141092;1.0;7.839203788096944;6.0;6.658211482751795;5.392317422778761;0.0;6.022367813028454;4.807354922057604;6.599912842187128;4.807354922057604;3.807354922057604;5.129283016944966;5.285402218862249;3.169925001442312;6.965784284662087;5.977279923499917;6.20945336562895;5.044394119358453;4.087462841250339;5.247927513443585;4.247927513443585;4.247927513443585
9.924226760864258;6.712066650390625;6.715100288391113;9.89710521697998;9.00681209564209;9.924079895019531;9.922801971435549;6.734292984008789;6.896644115447998;6.840531349182129;6.712545394897461;9.922475814819336;6.770267963409424;9.91915225982666;8.597951889038086;6.787508487701416;7.679716110229492;6.896644115447998;6.838283538818359;9.911843299865724;7.392369270324707;9.91384983062744;9.54905128479004;8.512460708618164;6.762436389923096;8.327925682067871;6.74732780456543;8.317693710327148;6.7591938972473145;9.9240140914917;6.709702014923096;6.709804058074951;9.924116134643556;9.76901149749756;6.728509902954102;6.767650604248047;9.922245025634766;8.031657218933105;9.8934907913208;8.312232971191406;9.856184005737305;6.987262725830078;9.867009162902832;6.797414302825928;8.108482360839844;9.695377349853516;9.711082458496094;6.721538066864014;6.85573148727417;9.924124717712402;9.707962036132812;9.923514366149902;7.022367813028454;10.184875342908285;9.843921051289035;6.9886846867721655;8.915879378835774;10.557463701597824;10.1331422124006;8.118941072723507;8.409390936137703;8.326429487122303;7.622051819456376;9.368506461507693;9.231221180711186;8.577428828035748;9.573647187493322;9.517669388133813;6.727920454563199;7.98299357469431;10.947636937951827;10.48683502156305;9.271463027904376;10.181152256865566;8.129283016944967;11.423641195075856;9.019590728357882;11.070120944476823;9.368506461507693;6.78135971352466;9.654636028527968;9.571752643503546;9.485829308701904;9.586839787961829;8.807354922057604;7.546894459887636;10.987264012072538;7.330916878114617;8.581200581924957;10.850186837645774;8.98299357469431;11.635718120331047;8.661778097771988;11.359200485133632;9.558420713268664;8.599912842187127;7.971543553950772;8.539158811108031;9.550746785383245;10.823367240046236;8.022367813028454;8.92184093707449;8.098032082960527;8.179909090014934
5.296206474304199;1.877380132675171;5.130892753601074;1.9364091157913208;3.25860595703125;5.301642417907715;5.194533348083496;5.167315006256104;5.275686740875244;2.2819664478302;3.934383630752564;3.6513307094573975;3.2813961505889893;5.140017032623291;5.302215099334717;1.877611756324768;4.998110294342041;5.275686740875244;1.8773781061172483;1.8797577619552608;3.0888638496398926;1.8901731967926023;2.1439359188079834;1.8785693645477293;5.040888786315918;2.1527099609375;1.9006915092468264;5.206671237945557;5.301003456115723;5.25884485244751;1.8774051666259768;3.139963388442993;5.3004984855651855;5.301180839538574;3.251075029373169;3.0959689617156982;4.206880569458008;4.950623035430908;5.295519828796387;5.297978401184082;5.292415142059326;3.88820481300354;1.8774707317352293;2.0989551544189453;1.8785767555236816;2.1048660278320312;1.917265772819519;1.8871023654937744;1.891007900238037;1.8774046897888184;2.335657119750977;5.261427879333496;4.954196310386875;5.0;5.285402218862249;7.257387842692652;4.643856189774724;4.169925001442312;5.523561956057013;8.60733031374961;6.894817763307944;3.169925001442312;4.906890595608519;4.857980995127572;3.169925001442312;4.700439718141092;4.523561956057013;3.584962500721156;2.321928094887362;4.906890595608519;6.409390936137702;5.700439718141092;6.9886846867721655;6.149747119504682;3.584962500721156;6.539158811108031;4.321928094887363;5.0;6.129283016944966;2.807354922057604;8.076815597050832;3.807354922057604;3.4594316186372973;5.392317422778761;5.554588851677638;5.78135971352466;5.392317422778761;3.0;1.584962500721156;6.643856189774724;3.4594316186372973;6.169925001442312;3.4594316186372973;6.044394119358453;4.169925001442312;4.954196310386875;6.832890014164741;7.599912842187128;6.247927513443585;5.78135971352466;7.924812503605781;5.491853096329675;5.20945336562895;3.169925001442312
12.292272567749023;11.08857250213623;10.813955307006836;12.292272567749023;10.791247367858888;11.148736953735352;12.29213809967041;11.79730224609375;10.791133880615234;10.8067045211792;10.897643089294434;12.292271614074709;12.290870666503906;10.83787441253662;10.82988739013672;10.791322708129885;10.80390453338623;10.791133880615234;10.945222854614258;12.292263984680176;11.499295234680176;11.80482292175293;10.925641059875488;12.22485065460205;12.292211532592772;10.807398796081545;12.01117992401123;10.90701389312744;10.99966812133789;10.812673568725586;10.82636833190918;12.108976364135742;10.925801277160645;11.811430931091309;12.01081371307373;11.64568328857422;12.29077434539795;12.291672706604004;12.27469539642334;11.381279945373535;11.28447723388672;11.360315322875977;10.904745101928713;10.811979293823242;10.791155815124512;10.843268394470217;12.27426815032959;11.794570922851562;12.277647972106934;12.29180145263672;10.798500061035156;12.292271614074709;11.349281228817452;10.977995368612962;12.11829223302699;11.321928094887362;12.260919533662904;11.615169813843602;11.072132604167232;11.541096615349524;10.94104760634058;11.391243589427445;11.355351096424812;12.29117069932186;11.767770648776704;12.153552031708111;12.026869205263395;11.022367813028454;11.616089313582115;11.879583249612784;11.814582465906277;11.35149140932002;11.68255574108031;11.671541066711884;11.171802288682985;11.643405277115674;11.580258567499788;12.330076554797458;11.852139328187244;11.016111838220512;10.880348808156027;10.793603309279408;11.199058823653022;12.146250445885986;11.841171189248543;11.79400964502097;12.118616689351509;11.62067804213541;11.714245517666123;12.042685372219353;10.817783121774534;12.026523442519766;11.562242424221072;11.600842114387302;12.734074491428045;11.849405100947758;12.177108041703692;11.295194955880657;12.122180901259751;11.805743872151618;11.13699111208023;11.665780028329484;12.456354415108288;11.77313920671969
2.02170205116272;1.0697827339172363;0.0;0.69863361120224;0.0;0.0;2.021705389022827;0.0161559004336595;2.02136492729187;0.0;0.3572245240211487;2.0032684803009038;0.5075982809066772;0.0;0.0;0.0692270398139953;0.0;2.02136492729187;0.7099639177322388;2.015467882156372;0.0064596552401781;0.0;2.018989562988281;0.0;1.9630496501922607;2.02186131477356;1.9722477197647093;0.0;1.708302617073059;2.0216429233551025;1.926748275756836;0.0058424491435289;2.01485013961792;2.0101752281188965;0.3216931223869324;1.1350436210632324;0.31049644947052;2.0004146099090576;2.021862506866455;1.8043315410614011;1.148974061012268;0.0697331428527832;2.016616106033325;2.020275115966797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3087652325630188;1.0;1.584962500721156;0.0;0.0;0.0;0.0;1.584962500721156;4.392317422778761;2.584962500721156;1.0;0.0;1.584962500721156;0.0;1.0;0.0;0.0;1.0;2.0;1.584962500721156;0.0;1.0;0.0;2.584962500721156;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.321928094887362;1.584962500721156;0.0;1.584962500721156;1.584962500721156;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
11.57168674468994;8.463662147521973;10.71517276763916;11.558862686157228;9.14482307434082;9.149683952331545;11.355348587036133;10.4141206741333;9.47504425048828;8.882303237915039;9.689024925231934;11.498058319091797;9.229576110839844;8.791434288024902;11.571080207824709;8.462983131408691;8.54578971862793;9.47504425048828;8.462854385375977;8.462830543518066;10.882665634155272;8.510603904724121;8.884849548339844;10.263678550720217;11.53466796875;11.132184028625488;10.187067031860352;9.456080436706545;9.37689208984375;11.545866012573242;8.46282958984375;9.987906455993652;10.450373649597168;11.547160148620604;11.465276718139648;11.529071807861328;11.295492172241213;9.334684371948242;8.489411354064941;11.56462287902832;9.71825885772705;11.027109146118164;8.463112831115723;8.465534210205078;8.473832130432129;9.149306297302246;8.467521667480469;10.673444747924805;9.113877296447754;8.462821960449219;9.07996654510498;11.524742126464844;12.578844391558205;11.749450465569916;12.363587246524578;11.643405277115674;12.985130373466898;11.762382038710392;11.922584402713664;12.702389159976336;11.980139577639155;12.242578689451346;12.660664477461278;12.60130652612184;12.619990662606378;12.63594479878872;12.233020426474496;12.615399743725495;10.377210530388552;12.044052531801302;12.259449046285685;12.118616689351509;12.62844554013718;12.078484417411447;11.929258408636972;12.602698865017963;12.954014507722544;13.333155350310616;13.065752701816972;11.28886607416582;12.014369242235135;11.985486199104637;12.332036548361652;13.652284811845306;12.2836671674915;12.60408986146918;11.916999049082808;12.566291930007871;11.855647166027266;12.02997734658958;8.661778097771988;12.12023787734196;12.202429966015352;12.14974711950468;11.888362741170644;12.700656452918167;11.57553924683453;12.35397382181817;12.717676423066395;12.261213451366048;12.506307581100309;12.53818893205242;11.839597483021176;12.06373212019692
12.516851425170898;11.23647689819336;12.458540916442873;12.394248962402344;11.137409210205078;10.814023971557615;12.50051498413086;12.516118049621582;10.88511085510254;10.80213451385498;12.460031509399414;12.443357467651367;12.513702392578123;11.65829372406006;12.516887664794922;11.74136734008789;10.803909301757812;10.88511085510254;10.80185317993164;10.803482055664062;11.705914497375488;11.125301361083984;10.80309009552002;11.958510398864746;12.511841773986816;12.26673698425293;11.276570320129396;10.985642433166504;12.490795135498049;12.230768203735352;10.801870346069336;12.015616416931152;12.480669975280762;12.516851425170898;11.461783409118652;11.276087760925291;12.15001392364502;11.218133926391602;10.816168785095217;12.5169677734375;11.882204055786133;11.732446670532228;10.80186939239502;12.348913192749023;10.802167892456056;10.804271697998049;12.375999450683594;10.824243545532228;10.939080238342283;10.805810928344728;10.80198860168457;12.5169038772583;11.390706372872774;13.48167331644727;13.237508748172656;11.10459875356437;12.826349864720092;11.834471049984222;13.511382050937696;12.187042714339894;13.14433959124784;13.121695390556573;11.771902080697716;13.095726668639047;11.820178962415188;13.00544911354693;13.451855028397755;13.124606006959192;12.107870914279614;12.147204924942228;13.52833200886121;13.30435132166324;12.841760886800548;13.102139753410698;11.499845887083206;14.28886607416582;11.900112062977456;15.339467292852603;13.322209843748894;10.122827994807666;13.229269462266736;14.05604493693527;12.04814625421956;12.508289986140348;11.79766152585376;10.470658874060552;13.550867004960905;10.99859042974533;13.027387694052765;13.930275335112052;11.59618975614441;13.532964631698826;12.618614920250804;14.245404150930328;12.43514933836693;12.637756945412145;12.850382205652153;12.950191349972702;12.46326891598129;13.220378327695228;12.865539970785695;12.33063682472329;12.58941707576861;12.052568050804153
12.818897247314451;12.665349960327148;11.663623809814451;12.444121360778809;11.657142639160156;11.672219276428224;12.816828727722168;12.55477237701416;11.656810760498049;11.657710075378418;12.008554458618164;12.443042755126951;12.829627990722656;11.657615661621094;12.643250465393066;11.656826972961426;11.657048225402832;11.656810760498049;11.678502082824709;12.45616340637207;12.24119758605957;11.799080848693848;12.817206382751465;12.644843101501465;11.658040046691896;12.810107231140137;12.751428604125977;11.70591163635254;12.738606452941896;12.553906440734863;11.65676975250244;11.677589416503906;12.38776969909668;12.82958698272705;12.794026374816896;12.571824073791504;12.820581436157228;11.657679557800291;12.061185836791992;12.82877254486084;11.657889366149902;12.688140869140623;11.740368843078612;12.107757568359377;11.66699504852295;11.662310600280762;12.69838047027588;12.759634971618652;12.471199035644531;11.80579662322998;11.909080505371094;12.667272567749023;12.619073646817748;12.130892269806624;13.11699367754698;11.741466986401146;12.692179576312538;12.51668494930961;12.613559277788264;13.023061249735337;11.97656412341533;13.046612469258132;12.228518097716194;13.242280950302444;12.363860976729532;13.13651056079364;12.89822347121556;12.061708704660624;12.521600439723729;12.791162888555018;12.298349015658186;12.3188252203997;12.4797802640291;12.096056239180946;11.42678889459556;12.037890085142507;12.079151405421891;13.02997734658958;12.44475608969503;11.67065624911844;12.107217075591382;11.90350531042388;11.57790083688697;13.254733389246674;12.326991174900815;13.290594888082572;12.803727526553114;12.219168520462162;11.754887502163468;12.480032814583948;10.93810932621924;12.652620934638165;12.779719355143405;12.526499239136566;13.111950706153165;12.933506249629444;12.746304367701304;12.723234300893376;12.84313591111135;12.4578938373147;12.633449374713493;12.557463701597824;12.687594389576123;12.717676423066395
16.255367279052734;16.252506256103516;15.532835006713867;16.255334854125977;14.956748962402344;14.956965446472168;16.2552490234375;16.21966552734375;14.95665168762207;14.958621978759766;15.86782169342041;16.253873825073242;16.255186080932617;14.957112312316896;14.963065147399902;14.991195678710938;14.957406044006348;14.95665168762207;15.882493019104004;16.255210876464844;15.124167442321776;15.437078475952148;15.500054359436035;16.252582550048828;16.177663803100586;15.579682350158691;16.236129760742188;14.95715618133545;14.973428726196287;15.012931823730469;14.995025634765623;16.16541290283203;15.150056838989258;16.254249572753906;15.137547492980955;15.419604301452637;15.60942268371582;15.891494750976562;16.212047576904297;16.235078811645508;14.972599029541016;16.020166397094727;16.178842544555664;16.24338150024414;14.956847190856934;14.95726490020752;16.231130599975586;15.524298667907717;16.21848487854004;16.25514793395996;14.964017868041992;16.217844009399414;15.146847069293392;15.177030157122418;15.964431123667882;15.020155256487037;16.61132744095157;16.6183711624227;15.455519875047573;16.504182765805346;15.60877459762325;17.131555564021138;17.1546500221246;16.11445406064108;15.7290364952082;16.4053243152725;16.421686824157696;15.166594633778535;15.869449258058928;16.154066509638966;15.661611109515434;15.735027079802624;15.871857121360522;15.51797688755755;15.145096273872104;15.787520006809338;15.847277610481324;16.567629341173127;15.860214044191483;15.246517943188914;15.571723021504283;15.519728383866024;15.234518085739987;16.377447796245658;15.944162985854788;17.95651228838106;15.782511974789088;15.483311954999351;15.886506327479497;15.845710554733882;17.82564825991016;16.28406496777351;16.191676146352428;16.21617745775159;16.34850340710174;16.53767341848018;16.66441950595643;16.161446847518008;16.199058823653022;16.156774386398652;16.11914377529938;15.870774080165248;16.449648419608874;15.873444112515376
9.971549987792969;7.810739040374756;9.790379524230955;8.356465339660645;7.948530197143555;9.804689407348633;8.849869728088379;8.159075736999512;9.965203285217283;8.02587890625;8.188339233398438;9.806217193603516;9.946788787841797;9.122841835021973;9.98043441772461;7.810966968536377;8.104085922241211;9.965203285217283;7.810725212097168;7.814393520355225;9.160249710083008;7.816146373748779;8.257411003112793;7.813322067260742;9.980412483215332;9.95559787750244;7.9797444343566895;8.062494277954102;8.93523120880127;9.898905754089355;7.827890396118164;9.980063438415527;9.977056503295898;9.980243682861328;7.90468168258667;9.368816375732422;7.846912860870361;9.96605396270752;9.550582885742188;9.586410522460938;8.991740226745605;9.958019256591797;7.810733318328857;9.765722274780272;7.810769557952881;7.82863187789917;7.817382335662842;7.8666253089904785;9.474080085754396;7.814075946807861;7.820184230804443;9.980422973632812;9.774787059601174;10.380461065088973;10.10459875356437;8.294620748891628;9.447083226209651;9.54882190845875;10.002815015607052;10.103287808412022;8.693486957499324;9.558420713268664;9.257387842692651;10.368506461507693;9.169925001442312;10.236014191900084;9.605479518061667;9.071462362556623;9.507794640198696;9.834471049984222;11.65954999687987;9.94251450533924;9.802516365121225;9.236014191900084;9.703903573444665;10.14974711950468;9.14210705730255;9.92035285541508;9.876516946565;9.447083226209651;9.930737337562888;8.044394119358454;8.144658242831882;10.25502856981873;9.813781191217036;8.965784284662087;10.553629293916364;8.507794640198696;9.346513733165636;10.258566033889933;8.426264754702098;10.134426320220928;9.884170519108435;10.20212382383046;10.145932145820517;9.216745858195306;9.923327485419192;9.712527000439824;9.663558104217271;9.94397991434374;9.451211111832327;9.41574176829009;9.457380879072534;9.54882190845875
12.441413879394531;12.437689781188965;12.215581893920898;12.44140911102295;10.97459602355957;11.087973594665527;12.426759719848633;12.149980545043944;10.974563598632812;11.039533615112305;12.349416732788086;12.441397666931152;12.441390991210938;10.982954978942873;11.189894676208496;11.018840789794922;10.98708152770996;10.974563598632812;11.063641548156738;12.44136905670166;12.08076000213623;11.125625610351562;10.979459762573242;12.292953491210938;12.441389083862305;11.156417846679688;11.29672145843506;10.98178482055664;12.281962394714355;10.99970245361328;11.741490364074709;12.436266899108888;11.275136947631836;12.435779571533203;12.30515480041504;12.309090614318848;12.357169151306152;12.43723201751709;12.291383743286133;12.41831398010254;11.372079849243164;11.956167221069336;11.018821716308594;11.065962791442873;10.97455596923828;10.975327491760254;12.426399230957031;11.142119407653809;12.42953109741211;12.424949645996094;10.974864959716797;12.441411018371582;11.57459352733761;11.531868775177552;11.869979332899964;11.420486612825774;12.47649307734159;11.26620091249896;11.325867580575418;11.208234358339787;11.222191138456331;11.171802288682985;11.584492796975876;12.393658591454772;11.807354922057604;12.33399388276136;12.070120944476823;11.289442575688332;12.451468712947358;11.523071826940395;12.352595231134304;11.583082767502932;11.88760142450871;11.887220615468385;11.276124405274238;12.33371442609397;11.971184272404678;12.875941288497554;12.255323690008137;11.211279947482009;11.26209484537018;11.271463027904376;11.23421867823847;12.237209960755022;11.667555107041132;11.631631805917635;12.111135670234708;11.639792893279312;12.465056167831175;12.356176830516356;12.161131882984307;11.967226258835993;11.756556322524087;11.897845456005513;12.521600439723729;11.844705764411938;12.919422024335052;11.252074042796185;12.144658242831882;11.79685079526716;11.233619676759702;11.709945380232496;12.303495376790377;11.830119025444516
12.975678443908691;10.481144905090332;10.661800384521484;10.74742603302002;11.24317455291748;10.81524658203125;12.65670108795166;10.630743980407717;12.139056205749512;10.52776050567627;11.441033363342283;10.70798110961914;10.729994773864746;11.116436004638672;12.978351593017578;10.481162071228027;10.501943588256836;12.139056205749512;10.481176376342772;10.481134414672852;12.312902450561523;10.735300064086914;12.844212532043455;10.570548057556152;11.69424533843994;12.978141784667969;10.764185905456545;11.78557586669922;11.307626724243164;12.976639747619627;10.481133460998535;10.829727172851562;12.96568489074707;12.976946830749512;11.741861343383787;12.87547206878662;10.750957489013672;10.53659725189209;11.19869613647461;12.954773902893066;12.082331657409668;12.890812873840332;10.534466743469238;10.50193977355957;10.78223991394043;10.6820650100708;10.482513427734377;11.396175384521484;10.55759620666504;10.48114776611328;12.260052680969238;12.264238357543944;13.3972735315025;13.931845540183671;13.654188473059545;13.27772328161035;13.966775796709472;14.59333276016138;14.140350496628438;14.994795371321157;14.044735626056909;13.56271942704932;14.747825838329282;14.193217322699065;16.522366974485337;13.514837313999376;13.629015032522458;15.496604154575603;11.942147920394849;14.2321960506982;13.290162878784272;13.96605476462555;13.37000621550088;12.980139577639155;15.7737573721398;13.451468712947358;15.683871868622605;14.230620933129869;13.912515144802397;15.968689290135584;14.32678056760998;13.863895873695071;15.227503134450028;14.645602146391854;13.631972774534868;14.706549977818112;13.351905441476942;16.457525167013536;13.465948964154254;13.064742764750257;11.289442575688332;14.19067349813204;13.454813348512523;13.886363427434055;13.209301046034142;13.489095315413504;13.339850002884624;13.609755885423706;13.746094383705463;13.71177450496535;15.096632806531044;13.166476950816804;13.1526017440192;13.301067438218515
