SYN-SAMPLE-39;SYN-SAMPLE-225;SYN-SAMPLE-363;SYN-SAMPLE-41;SYN-SAMPLE-387;SYN-SAMPLE-144;SYN-SAMPLE-239;SYN-SAMPLE-295;SYN-SAMPLE-449;SYN-SAMPLE-373;SYN-SAMPLE-406;SYN-SAMPLE-30;SYN-SAMPLE-159;SYN-SAMPLE-354;SYN-SAMPLE-174;SYN-SAMPLE-14;SYN-SAMPLE-441;SYN-SAMPLE-259;SYN-SAMPLE-315;SYN-SAMPLE-214;SYN-SAMPLE-407;SYN-SAMPLE-484;SYN-SAMPLE-122;SYN-SAMPLE-130;SYN-SAMPLE-129;SYN-SAMPLE-448;SYN-SAMPLE-269;SYN-SAMPLE-354;SYN-SAMPLE-6;SYN-SAMPLE-286;SYN-SAMPLE-217;SYN-SAMPLE-458;SYN-SAMPLE-258;SYN-SAMPLE-188;SYN-SAMPLE-113;SYN-SAMPLE-416;SYN-SAMPLE-229;SYN-SAMPLE-431;SYN-SAMPLE-166;SYN-SAMPLE-454;SYN-SAMPLE-488;SYN-SAMPLE-401;SYN-SAMPLE-374;SYN-SAMPLE-136;SYN-SAMPLE-13;SYN-SAMPLE-360;SYN-SAMPLE-426;SYN-SAMPLE-20;SYN-SAMPLE-173;SYN-SAMPLE-345;SYN-SAMPLE-489;SYN-SAMPLE-150;TCGA-CH-5761-11A;TCGA-HC-7752-11A;TCGA-HC-8259-11A;TCGA-CH-5768-11A;TCGA-EJ-7784-11A;TCGA-EJ-7125-11A;TCGA-G9-6348-11A;TCGA-G9-6365-11A;TCGA-EJ-A8FO-11A;TCGA-G9-6384-11A;TCGA-HC-8262-11A;TCGA-EJ-7321-11A;TCGA-HC-7747-11A;TCGA-HC-7819-11A;TCGA-EJ-7793-11A;TCGA-HC-7745-11A;TCGA-CH-5769-11A;TCGA-G9-6342-11A;TCGA-EJ-7315-11A;TCGA-EJ-7330-11A;TCGA-EJ-7792-11A;TCGA-EJ-7314-11A;TCGA-HC-7740-11A;TCGA-EJ-7781-11A;TCGA-HC-7737-11A;TCGA-EJ-7123-11A;TCGA-EJ-7794-11A;TCGA-HC-7211-11A;TCGA-G9-6496-11A;TCGA-EJ-7783-11A;TCGA-HC-7738-11A;TCGA-CH-5767-11B;TCGA-EJ-7782-11A;TCGA-G9-6356-11A;TCGA-EJ-7331-11A;TCGA-HC-8258-11A;TCGA-G9-6499-11A;TCGA-EJ-7786-11A;TCGA-G9-6362-11A;TCGA-EJ-7797-11A;TCGA-G9-6351-11A;TCGA-EJ-7328-11A;TCGA-EJ-7327-11A;TCGA-HC-8260-11A;TCGA-G9-6363-11A;TCGA-J4-A83J-11A;TCGA-EJ-7789-11A;TCGA-EJ-7785-11A;TCGA-G9-6333-11A;TCGA-EJ-7115-11A;TCGA-EJ-7317-11A;TCGA-HC-7742-11A
11.03311538696289;12.030355453491213;11.889482498168944;11.373531341552734;10.743315696716309;10.747639656066896;11.959599494934082;10.747640609741213;12.140946388244627;11.181178092956545;12.136744499206545;12.017305374145508;10.744014739990234;12.14255142211914;11.766385078430176;10.743313789367676;11.883963584899902;12.167377471923828;12.16310977935791;12.075848579406738;12.167155265808104;12.168580055236816;12.151371002197266;11.29991340637207;12.000370979309082;12.161531448364258;11.81466293334961;12.14255142211914;10.92129135131836;11.305076599121094;12.170957565307615;10.817374229431152;11.068891525268556;10.74506664276123;12.024002075195312;10.743365287780762;11.67702579498291;12.077763557434082;11.96149730682373;10.85354709625244;12.012739181518556;10.743556022644045;10.811763763427734;11.921199798583984;11.439996719360352;10.847118377685549;10.743322372436523;11.547974586486816;11.890060424804688;10.74331760406494;12.028191566467283;11.76108741760254;11.29978040285854;12.037890085142507;11.158609688214478;10.24436383512051;11.1767964781476;12.285980105928212;11.68650052718322;11.232420927176076;11.121533517340032;10.800899899920305;10.4655664048094;11.862249900851513;11.96686590038754;11.682116764950074;11.397674632948268;11.325305455089682;11.788310503700918;12.00982861736811;11.096056239180946;11.519144787997414;11.23421867823847;10.901621158346112;10.637530551525307;11.024447124040648;11.04916787237217;11.821773981970567;11.075479149488016;11.172427508645482;11.789126046425231;11.425215903299383;10.623881490013458;11.0566377151132;11.61240779313867;11.510764167917891;11.711666973564348;11.839597483021176;11.998942951443086;11.183015000882756;11.952741247186488;12.292033985499543;11.81658370778757;11.585901449690772;11.747353829478062;11.618844301766652;12.141468555393084;11.31628153174622;11.771902080697716;11.726218159332198;11.760719947465624;11.090112419664289;11.400879436282183;11.52845411076479
13.101557731628418;12.4749755859375;12.974523544311523;13.107244491577148;12.970083236694336;12.118328094482422;11.639965057373049;11.6417236328125;13.056883811950684;13.089006423950195;11.639989852905272;13.013951301574709;11.743345260620115;11.83042049407959;12.847310066223145;12.99592113494873;12.878045082092283;11.670645713806152;13.108169555664062;12.394815444946287;12.933185577392578;13.080620765686035;11.639965057373049;12.826116561889648;12.912087440490724;12.032837867736816;12.79127025604248;11.83042049407959;12.678736686706545;12.061294555664062;13.080316543579102;11.653218269348145;12.930916786193848;12.180428504943848;13.04116153717041;11.640128135681152;12.122344017028809;13.107099533081056;11.64001750946045;12.40744972229004;12.973350524902344;13.108538627624512;11.654620170593262;11.640206336975098;11.640092849731444;12.98808479309082;13.012735366821287;12.207972526550291;11.645758628845217;12.018601417541504;11.653367042541504;11.653339385986328;12.713171684314805;12.37232095486726;12.458150248057557;12.39231742277876;13.485703545284585;11.4757334309664;12.45404219747008;12.29318423075951;12.3701424794954;12.614939847310737;12.918304233699931;13.594907723063336;12.635037871183252;13.323477033150423;13.044052531801302;12.475480126595476;12.735344469539005;12.200898605038445;13.359200485133632;12.732167425663384;12.95383268214528;12.833483105659584;12.084476237453892;13.336367081389795;12.649256177517314;13.981834819231716;13.64227737850386;11.794821973331224;12.231821178657404;12.177108041703692;12.178976011374523;13.49460561567122;11.99929538702341;13.093087390444218;13.189824558880018;12.418116141207488;12.585197295260024;13.407267764244732;12.147204924942228;12.494855584491198;12.700656452918167;13.29246543494927;13.01314817145476;12.682116764950074;12.743782540330756;12.983528071165097;12.69261550169458;12.505315356136236;12.512740462803498;12.652396861477678;12.993999791792524;12.64250302878052
5.711709976196289;7.122003555297852;6.600624084472656;7.123752117156982;4.7814764976501465;4.76979398727417;4.770248889923096;4.818812847137451;7.124205589294434;7.075865745544434;5.688127517700195;5.525485515594482;4.769726753234863;5.419469356536865;4.872190475463867;6.29916524887085;5.447249889373779;4.780574798583984;7.124204158782959;4.772575378417969;4.776200771331787;7.123425960540772;4.769855976104736;4.804946899414063;5.26970911026001;5.230154514312744;6.886449813842773;5.419469356536865;5.999744892120361;5.269031524658203;6.957826137542725;4.772990703582764;7.122227668762207;4.925149917602539;6.815858840942383;6.840777397155762;7.12060546875;7.076574325561523;7.110837936401367;4.775134563446045;4.966358661651611;7.1236891746521;5.344998359680176;4.779535293579102;4.7706499099731445;4.791007518768311;5.268891334533691;5.03463888168335;6.892531871795654;4.922653675079346;4.805385112762451;7.101640701293945;6.409390936137702;5.672425341971495;4.954196310386875;3.169925001442312;6.066089190457772;4.700439718141092;5.20945336562895;5.643856189774724;5.672425341971495;3.906890595608519;5.614709844115208;5.78135971352466;2.807354922057604;5.129283016944966;4.700439718141092;1.584962500721156;8.787902559391432;5.78135971352466;6.857980995127572;6.189824558880018;5.426264754702098;5.807354922057604;3.700439718141092;5.426264754702098;2.807354922057604;3.584962500721156;6.794415866350106;0.0;4.247927513443585;3.700439718141092;1.0;7.839203788096944;6.0;6.658211482751795;5.392317422778761;0.0;6.022367813028454;4.807354922057604;6.599912842187128;4.807354922057604;3.807354922057604;5.129283016944966;5.285402218862249;3.169925001442312;6.965784284662087;5.977279923499917;6.20945336562895;5.044394119358453;4.087462841250339;5.247927513443585;4.247927513443585;4.247927513443585
9.800264358520508;6.747264862060547;7.110920429229736;9.924095153808594;9.53005599975586;6.722535610198975;6.7105817794799805;9.340618133544922;7.440161228179932;7.643178939819336;9.825881004333496;9.923792839050291;7.592525005340576;9.889239311218262;6.850981712341309;9.923791885375977;7.429146289825439;7.603879451751709;9.922478675842283;9.781072616577148;9.831201553344728;8.312232971191406;6.713555335998535;9.356508255004885;6.7272562980651855;6.709725856781006;6.710952281951904;9.889239311218262;9.920848846435549;7.836953163146973;9.9241943359375;9.9241943359375;8.008811950683594;9.92338752746582;7.095791816711426;8.578287124633789;6.85573148727417;9.826970100402832;6.719090461730957;9.836923599243164;9.727612495422363;9.923514366149902;9.71763038635254;9.923633575439451;7.803834438323975;6.70971155166626;9.923498153686523;6.802898406982422;9.227002143859863;9.82508945465088;6.870976448059082;6.918488502502441;7.022367813028454;10.184875342908285;9.843921051289035;6.9886846867721655;8.915879378835774;10.557463701597824;10.1331422124006;8.118941072723507;8.409390936137703;8.326429487122303;7.622051819456376;9.368506461507693;9.231221180711186;8.577428828035748;9.573647187493322;9.517669388133813;6.727920454563199;7.98299357469431;10.947636937951827;10.48683502156305;9.271463027904376;10.181152256865566;8.129283016944967;11.423641195075856;9.019590728357882;11.070120944476823;9.368506461507693;6.78135971352466;9.654636028527968;9.571752643503546;9.485829308701904;9.586839787961829;8.807354922057604;7.546894459887636;10.987264012072538;7.330916878114617;8.581200581924957;10.850186837645774;8.98299357469431;11.635718120331047;8.661778097771988;11.359200485133632;9.558420713268664;8.599912842187127;7.971543553950772;8.539158811108031;9.550746785383245;10.823367240046236;8.022367813028454;8.92184093707449;8.098032082960527;8.179909090014934
5.133020401000977;5.298650741577148;5.230232238769531;5.151187896728516;4.59282922744751;1.877453684806824;5.275784492492676;3.78169059753418;5.207448959350586;5.11311149597168;4.152360439300537;5.047666549682617;5.302148342132568;1.9183738231658936;2.734227180480957;5.30223560333252;5.276969909667969;1.994606852531433;5.252996444702148;1.964271068572998;4.513920783996582;5.297978401184082;1.881999492645264;5.296010494232178;3.030285120010376;2.3989782333374023;5.013625144958496;1.9183738231658936;5.268747806549072;1.887147665023804;4.814549922943115;1.877774834632873;5.084537029266357;3.111488580703736;5.249848365783691;3.179478645324707;1.891007900238037;5.205395221710205;1.8898110389709477;3.507894515991211;5.265374660491943;5.261427879333496;1.87986958026886;2.149527311325073;1.8815988302230835;2.288646697998047;5.292729377746582;1.8921873569488523;4.143570899963379;4.931313991546631;2.917088747024536;2.003913164138794;4.954196310386875;5.0;5.285402218862249;7.257387842692652;4.643856189774724;4.169925001442312;5.523561956057013;8.60733031374961;6.894817763307944;3.169925001442312;4.906890595608519;4.857980995127572;3.169925001442312;4.700439718141092;4.523561956057013;3.584962500721156;2.321928094887362;4.906890595608519;6.409390936137702;5.700439718141092;6.9886846867721655;6.149747119504682;3.584962500721156;6.539158811108031;4.321928094887363;5.0;6.129283016944966;2.807354922057604;8.076815597050832;3.807354922057604;3.4594316186372973;5.392317422778761;5.554588851677638;5.78135971352466;5.392317422778761;3.0;1.584962500721156;6.643856189774724;3.4594316186372973;6.169925001442312;3.4594316186372973;6.044394119358453;4.169925001442312;4.954196310386875;6.832890014164741;7.599912842187128;6.247927513443585;5.78135971352466;7.924812503605781;5.491853096329675;5.20945336562895;3.169925001442312
12.291773796081545;11.6777925491333;11.714469909667969;11.605233192443848;12.179059028625488;10.97032356262207;10.791131973266602;10.793821334838867;10.814818382263184;12.290599822998049;10.791189193725586;12.281261444091797;10.809207916259766;11.0279541015625;11.788718223571776;11.06920051574707;12.028029441833496;12.284162521362305;12.157310485839844;12.29106330871582;12.28972339630127;11.381279945373535;10.791152954101562;12.287485122680664;11.14364242553711;11.00359344482422;10.806947708129885;11.0279541015625;12.291234016418455;10.881855010986328;12.291947364807127;12.27491855621338;10.82809066772461;12.29225730895996;12.188575744628906;10.797248840332031;12.277647972106934;12.13314723968506;10.793899536132812;11.43016242980957;11.975126266479492;12.292271614074709;10.9374361038208;10.797119140625;10.865280151367188;11.27367115020752;11.226295471191406;12.04250144958496;10.791301727294922;10.966633796691896;10.85119915008545;11.265569686889648;11.349281228817452;10.977995368612962;12.11829223302699;11.321928094887362;12.260919533662904;11.615169813843602;11.072132604167232;11.541096615349524;10.94104760634058;11.391243589427445;11.355351096424812;12.29117069932186;11.767770648776704;12.153552031708111;12.026869205263395;11.022367813028454;11.616089313582115;11.879583249612784;11.814582465906277;11.35149140932002;11.68255574108031;11.671541066711884;11.171802288682985;11.643405277115674;11.580258567499788;12.330076554797458;11.852139328187244;11.016111838220512;10.880348808156027;10.793603309279408;11.199058823653022;12.146250445885986;11.841171189248543;11.79400964502097;12.118616689351509;11.62067804213541;11.714245517666123;12.042685372219353;10.817783121774534;12.026523442519766;11.562242424221072;11.600842114387302;12.734074491428045;11.849405100947758;12.177108041703692;11.295194955880657;12.122180901259751;11.805743872151618;11.13699111208023;11.665780028329484;12.456354415108288;11.77313920671969
2.021024465560913;0.0;0.0;0.8670190572738647;0.0791164636611938;0.0;1.9567406177520752;0.0;1.7749382257461548;2.0216143131256104;1.9584343433380127;0.0;0.0;2.021806001663208;0.8315762281417847;2.01301646232605;1.264869213104248;1.325273036956787;0.3213698267936706;0.0;0.0;1.8043315410614011;2.0202391147613525;1.2404224872589111;0.0;1.9133031368255613;0.6992139220237732;2.021806001663208;2.016720771789551;1.1794551610946655;0.0;0.0;1.7118356227874756;0.0;0.0;0.1206520795822143;0.0;2.0218424797058105;1.9774638414382932;2.0186681747436523;0.0;0.3087652325630188;0.0;0.0;0.0;0.0;2.0135650634765625;0.0;2.021577835083008;0.3961716294288635;0.0833989381790161;0.4924281239509582;1.0;1.584962500721156;0.0;0.0;0.0;0.0;1.584962500721156;4.392317422778761;2.584962500721156;1.0;0.0;1.584962500721156;0.0;1.0;0.0;0.0;1.0;2.0;1.584962500721156;0.0;1.0;0.0;2.584962500721156;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.321928094887362;1.584962500721156;0.0;1.584962500721156;1.584962500721156;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
11.571343421936035;11.570294380187988;11.56773281097412;10.278965950012209;8.944231986999512;8.46397590637207;11.488126754760742;9.228506088256836;8.688654899597168;11.563767433166504;8.490178108215332;9.380925178527832;11.57160472869873;8.492413520812988;8.811380386352539;11.389747619628906;11.571571350097656;9.441940307617188;11.556178092956545;11.568828582763672;11.556999206542969;11.56462287902832;8.853864669799805;11.571654319763184;9.741691589355469;8.555246353149414;8.560416221618652;8.492413520812988;11.571687698364258;8.547194480895996;9.135340690612791;8.472282409667969;11.56589412689209;11.37257480621338;11.569153785705566;8.510595321655273;9.113877296447754;8.511371612548828;8.472643852233887;9.790815353393556;8.567349433898926;11.524742126464844;8.482871055603027;8.505545616149902;8.717238426208496;11.513710975646973;8.965303421020508;8.839621543884277;9.372509002685549;11.54073429107666;11.093896865844728;8.56393051147461;12.578844391558205;11.749450465569916;12.363587246524578;11.643405277115674;12.985130373466898;11.762382038710392;11.922584402713664;12.702389159976336;11.980139577639155;12.242578689451346;12.660664477461278;12.60130652612184;12.619990662606378;12.63594479878872;12.233020426474496;12.615399743725495;10.377210530388552;12.044052531801302;12.259449046285685;12.118616689351509;12.62844554013718;12.078484417411447;11.929258408636972;12.602698865017963;12.954014507722544;13.333155350310616;13.065752701816972;11.28886607416582;12.014369242235135;11.985486199104637;12.332036548361652;13.652284811845306;12.2836671674915;12.60408986146918;11.916999049082808;12.566291930007871;11.855647166027266;12.02997734658958;8.661778097771988;12.12023787734196;12.202429966015352;12.14974711950468;11.888362741170644;12.700656452918167;11.57553924683453;12.35397382181817;12.717676423066395;12.261213451366048;12.506307581100309;12.53818893205242;11.839597483021176;12.06373212019692
12.51572322845459;12.314785957336426;10.82030963897705;12.442028999328612;10.845118522644045;10.856293678283691;10.802206993103027;11.39288330078125;12.5169677734375;11.981979370117188;10.804378509521484;11.7958402633667;12.51592254638672;10.801976203918455;11.10622787475586;12.516973495483398;12.464788436889648;11.054024696350098;12.516879081726074;11.94789695739746;12.503104209899902;12.5169677734375;10.801854133605955;12.50290298461914;11.707331657409668;11.916894912719728;12.507526397705078;10.801976203918455;12.505908966064451;11.936392784118652;12.473350524902344;10.809267044067385;12.512676239013672;12.458247184753418;10.82919692993164;10.802684783935549;10.939080238342283;10.98541259765625;10.801870346069336;12.088993072509766;12.146943092346191;12.5169038772583;10.822585105895996;10.822105407714844;10.802879333496094;11.338360786437988;11.205586433410645;11.286495208740234;12.162562370300291;12.474404335021973;10.90183448791504;10.802870750427246;11.390706372872774;13.48167331644727;13.237508748172656;11.10459875356437;12.826349864720092;11.834471049984222;13.511382050937696;12.187042714339894;13.14433959124784;13.121695390556573;11.771902080697716;13.095726668639047;11.820178962415188;13.00544911354693;13.451855028397755;13.124606006959192;12.107870914279614;12.147204924942228;13.52833200886121;13.30435132166324;12.841760886800548;13.102139753410698;11.499845887083206;14.28886607416582;11.900112062977456;15.339467292852603;13.322209843748894;10.122827994807666;13.229269462266736;14.05604493693527;12.04814625421956;12.508289986140348;11.79766152585376;10.470658874060552;13.550867004960905;10.99859042974533;13.027387694052765;13.930275335112052;11.59618975614441;13.532964631698826;12.618614920250804;14.245404150930328;12.43514933836693;12.637756945412145;12.850382205652153;12.950191349972702;12.46326891598129;13.220378327695228;12.865539970785695;12.33063682472329;12.58941707576861;12.052568050804153
12.82509422302246;12.719172477722168;12.316620826721191;12.223343849182127;11.656784057617188;11.658011436462402;12.16663932800293;11.657727241516112;12.814339637756348;12.829646110534668;11.703611373901367;12.610098838806152;11.881698608398438;12.310101509094238;12.688101768493652;11.656771659851074;12.76681137084961;12.81751537322998;12.829066276550291;12.82843017578125;12.828872680664062;12.82877254486084;12.43418312072754;12.82453441619873;12.650638580322266;12.613712310791016;11.70221710205078;12.310101509094238;12.828652381896973;11.91601276397705;12.819025993347168;11.657113075256348;12.77422332763672;11.65794563293457;12.441976547241213;11.656774520874023;12.471199035644531;12.758074760437012;11.75039768218994;11.71234893798828;11.794425964355469;12.667272567749023;11.657851219177246;11.658241271972656;11.670794486999512;11.78830623626709;11.656771659851074;12.16938591003418;12.332115173339844;11.656813621520996;12.741374015808104;11.834429740905762;12.619073646817748;12.130892269806624;13.11699367754698;11.741466986401146;12.692179576312538;12.51668494930961;12.613559277788264;13.023061249735337;11.97656412341533;13.046612469258132;12.228518097716194;13.242280950302444;12.363860976729532;13.13651056079364;12.89822347121556;12.061708704660624;12.521600439723729;12.791162888555018;12.298349015658186;12.3188252203997;12.4797802640291;12.096056239180946;11.42678889459556;12.037890085142507;12.079151405421891;13.02997734658958;12.44475608969503;11.67065624911844;12.107217075591382;11.90350531042388;11.57790083688697;13.254733389246674;12.326991174900815;13.290594888082572;12.803727526553114;12.219168520462162;11.754887502163468;12.480032814583948;10.93810932621924;12.652620934638165;12.779719355143405;12.526499239136566;13.111950706153165;12.933506249629444;12.746304367701304;12.723234300893376;12.84313591111135;12.4578938373147;12.633449374713493;12.557463701597824;12.687594389576123;12.717676423066395
