SYN-SAMPLE-31;SYN-SAMPLE-418;SYN-SAMPLE-294;SYN-SAMPLE-82;SYN-SAMPLE-385;SYN-SAMPLE-158;SYN-SAMPLE-260;SYN-SAMPLE-267;SYN-SAMPLE-222;SYN-SAMPLE-301;SYN-SAMPLE-387;SYN-SAMPLE-239;SYN-SAMPLE-126;SYN-SAMPLE-296;SYN-SAMPLE-374;SYN-SAMPLE-209;SYN-SAMPLE-28;SYN-SAMPLE-439;SYN-SAMPLE-349;SYN-SAMPLE-145;SYN-SAMPLE-235;SYN-SAMPLE-186;SYN-SAMPLE-242;SYN-SAMPLE-110;SYN-SAMPLE-264;SYN-SAMPLE-347;SYN-SAMPLE-373;SYN-SAMPLE-36;SYN-SAMPLE-58;SYN-SAMPLE-418;SYN-SAMPLE-362;SYN-SAMPLE-74;SYN-SAMPLE-382;SYN-SAMPLE-37;SYN-SAMPLE-340;SYN-SAMPLE-10;SYN-SAMPLE-382;SYN-SAMPLE-316;SYN-SAMPLE-31;SYN-SAMPLE-198;SYN-SAMPLE-229;SYN-SAMPLE-430;SYN-SAMPLE-159;SYN-SAMPLE-380;SYN-SAMPLE-102;SYN-SAMPLE-136;SYN-SAMPLE-295;SYN-SAMPLE-490;SYN-SAMPLE-111;SYN-SAMPLE-334;SYN-SAMPLE-460;SYN-SAMPLE-218;TCGA-CH-5761-11A;TCGA-HC-7752-11A;TCGA-HC-8259-11A;TCGA-CH-5768-11A;TCGA-EJ-7784-11A;TCGA-EJ-7125-11A;TCGA-G9-6348-11A;TCGA-G9-6365-11A;TCGA-EJ-A8FO-11A;TCGA-G9-6384-11A;TCGA-HC-8262-11A;TCGA-EJ-7321-11A;TCGA-HC-7747-11A;TCGA-HC-7819-11A;TCGA-EJ-7793-11A;TCGA-HC-7745-11A;TCGA-CH-5769-11A;TCGA-G9-6342-11A;TCGA-EJ-7315-11A;TCGA-EJ-7330-11A;TCGA-EJ-7792-11A;TCGA-EJ-7314-11A;TCGA-HC-7740-11A;TCGA-EJ-7781-11A;TCGA-HC-7737-11A;TCGA-EJ-7123-11A;TCGA-EJ-7794-11A;TCGA-HC-7211-11A;TCGA-G9-6496-11A;TCGA-EJ-7783-11A;TCGA-HC-7738-11A;TCGA-CH-5767-11B;TCGA-EJ-7782-11A;TCGA-G9-6356-11A;TCGA-EJ-7331-11A;TCGA-HC-8258-11A;TCGA-G9-6499-11A;TCGA-EJ-7786-11A;TCGA-G9-6362-11A;TCGA-EJ-7797-11A;TCGA-G9-6351-11A;TCGA-EJ-7328-11A;TCGA-EJ-7327-11A;TCGA-HC-8260-11A;TCGA-G9-6363-11A;TCGA-J4-A83J-11A;TCGA-EJ-7789-11A;TCGA-EJ-7785-11A;TCGA-G9-6333-11A;TCGA-EJ-7115-11A;TCGA-EJ-7317-11A;TCGA-HC-7742-11A
12.106348991394045;12.170113563537598;11.387177467346191;12.096271514892578;11.345712661743164;10.833343505859377;10.743497848510742;12.144932746887209;11.505285263061523;12.169585227966309;10.743315696716309;11.959599494934082;12.093496322631836;12.125280380249023;10.811763763427734;11.836294174194336;11.48149585723877;10.743322372436523;11.22576904296875;11.071399688720703;12.093341827392578;11.008015632629396;11.836381912231444;12.104439735412598;11.82123851776123;12.081512451171877;11.181178092956545;10.743313789367676;11.960183143615724;12.170113563537598;10.74339485168457;12.159760475158691;11.819491386413574;11.501441955566406;11.942672729492188;12.105361938476562;11.819491386413574;11.13199520111084;12.106348991394045;11.523115158081056;11.67702579498291;10.743938446044922;10.744014739990234;10.824396133422852;10.796451568603516;11.921199798583984;10.747640609741213;11.550046920776367;11.104509353637695;10.750127792358398;10.747780799865724;12.14285659790039;11.29978040285854;12.037890085142507;11.158609688214478;10.24436383512051;11.1767964781476;12.285980105928212;11.68650052718322;11.232420927176076;11.121533517340032;10.800899899920305;10.4655664048094;11.862249900851513;11.96686590038754;11.682116764950074;11.397674632948268;11.325305455089682;11.788310503700918;12.00982861736811;11.096056239180946;11.519144787997414;11.23421867823847;10.901621158346112;10.637530551525307;11.024447124040648;11.04916787237217;11.821773981970567;11.075479149488016;11.172427508645482;11.789126046425231;11.425215903299383;10.623881490013458;11.0566377151132;11.61240779313867;11.510764167917891;11.711666973564348;11.839597483021176;11.998942951443086;11.183015000882756;11.952741247186488;12.292033985499543;11.81658370778757;11.585901449690772;11.747353829478062;11.618844301766652;12.141468555393084;11.31628153174622;11.771902080697716;11.726218159332198;11.760719947465624;11.090112419664289;11.400879436282183;11.52845411076479
11.640348434448242;12.965240478515623;12.399349212646484;12.442940711975098;12.458279609680176;11.968963623046877;13.098258972167969;13.09448528289795;12.3615083694458;13.10861873626709;12.970083236694336;11.639965057373049;12.92412567138672;13.108062744140623;11.654620170593262;13.07785701751709;12.251779556274414;11.956844329833984;12.857110023498535;12.10044765472412;11.792224884033203;12.70717430114746;12.631735801696776;13.10861873626709;12.704866409301758;11.649375915527344;13.089006423950195;11.641034126281738;11.674724578857422;12.965240478515623;12.761770248413086;11.714571952819824;11.914288520812988;12.022894859313965;11.64831256866455;12.277210235595703;11.914288520812988;12.96128749847412;11.640348434448242;12.496989250183104;12.122344017028809;13.105025291442873;11.743345260620115;11.911433219909668;12.990246772766112;11.640206336975098;11.6417236328125;13.0548677444458;13.10545539855957;13.101666450500488;13.082289695739746;13.076858520507812;12.713171684314805;12.37232095486726;12.458150248057557;12.39231742277876;13.485703545284585;11.4757334309664;12.45404219747008;12.29318423075951;12.3701424794954;12.614939847310737;12.918304233699931;13.594907723063336;12.635037871183252;13.323477033150423;13.044052531801302;12.475480126595476;12.735344469539005;12.200898605038445;13.359200485133632;12.732167425663384;12.95383268214528;12.833483105659584;12.084476237453892;13.336367081389795;12.649256177517314;13.981834819231716;13.64227737850386;11.794821973331224;12.231821178657404;12.177108041703692;12.178976011374523;13.49460561567122;11.99929538702341;13.093087390444218;13.189824558880018;12.418116141207488;12.585197295260024;13.407267764244732;12.147204924942228;12.494855584491198;12.700656452918167;13.29246543494927;13.01314817145476;12.682116764950074;12.743782540330756;12.983528071165097;12.69261550169458;12.505315356136236;12.512740462803498;12.652396861477678;12.993999791792524;12.64250302878052
7.108616352081299;6.064648151397705;5.682482719421387;4.84033203125;6.8018999099731445;4.928605556488037;5.127185344696045;7.124203681945801;7.124191761016846;7.124109268188477;4.7814764976501465;4.770248889923096;7.104515552520752;7.124207496643066;5.344998359680176;6.792604923248291;7.124184608459473;4.769780158996582;4.811031341552734;6.284413814544678;5.006307601928711;5.479533672332764;5.247514724731445;5.813323020935059;6.92557954788208;4.794194221496582;7.075865745544434;5.083614826202393;4.776269435882568;6.064648151397705;6.95027494430542;4.8226423263549805;7.101859092712402;5.323126316070557;4.779440879821777;6.588125228881836;7.101859092712402;5.997483730316162;7.108616352081299;4.781208515167236;7.12060546875;7.12385892868042;4.769726753234863;4.773263931274414;7.124065399169922;4.779535293579102;4.818812847137451;4.778144836425781;6.774989128112793;7.121982574462891;5.201944351196289;7.124180316925049;6.409390936137702;5.672425341971495;4.954196310386875;3.169925001442312;6.066089190457772;4.700439718141092;5.20945336562895;5.643856189774724;5.672425341971495;3.906890595608519;5.614709844115208;5.78135971352466;2.807354922057604;5.129283016944966;4.700439718141092;1.584962500721156;8.787902559391432;5.78135971352466;6.857980995127572;6.189824558880018;5.426264754702098;5.807354922057604;3.700439718141092;5.426264754702098;2.807354922057604;3.584962500721156;6.794415866350106;0.0;4.247927513443585;3.700439718141092;1.0;7.839203788096944;6.0;6.658211482751795;5.392317422778761;0.0;6.022367813028454;4.807354922057604;6.599912842187128;4.807354922057604;3.807354922057604;5.129283016944966;5.285402218862249;3.169925001442312;6.965784284662087;5.977279923499917;6.20945336562895;5.044394119358453;4.087462841250339;5.247927513443585;4.247927513443585;4.247927513443585
8.959012985229492;9.844523429870604;9.923853874206545;6.713074684143066;9.412696838378906;9.924098014831545;9.923683166503906;9.154475212097168;7.929953098297119;6.770267963409424;9.53005599975586;6.7105817794799805;9.83640480041504;9.90786075592041;9.71763038635254;9.921637535095217;9.924226760864258;6.711777687072754;7.650383949279785;9.574666976928713;7.451725482940674;9.903521537780762;6.8179426193237305;9.870492935180664;6.728509902954102;9.130946159362791;7.643178939819336;9.548157691955566;8.512460708618164;9.844523429870604;6.709804058074951;9.532008171081545;9.776840209960938;6.862803936004639;8.542960166931152;6.710511207580566;9.776840209960938;7.027572154998779;8.959012985229492;6.7113542556762695;6.85573148727417;9.923385620117188;7.592525005340576;7.567017078399658;9.921526908874512;9.923633575439451;9.340618133544922;9.60354232788086;9.749715805053713;9.74831485748291;9.89710521697998;9.81785011291504;7.022367813028454;10.184875342908285;9.843921051289035;6.9886846867721655;8.915879378835774;10.557463701597824;10.1331422124006;8.118941072723507;8.409390936137703;8.326429487122303;7.622051819456376;9.368506461507693;9.231221180711186;8.577428828035748;9.573647187493322;9.517669388133813;6.727920454563199;7.98299357469431;10.947636937951827;10.48683502156305;9.271463027904376;10.181152256865566;8.129283016944967;11.423641195075856;9.019590728357882;11.070120944476823;9.368506461507693;6.78135971352466;9.654636028527968;9.571752643503546;9.485829308701904;9.586839787961829;8.807354922057604;7.546894459887636;10.987264012072538;7.330916878114617;8.581200581924957;10.850186837645774;8.98299357469431;11.635718120331047;8.661778097771988;11.359200485133632;9.558420713268664;8.599912842187127;7.971543553950772;8.539158811108031;9.550746785383245;10.823367240046236;8.022367813028454;8.92184093707449;8.098032082960527;8.179909090014934
2.1566162109375;5.030699729919434;5.30206298828125;2.18323016166687;5.298214435577393;2.76745343208313;5.301683902740479;1.942170023918152;1.881222486495972;3.2813961505889893;4.59282922744751;5.275784492492676;5.285392284393311;5.118724346160889;1.87986958026886;5.103940010070801;1.8774328231811523;5.28119421005249;5.293653964996338;1.8799552917480469;1.877393126487732;2.2441086769104004;5.1508660316467285;5.302204132080078;3.251075029373169;2.682150363922119;5.11311149597168;5.286144256591797;1.8785693645477293;5.030699729919434;3.139963388442993;3.2813057899475098;1.8779962062835691;1.9825592041015625;1.877535581588745;4.56635856628418;1.8779962062835691;3.816639661788941;2.1566162109375;2.8375422954559326;1.891007900238037;5.298469543457031;5.302148342132568;1.945291519165039;1.9614732265472408;2.149527311325073;3.78169059753418;5.291115760803223;4.986960411071777;5.200095653533936;1.9364091157913208;3.9030373096466064;4.954196310386875;5.0;5.285402218862249;7.257387842692652;4.643856189774724;4.169925001442312;5.523561956057013;8.60733031374961;6.894817763307944;3.169925001442312;4.906890595608519;4.857980995127572;3.169925001442312;4.700439718141092;4.523561956057013;3.584962500721156;2.321928094887362;4.906890595608519;6.409390936137702;5.700439718141092;6.9886846867721655;6.149747119504682;3.584962500721156;6.539158811108031;4.321928094887363;5.0;6.129283016944966;2.807354922057604;8.076815597050832;3.807354922057604;3.4594316186372973;5.392317422778761;5.554588851677638;5.78135971352466;5.392317422778761;3.0;1.584962500721156;6.643856189774724;3.4594316186372973;6.169925001442312;3.4594316186372973;6.044394119358453;4.169925001442312;4.954196310386875;6.832890014164741;7.599912842187128;6.247927513443585;5.78135971352466;7.924812503605781;5.491853096329675;5.20945336562895;3.169925001442312
10.791139602661133;11.225550651550291;10.795684814453123;10.8803129196167;10.817234992980955;11.159591674804688;11.161872863769531;12.292259216308594;12.21956729888916;12.290870666503906;12.179059028625488;10.791131973266602;12.271231651306152;12.288334846496582;10.9374361038208;12.289642333984377;12.29197883605957;10.79214096069336;11.498517990112305;12.291242599487305;10.887678146362305;11.332856178283691;11.564126014709473;12.289684295654297;12.01081371307373;12.125885009765623;12.290599822998049;10.79159450531006;12.22485065460205;11.225550651550291;12.108976364135742;10.8031644821167;12.04727268218994;12.130522727966309;10.965455055236816;10.995675086975098;12.04727268218994;11.607660293579102;10.791139602661133;11.188217163085938;12.277647972106934;12.292269706726074;10.809207916259766;11.679409980773926;12.292015075683594;10.797119140625;10.793821334838867;12.2916898727417;12.292236328125;12.292191505432127;12.292272567749023;10.804744720458984;11.349281228817452;10.977995368612962;12.11829223302699;11.321928094887362;12.260919533662904;11.615169813843602;11.072132604167232;11.541096615349524;10.94104760634058;11.391243589427445;11.355351096424812;12.29117069932186;11.767770648776704;12.153552031708111;12.026869205263395;11.022367813028454;11.616089313582115;11.879583249612784;11.814582465906277;11.35149140932002;11.68255574108031;11.671541066711884;11.171802288682985;11.643405277115674;11.580258567499788;12.330076554797458;11.852139328187244;11.016111838220512;10.880348808156027;10.793603309279408;11.199058823653022;12.146250445885986;11.841171189248543;11.79400964502097;12.118616689351509;11.62067804213541;11.714245517666123;12.042685372219353;10.817783121774534;12.026523442519766;11.562242424221072;11.600842114387302;12.734074491428045;11.849405100947758;12.177108041703692;11.295194955880657;12.122180901259751;11.805743872151618;11.13699111208023;11.665780028329484;12.456354415108288;11.77313920671969
2.004245519638061;0.0;0.0;0.0;1.290359377861023;0.0;0.0;0.1704440116882324;0.0;0.5075982809066772;0.0791164636611938;1.9567406177520752;0.4848105311393738;2.0179145336151123;0.0;1.4074009656906128;2.0050859451293945;0.0;0.0;0.0;0.0;2.000776529312134;0.0;1.1791176795959473;0.3216931223869324;0.6683260798454285;2.0216143131256104;2.010152101516724;0.0;0.0;0.0058424491435289;2.0218286514282227;1.9491976499557493;0.2670460939407348;1.952802419662476;0.0;1.9491976499557493;2.0215585231781006;2.004245519638061;1.5479581356048584;0.0;2.0218636989593506;0.0;1.1627249717712402;2.0218331813812256;0.0;0.0;1.8256922960281368;2.0210635662078857;1.6374046802520752;0.69863361120224;1.3394204378128052;1.0;1.584962500721156;0.0;0.0;0.0;0.0;1.584962500721156;4.392317422778761;2.584962500721156;1.0;0.0;1.584962500721156;0.0;1.0;0.0;0.0;1.0;2.0;1.584962500721156;0.0;1.0;0.0;2.584962500721156;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.321928094887362;1.584962500721156;0.0;1.584962500721156;1.584962500721156;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
8.477410316467285;8.465293884277344;10.842053413391112;9.071640014648438;11.517460823059082;8.991411209106445;10.998037338256836;8.571751594543457;8.486050605773926;9.229576110839844;8.944231986999512;11.488126754760742;11.56593418121338;8.464998245239258;8.482871055603027;11.571656227111816;8.462820053100586;11.445236206054688;11.568558692932127;9.377284049987791;8.464068412780762;9.47209930419922;11.525654792785645;11.564045906066896;11.465276718139648;10.950396537780762;11.563767433166504;8.47146987915039;10.263678550720217;8.465293884277344;9.987906455993652;9.044160842895508;8.612367630004883;11.001126289367676;8.7169771194458;11.349212646484377;8.612367630004883;8.644872665405273;8.477410316467285;8.587779998779297;9.113877296447754;8.50582504272461;11.57160472869873;11.43432903289795;8.4628324508667;8.505545616149902;9.228506088256836;11.571685791015623;11.570712089538574;11.28370761871338;11.558862686157228;8.526318550109863;12.578844391558205;11.749450465569916;12.363587246524578;11.643405277115674;12.985130373466898;11.762382038710392;11.922584402713664;12.702389159976336;11.980139577639155;12.242578689451346;12.660664477461278;12.60130652612184;12.619990662606378;12.63594479878872;12.233020426474496;12.615399743725495;10.377210530388552;12.044052531801302;12.259449046285685;12.118616689351509;12.62844554013718;12.078484417411447;11.929258408636972;12.602698865017963;12.954014507722544;13.333155350310616;13.065752701816972;11.28886607416582;12.014369242235135;11.985486199104637;12.332036548361652;13.652284811845306;12.2836671674915;12.60408986146918;11.916999049082808;12.566291930007871;11.855647166027266;12.02997734658958;8.661778097771988;12.12023787734196;12.202429966015352;12.14974711950468;11.888362741170644;12.700656452918167;11.57553924683453;12.35397382181817;12.717676423066395;12.261213451366048;12.506307581100309;12.53818893205242;11.839597483021176;12.06373212019692
11.299906730651855;12.426531791687012;12.51271152496338;12.516860961914062;12.17891788482666;10.962409019470217;11.908527374267578;11.628950119018556;10.810439109802246;12.513702392578123;10.845118522644045;10.802206993103027;12.303656578063965;11.77411651611328;10.822585105895996;12.515202522277832;10.801867485046388;12.361638069152832;12.1875581741333;11.523483276367188;11.56060791015625;11.22052001953125;11.596057891845703;12.516521453857422;11.461783409118652;10.846460342407228;11.981979370117188;10.879902839660645;11.958510398864746;12.426531791687012;12.015616416931152;10.8286771774292;10.829119682312012;12.414247512817385;10.818374633789062;12.51672649383545;10.829119682312012;12.00087070465088;11.299906730651855;12.412543296813965;10.939080238342283;11.489770889282228;12.51592254638672;10.84077262878418;10.811359405517578;10.822105407714844;11.39288330078125;12.50441551208496;12.27456760406494;12.502874374389648;12.394248962402344;12.516473770141602;11.390706372872774;13.48167331644727;13.237508748172656;11.10459875356437;12.826349864720092;11.834471049984222;13.511382050937696;12.187042714339894;13.14433959124784;13.121695390556573;11.771902080697716;13.095726668639047;11.820178962415188;13.00544911354693;13.451855028397755;13.124606006959192;12.107870914279614;12.147204924942228;13.52833200886121;13.30435132166324;12.841760886800548;13.102139753410698;11.499845887083206;14.28886607416582;11.900112062977456;15.339467292852603;13.322209843748894;10.122827994807666;13.229269462266736;14.05604493693527;12.04814625421956;12.508289986140348;11.79766152585376;10.470658874060552;13.550867004960905;10.99859042974533;13.027387694052765;13.930275335112052;11.59618975614441;13.532964631698826;12.618614920250804;14.245404150930328;12.43514933836693;12.637756945412145;12.850382205652153;12.950191349972702;12.46326891598129;13.220378327695228;12.865539970785695;12.33063682472329;12.58941707576861;12.052568050804153
11.695371627807615;12.270577430725098;11.66771125793457;11.71242618560791;12.533066749572754;11.659218788146973;11.66175365447998;12.814730644226074;11.70230484008789;12.829627990722656;11.656784057617188;12.16663932800293;12.823063850402832;12.669899940490724;11.657851219177246;12.824668884277344;11.656807899475098;11.658570289611816;12.27826976776123;12.179871559143066;11.73079776763916;12.126141548156738;12.570801734924316;12.82955837249756;12.794026374816896;12.725305557250977;12.829646110534668;11.65676975250244;12.644843101501465;12.270577430725098;11.677589416503906;12.740949630737305;12.74028778076172;12.731367111206056;12.79132843017578;12.223220825195312;12.74028778076172;12.73492431640625;11.695371627807615;12.36019229888916;12.471199035644531;12.35760498046875;11.881698608398438;11.657489776611328;11.671441078186035;11.658241271972656;11.657727241516112;12.822914123535156;12.829416275024414;12.465493202209473;12.444121360778809;12.61108684539795;12.619073646817748;12.130892269806624;13.11699367754698;11.741466986401146;12.692179576312538;12.51668494930961;12.613559277788264;13.023061249735337;11.97656412341533;13.046612469258132;12.228518097716194;13.242280950302444;12.363860976729532;13.13651056079364;12.89822347121556;12.061708704660624;12.521600439723729;12.791162888555018;12.298349015658186;12.3188252203997;12.4797802640291;12.096056239180946;11.42678889459556;12.037890085142507;12.079151405421891;13.02997734658958;12.44475608969503;11.67065624911844;12.107217075591382;11.90350531042388;11.57790083688697;13.254733389246674;12.326991174900815;13.290594888082572;12.803727526553114;12.219168520462162;11.754887502163468;12.480032814583948;10.93810932621924;12.652620934638165;12.779719355143405;12.526499239136566;13.111950706153165;12.933506249629444;12.746304367701304;12.723234300893376;12.84313591111135;12.4578938373147;12.633449374713493;12.557463701597824;12.687594389576123;12.717676423066395
