SYN-SAMPLE-318;SYN-SAMPLE-23;SYN-SAMPLE-9;SYN-SAMPLE-192;SYN-SAMPLE-155;SYN-SAMPLE-32;SYN-SAMPLE-339;SYN-SAMPLE-206;SYN-SAMPLE-469;SYN-SAMPLE-347;SYN-SAMPLE-71;SYN-SAMPLE-409;SYN-SAMPLE-414;SYN-SAMPLE-216;SYN-SAMPLE-108;SYN-SAMPLE-381;SYN-SAMPLE-449;SYN-SAMPLE-316;SYN-SAMPLE-183;SYN-SAMPLE-50;SYN-SAMPLE-63;SYN-SAMPLE-314;SYN-SAMPLE-392;SYN-SAMPLE-92;SYN-SAMPLE-173;SYN-SAMPLE-441;SYN-SAMPLE-225;SYN-SAMPLE-465;SYN-SAMPLE-13;SYN-SAMPLE-94;SYN-SAMPLE-121;SYN-SAMPLE-393;SYN-SAMPLE-362;SYN-SAMPLE-432;SYN-SAMPLE-457;SYN-SAMPLE-159;SYN-SAMPLE-229;SYN-SAMPLE-122;SYN-SAMPLE-308;SYN-SAMPLE-83;SYN-SAMPLE-270;SYN-SAMPLE-122;SYN-SAMPLE-472;SYN-SAMPLE-352;SYN-SAMPLE-119;SYN-SAMPLE-443;SYN-SAMPLE-427;SYN-SAMPLE-394;SYN-SAMPLE-392;SYN-SAMPLE-309;SYN-SAMPLE-184;SYN-SAMPLE-262;TCGA-CH-5761-11A;TCGA-HC-7752-11A;TCGA-HC-8259-11A;TCGA-CH-5768-11A;TCGA-EJ-7784-11A;TCGA-EJ-7125-11A;TCGA-G9-6348-11A;TCGA-G9-6365-11A;TCGA-EJ-A8FO-11A;TCGA-G9-6384-11A;TCGA-HC-8262-11A;TCGA-EJ-7321-11A;TCGA-HC-7747-11A;TCGA-HC-7819-11A;TCGA-EJ-7793-11A;TCGA-HC-7745-11A;TCGA-CH-5769-11A;TCGA-G9-6342-11A;TCGA-EJ-7315-11A;TCGA-EJ-7330-11A;TCGA-EJ-7792-11A;TCGA-EJ-7314-11A;TCGA-HC-7740-11A;TCGA-EJ-7781-11A;TCGA-HC-7737-11A;TCGA-EJ-7123-11A;TCGA-EJ-7794-11A;TCGA-HC-7211-11A;TCGA-G9-6496-11A;TCGA-EJ-7783-11A;TCGA-HC-7738-11A;TCGA-CH-5767-11B;TCGA-EJ-7782-11A;TCGA-G9-6356-11A;TCGA-EJ-7331-11A;TCGA-HC-8258-11A;TCGA-G9-6499-11A;TCGA-EJ-7786-11A;TCGA-G9-6362-11A;TCGA-EJ-7797-11A;TCGA-G9-6351-11A;TCGA-EJ-7328-11A;TCGA-EJ-7327-11A;TCGA-HC-8260-11A;TCGA-G9-6363-11A;TCGA-J4-A83J-11A;TCGA-EJ-7789-11A;TCGA-EJ-7785-11A;TCGA-G9-6333-11A;TCGA-EJ-7115-11A;TCGA-EJ-7317-11A;TCGA-HC-7742-11A
11.889074325561523;12.160283088684082;12.167373657226562;10.743638038635254;10.743318557739258;11.7044038772583;10.83469295501709;12.174631118774414;12.056702613830566;12.081512451171877;12.171109199523926;11.68522834777832;12.17466640472412;12.171504974365234;10.743318557739258;12.03937816619873;12.140946388244627;11.13199520111084;11.469778060913086;11.277727127075195;10.74379062652588;11.91639232635498;10.828359603881836;10.81106185913086;11.890060424804688;11.883963584899902;12.030355453491213;12.174568176269531;11.439996719360352;11.916824340820312;12.174664497375488;11.967705726623535;10.74339485168457;10.74343967437744;10.750330924987791;10.744014739990234;11.67702579498291;12.151371002197266;10.912863731384276;10.855550765991213;12.101591110229492;12.151371002197266;12.134944915771484;11.985076904296877;12.12915325164795;10.792073249816896;10.743314743041992;11.379287719726562;10.828359603881836;11.393431663513184;12.135974884033203;12.1369047164917;11.29978040285854;12.037890085142507;11.158609688214478;10.24436383512051;11.1767964781476;12.285980105928212;11.68650052718322;11.232420927176076;11.121533517340032;10.800899899920305;10.4655664048094;11.862249900851513;11.96686590038754;11.682116764950074;11.397674632948268;11.325305455089682;11.788310503700918;12.00982861736811;11.096056239180946;11.519144787997414;11.23421867823847;10.901621158346112;10.637530551525307;11.024447124040648;11.04916787237217;11.821773981970567;11.075479149488016;11.172427508645482;11.789126046425231;11.425215903299383;10.623881490013458;11.0566377151132;11.61240779313867;11.510764167917891;11.711666973564348;11.839597483021176;11.998942951443086;11.183015000882756;11.952741247186488;12.292033985499543;11.81658370778757;11.585901449690772;11.747353829478062;11.618844301766652;12.141468555393084;11.31628153174622;11.771902080697716;11.726218159332198;11.760719947465624;11.090112419664289;11.400879436282183;11.52845411076479
12.802945137023926;13.10445499420166;12.01211643218994;12.521824836730955;11.64013957977295;13.07166576385498;13.084275245666504;11.64177131652832;13.002851486206056;11.649375915527344;11.770079612731934;12.987287521362305;11.639965057373049;11.657649040222168;11.696243286132812;12.809350967407228;13.056883811950684;12.96128749847412;13.03754711151123;12.827178955078123;11.66305160522461;12.83985710144043;11.641972541809082;12.065444946289062;11.645758628845217;12.878045082092283;12.4749755859375;11.641314506530762;11.640092849731444;13.108569145202637;11.640094757080078;11.64029598236084;12.761770248413086;11.64540195465088;12.844688415527344;11.743345260620115;12.122344017028809;11.639965057373049;13.094603538513184;12.919819831848145;13.106085777282717;11.639965057373049;13.10162353515625;11.800908088684082;13.088814735412598;11.723067283630373;11.904376029968262;11.64011573791504;11.641972541809082;11.683746337890623;13.098896980285645;13.075346946716309;12.713171684314805;12.37232095486726;12.458150248057557;12.39231742277876;13.485703545284585;11.4757334309664;12.45404219747008;12.29318423075951;12.3701424794954;12.614939847310737;12.918304233699931;13.594907723063336;12.635037871183252;13.323477033150423;13.044052531801302;12.475480126595476;12.735344469539005;12.200898605038445;13.359200485133632;12.732167425663384;12.95383268214528;12.833483105659584;12.084476237453892;13.336367081389795;12.649256177517314;13.981834819231716;13.64227737850386;11.794821973331224;12.231821178657404;12.177108041703692;12.178976011374523;13.49460561567122;11.99929538702341;13.093087390444218;13.189824558880018;12.418116141207488;12.585197295260024;13.407267764244732;12.147204924942228;12.494855584491198;12.700656452918167;13.29246543494927;13.01314817145476;12.682116764950074;12.743782540330756;12.983528071165097;12.69261550169458;12.505315356136236;12.512740462803498;12.652396861477678;12.993999791792524;12.64250302878052
6.751906394958496;7.122842788696289;7.124196529388428;4.774286270141602;6.877101421356201;6.278274059295654;6.908266067504883;5.946819305419922;6.026161193847656;4.794194221496582;6.963852882385254;4.780670642852783;4.988935470581055;7.124202251434326;5.13557767868042;6.057344436645508;7.124205589294434;5.997483730316162;7.124203681945801;7.037004470825195;4.77110767364502;4.986354351043701;4.769848823547363;5.579991817474365;6.892531871795654;5.447249889373779;7.122003555297852;7.113596439361572;4.7706499099731445;7.124207019805908;6.166390895843506;4.812224864959717;6.95027494430542;7.121504783630371;4.819244384765625;4.769726753234863;7.12060546875;4.769855976104736;4.774846076965332;4.771133899688721;7.12417459487915;4.769855976104736;6.931285858154297;4.783002853393555;7.11774206161499;5.49111795425415;7.124027729034424;4.92038106918335;4.769848823547363;7.123264312744141;4.778810024261475;7.1204352378845215;6.409390936137702;5.672425341971495;4.954196310386875;3.169925001442312;6.066089190457772;4.700439718141092;5.20945336562895;5.643856189774724;5.672425341971495;3.906890595608519;5.614709844115208;5.78135971352466;2.807354922057604;5.129283016944966;4.700439718141092;1.584962500721156;8.787902559391432;5.78135971352466;6.857980995127572;6.189824558880018;5.426264754702098;5.807354922057604;3.700439718141092;5.426264754702098;2.807354922057604;3.584962500721156;6.794415866350106;0.0;4.247927513443585;3.700439718141092;1.0;7.839203788096944;6.0;6.658211482751795;5.392317422778761;0.0;6.022367813028454;4.807354922057604;6.599912842187128;4.807354922057604;3.807354922057604;5.129283016944966;5.285402218862249;3.169925001442312;6.965784284662087;5.977279923499917;6.20945336562895;5.044394119358453;4.087462841250339;5.247927513443585;4.247927513443585;4.247927513443585
6.711150169372559;9.923897743225098;9.924124717712402;9.296626091003418;6.896644115447998;9.922303199768066;8.107012748718262;9.915030479431152;9.924137115478516;9.130946159362791;7.499824523925781;6.712668895721436;9.846166610717772;9.128636360168455;9.879401206970217;7.344803810119629;7.440161228179932;7.027572154998779;8.03764533996582;6.718119144439697;9.86691951751709;6.761503219604492;6.787508487701416;9.916304588317873;9.227002143859863;7.429146289825439;6.747264862060547;9.876073837280272;7.803834438323975;6.71773624420166;9.922340393066406;6.98863697052002;6.709804058074951;6.728521823883057;6.936315059661865;7.592525005340576;6.85573148727417;6.713555335998535;7.089714527130127;6.876855850219727;6.793436527252197;6.713555335998535;9.766878128051758;9.87779426574707;9.922529220581056;9.394956588745115;9.604984283447266;9.824381828308104;6.787508487701416;9.380558013916016;9.436671257019045;9.915596961975098;7.022367813028454;10.184875342908285;9.843921051289035;6.9886846867721655;8.915879378835774;10.557463701597824;10.1331422124006;8.118941072723507;8.409390936137703;8.326429487122303;7.622051819456376;9.368506461507693;9.231221180711186;8.577428828035748;9.573647187493322;9.517669388133813;6.727920454563199;7.98299357469431;10.947636937951827;10.48683502156305;9.271463027904376;10.181152256865566;8.129283016944967;11.423641195075856;9.019590728357882;11.070120944476823;9.368506461507693;6.78135971352466;9.654636028527968;9.571752643503546;9.485829308701904;9.586839787961829;8.807354922057604;7.546894459887636;10.987264012072538;7.330916878114617;8.581200581924957;10.850186837645774;8.98299357469431;11.635718120331047;8.661778097771988;11.359200485133632;9.558420713268664;8.599912842187127;7.971543553950772;8.539158811108031;9.550746785383245;10.823367240046236;8.022367813028454;8.92184093707449;8.098032082960527;8.179909090014934
5.295557022094727;4.2808122634887695;1.8774046897888184;1.8791234493255613;5.275686740875244;5.301628112792969;5.302146434783936;4.572722434997559;5.288164138793945;2.682150363922119;1.877434015274048;2.8065173625946045;1.877618670463562;1.8795188665390012;5.244699001312256;2.280797481536865;5.207448959350586;3.816639661788941;3.423400640487671;1.877391338348389;3.037519216537476;5.15911865234375;1.877611756324768;3.524458646774292;4.143570899963379;5.276969909667969;5.298650741577148;1.8781238794326784;1.8815988302230835;2.1845486164093018;2.686760663986206;3.486989021301269;3.139963388442993;4.778245449066162;5.290574550628662;5.302148342132568;1.891007900238037;1.881999492645264;2.6334171295166016;2.136207342147827;1.8798270225524905;1.881999492645264;5.141395568847656;1.881430745124817;4.259964942932129;1.9314944744110107;2.7123804092407227;1.8774185180664065;1.877611756324768;1.984959363937378;5.302189826965332;5.170917987823486;4.954196310386875;5.0;5.285402218862249;7.257387842692652;4.643856189774724;4.169925001442312;5.523561956057013;8.60733031374961;6.894817763307944;3.169925001442312;4.906890595608519;4.857980995127572;3.169925001442312;4.700439718141092;4.523561956057013;3.584962500721156;2.321928094887362;4.906890595608519;6.409390936137702;5.700439718141092;6.9886846867721655;6.149747119504682;3.584962500721156;6.539158811108031;4.321928094887363;5.0;6.129283016944966;2.807354922057604;8.076815597050832;3.807354922057604;3.4594316186372973;5.392317422778761;5.554588851677638;5.78135971352466;5.392317422778761;3.0;1.584962500721156;6.643856189774724;3.4594316186372973;6.169925001442312;3.4594316186372973;6.044394119358453;4.169925001442312;4.954196310386875;6.832890014164741;7.599912842187128;6.247927513443585;5.78135971352466;7.924812503605781;5.491853096329675;5.20945336562895;3.169925001442312
12.16204833984375;12.292166709899902;12.29180145263672;12.292097091674805;10.791133880615234;12.1531343460083;10.87073802947998;10.79202365875244;11.865066528320312;12.125885009765623;12.290451049804688;10.819544792175291;10.792492866516112;11.930777549743652;10.791558265686035;11.819865226745604;10.814818382263184;11.607660293579102;12.281326293945312;12.291807174682615;10.80000114440918;11.678900718688965;10.791322708129885;11.097450256347656;10.791301727294922;12.028029441833496;11.6777925491333;10.798239707946776;10.865280151367188;12.292171478271484;10.934030532836914;10.791271209716797;12.108976364135742;10.791707038879396;10.803447723388672;10.809207916259766;12.277647972106934;10.791152954101562;12.282522201538086;12.290822982788086;12.292261123657228;10.791152954101562;12.270550727844238;11.318323135375977;12.282020568847656;11.58523941040039;10.797369003295898;10.804638862609863;10.791322708129885;10.793768882751465;12.277680397033691;12.071913719177246;11.349281228817452;10.977995368612962;12.11829223302699;11.321928094887362;12.260919533662904;11.615169813843602;11.072132604167232;11.541096615349524;10.94104760634058;11.391243589427445;11.355351096424812;12.29117069932186;11.767770648776704;12.153552031708111;12.026869205263395;11.022367813028454;11.616089313582115;11.879583249612784;11.814582465906277;11.35149140932002;11.68255574108031;11.671541066711884;11.171802288682985;11.643405277115674;11.580258567499788;12.330076554797458;11.852139328187244;11.016111838220512;10.880348808156027;10.793603309279408;11.199058823653022;12.146250445885986;11.841171189248543;11.79400964502097;12.118616689351509;11.62067804213541;11.714245517666123;12.042685372219353;10.817783121774534;12.026523442519766;11.562242424221072;11.600842114387302;12.734074491428045;11.849405100947758;12.177108041703692;11.295194955880657;12.122180901259751;11.805743872151618;11.13699111208023;11.665780028329484;12.456354415108288;11.77313920671969
0.0;0.1215536594390869;0.0;0.000727416947484;2.02136492729187;1.4419968128204346;0.0;2.0218584537506104;0.0;0.6683260798454285;1.972676515579224;0.006865682080388;2.0213005542755127;2.0027427673339844;1.9797897338867188;0.7326302528381348;1.7749382257461548;2.0215585231781006;1.6982258558273315;0.7997450232505798;0.0;0.0;0.0692270398139953;0.1293578147888183;2.021577835083008;1.264869213104248;0.0;2.017859697341919;0.0;1.5954630374908447;2.019831657409668;1.9864743947982788;0.0058424491435289;0.7936004400253296;0.0;0.0;0.0;2.0202391147613525;0.4581476747989654;1.960257053375244;1.7562323808670044;2.0202391147613525;0.0;0.0;0.1609194278717041;1.9723938703536987;2.021860361099243;1.983370304107666;0.0692270398139953;0.0;0.5789669156074524;1.0068293809890747;1.0;1.584962500721156;0.0;0.0;0.0;0.0;1.584962500721156;4.392317422778761;2.584962500721156;1.0;0.0;1.584962500721156;0.0;1.0;0.0;0.0;1.0;2.0;1.584962500721156;0.0;1.0;0.0;2.584962500721156;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.321928094887362;1.584962500721156;0.0;1.584962500721156;1.584962500721156;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
11.571527481079102;11.544620513916016;8.462821960449219;11.56845760345459;9.47504425048828;10.55913543701172;11.570713996887209;8.673441886901855;10.03416919708252;10.950396537780762;8.465408325195312;8.916784286499023;8.464479446411133;8.463136672973633;8.857669830322266;8.629616737365723;8.688654899597168;8.644872665405273;8.464746475219727;8.470568656921387;9.57108211517334;11.546643257141112;8.462983131408691;11.56926441192627;9.372509002685549;11.571571350097656;11.570294380187988;8.464795112609863;8.717238426208496;8.558592796325684;8.513261795043945;11.001982688903809;9.987906455993652;8.475981712341309;11.557270050048828;11.57160472869873;9.113877296447754;8.853864669799805;11.568686485290527;11.571468353271484;9.223350524902344;8.853864669799805;11.188501358032228;8.472448348999023;11.4838228225708;11.5674467086792;8.463119506835938;8.463027954101562;8.462983131408691;8.466485977172852;11.571637153625488;9.882634162902832;12.578844391558205;11.749450465569916;12.363587246524578;11.643405277115674;12.985130373466898;11.762382038710392;11.922584402713664;12.702389159976336;11.980139577639155;12.242578689451346;12.660664477461278;12.60130652612184;12.619990662606378;12.63594479878872;12.233020426474496;12.615399743725495;10.377210530388552;12.044052531801302;12.259449046285685;12.118616689351509;12.62844554013718;12.078484417411447;11.929258408636972;12.602698865017963;12.954014507722544;13.333155350310616;13.065752701816972;11.28886607416582;12.014369242235135;11.985486199104637;12.332036548361652;13.652284811845306;12.2836671674915;12.60408986146918;11.916999049082808;12.566291930007871;11.855647166027266;12.02997734658958;8.661778097771988;12.12023787734196;12.202429966015352;12.14974711950468;11.888362741170644;12.700656452918167;11.57553924683453;12.35397382181817;12.717676423066395;12.261213451366048;12.506307581100309;12.53818893205242;11.839597483021176;12.06373212019692
11.25442886352539;12.39772129058838;10.805810928344728;10.996482849121094;10.88511085510254;10.803534507751465;12.516956329345703;10.802017211914062;10.917905807495115;10.846460342407228;10.808289527893066;12.464903831481934;10.801860809326172;10.802659034729004;12.226309776306152;12.20445728302002;12.5169677734375;12.00087070465088;11.564099311828612;10.80248737335205;10.842965126037598;10.864290237426758;11.74136734008789;12.07224178314209;12.162562370300291;12.464788436889648;12.314785957336426;10.803145408630373;10.802879333496094;11.44002914428711;10.803133964538574;10.805018424987791;12.015616416931152;10.89747714996338;11.98185920715332;12.51592254638672;10.939080238342283;10.801854133605955;11.57715892791748;12.49699878692627;10.984846115112305;10.801854133605955;12.512493133544922;10.946781158447266;12.44514274597168;11.001314163208008;10.826358795166016;10.801854133605955;11.74136734008789;11.894521713256836;12.516283988952637;12.41172981262207;11.390706372872774;13.48167331644727;13.237508748172656;11.10459875356437;12.826349864720092;11.834471049984222;13.511382050937696;12.187042714339894;13.14433959124784;13.121695390556573;11.771902080697716;13.095726668639047;11.820178962415188;13.00544911354693;13.451855028397755;13.124606006959192;12.107870914279614;12.147204924942228;13.52833200886121;13.30435132166324;12.841760886800548;13.102139753410698;11.499845887083206;14.28886607416582;11.900112062977456;15.339467292852603;13.322209843748894;10.122827994807666;13.229269462266736;14.05604493693527;12.04814625421956;12.508289986140348;11.79766152585376;10.470658874060552;13.550867004960905;10.99859042974533;13.027387694052765;13.930275335112052;11.59618975614441;13.532964631698826;12.618614920250804;14.245404150930328;12.43514933836693;12.637756945412145;12.850382205652153;12.950191349972702;12.46326891598129;13.220378327695228;12.865539970785695;12.33063682472329;12.58941707576861;12.052568050804153
12.51274585723877;12.82949161529541;11.80579662322998;11.709999084472656;11.656810760498049;11.83241844177246;12.718231201171877;12.809856414794922;11.958748817443848;12.725305557250977;12.82135009765625;11.7100248336792;12.817278861999512;12.093626022338867;11.656770706176758;12.72641658782959;12.814339637756348;12.73492431640625;12.667010307312012;12.775517463684082;11.656776428222656;11.958195686340332;11.656826972961426;11.716597557067873;12.332115173339844;12.76681137084961;12.719172477722168;12.369758605957031;11.670794486999512;12.823965072631836;12.827308654785156;12.640071868896484;11.677589416503906;11.65679931640625;12.25540256500244;11.881698608398438;12.471199035644531;12.43418312072754;12.829533576965332;12.827840805053713;12.829667091369627;12.43418312072754;12.75286102294922;11.675826072692873;12.815485000610352;11.893568992614746;11.65676975250244;11.656909942626951;11.656826972961426;11.659732818603516;12.827007293701172;12.80890941619873;12.619073646817748;12.130892269806624;13.11699367754698;11.741466986401146;12.692179576312538;12.51668494930961;12.613559277788264;13.023061249735337;11.97656412341533;13.046612469258132;12.228518097716194;13.242280950302444;12.363860976729532;13.13651056079364;12.89822347121556;12.061708704660624;12.521600439723729;12.791162888555018;12.298349015658186;12.3188252203997;12.4797802640291;12.096056239180946;11.42678889459556;12.037890085142507;12.079151405421891;13.02997734658958;12.44475608969503;11.67065624911844;12.107217075591382;11.90350531042388;11.57790083688697;13.254733389246674;12.326991174900815;13.290594888082572;12.803727526553114;12.219168520462162;11.754887502163468;12.480032814583948;10.93810932621924;12.652620934638165;12.779719355143405;12.526499239136566;13.111950706153165;12.933506249629444;12.746304367701304;12.723234300893376;12.84313591111135;12.4578938373147;12.633449374713493;12.557463701597824;12.687594389576123;12.717676423066395
