SYN-SAMPLE-412;SYN-SAMPLE-99;SYN-SAMPLE-234;SYN-SAMPLE-169;SYN-SAMPLE-413;SYN-SAMPLE-378;SYN-SAMPLE-204;SYN-SAMPLE-395;SYN-SAMPLE-231;SYN-SAMPLE-314;SYN-SAMPLE-495;SYN-SAMPLE-430;SYN-SAMPLE-169;SYN-SAMPLE-389;SYN-SAMPLE-218;SYN-SAMPLE-57;SYN-SAMPLE-434;SYN-SAMPLE-178;SYN-SAMPLE-303;SYN-SAMPLE-154;SYN-SAMPLE-180;SYN-SAMPLE-428;SYN-SAMPLE-282;SYN-SAMPLE-395;SYN-SAMPLE-493;SYN-SAMPLE-54;SYN-SAMPLE-22;SYN-SAMPLE-404;SYN-SAMPLE-452;SYN-SAMPLE-77;SYN-SAMPLE-453;SYN-SAMPLE-491;SYN-SAMPLE-69;SYN-SAMPLE-217;SYN-SAMPLE-269;SYN-SAMPLE-126;SYN-SAMPLE-134;SYN-SAMPLE-328;SYN-SAMPLE-185;SYN-SAMPLE-279;SYN-SAMPLE-276;SYN-SAMPLE-420;SYN-SAMPLE-55;SYN-SAMPLE-31;SYN-SAMPLE-301;SYN-SAMPLE-144;SYN-SAMPLE-215;SYN-SAMPLE-110;SYN-SAMPLE-20;SYN-SAMPLE-130;SYN-SAMPLE-407;SYN-SAMPLE-138;TCGA-CH-5761-11A;TCGA-HC-7752-11A;TCGA-HC-8259-11A;TCGA-CH-5768-11A;TCGA-EJ-7784-11A;TCGA-EJ-7125-11A;TCGA-G9-6348-11A;TCGA-G9-6365-11A;TCGA-EJ-A8FO-11A;TCGA-G9-6384-11A;TCGA-HC-8262-11A;TCGA-EJ-7321-11A;TCGA-HC-7747-11A;TCGA-HC-7819-11A;TCGA-EJ-7793-11A;TCGA-HC-7745-11A;TCGA-CH-5769-11A;TCGA-G9-6342-11A;TCGA-EJ-7315-11A;TCGA-EJ-7330-11A;TCGA-EJ-7792-11A;TCGA-EJ-7314-11A;TCGA-HC-7740-11A;TCGA-EJ-7781-11A;TCGA-HC-7737-11A;TCGA-EJ-7123-11A;TCGA-EJ-7794-11A;TCGA-HC-7211-11A;TCGA-G9-6496-11A;TCGA-EJ-7783-11A;TCGA-HC-7738-11A;TCGA-CH-5767-11B;TCGA-EJ-7782-11A;TCGA-G9-6356-11A;TCGA-EJ-7331-11A;TCGA-HC-8258-11A;TCGA-G9-6499-11A;TCGA-EJ-7786-11A;TCGA-G9-6362-11A;TCGA-EJ-7797-11A;TCGA-G9-6351-11A;TCGA-EJ-7328-11A;TCGA-EJ-7327-11A;TCGA-HC-8260-11A;TCGA-G9-6363-11A;TCGA-J4-A83J-11A;TCGA-EJ-7789-11A;TCGA-EJ-7785-11A;TCGA-G9-6333-11A;TCGA-EJ-7115-11A;TCGA-EJ-7317-11A;TCGA-HC-7742-11A
11.98763942718506;11.256758689880373;10.746495246887209;10.743382453918455;12.125487327575684;10.743313789367676;10.745168685913086;12.152024269104004;12.174614906311035;11.91639232635498;12.17453384399414;10.743938446044922;10.743382453918455;10.743378639221191;12.14285659790039;10.780165672302246;11.028524398803713;11.002209663391112;10.752443313598633;12.164999008178713;10.814321517944336;11.239927291870115;12.170835494995115;12.152024269104004;12.084904670715332;10.777820587158203;10.882160186767578;12.168575286865234;12.173891067504885;10.74331760406494;12.171182632446287;10.859149932861328;11.092297554016112;12.170957565307615;11.81466293334961;12.093496322631836;10.743319511413574;12.1732759475708;11.811563491821287;12.17449188232422;12.030153274536133;10.9863862991333;11.018360137939451;12.106348991394045;12.169585227966309;10.747639656066896;10.83398723602295;12.104439735412598;11.547974586486816;11.29991340637207;12.167155265808104;11.48742389678955;11.29978040285854;12.037890085142507;11.158609688214478;10.24436383512051;11.1767964781476;12.285980105928212;11.68650052718322;11.232420927176076;11.121533517340032;10.800899899920305;10.4655664048094;11.862249900851513;11.96686590038754;11.682116764950074;11.397674632948268;11.325305455089682;11.788310503700918;12.00982861736811;11.096056239180946;11.519144787997414;11.23421867823847;10.901621158346112;10.637530551525307;11.024447124040648;11.04916787237217;11.821773981970567;11.075479149488016;11.172427508645482;11.789126046425231;11.425215903299383;10.623881490013458;11.0566377151132;11.61240779313867;11.510764167917891;11.711666973564348;11.839597483021176;11.998942951443086;11.183015000882756;11.952741247186488;12.292033985499543;11.81658370778757;11.585901449690772;11.747353829478062;11.618844301766652;12.141468555393084;11.31628153174622;11.771902080697716;11.726218159332198;11.760719947465624;11.090112419664289;11.400879436282183;11.52845411076479
11.639991760253906;13.105191230773926;12.9806489944458;12.301684379577637;13.100638389587402;13.10580062866211;12.739684104919434;13.10857391357422;11.79601001739502;12.83985710144043;13.103660583496094;13.105025291442873;12.301684379577637;11.640145301818848;13.076858520507812;11.639965057373049;12.681507110595703;11.698405265808104;12.900035858154297;13.079826354980469;13.097821235656738;11.641995429992676;13.002140998840332;13.10857391357422;13.10445785522461;12.189655303955078;11.639976501464844;13.105816841125488;11.640352249145508;13.103918075561523;11.645994186401367;12.804628372192385;12.520895957946776;13.080316543579102;12.79127025604248;12.92412567138672;11.675901412963867;11.639965057373049;13.066285133361816;13.10863971710205;11.8374605178833;12.810647010803224;11.9109468460083;11.640348434448242;13.10861873626709;12.118328094482422;12.05138874053955;13.10861873626709;12.207972526550291;12.826116561889648;12.933185577392578;12.79555320739746;12.713171684314805;12.37232095486726;12.458150248057557;12.39231742277876;13.485703545284585;11.4757334309664;12.45404219747008;12.29318423075951;12.3701424794954;12.614939847310737;12.918304233699931;13.594907723063336;12.635037871183252;13.323477033150423;13.044052531801302;12.475480126595476;12.735344469539005;12.200898605038445;13.359200485133632;12.732167425663384;12.95383268214528;12.833483105659584;12.084476237453892;13.336367081389795;12.649256177517314;13.981834819231716;13.64227737850386;11.794821973331224;12.231821178657404;12.177108041703692;12.178976011374523;13.49460561567122;11.99929538702341;13.093087390444218;13.189824558880018;12.418116141207488;12.585197295260024;13.407267764244732;12.147204924942228;12.494855584491198;12.700656452918167;13.29246543494927;13.01314817145476;12.682116764950074;12.743782540330756;12.983528071165097;12.69261550169458;12.505315356136236;12.512740462803498;12.652396861477678;12.993999791792524;12.64250302878052
4.772190093994141;7.117398738861084;7.114859104156494;6.044314861297607;4.769720554351807;4.802623271942139;4.86123514175415;7.124195098876953;7.124144554138184;4.986354351043701;7.112400531768799;7.12385892868042;6.044314861297607;4.77004861831665;7.124180316925049;4.7696709632873535;4.8762617111206055;4.802490234375;6.072895050048828;5.138728618621826;6.6282243728637695;4.771480083465576;5.087594509124756;7.124195098876953;7.12388801574707;7.124203681945801;4.7698187828063965;7.123452186584473;6.744784832000732;5.270603179931641;4.789037704467773;6.591667652130127;7.0959906578063965;6.957826137542725;6.886449813842773;7.104515552520752;4.769970893859863;7.092668533325195;7.124199867248535;7.124171733856201;5.055272579193115;5.616401672363281;5.075479984283447;7.108616352081299;7.124109268188477;4.76979398727417;6.875095844268799;5.813323020935059;5.03463888168335;4.804946899414063;4.776200771331787;5.096010208129883;6.409390936137702;5.672425341971495;4.954196310386875;3.169925001442312;6.066089190457772;4.700439718141092;5.20945336562895;5.643856189774724;5.672425341971495;3.906890595608519;5.614709844115208;5.78135971352466;2.807354922057604;5.129283016944966;4.700439718141092;1.584962500721156;8.787902559391432;5.78135971352466;6.857980995127572;6.189824558880018;5.426264754702098;5.807354922057604;3.700439718141092;5.426264754702098;2.807354922057604;3.584962500721156;6.794415866350106;0.0;4.247927513443585;3.700439718141092;1.0;7.839203788096944;6.0;6.658211482751795;5.392317422778761;0.0;6.022367813028454;4.807354922057604;6.599912842187128;4.807354922057604;3.807354922057604;5.129283016944966;5.285402218862249;3.169925001442312;6.965784284662087;5.977279923499917;6.20945336562895;5.044394119358453;4.087462841250339;5.247927513443585;4.247927513443585;4.247927513443585
9.757484436035156;9.479330062866213;9.92420768737793;9.800532341003418;6.742200374603272;6.762436389923096;9.856184005737305;9.76901149749756;9.88785457611084;6.761503219604492;9.899426460266112;9.923385620117188;9.800532341003418;6.885229110717773;9.81785011291504;6.712055683135986;8.042372703552246;9.799941062927246;9.899972915649414;6.73047399520874;9.922801971435549;8.887944221496582;9.82288932800293;9.76901149749756;9.030634880065918;9.881004333496094;6.711847305297852;8.885942459106445;9.653124809265137;9.923473358154297;9.924110412597656;7.163435935974121;9.704285621643066;9.9241943359375;6.710952281951904;9.83640480041504;6.777776718139648;6.838283538818359;9.911843299865724;6.735625743865967;9.513388633728027;6.813241481781006;6.720022201538086;8.959012985229492;6.770267963409424;6.722535610198975;9.82408046722412;9.870492935180664;6.802898406982422;9.356508255004885;9.831201553344728;8.034011840820312;7.022367813028454;10.184875342908285;9.843921051289035;6.9886846867721655;8.915879378835774;10.557463701597824;10.1331422124006;8.118941072723507;8.409390936137703;8.326429487122303;7.622051819456376;9.368506461507693;9.231221180711186;8.577428828035748;9.573647187493322;9.517669388133813;6.727920454563199;7.98299357469431;10.947636937951827;10.48683502156305;9.271463027904376;10.181152256865566;8.129283016944967;11.423641195075856;9.019590728357882;11.070120944476823;9.368506461507693;6.78135971352466;9.654636028527968;9.571752643503546;9.485829308701904;9.586839787961829;8.807354922057604;7.546894459887636;10.987264012072538;7.330916878114617;8.581200581924957;10.850186837645774;8.98299357469431;11.635718120331047;8.661778097771988;11.359200485133632;9.558420713268664;8.599912842187127;7.971543553950772;8.539158811108031;9.550746785383245;10.823367240046236;8.022367813028454;8.92184093707449;8.098032082960527;8.179909090014934
1.8785728216171265;2.1700942516326904;5.098779201507568;5.300510406494141;5.135867595672607;5.040888786315918;5.292415142059326;5.301180839538574;1.932738661766052;5.15911865234375;4.928084373474121;5.298469543457031;5.300510406494141;3.1130290031433105;3.9030373096466064;5.007543087005615;1.8844600915908811;2.005759954452514;5.156257629394531;4.037219524383545;5.194533348083496;1.886283040046692;5.301448822021484;5.301180839538574;5.036038398742676;5.183592319488525;3.4197211265563965;3.4895942211151123;2.1391191482543945;5.301599025726318;1.894229769706726;2.2637510299682617;2.192590951919556;4.814549922943115;5.013625144958496;5.285392284393311;5.290378570556641;1.8773781061172483;1.8797577619552608;5.2760186195373535;2.991341352462769;2.137103796005249;4.865522861480713;2.1566162109375;3.2813961505889893;1.877453684806824;5.302207946777344;5.302204132080078;1.8921873569488523;5.296010494232178;4.513920783996582;3.955284833908081;4.954196310386875;5.0;5.285402218862249;7.257387842692652;4.643856189774724;4.169925001442312;5.523561956057013;8.60733031374961;6.894817763307944;3.169925001442312;4.906890595608519;4.857980995127572;3.169925001442312;4.700439718141092;4.523561956057013;3.584962500721156;2.321928094887362;4.906890595608519;6.409390936137702;5.700439718141092;6.9886846867721655;6.149747119504682;3.584962500721156;6.539158811108031;4.321928094887363;5.0;6.129283016944966;2.807354922057604;8.076815597050832;3.807354922057604;3.4594316186372973;5.392317422778761;5.554588851677638;5.78135971352466;5.392317422778761;3.0;1.584962500721156;6.643856189774724;3.4594316186372973;6.169925001442312;3.4594316186372973;6.044394119358453;4.169925001442312;4.954196310386875;6.832890014164741;7.599912842187128;6.247927513443585;5.78135971352466;7.924812503605781;5.491853096329675;5.20945336562895;3.169925001442312
10.802101135253906;11.29885196685791;11.21107006072998;10.792323112487791;11.96410083770752;12.292211532592772;11.28447723388672;11.811430931091309;11.944849014282228;11.678900718688965;12.267027854919434;12.292269706726074;10.792323112487791;10.791183471679688;10.804744720458984;10.791131973266602;11.26023769378662;12.151654243469238;12.281723976135254;10.902706146240234;12.29213809967041;10.798455238342283;11.323189735412598;11.811430931091309;12.135974884033203;10.791505813598633;10.79114055633545;12.283106803894045;10.79127597808838;12.291468620300291;11.031951904296877;11.923300743103027;10.807897567749023;12.291947364807127;10.806947708129885;12.271231651306152;10.795859336853027;10.945222854614258;12.292263984680176;12.289627075195312;10.88109016418457;11.623141288757324;12.232237815856934;10.791139602661133;12.290870666503906;10.97032356262207;10.79983139038086;12.289684295654297;12.04250144958496;12.287485122680664;12.28972339630127;11.124673843383787;11.349281228817452;10.977995368612962;12.11829223302699;11.321928094887362;12.260919533662904;11.615169813843602;11.072132604167232;11.541096615349524;10.94104760634058;11.391243589427445;11.355351096424812;12.29117069932186;11.767770648776704;12.153552031708111;12.026869205263395;11.022367813028454;11.616089313582115;11.879583249612784;11.814582465906277;11.35149140932002;11.68255574108031;11.671541066711884;11.171802288682985;11.643405277115674;11.580258567499788;12.330076554797458;11.852139328187244;11.016111838220512;10.880348808156027;10.793603309279408;11.199058823653022;12.146250445885986;11.841171189248543;11.79400964502097;12.118616689351509;11.62067804213541;11.714245517666123;12.042685372219353;10.817783121774534;12.026523442519766;11.562242424221072;11.600842114387302;12.734074491428045;11.849405100947758;12.177108041703692;11.295194955880657;12.122180901259751;11.805743872151618;11.13699111208023;11.665780028329484;12.456354415108288;11.77313920671969
0.9219766855239868;0.0;2.021723985671997;2.020235776901245;0.0;1.9630496501922607;1.148974061012268;2.0101752281188965;1.0100808143615725;0.0;0.0;2.0218636989593506;2.020235776901245;0.0;1.3394204378128052;0.0;0.0848361253738403;0.0;1.7652380466461182;0.0;2.021705389022827;0.0;0.0;2.0101752281188965;1.8105939626693728;2.0212647914886475;0.3939628601074219;0.570822536945343;2.021858692169189;2.016339063644409;1.5352753400802612;2.01757550239563;2.021608591079712;0.0;0.6992139220237732;0.4848105311393738;0.0;0.7099639177322388;2.015467882156372;1.989908218383789;0.1389710903167724;2.0163652896881104;1.0233311653137207;2.004245519638061;0.5075982809066772;0.0;0.0;1.1791176795959473;0.0;1.2404224872589111;0.0;1.7962646484375;1.0;1.584962500721156;0.0;0.0;0.0;0.0;1.584962500721156;4.392317422778761;2.584962500721156;1.0;0.0;1.584962500721156;0.0;1.0;0.0;0.0;1.0;2.0;1.584962500721156;0.0;1.0;0.0;2.584962500721156;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.321928094887362;1.584962500721156;0.0;1.584962500721156;1.584962500721156;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
8.527366638183594;8.490532875061035;8.465251922607422;9.329133987426758;11.537822723388672;11.53466796875;9.71825885772705;11.547160148620604;8.465662002563477;11.546643257141112;8.471704483032227;8.50582504272461;9.329133987426758;8.712172508239746;8.526318550109863;11.388623237609863;8.46728229522705;11.566576957702637;11.571678161621094;8.475422859191895;11.355348587036133;8.52800464630127;11.020044326782228;11.547160148620604;11.264687538146973;8.476937294006348;9.2667818069458;8.599660873413086;10.39795970916748;11.535207748413086;8.475115776062012;11.568764686584473;8.829508781433105;9.135340690612791;8.560416221618652;11.56593418121338;11.548230171203612;8.462854385375977;8.462830543518066;10.379552841186523;8.552644729614258;8.512537002563477;11.571514129638672;8.477410316467285;9.229576110839844;8.46397590637207;11.550821304321287;11.564045906066896;8.839621543884277;11.571654319763184;11.556999206542969;11.197332382202148;12.578844391558205;11.749450465569916;12.363587246524578;11.643405277115674;12.985130373466898;11.762382038710392;11.922584402713664;12.702389159976336;11.980139577639155;12.242578689451346;12.660664477461278;12.60130652612184;12.619990662606378;12.63594479878872;12.233020426474496;12.615399743725495;10.377210530388552;12.044052531801302;12.259449046285685;12.118616689351509;12.62844554013718;12.078484417411447;11.929258408636972;12.602698865017963;12.954014507722544;13.333155350310616;13.065752701816972;11.28886607416582;12.014369242235135;11.985486199104637;12.332036548361652;13.652284811845306;12.2836671674915;12.60408986146918;11.916999049082808;12.566291930007871;11.855647166027266;12.02997734658958;8.661778097771988;12.12023787734196;12.202429966015352;12.14974711950468;11.888362741170644;12.700656452918167;11.57553924683453;12.35397382181817;12.717676423066395;12.261213451366048;12.506307581100309;12.53818893205242;11.839597483021176;12.06373212019692
10.80202865600586;12.457039833068848;11.830753326416016;12.51615047454834;12.51655101776123;12.511841773986816;11.882204055786133;12.516851425170898;10.811193466186523;10.864290237426758;12.516862869262695;11.489770889282228;12.51615047454834;10.80508804321289;12.516473770141602;10.80352783203125;10.849346160888672;11.015647888183594;12.475915908813477;12.512990951538086;12.50051498413086;10.801931381225586;12.51661205291748;12.516851425170898;12.478252410888672;11.187728881835938;10.810487747192385;12.47805404663086;10.831816673278809;12.516891479492188;10.805953979492188;11.24801540374756;11.832791328430176;12.473350524902344;12.507526397705078;12.303656578063965;12.11460018157959;10.80185317993164;10.803482055664062;12.516975402832031;11.374549865722656;10.802309036254885;10.971435546875;11.299906730651855;12.513702392578123;10.856293678283691;12.516420364379885;12.516521453857422;11.286495208740234;12.50290298461914;12.503104209899902;11.104668617248535;11.390706372872774;13.48167331644727;13.237508748172656;11.10459875356437;12.826349864720092;11.834471049984222;13.511382050937696;12.187042714339894;13.14433959124784;13.121695390556573;11.771902080697716;13.095726668639047;11.820178962415188;13.00544911354693;13.451855028397755;13.124606006959192;12.107870914279614;12.147204924942228;13.52833200886121;13.30435132166324;12.841760886800548;13.102139753410698;11.499845887083206;14.28886607416582;11.900112062977456;15.339467292852603;13.322209843748894;10.122827994807666;13.229269462266736;14.05604493693527;12.04814625421956;12.508289986140348;11.79766152585376;10.470658874060552;13.550867004960905;10.99859042974533;13.027387694052765;13.930275335112052;11.59618975614441;13.532964631698826;12.618614920250804;14.245404150930328;12.43514933836693;12.637756945412145;12.850382205652153;12.950191349972702;12.46326891598129;13.220378327695228;12.865539970785695;12.33063682472329;12.58941707576861;12.052568050804153
11.683686256408691;12.41461944580078;11.656821250915527;11.656820297241213;12.826216697692873;11.658040046691896;11.657889366149902;12.82958698272705;12.302345275878906;11.958195686340332;12.539132118225098;12.35760498046875;11.656820297241213;11.65677547454834;12.61108684539795;11.65904426574707;11.72019386291504;12.349129676818848;12.682151794433594;12.426265716552734;12.816828727722168;11.676090240478516;12.276394844055176;12.82958698272705;12.829155921936035;11.659153938293455;11.683399200439451;12.813611030578612;12.829083442687988;11.657028198242188;11.907175064086914;11.8379487991333;12.566536903381348;12.819025993347168;11.70221710205078;12.823063850402832;11.658258438110352;11.678502082824709;12.45616340637207;12.82970905303955;11.745555877685549;11.92457675933838;12.558612823486328;11.695371627807615;12.829627990722656;11.658011436462402;11.729924201965332;12.82955837249756;12.16938591003418;12.82453441619873;12.828872680664062;12.182402610778809;12.619073646817748;12.130892269806624;13.11699367754698;11.741466986401146;12.692179576312538;12.51668494930961;12.613559277788264;13.023061249735337;11.97656412341533;13.046612469258132;12.228518097716194;13.242280950302444;12.363860976729532;13.13651056079364;12.89822347121556;12.061708704660624;12.521600439723729;12.791162888555018;12.298349015658186;12.3188252203997;12.4797802640291;12.096056239180946;11.42678889459556;12.037890085142507;12.079151405421891;13.02997734658958;12.44475608969503;11.67065624911844;12.107217075591382;11.90350531042388;11.57790083688697;13.254733389246674;12.326991174900815;13.290594888082572;12.803727526553114;12.219168520462162;11.754887502163468;12.480032814583948;10.93810932621924;12.652620934638165;12.779719355143405;12.526499239136566;13.111950706153165;12.933506249629444;12.746304367701304;12.723234300893376;12.84313591111135;12.4578938373147;12.633449374713493;12.557463701597824;12.687594389576123;12.717676423066395
