SYN-SAMPLE-24;SYN-SAMPLE-245;SYN-SAMPLE-467;SYN-SAMPLE-123;SYN-SAMPLE-278;SYN-SAMPLE-291;SYN-SAMPLE-184;SYN-SAMPLE-364;SYN-SAMPLE-271;SYN-SAMPLE-440;SYN-SAMPLE-266;SYN-SAMPLE-400;SYN-SAMPLE-60;SYN-SAMPLE-29;SYN-SAMPLE-34;SYN-SAMPLE-440;SYN-SAMPLE-102;SYN-SAMPLE-341;SYN-SAMPLE-217;SYN-SAMPLE-305;SYN-SAMPLE-306;SYN-SAMPLE-298;SYN-SAMPLE-384;SYN-SAMPLE-82;SYN-SAMPLE-1;SYN-SAMPLE-103;SYN-SAMPLE-247;SYN-SAMPLE-124;SYN-SAMPLE-9;SYN-SAMPLE-469;SYN-SAMPLE-55;SYN-SAMPLE-4;SYN-SAMPLE-318;SYN-SAMPLE-376;SYN-SAMPLE-287;SYN-SAMPLE-448;SYN-SAMPLE-263;SYN-SAMPLE-491;SYN-SAMPLE-431;SYN-SAMPLE-497;SYN-SAMPLE-247;SYN-SAMPLE-392;SYN-SAMPLE-152;SYN-SAMPLE-170;SYN-SAMPLE-263;SYN-SAMPLE-358;SYN-SAMPLE-43;SYN-SAMPLE-400;SYN-SAMPLE-8;SYN-SAMPLE-137;SYN-SAMPLE-260;SYN-SAMPLE-393;TCGA-CH-5761-11A;TCGA-HC-7752-11A;TCGA-HC-8259-11A;TCGA-CH-5768-11A;TCGA-EJ-7784-11A;TCGA-EJ-7125-11A;TCGA-G9-6348-11A;TCGA-G9-6365-11A;TCGA-EJ-A8FO-11A;TCGA-G9-6384-11A;TCGA-HC-8262-11A;TCGA-EJ-7321-11A;TCGA-HC-7747-11A;TCGA-HC-7819-11A;TCGA-EJ-7793-11A;TCGA-HC-7745-11A;TCGA-CH-5769-11A;TCGA-G9-6342-11A;TCGA-EJ-7315-11A;TCGA-EJ-7330-11A;TCGA-EJ-7792-11A;TCGA-EJ-7314-11A;TCGA-HC-7740-11A;TCGA-EJ-7781-11A;TCGA-HC-7737-11A;TCGA-EJ-7123-11A;TCGA-EJ-7794-11A;TCGA-HC-7211-11A;TCGA-G9-6496-11A;TCGA-EJ-7783-11A;TCGA-HC-7738-11A;TCGA-CH-5767-11B;TCGA-EJ-7782-11A;TCGA-G9-6356-11A;TCGA-EJ-7331-11A;TCGA-HC-8258-11A;TCGA-G9-6499-11A;TCGA-EJ-7786-11A;TCGA-G9-6362-11A;TCGA-EJ-7797-11A;TCGA-G9-6351-11A;TCGA-EJ-7328-11A;TCGA-EJ-7327-11A;TCGA-HC-8260-11A;TCGA-G9-6363-11A;TCGA-J4-A83J-11A;TCGA-EJ-7789-11A;TCGA-EJ-7785-11A;TCGA-G9-6333-11A;TCGA-EJ-7115-11A;TCGA-EJ-7317-11A;TCGA-HC-7742-11A
12.017258644104004;12.10582447052002;12.1300687789917;11.652408599853516;10.743314743041992;11.654175758361816;12.135974884033203;11.97229290008545;11.971223831176758;11.006482124328612;10.775504112243652;10.743313789367676;11.202973365783691;11.590680122375488;10.744074821472168;11.006482124328612;10.796451568603516;11.527132987976074;12.170957565307615;12.172988891601562;11.81004524230957;10.743627548217772;12.171629905700684;12.096271514892578;11.921971321105955;11.711251258850098;12.108330726623535;11.804118156433104;12.167373657226562;12.056702613830566;11.018360137939451;11.212614059448242;11.889074325561523;11.77529525756836;12.064898490905762;12.161531448364258;12.150628089904783;10.859149932861328;12.077763557434082;11.269391059875488;12.108330726623535;10.828359603881836;11.046857833862305;10.887834548950195;12.150628089904783;11.974733352661133;10.743423461914062;10.743313789367676;11.538651466369627;10.901985168457031;10.743497848510742;11.967705726623535;11.29978040285854;12.037890085142507;11.158609688214478;10.24436383512051;11.1767964781476;12.285980105928212;11.68650052718322;11.232420927176076;11.121533517340032;10.800899899920305;10.4655664048094;11.862249900851513;11.96686590038754;11.682116764950074;11.397674632948268;11.325305455089682;11.788310503700918;12.00982861736811;11.096056239180946;11.519144787997414;11.23421867823847;10.901621158346112;10.637530551525307;11.024447124040648;11.04916787237217;11.821773981970567;11.075479149488016;11.172427508645482;11.789126046425231;11.425215903299383;10.623881490013458;11.0566377151132;11.61240779313867;11.510764167917891;11.711666973564348;11.839597483021176;11.998942951443086;11.183015000882756;11.952741247186488;12.292033985499543;11.81658370778757;11.585901449690772;11.747353829478062;11.618844301766652;12.141468555393084;11.31628153174622;11.771902080697716;11.726218159332198;11.760719947465624;11.090112419664289;11.400879436282183;11.52845411076479
12.78968620300293;12.75263500213623;12.339216232299805;13.07177734375;11.98146152496338;13.007678985595703;13.098896980285645;13.059704780578612;12.915570259094238;12.221818923950195;13.07606029510498;13.06959629058838;12.442315101623535;13.084646224975586;11.703472137451172;12.221818923950195;12.990246772766112;13.002568244934082;13.080316543579102;13.020345687866213;12.941903114318848;11.640110969543455;11.646806716918944;12.442940711975098;13.050105094909668;13.099370956420898;12.958890914916992;12.06107234954834;12.01211643218994;13.002851486206056;11.9109468460083;12.864706039428713;12.802945137023926;12.220969200134276;11.659603118896484;12.032837867736816;13.108487129211426;12.804628372192385;13.107099533081056;12.336747169494627;12.958890914916992;11.641972541809082;12.47366714477539;12.212631225585938;13.108487129211426;11.714229583740234;12.838541030883787;13.06959629058838;12.304306983947754;12.875447273254396;13.098258972167969;11.64029598236084;12.713171684314805;12.37232095486726;12.458150248057557;12.39231742277876;13.485703545284585;11.4757334309664;12.45404219747008;12.29318423075951;12.3701424794954;12.614939847310737;12.918304233699931;13.594907723063336;12.635037871183252;13.323477033150423;13.044052531801302;12.475480126595476;12.735344469539005;12.200898605038445;13.359200485133632;12.732167425663384;12.95383268214528;12.833483105659584;12.084476237453892;13.336367081389795;12.649256177517314;13.981834819231716;13.64227737850386;11.794821973331224;12.231821178657404;12.177108041703692;12.178976011374523;13.49460561567122;11.99929538702341;13.093087390444218;13.189824558880018;12.418116141207488;12.585197295260024;13.407267764244732;12.147204924942228;12.494855584491198;12.700656452918167;13.29246543494927;13.01314817145476;12.682116764950074;12.743782540330756;12.983528071165097;12.69261550169458;12.505315356136236;12.512740462803498;12.652396861477678;12.993999791792524;12.64250302878052
6.807059288024902;4.955714702606201;4.807216167449951;7.117269515991211;4.770501136779785;6.303264141082764;4.778810024261475;6.342990875244141;6.808715343475342;5.858915328979492;7.073731899261475;6.912363529205322;4.784708023071289;6.163803577423096;4.76989221572876;5.858915328979492;7.124065399169922;6.916046619415283;6.957826137542725;6.43275260925293;6.864711761474609;4.769669532775879;4.929568290710449;4.84033203125;5.111096858978272;7.124024391174316;7.118554592132568;7.10336446762085;7.124196529388428;6.026161193847656;5.075479984283447;7.026290893554688;6.751906394958496;4.817721366882324;6.675726413726807;5.230154514312744;7.122565746307373;6.591667652130127;7.076574325561523;7.097645282745361;7.118554592132568;4.769848823547363;5.055392265319824;7.124035358428955;7.122565746307373;7.124088287353516;4.7697343826293945;6.912363529205322;6.918576240539551;5.527239799499512;5.127185344696045;4.812224864959717;6.409390936137702;5.672425341971495;4.954196310386875;3.169925001442312;6.066089190457772;4.700439718141092;5.20945336562895;5.643856189774724;5.672425341971495;3.906890595608519;5.614709844115208;5.78135971352466;2.807354922057604;5.129283016944966;4.700439718141092;1.584962500721156;8.787902559391432;5.78135971352466;6.857980995127572;6.189824558880018;5.426264754702098;5.807354922057604;3.700439718141092;5.426264754702098;2.807354922057604;3.584962500721156;6.794415866350106;0.0;4.247927513443585;3.700439718141092;1.0;7.839203788096944;6.0;6.658211482751795;5.392317422778761;0.0;6.022367813028454;4.807354922057604;6.599912842187128;4.807354922057604;3.807354922057604;5.129283016944966;5.285402218862249;3.169925001442312;6.965784284662087;5.977279923499917;6.20945336562895;5.044394119358453;4.087462841250339;5.247927513443585;4.247927513443585;4.247927513443585
6.738606929779053;6.734292984008789;9.612652778625488;9.923641204833984;8.101792335510254;6.921626091003418;9.436671257019045;7.900801181793213;9.781455039978027;9.85036563873291;9.8934907913208;9.754522323608398;9.695398330688477;7.225610256195068;6.7283453941345215;9.85036563873291;9.921526908874512;6.711499214172363;9.9241943359375;9.918989181518556;6.775711536407471;6.715545177459717;7.253794193267822;6.713074684143066;9.561439514160156;9.921881675720217;8.87533950805664;9.735599517822266;9.924124717712402;9.924137115478516;6.720022201538086;9.924080848693848;6.711150169372559;6.715100288391113;8.932211875915527;6.709725856781006;6.73875904083252;7.163435935974121;9.826970100402832;6.721956253051758;8.87533950805664;6.787508487701416;6.758106708526611;9.783942222595217;6.73875904083252;6.987262725830078;6.77748441696167;9.754522323608398;6.81232213973999;9.196600914001465;9.923683166503906;6.98863697052002;7.022367813028454;10.184875342908285;9.843921051289035;6.9886846867721655;8.915879378835774;10.557463701597824;10.1331422124006;8.118941072723507;8.409390936137703;8.326429487122303;7.622051819456376;9.368506461507693;9.231221180711186;8.577428828035748;9.573647187493322;9.517669388133813;6.727920454563199;7.98299357469431;10.947636937951827;10.48683502156305;9.271463027904376;10.181152256865566;8.129283016944967;11.423641195075856;9.019590728357882;11.070120944476823;9.368506461507693;6.78135971352466;9.654636028527968;9.571752643503546;9.485829308701904;9.586839787961829;8.807354922057604;7.546894459887636;10.987264012072538;7.330916878114617;8.581200581924957;10.850186837645774;8.98299357469431;11.635718120331047;8.661778097771988;11.359200485133632;9.558420713268664;8.599912842187127;7.971543553950772;8.539158811108031;9.550746785383245;10.823367240046236;8.022367813028454;8.92184093707449;8.098032082960527;8.179909090014934
5.238868236541748;5.167315006256104;5.067822456359863;2.5143072605133057;4.997747898101807;2.053865671157837;5.302189826965332;5.149716377258301;4.842068672180176;1.9415134191513064;5.295519828796387;5.284997940063477;4.030964374542236;5.219265460968018;5.279809474945068;1.9415134191513064;1.9614732265472408;1.889339804649353;4.814549922943115;5.291204452514648;5.101064682006836;1.879257321357727;1.8774582147598269;2.18323016166687;4.740639686584473;2.4631080627441406;2.163891077041626;1.8795149326324463;1.8774046897888184;5.288164138793945;4.865522861480713;4.797067165374756;5.295557022094727;5.130892753601074;3.492063045501709;2.3989782333374023;2.5638651847839355;2.2637510299682617;5.205395221710205;3.050217390060425;2.163891077041626;1.877611756324768;4.923231601715088;5.269776344299316;2.5638651847839355;3.88820481300354;4.188732147216797;5.284997940063477;1.91498064994812;5.302083492279053;5.301683902740479;3.486989021301269;4.954196310386875;5.0;5.285402218862249;7.257387842692652;4.643856189774724;4.169925001442312;5.523561956057013;8.60733031374961;6.894817763307944;3.169925001442312;4.906890595608519;4.857980995127572;3.169925001442312;4.700439718141092;4.523561956057013;3.584962500721156;2.321928094887362;4.906890595608519;6.409390936137702;5.700439718141092;6.9886846867721655;6.149747119504682;3.584962500721156;6.539158811108031;4.321928094887363;5.0;6.129283016944966;2.807354922057604;8.076815597050832;3.807354922057604;3.4594316186372973;5.392317422778761;5.554588851677638;5.78135971352466;5.392317422778761;3.0;1.584962500721156;6.643856189774724;3.4594316186372973;6.169925001442312;3.4594316186372973;6.044394119358453;4.169925001442312;4.954196310386875;6.832890014164741;7.599912842187128;6.247927513443585;5.78135971352466;7.924812503605781;5.491853096329675;5.20945336562895;3.169925001442312
11.45014762878418;11.79730224609375;12.19735622406006;11.52457332611084;12.200286865234377;10.964563369750977;12.277680397033691;10.880131721496582;11.658926963806152;10.81113338470459;12.27469539642334;12.12445068359375;11.795650482177734;12.284168243408203;10.796366691589355;10.81113338470459;12.292015075683594;11.832161903381348;12.291947364807127;11.21391773223877;10.848034858703612;10.791403770446776;11.130620956420898;10.8803129196167;12.26406192779541;12.28463363647461;11.020567893981934;12.06041431427002;12.29180145263672;11.865066528320312;12.232237815856934;12.29206085205078;12.16204833984375;10.813955307006836;10.817065238952637;11.00359344482422;12.262006759643556;11.923300743103027;12.13314723968506;10.92694091796875;11.020567893981934;10.791322708129885;11.655512809753418;10.791269302368164;12.262006759643556;11.360315322875977;11.599397659301758;12.12445068359375;10.94349479675293;10.886098861694336;11.161872863769531;10.791271209716797;11.349281228817452;10.977995368612962;12.11829223302699;11.321928094887362;12.260919533662904;11.615169813843602;11.072132604167232;11.541096615349524;10.94104760634058;11.391243589427445;11.355351096424812;12.29117069932186;11.767770648776704;12.153552031708111;12.026869205263395;11.022367813028454;11.616089313582115;11.879583249612784;11.814582465906277;11.35149140932002;11.68255574108031;11.671541066711884;11.171802288682985;11.643405277115674;11.580258567499788;12.330076554797458;11.852139328187244;11.016111838220512;10.880348808156027;10.793603309279408;11.199058823653022;12.146250445885986;11.841171189248543;11.79400964502097;12.118616689351509;11.62067804213541;11.714245517666123;12.042685372219353;10.817783121774534;12.026523442519766;11.562242424221072;11.600842114387302;12.734074491428045;11.849405100947758;12.177108041703692;11.295194955880657;12.122180901259751;11.805743872151618;11.13699111208023;11.665780028329484;12.456354415108288;11.77313920671969
0.0;0.0161559004336595;0.0;0.0;0.0;1.9290153980255127;0.5789669156074524;0.0;0.0;1.9695894718170168;2.021862506866455;1.120442271232605;1.6811201572418213;1.8040196895599363;0.0;1.9695894718170168;2.0218331813812256;2.013489246368408;0.0;0.0;1.430572271347046;0.0;1.9962929487228396;0.0;0.3483362793922424;0.9183974862098694;1.2115522623062134;2.013892889022827;0.0;0.0;1.0233311653137207;1.951479434967041;0.0;0.0;2.021117925643921;1.9133031368255613;1.8628108501434328;2.01757550239563;2.0218424797058105;0.8385980725288391;1.2115522623062134;0.0692270398139953;1.5563931465148926;2.0218393802642822;1.8628108501434328;0.0697331428527832;0.0;1.120442271232605;0.859374463558197;0.0;0.0;1.9864743947982788;1.0;1.584962500721156;0.0;0.0;0.0;0.0;1.584962500721156;4.392317422778761;2.584962500721156;1.0;0.0;1.584962500721156;0.0;1.0;0.0;0.0;1.0;2.0;1.584962500721156;0.0;1.0;0.0;2.584962500721156;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.321928094887362;1.584962500721156;0.0;1.584962500721156;1.584962500721156;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
10.012154579162598;10.4141206741333;11.527286529541016;8.555753707885742;11.193902969360352;9.291345596313477;11.571637153625488;11.292047500610352;9.212984085083008;8.746567726135254;8.489411354064941;11.199238777160645;9.614673614501951;11.566245079040527;11.452251434326172;8.746567726135254;8.4628324508667;8.486555099487305;9.135340690612791;8.606024742126465;10.531331062316896;8.518614768981934;8.463583946228027;9.071640014648438;11.525877952575684;8.911040306091309;9.452507019042969;8.498466491699219;8.462821960449219;10.03416919708252;11.571514129638672;11.56702995300293;11.571527481079102;10.71517276763916;8.477056503295898;8.555246353149414;8.472137451171875;11.568764686584473;8.511371612548828;11.429676055908203;9.452507019042969;8.462983131408691;11.47574234008789;8.53853702545166;8.472137451171875;11.027109146118164;11.570032119750977;11.199238777160645;11.486696243286133;11.56759262084961;10.998037338256836;11.001982688903809;12.578844391558205;11.749450465569916;12.363587246524578;11.643405277115674;12.985130373466898;11.762382038710392;11.922584402713664;12.702389159976336;11.980139577639155;12.242578689451346;12.660664477461278;12.60130652612184;12.619990662606378;12.63594479878872;12.233020426474496;12.615399743725495;10.377210530388552;12.044052531801302;12.259449046285685;12.118616689351509;12.62844554013718;12.078484417411447;11.929258408636972;12.602698865017963;12.954014507722544;13.333155350310616;13.065752701816972;11.28886607416582;12.014369242235135;11.985486199104637;12.332036548361652;13.652284811845306;12.2836671674915;12.60408986146918;11.916999049082808;12.566291930007871;11.855647166027266;12.02997734658958;8.661778097771988;12.12023787734196;12.202429966015352;12.14974711950468;11.888362741170644;12.700656452918167;11.57553924683453;12.35397382181817;12.717676423066395;12.261213451366048;12.506307581100309;12.53818893205242;11.839597483021176;12.06373212019692
12.21775245666504;12.516118049621582;10.854321479797363;12.214484214782717;10.872159004211426;11.948563575744627;12.516283988952637;12.265411376953123;11.995438575744627;12.41184425354004;10.816168785095217;12.475665092468262;10.809767723083496;12.42979907989502;12.435688018798828;12.41184425354004;10.811359405517578;12.300289154052734;12.473350524902344;11.30773639678955;12.516586303710938;10.870039939880373;10.804801940917969;12.516860961914062;12.066173553466797;11.47304344177246;12.509621620178224;10.802997589111328;10.805810928344728;10.917905807495115;10.971435546875;11.115364074707031;11.25442886352539;12.458540916442873;10.802255630493164;11.916894912719728;12.21445655822754;11.24801540374756;10.98541259765625;12.390214920043944;12.509621620178224;11.74136734008789;12.430123329162598;11.201336860656738;12.21445655822754;11.732446670532228;11.265439987182615;12.475665092468262;12.263416290283203;12.462597846984863;11.908527374267578;10.805018424987791;11.390706372872774;13.48167331644727;13.237508748172656;11.10459875356437;12.826349864720092;11.834471049984222;13.511382050937696;12.187042714339894;13.14433959124784;13.121695390556573;11.771902080697716;13.095726668639047;11.820178962415188;13.00544911354693;13.451855028397755;13.124606006959192;12.107870914279614;12.147204924942228;13.52833200886121;13.30435132166324;12.841760886800548;13.102139753410698;11.499845887083206;14.28886607416582;11.900112062977456;15.339467292852603;13.322209843748894;10.122827994807666;13.229269462266736;14.05604493693527;12.04814625421956;12.508289986140348;11.79766152585376;10.470658874060552;13.550867004960905;10.99859042974533;13.027387694052765;13.930275335112052;11.59618975614441;13.532964631698826;12.618614920250804;14.245404150930328;12.43514933836693;12.637756945412145;12.850382205652153;12.950191349972702;12.46326891598129;13.220378327695228;12.865539970785695;12.33063682472329;12.58941707576861;12.052568050804153
12.492471694946287;12.55477237701416;12.64980125427246;11.735923767089844;11.656831741333008;12.732600212097168;12.827007293701172;11.79675006866455;12.660335540771484;11.772537231445312;12.061185836791992;11.657907485961914;11.686851501464844;12.824732780456545;11.659294128417969;11.772537231445312;11.671441078186035;12.823637008666992;12.819025993347168;12.180519104003906;11.865097999572754;11.656773567199709;12.78524684906006;11.71242618560791;12.808553695678713;12.063799858093262;12.78550624847412;12.056384086608888;11.80579662322998;11.958748817443848;12.558612823486328;12.825845718383787;12.51274585723877;11.663623809814451;12.01733684539795;12.613712310791016;12.82447624206543;11.8379487991333;12.758074760437012;12.538910865783691;12.78550624847412;11.656826972961426;11.806402206420898;11.691275596618652;12.82447624206543;12.688140869140623;11.657702445983888;11.657907485961914;12.474534034729004;12.127995491027832;11.66175365447998;12.640071868896484;12.619073646817748;12.130892269806624;13.11699367754698;11.741466986401146;12.692179576312538;12.51668494930961;12.613559277788264;13.023061249735337;11.97656412341533;13.046612469258132;12.228518097716194;13.242280950302444;12.363860976729532;13.13651056079364;12.89822347121556;12.061708704660624;12.521600439723729;12.791162888555018;12.298349015658186;12.3188252203997;12.4797802640291;12.096056239180946;11.42678889459556;12.037890085142507;12.079151405421891;13.02997734658958;12.44475608969503;11.67065624911844;12.107217075591382;11.90350531042388;11.57790083688697;13.254733389246674;12.326991174900815;13.290594888082572;12.803727526553114;12.219168520462162;11.754887502163468;12.480032814583948;10.93810932621924;12.652620934638165;12.779719355143405;12.526499239136566;13.111950706153165;12.933506249629444;12.746304367701304;12.723234300893376;12.84313591111135;12.4578938373147;12.633449374713493;12.557463701597824;12.687594389576123;12.717676423066395
