SYN-SAMPLE-395;SYN-SAMPLE-190;SYN-SAMPLE-224;SYN-SAMPLE-50;SYN-SAMPLE-463;SYN-SAMPLE-481;SYN-SAMPLE-26;SYN-SAMPLE-237;SYN-SAMPLE-73;SYN-SAMPLE-400;SYN-SAMPLE-7;SYN-SAMPLE-347;SYN-SAMPLE-235;SYN-SAMPLE-59;SYN-SAMPLE-395;SYN-SAMPLE-437;SYN-SAMPLE-477;SYN-SAMPLE-366;SYN-SAMPLE-424;SYN-SAMPLE-41;SYN-SAMPLE-118;SYN-SAMPLE-20;SYN-SAMPLE-178;SYN-SAMPLE-235;SYN-SAMPLE-49;SYN-SAMPLE-438;SYN-SAMPLE-49;SYN-SAMPLE-356;SYN-SAMPLE-308;SYN-SAMPLE-169;SYN-SAMPLE-275;SYN-SAMPLE-60;SYN-SAMPLE-163;SYN-SAMPLE-181;SYN-SAMPLE-192;SYN-SAMPLE-399;SYN-SAMPLE-229;SYN-SAMPLE-8;SYN-SAMPLE-276;SYN-SAMPLE-82;SYN-SAMPLE-321;SYN-SAMPLE-370;SYN-SAMPLE-91;SYN-SAMPLE-455;SYN-SAMPLE-315;SYN-SAMPLE-134;SYN-SAMPLE-140;SYN-SAMPLE-274;SYN-SAMPLE-462;SYN-SAMPLE-441;SYN-SAMPLE-323;SYN-SAMPLE-147;TCGA-CH-5761-11A;TCGA-HC-7752-11A;TCGA-HC-8259-11A;TCGA-CH-5768-11A;TCGA-EJ-7784-11A;TCGA-EJ-7125-11A;TCGA-G9-6348-11A;TCGA-G9-6365-11A;TCGA-EJ-A8FO-11A;TCGA-G9-6384-11A;TCGA-HC-8262-11A;TCGA-EJ-7321-11A;TCGA-HC-7747-11A;TCGA-HC-7819-11A;TCGA-EJ-7793-11A;TCGA-HC-7745-11A;TCGA-CH-5769-11A;TCGA-G9-6342-11A;TCGA-EJ-7315-11A;TCGA-EJ-7330-11A;TCGA-EJ-7792-11A;TCGA-EJ-7314-11A;TCGA-HC-7740-11A;TCGA-EJ-7781-11A;TCGA-HC-7737-11A;TCGA-EJ-7123-11A;TCGA-EJ-7794-11A;TCGA-HC-7211-11A;TCGA-G9-6496-11A;TCGA-EJ-7783-11A;TCGA-HC-7738-11A;TCGA-CH-5767-11B;TCGA-EJ-7782-11A;TCGA-G9-6356-11A;TCGA-EJ-7331-11A;TCGA-HC-8258-11A;TCGA-G9-6499-11A;TCGA-EJ-7786-11A;TCGA-G9-6362-11A;TCGA-EJ-7797-11A;TCGA-G9-6351-11A;TCGA-EJ-7328-11A;TCGA-EJ-7327-11A;TCGA-HC-8260-11A;TCGA-G9-6363-11A;TCGA-J4-A83J-11A;TCGA-EJ-7789-11A;TCGA-EJ-7785-11A;TCGA-G9-6333-11A;TCGA-EJ-7115-11A;TCGA-EJ-7317-11A;TCGA-HC-7742-11A
12.152024269104004;10.750537872314451;12.104681015014648;11.277727127075195;12.122007369995115;12.174256324768066;11.067228317260742;12.173009872436523;10.748379707336426;10.743313789367676;10.743313789367676;12.081512451171877;12.093341827392578;10.902594566345217;12.152024269104004;12.173803329467772;11.875701904296877;11.923063278198242;10.770949363708496;11.373531341552734;12.07369613647461;11.547974586486816;11.002209663391112;12.093341827392578;11.933391571044922;11.29860019683838;11.933391571044922;10.758143424987791;10.912863731384276;10.743382453918455;10.882065773010254;11.202973365783691;12.174535751342772;11.078423500061035;10.743638038635254;11.418737411499023;11.67702579498291;11.538651466369627;12.030153274536133;12.096271514892578;11.99692153930664;12.168907165527344;12.087315559387209;12.144099235534668;12.16310977935791;10.743319511413574;12.168336868286133;10.78323459625244;11.032776832580566;11.883963584899902;11.59868049621582;12.17424488067627;11.29978040285854;12.037890085142507;11.158609688214478;10.24436383512051;11.1767964781476;12.285980105928212;11.68650052718322;11.232420927176076;11.121533517340032;10.800899899920305;10.4655664048094;11.862249900851513;11.96686590038754;11.682116764950074;11.397674632948268;11.325305455089682;11.788310503700918;12.00982861736811;11.096056239180946;11.519144787997414;11.23421867823847;10.901621158346112;10.637530551525307;11.024447124040648;11.04916787237217;11.821773981970567;11.075479149488016;11.172427508645482;11.789126046425231;11.425215903299383;10.623881490013458;11.0566377151132;11.61240779313867;11.510764167917891;11.711666973564348;11.839597483021176;11.998942951443086;11.183015000882756;11.952741247186488;12.292033985499543;11.81658370778757;11.585901449690772;11.747353829478062;11.618844301766652;12.141468555393084;11.31628153174622;11.771902080697716;11.726218159332198;11.760719947465624;11.090112419664289;11.400879436282183;11.52845411076479
13.10857391357422;12.435484886169434;12.556066513061523;12.827178955078123;11.814116477966309;12.936226844787598;12.580267906188965;11.68588924407959;13.107666969299316;13.06959629058838;11.640003204345703;11.649375915527344;11.792224884033203;13.107840538024902;13.10857391357422;11.641976356506348;12.979769706726074;12.935270309448242;13.004737854003906;13.107244491577148;13.08401107788086;12.207972526550291;11.698405265808104;11.792224884033203;12.745171546936035;13.106928825378418;12.745171546936035;12.988277435302734;13.094603538513184;12.301684379577637;13.090935707092283;12.442315101623535;11.63997745513916;12.90066623687744;12.521824836730955;12.96164894104004;12.122344017028809;12.304306983947754;11.8374605178833;12.442940711975098;13.10859489440918;12.916452407836914;13.071358680725098;13.108420372009276;13.108169555664062;11.675901412963867;13.103955268859863;13.077437400817873;12.965557098388672;12.878045082092283;12.646740913391112;13.107837677001951;12.713171684314805;12.37232095486726;12.458150248057557;12.39231742277876;13.485703545284585;11.4757334309664;12.45404219747008;12.29318423075951;12.3701424794954;12.614939847310737;12.918304233699931;13.594907723063336;12.635037871183252;13.323477033150423;13.044052531801302;12.475480126595476;12.735344469539005;12.200898605038445;13.359200485133632;12.732167425663384;12.95383268214528;12.833483105659584;12.084476237453892;13.336367081389795;12.649256177517314;13.981834819231716;13.64227737850386;11.794821973331224;12.231821178657404;12.177108041703692;12.178976011374523;13.49460561567122;11.99929538702341;13.093087390444218;13.189824558880018;12.418116141207488;12.585197295260024;13.407267764244732;12.147204924942228;12.494855584491198;12.700656452918167;13.29246543494927;13.01314817145476;12.682116764950074;12.743782540330756;12.983528071165097;12.69261550169458;12.505315356136236;12.512740462803498;12.652396861477678;12.993999791792524;12.64250302878052
7.124195098876953;6.108386039733887;6.471646785736084;7.037004470825195;4.888144493103027;7.124197006225586;7.119400978088379;4.908894062042236;6.456838607788086;6.912363529205322;6.428278923034668;4.794194221496582;5.006307601928711;4.811447143554688;7.124195098876953;4.836705684661865;5.612480640411377;4.776880264282227;4.963069438934326;7.123752117156982;6.548467636108398;5.03463888168335;4.802490234375;5.006307601928711;7.088017463684082;5.54524040222168;7.088017463684082;4.856612682342529;4.774846076965332;6.044314861297607;6.670296669006348;4.784708023071289;4.847998142242432;6.742998123168945;4.774286270141602;4.771097183227539;7.12060546875;6.918576240539551;5.055272579193115;4.84033203125;7.124020576477051;7.1221418380737305;5.371618747711182;7.124207019805908;7.124204158782959;4.769970893859863;5.520857810974121;7.061128616333008;6.845981597900391;5.447249889373779;7.120734214782715;5.728244304656982;6.409390936137702;5.672425341971495;4.954196310386875;3.169925001442312;6.066089190457772;4.700439718141092;5.20945336562895;5.643856189774724;5.672425341971495;3.906890595608519;5.614709844115208;5.78135971352466;2.807354922057604;5.129283016944966;4.700439718141092;1.584962500721156;8.787902559391432;5.78135971352466;6.857980995127572;6.189824558880018;5.426264754702098;5.807354922057604;3.700439718141092;5.426264754702098;2.807354922057604;3.584962500721156;6.794415866350106;0.0;4.247927513443585;3.700439718141092;1.0;7.839203788096944;6.0;6.658211482751795;5.392317422778761;0.0;6.022367813028454;4.807354922057604;6.599912842187128;4.807354922057604;3.807354922057604;5.129283016944966;5.285402218862249;3.169925001442312;6.965784284662087;5.977279923499917;6.20945336562895;5.044394119358453;4.087462841250339;5.247927513443585;4.247927513443585;4.247927513443585
9.76901149749756;6.735945701599121;8.036678314208984;6.718119144439697;8.334160804748535;9.921098709106444;7.928711891174316;9.54905128479004;9.897676467895508;9.754522323608398;6.710540294647217;9.130946159362791;7.451725482940674;7.426731109619141;9.76901149749756;9.892147064208984;8.658049583435059;8.771129608154297;6.739503860473633;9.924095153808594;9.867055892944336;6.802898406982422;9.799941062927246;7.451725482940674;7.104815483093262;9.924083709716797;7.104815483093262;9.88259506225586;7.089714527130127;9.800532341003418;9.429327964782717;9.695398330688477;9.858389854431152;8.816347122192383;9.296626091003418;6.709766864776611;6.85573148727417;6.81232213973999;9.513388633728027;6.713074684143066;9.87592315673828;6.727122783660889;6.787322521209717;7.329272270202637;9.922478675842283;6.777776718139648;7.918711185455322;9.65932846069336;8.469468116760254;7.429146289825439;9.924203872680664;7.552052021026611;7.022367813028454;10.184875342908285;9.843921051289035;6.9886846867721655;8.915879378835774;10.557463701597824;10.1331422124006;8.118941072723507;8.409390936137703;8.326429487122303;7.622051819456376;9.368506461507693;9.231221180711186;8.577428828035748;9.573647187493322;9.517669388133813;6.727920454563199;7.98299357469431;10.947636937951827;10.48683502156305;9.271463027904376;10.181152256865566;8.129283016944967;11.423641195075856;9.019590728357882;11.070120944476823;9.368506461507693;6.78135971352466;9.654636028527968;9.571752643503546;9.485829308701904;9.586839787961829;8.807354922057604;7.546894459887636;10.987264012072538;7.330916878114617;8.581200581924957;10.850186837645774;8.98299357469431;11.635718120331047;8.661778097771988;11.359200485133632;9.558420713268664;8.599912842187127;7.971543553950772;8.539158811108031;9.550746785383245;10.823367240046236;8.022367813028454;8.92184093707449;8.098032082960527;8.179909090014934
5.301180839538574;5.183289527893066;4.502208232879639;1.877391338348389;2.978500843048096;4.774552345275879;4.8258867263793945;2.1439359188079834;5.299489498138428;5.284997940063477;4.982812881469727;2.682150363922119;1.877393126487732;5.297230243682861;5.301180839538574;2.060784816741944;2.2135167121887207;5.29653263092041;5.289106845855713;5.151187896728516;5.302229881286621;1.8921873569488523;2.005759954452514;1.877393126487732;1.8779717683792116;3.55557918548584;1.8779717683792116;5.228662490844727;2.6334171295166016;5.300510406494141;5.302134990692139;4.030964374542236;3.004274368286133;1.9952473640441892;1.8791234493255613;2.5553829669952397;1.891007900238037;1.91498064994812;2.991341352462769;2.18323016166687;5.184942722320557;1.877389907836914;3.1986091136932373;2.11784029006958;5.252996444702148;5.290378570556641;5.269212245941162;4.189166069030762;3.1924970149993896;5.276969909667969;4.05997371673584;5.219547748565674;4.954196310386875;5.0;5.285402218862249;7.257387842692652;4.643856189774724;4.169925001442312;5.523561956057013;8.60733031374961;6.894817763307944;3.169925001442312;4.906890595608519;4.857980995127572;3.169925001442312;4.700439718141092;4.523561956057013;3.584962500721156;2.321928094887362;4.906890595608519;6.409390936137702;5.700439718141092;6.9886846867721655;6.149747119504682;3.584962500721156;6.539158811108031;4.321928094887363;5.0;6.129283016944966;2.807354922057604;8.076815597050832;3.807354922057604;3.4594316186372973;5.392317422778761;5.554588851677638;5.78135971352466;5.392317422778761;3.0;1.584962500721156;6.643856189774724;3.4594316186372973;6.169925001442312;3.4594316186372973;6.044394119358453;4.169925001442312;4.954196310386875;6.832890014164741;7.599912842187128;6.247927513443585;5.78135971352466;7.924812503605781;5.491853096329675;5.20945336562895;3.169925001442312
11.811430931091309;10.965052604675291;12.277599334716797;12.291807174682615;11.47433853149414;12.291949272155762;10.855210304260254;10.925641059875488;12.292231559753418;12.12445068359375;10.791131973266602;12.125885009765623;10.887678146362305;11.76379108428955;11.811430931091309;10.809123992919922;11.33117389678955;12.208941459655762;11.634414672851562;11.605233192443848;10.864984512329102;12.04250144958496;12.151654243469238;10.887678146362305;12.290973663330078;12.292272567749023;12.290973663330078;12.290217399597168;12.282522201538086;10.792323112487791;11.212180137634276;11.795650482177734;10.791540145874023;11.112346649169922;12.292097091674805;11.253557205200195;12.277647972106934;10.94349479675293;10.88109016418457;10.8803129196167;12.292266845703123;12.292187690734863;12.198063850402832;12.291182518005373;12.157310485839844;10.795859336853027;12.278432846069336;11.756197929382324;11.74434757232666;12.028029441833496;12.218006134033203;12.26345920562744;11.349281228817452;10.977995368612962;12.11829223302699;11.321928094887362;12.260919533662904;11.615169813843602;11.072132604167232;11.541096615349524;10.94104760634058;11.391243589427445;11.355351096424812;12.29117069932186;11.767770648776704;12.153552031708111;12.026869205263395;11.022367813028454;11.616089313582115;11.879583249612784;11.814582465906277;11.35149140932002;11.68255574108031;11.671541066711884;11.171802288682985;11.643405277115674;11.580258567499788;12.330076554797458;11.852139328187244;11.016111838220512;10.880348808156027;10.793603309279408;11.199058823653022;12.146250445885986;11.841171189248543;11.79400964502097;12.118616689351509;11.62067804213541;11.714245517666123;12.042685372219353;10.817783121774534;12.026523442519766;11.562242424221072;11.600842114387302;12.734074491428045;11.849405100947758;12.177108041703692;11.295194955880657;12.122180901259751;11.805743872151618;11.13699111208023;11.665780028329484;12.456354415108288;11.77313920671969
2.0101752281188965;0.0;0.0;0.7997450232505798;0.0;2.021361351013184;2.021467685699463;2.018989562988281;2.0209803581237797;1.120442271232605;1.9690395593643188;0.6683260798454285;0.0;0.0;2.0101752281188965;2.0202674865722656;0.4859552085399627;1.3038564920425415;1.123149037361145;0.8670190572738647;0.0;0.0;0.0;0.0;2.003358840942383;1.8915855884552;2.003358840942383;1.99865198135376;0.4581476747989654;2.020235776901245;1.9398329257965088;1.6811201572418213;2.0082545280456543;1.7585465908050537;0.000727416947484;1.3356702327728271;0.0;0.859374463558197;0.1389710903167724;0.0;2.021486520767212;1.640676498413086;1.7988648414611816;0.8621187806129456;0.3213698267936706;0.0;1.8417303562164309;1.5711541175842283;1.8962119817733765;1.264869213104248;2.0198495388031006;0.8981209397315979;1.0;1.584962500721156;0.0;0.0;0.0;0.0;1.584962500721156;4.392317422778761;2.584962500721156;1.0;0.0;1.584962500721156;0.0;1.0;0.0;0.0;1.0;2.0;1.584962500721156;0.0;1.0;0.0;2.584962500721156;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.321928094887362;1.584962500721156;0.0;1.584962500721156;1.584962500721156;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
11.547160148620604;11.571249961853027;8.744080543518066;8.470568656921387;8.81285285949707;8.467230796813965;11.544015884399414;8.884849548339844;11.57161808013916;11.199238777160645;8.474798202514648;10.950396537780762;8.464068412780762;11.466941833496094;11.547160148620604;8.487351417541504;9.116097450256348;11.544198989868164;11.558120727539062;10.278965950012209;11.32212734222412;8.839621543884277;11.566576957702637;8.464068412780762;8.462878227233887;11.53084945678711;8.462878227233887;11.57015323638916;11.568686485290527;9.329133987426758;11.571167945861816;9.614673614501951;11.36964988708496;11.299817085266112;11.56845760345459;9.425066947937012;9.113877296447754;11.486696243286133;8.552644729614258;9.071640014648438;8.970844268798828;8.467734336853027;11.56844997406006;9.863286018371582;11.556178092956545;11.548230171203612;11.57133960723877;8.470924377441406;10.411247253417969;11.571571350097656;8.83028507232666;10.295713424682615;12.578844391558205;11.749450465569916;12.363587246524578;11.643405277115674;12.985130373466898;11.762382038710392;11.922584402713664;12.702389159976336;11.980139577639155;12.242578689451346;12.660664477461278;12.60130652612184;12.619990662606378;12.63594479878872;12.233020426474496;12.615399743725495;10.377210530388552;12.044052531801302;12.259449046285685;12.118616689351509;12.62844554013718;12.078484417411447;11.929258408636972;12.602698865017963;12.954014507722544;13.333155350310616;13.065752701816972;11.28886607416582;12.014369242235135;11.985486199104637;12.332036548361652;13.652284811845306;12.2836671674915;12.60408986146918;11.916999049082808;12.566291930007871;11.855647166027266;12.02997734658958;8.661778097771988;12.12023787734196;12.202429966015352;12.14974711950468;11.888362741170644;12.700656452918167;11.57553924683453;12.35397382181817;12.717676423066395;12.261213451366048;12.506307581100309;12.53818893205242;11.839597483021176;12.06373212019692
12.516851425170898;12.274599075317385;12.481176376342772;10.80248737335205;12.457131385803224;12.06247901916504;12.492521286010742;10.80309009552002;12.516892433166504;12.475665092468262;10.803715705871582;10.846460342407228;11.56060791015625;12.493169784545898;12.516851425170898;10.808505058288574;10.90109157562256;12.4126615524292;11.836118698120115;12.442028999328612;12.515287399291992;11.286495208740234;11.015647888183594;11.56060791015625;10.803876876831056;12.51441764831543;10.803876876831056;12.44709300994873;11.57715892791748;12.51615047454834;12.51697063446045;10.809767723083496;10.808448791503906;11.159615516662598;10.996482849121094;12.371383666992188;10.939080238342283;12.263416290283203;11.374549865722656;12.516860961914062;12.48150634765625;10.825671195983888;12.515324592590332;12.372272491455078;12.516879081726074;12.11460018157959;12.516736030578612;10.827649116516112;11.425325393676758;12.464788436889648;10.831991195678713;12.514309883117676;11.390706372872774;13.48167331644727;13.237508748172656;11.10459875356437;12.826349864720092;11.834471049984222;13.511382050937696;12.187042714339894;13.14433959124784;13.121695390556573;11.771902080697716;13.095726668639047;11.820178962415188;13.00544911354693;13.451855028397755;13.124606006959192;12.107870914279614;12.147204924942228;13.52833200886121;13.30435132166324;12.841760886800548;13.102139753410698;11.499845887083206;14.28886607416582;11.900112062977456;15.339467292852603;13.322209843748894;10.122827994807666;13.229269462266736;14.05604493693527;12.04814625421956;12.508289986140348;11.79766152585376;10.470658874060552;13.550867004960905;10.99859042974533;13.027387694052765;13.930275335112052;11.59618975614441;13.532964631698826;12.618614920250804;14.245404150930328;12.43514933836693;12.637756945412145;12.850382205652153;12.950191349972702;12.46326891598129;13.220378327695228;12.865539970785695;12.33063682472329;12.58941707576861;12.052568050804153
12.82958698272705;12.255992889404297;12.146624565124512;12.775517463684082;11.68784236907959;12.829689025878906;12.818771362304688;12.817206382751465;12.748860359191896;11.657907485961914;11.65676975250244;12.725305557250977;11.73079776763916;12.817100524902344;12.82958698272705;12.7056303024292;12.370492935180664;12.672369956970217;12.504759788513184;12.223343849182127;12.541192054748535;12.16938591003418;12.349129676818848;11.73079776763916;12.388508796691896;12.829648971557615;12.388508796691896;12.453476905822754;12.829533576965332;11.656820297241213;12.631879806518556;11.686851501464844;12.828897476196287;12.211023330688477;11.709999084472656;12.594195365905762;12.471199035644531;12.474534034729004;11.745555877685549;11.71242618560791;12.82960319519043;12.829157829284668;12.828746795654297;12.829065322875977;12.829066276550291;11.658258438110352;12.829448699951172;11.666189193725586;12.596314430236816;12.76681137084961;11.895572662353516;12.8291597366333;12.619073646817748;12.130892269806624;13.11699367754698;11.741466986401146;12.692179576312538;12.51668494930961;12.613559277788264;13.023061249735337;11.97656412341533;13.046612469258132;12.228518097716194;13.242280950302444;12.363860976729532;13.13651056079364;12.89822347121556;12.061708704660624;12.521600439723729;12.791162888555018;12.298349015658186;12.3188252203997;12.4797802640291;12.096056239180946;11.42678889459556;12.037890085142507;12.079151405421891;13.02997734658958;12.44475608969503;11.67065624911844;12.107217075591382;11.90350531042388;11.57790083688697;13.254733389246674;12.326991174900815;13.290594888082572;12.803727526553114;12.219168520462162;11.754887502163468;12.480032814583948;10.93810932621924;12.652620934638165;12.779719355143405;12.526499239136566;13.111950706153165;12.933506249629444;12.746304367701304;12.723234300893376;12.84313591111135;12.4578938373147;12.633449374713493;12.557463701597824;12.687594389576123;12.717676423066395
