SYN-SAMPLE-134;SYN-SAMPLE-175;SYN-SAMPLE-307;SYN-SAMPLE-198;SYN-SAMPLE-436;SYN-SAMPLE-129;SYN-SAMPLE-145;SYN-SAMPLE-450;SYN-SAMPLE-325;SYN-SAMPLE-190;SYN-SAMPLE-176;SYN-SAMPLE-473;SYN-SAMPLE-217;SYN-SAMPLE-174;SYN-SAMPLE-374;SYN-SAMPLE-411;SYN-SAMPLE-18;SYN-SAMPLE-310;SYN-SAMPLE-239;SYN-SAMPLE-406;SYN-SAMPLE-361;SYN-SAMPLE-186;SYN-SAMPLE-178;SYN-SAMPLE-478;SYN-SAMPLE-64;SYN-SAMPLE-65;SYN-SAMPLE-433;SYN-SAMPLE-68;SYN-SAMPLE-261;SYN-SAMPLE-129;SYN-SAMPLE-291;SYN-SAMPLE-256;SYN-SAMPLE-421;SYN-SAMPLE-410;SYN-SAMPLE-24;SYN-SAMPLE-193;SYN-SAMPLE-186;SYN-SAMPLE-175;SYN-SAMPLE-69;SYN-SAMPLE-492;SYN-SAMPLE-369;SYN-SAMPLE-131;SYN-SAMPLE-19;SYN-SAMPLE-399;SYN-SAMPLE-38;SYN-SAMPLE-185;SYN-SAMPLE-237;SYN-SAMPLE-433;SYN-SAMPLE-436;SYN-SAMPLE-162;SYN-SAMPLE-86;SYN-SAMPLE-273;TCGA-CH-5761-11A;TCGA-HC-7752-11A;TCGA-HC-8259-11A;TCGA-CH-5768-11A;TCGA-EJ-7784-11A;TCGA-EJ-7125-11A;TCGA-G9-6348-11A;TCGA-G9-6365-11A;TCGA-EJ-A8FO-11A;TCGA-G9-6384-11A;TCGA-HC-8262-11A;TCGA-EJ-7321-11A;TCGA-HC-7747-11A;TCGA-HC-7819-11A;TCGA-EJ-7793-11A;TCGA-HC-7745-11A;TCGA-CH-5769-11A;TCGA-G9-6342-11A;TCGA-EJ-7315-11A;TCGA-EJ-7330-11A;TCGA-EJ-7792-11A;TCGA-EJ-7314-11A;TCGA-HC-7740-11A;TCGA-EJ-7781-11A;TCGA-HC-7737-11A;TCGA-EJ-7123-11A;TCGA-EJ-7794-11A;TCGA-HC-7211-11A;TCGA-G9-6496-11A;TCGA-EJ-7783-11A;TCGA-HC-7738-11A;TCGA-CH-5767-11B;TCGA-EJ-7782-11A;TCGA-G9-6356-11A;TCGA-EJ-7331-11A;TCGA-HC-8258-11A;TCGA-G9-6499-11A;TCGA-EJ-7786-11A;TCGA-G9-6362-11A;TCGA-EJ-7797-11A;TCGA-G9-6351-11A;TCGA-EJ-7328-11A;TCGA-EJ-7327-11A;TCGA-HC-8260-11A;TCGA-G9-6363-11A;TCGA-J4-A83J-11A;TCGA-EJ-7789-11A;TCGA-EJ-7785-11A;TCGA-G9-6333-11A;TCGA-EJ-7115-11A;TCGA-EJ-7317-11A;TCGA-HC-7742-11A
10.743319511413574;10.853631019592283;10.76838207244873;11.523115158081056;10.751089096069336;12.000370979309082;11.071399688720703;11.675594329833984;12.17411994934082;10.750537872314451;12.174654006958008;11.929962158203123;12.170957565307615;11.766385078430176;10.811763763427734;11.776511192321776;10.881633758544922;11.697853088378906;11.959599494934082;12.136744499206545;12.125587463378906;11.008015632629396;11.002209663391112;11.996777534484863;12.13837432861328;12.172811508178713;10.743398666381836;10.924701690673828;11.45271110534668;12.000370979309082;11.654175758361816;11.792938232421877;12.173998832702637;10.743517875671388;12.017258644104004;11.592206001281738;11.008015632629396;10.853631019592283;11.092297554016112;12.14223289489746;10.78107738494873;10.936182975769045;10.938368797302246;11.418737411499023;11.37796688079834;11.811563491821287;12.173009872436523;10.743398666381836;10.751089096069336;12.173420906066896;12.02220344543457;12.029656410217283;11.29978040285854;12.037890085142507;11.158609688214478;10.24436383512051;11.1767964781476;12.285980105928212;11.68650052718322;11.232420927176076;11.121533517340032;10.800899899920305;10.4655664048094;11.862249900851513;11.96686590038754;11.682116764950074;11.397674632948268;11.325305455089682;11.788310503700918;12.00982861736811;11.096056239180946;11.519144787997414;11.23421867823847;10.901621158346112;10.637530551525307;11.024447124040648;11.04916787237217;11.821773981970567;11.075479149488016;11.172427508645482;11.789126046425231;11.425215903299383;10.623881490013458;11.0566377151132;11.61240779313867;11.510764167917891;11.711666973564348;11.839597483021176;11.998942951443086;11.183015000882756;11.952741247186488;12.292033985499543;11.81658370778757;11.585901449690772;11.747353829478062;11.618844301766652;12.141468555393084;11.31628153174622;11.771902080697716;11.726218159332198;11.760719947465624;11.090112419664289;11.400879436282183;11.52845411076479
11.675901412963867;11.69467067718506;11.640472412109377;12.496989250183104;13.074963569641112;12.912087440490724;12.10044765472412;12.604570388793944;11.640042304992676;12.435484886169434;11.639972686767578;12.477006912231444;13.080316543579102;12.847310066223145;11.654620170593262;11.734127044677734;13.10834503173828;12.499422073364258;11.639965057373049;11.639989852905272;12.7017183303833;12.70717430114746;11.698405265808104;13.105570793151855;11.639965057373049;12.957831382751465;11.641519546508787;13.107314109802246;12.649761199951172;12.912087440490724;13.007678985595703;11.74668312072754;13.04868221282959;11.639988899230955;12.78968620300293;11.994182586669922;12.70717430114746;11.69467067718506;12.520895957946776;11.684783935546877;12.717337608337402;12.727258682250977;11.966806411743164;12.96164894104004;12.88157844543457;13.066285133361816;11.68588924407959;11.641519546508787;13.074963569641112;11.639978408813477;12.883628845214844;13.10832977294922;12.713171684314805;12.37232095486726;12.458150248057557;12.39231742277876;13.485703545284585;11.4757334309664;12.45404219747008;12.29318423075951;12.3701424794954;12.614939847310737;12.918304233699931;13.594907723063336;12.635037871183252;13.323477033150423;13.044052531801302;12.475480126595476;12.735344469539005;12.200898605038445;13.359200485133632;12.732167425663384;12.95383268214528;12.833483105659584;12.084476237453892;13.336367081389795;12.649256177517314;13.981834819231716;13.64227737850386;11.794821973331224;12.231821178657404;12.177108041703692;12.178976011374523;13.49460561567122;11.99929538702341;13.093087390444218;13.189824558880018;12.418116141207488;12.585197295260024;13.407267764244732;12.147204924942228;12.494855584491198;12.700656452918167;13.29246543494927;13.01314817145476;12.682116764950074;12.743782540330756;12.983528071165097;12.69261550169458;12.505315356136236;12.512740462803498;12.652396861477678;12.993999791792524;12.64250302878052
4.769970893859863;5.793438911437988;4.770431995391846;4.781208515167236;7.080564975738525;5.26970911026001;6.284413814544678;4.958052635192871;4.771198749542236;6.108386039733887;4.78248405456543;5.557469367980957;6.957826137542725;4.872190475463867;5.344998359680176;4.831317901611328;5.519169807434082;7.070880889892578;4.770248889923096;5.688127517700195;7.058603763580322;5.479533672332764;4.802490234375;4.833289623260498;4.773375988006592;4.859174728393555;4.769676208496094;6.954795837402344;7.09491777420044;5.26970911026001;6.303264141082764;4.83997106552124;7.072540760040283;4.76972770690918;6.807059288024902;6.594089031219482;5.479533672332764;5.793438911437988;7.0959906578063965;6.7065510749816895;4.915117263793945;4.775513648986816;5.575265407562256;4.771097183227539;7.009156703948975;7.124199867248535;4.908894062042236;4.769676208496094;7.080564975738525;4.7705979347229;6.481853008270264;7.030687808990479;6.409390936137702;5.672425341971495;4.954196310386875;3.169925001442312;6.066089190457772;4.700439718141092;5.20945336562895;5.643856189774724;5.672425341971495;3.906890595608519;5.614709844115208;5.78135971352466;2.807354922057604;5.129283016944966;4.700439718141092;1.584962500721156;8.787902559391432;5.78135971352466;6.857980995127572;6.189824558880018;5.426264754702098;5.807354922057604;3.700439718141092;5.426264754702098;2.807354922057604;3.584962500721156;6.794415866350106;0.0;4.247927513443585;3.700439718141092;1.0;7.839203788096944;6.0;6.658211482751795;5.392317422778761;0.0;6.022367813028454;4.807354922057604;6.599912842187128;4.807354922057604;3.807354922057604;5.129283016944966;5.285402218862249;3.169925001442312;6.965784284662087;5.977279923499917;6.20945336562895;5.044394119358453;4.087462841250339;5.247927513443585;4.247927513443585;4.247927513443585
6.777776718139648;9.005881309509277;7.13936185836792;6.7113542556762695;9.924211502075195;6.7272562980651855;9.574666976928713;9.914409637451172;6.760727405548096;6.735945701599121;9.87427806854248;9.92416286468506;9.9241943359375;6.850981712341309;9.71763038635254;9.914642333984377;9.671605110168455;8.14504337310791;6.7105817794799805;9.825881004333496;9.920228004455566;9.903521537780762;9.799941062927246;9.915342330932615;7.117203235626221;9.581151008605955;7.108033657073975;9.82280158996582;6.722900390625;6.7272562980651855;6.921626091003418;9.656373023986816;9.923662185668944;6.712906837463379;6.738606929779053;8.327925682067871;9.903521537780762;9.005881309509277;9.704285621643066;9.52013874053955;6.7115559577941895;6.985968112945557;9.817312240600586;6.709766864776611;9.692327499389648;9.911843299865724;9.54905128479004;7.108033657073975;9.924211502075195;6.713446140289307;9.904709815979004;9.475912094116213;7.022367813028454;10.184875342908285;9.843921051289035;6.9886846867721655;8.915879378835774;10.557463701597824;10.1331422124006;8.118941072723507;8.409390936137703;8.326429487122303;7.622051819456376;9.368506461507693;9.231221180711186;8.577428828035748;9.573647187493322;9.517669388133813;6.727920454563199;7.98299357469431;10.947636937951827;10.48683502156305;9.271463027904376;10.181152256865566;8.129283016944967;11.423641195075856;9.019590728357882;11.070120944476823;9.368506461507693;6.78135971352466;9.654636028527968;9.571752643503546;9.485829308701904;9.586839787961829;8.807354922057604;7.546894459887636;10.987264012072538;7.330916878114617;8.581200581924957;10.850186837645774;8.98299357469431;11.635718120331047;8.661778097771988;11.359200485133632;9.558420713268664;8.599912842187127;7.971543553950772;8.539158811108031;9.550746785383245;10.823367240046236;8.022367813028454;8.92184093707449;8.098032082960527;8.179909090014934
5.290378570556641;4.138220310211182;4.997508525848389;2.8375422954559326;5.302200794219971;3.030285120010376;1.8799552917480469;1.9906797409057615;1.9252231121063232;5.183289527893066;5.245627880096436;4.365330696105957;4.814549922943115;2.734227180480957;1.87986958026886;1.8886562585830688;4.962064266204834;2.1200287342071533;5.275784492492676;4.152360439300537;1.90035343170166;2.2441086769104004;2.005759954452514;4.35933256149292;1.8774291276931765;5.1580328941345215;2.294999122619629;5.302237987518311;2.2631382942199707;3.030285120010376;2.053865671157837;2.696894407272339;1.8780096769332888;1.8808581829071045;5.238868236541748;2.1527099609375;2.2441086769104004;4.138220310211182;2.192590951919556;1.8784761428833008;4.31601619720459;5.185938358306885;2.047994613647461;2.5553829669952397;5.229521751403809;1.8797577619552608;2.1439359188079834;2.294999122619629;5.302200794219971;1.878814697265625;2.008389711380005;4.811104774475098;4.954196310386875;5.0;5.285402218862249;7.257387842692652;4.643856189774724;4.169925001442312;5.523561956057013;8.60733031374961;6.894817763307944;3.169925001442312;4.906890595608519;4.857980995127572;3.169925001442312;4.700439718141092;4.523561956057013;3.584962500721156;2.321928094887362;4.906890595608519;6.409390936137702;5.700439718141092;6.9886846867721655;6.149747119504682;3.584962500721156;6.539158811108031;4.321928094887363;5.0;6.129283016944966;2.807354922057604;8.076815597050832;3.807354922057604;3.4594316186372973;5.392317422778761;5.554588851677638;5.78135971352466;5.392317422778761;3.0;1.584962500721156;6.643856189774724;3.4594316186372973;6.169925001442312;3.4594316186372973;6.044394119358453;4.169925001442312;4.954196310386875;6.832890014164741;7.599912842187128;6.247927513443585;5.78135971352466;7.924812503605781;5.491853096329675;5.20945336562895;3.169925001442312
10.795859336853027;12.043166160583496;10.791196823120115;11.188217163085938;11.033333778381348;11.14364242553711;12.291242599487305;12.234439849853516;10.807229042053224;10.965052604675291;10.794464111328123;12.291643142700195;12.291947364807127;11.788718223571776;10.9374361038208;11.957317352294922;12.284032821655272;10.901947021484377;10.791131973266602;10.791189193725586;12.172842979431152;11.332856178283691;12.151654243469238;12.291747093200684;10.791163444519045;11.603487014770508;10.795416831970217;12.287004470825195;11.262757301330566;11.14364242553711;10.964563369750977;11.060178756713867;12.271194458007812;10.792247772216797;11.45014762878418;10.807398796081545;11.332856178283691;12.043166160583496;10.807897567749023;12.190306663513184;12.062455177307127;12.291232109069824;10.803800582885742;11.253557205200195;11.59231948852539;12.292263984680176;10.925641059875488;10.795416831970217;11.033333778381348;10.797694206237791;11.75048828125;12.292259216308594;11.349281228817452;10.977995368612962;12.11829223302699;11.321928094887362;12.260919533662904;11.615169813843602;11.072132604167232;11.541096615349524;10.94104760634058;11.391243589427445;11.355351096424812;12.29117069932186;11.767770648776704;12.153552031708111;12.026869205263395;11.022367813028454;11.616089313582115;11.879583249612784;11.814582465906277;11.35149140932002;11.68255574108031;11.671541066711884;11.171802288682985;11.643405277115674;11.580258567499788;12.330076554797458;11.852139328187244;11.016111838220512;10.880348808156027;10.793603309279408;11.199058823653022;12.146250445885986;11.841171189248543;11.79400964502097;12.118616689351509;11.62067804213541;11.714245517666123;12.042685372219353;10.817783121774534;12.026523442519766;11.562242424221072;11.600842114387302;12.734074491428045;11.849405100947758;12.177108041703692;11.295194955880657;12.122180901259751;11.805743872151618;11.13699111208023;11.665780028329484;12.456354415108288;11.77313920671969
0.0;0.0135617274791002;0.0;1.5479581356048584;1.9483537673950195;0.0;0.0;0.0;0.0;0.0;0.0118701476603746;0.0;0.0;0.8315762281417847;0.0;0.0;0.0926067233085632;2.0212035179138184;1.9567406177520752;1.9584343433380127;0.8743230700492859;2.000776529312134;0.0;0.0;0.4004971981048584;0.0;0.0;2.019540309906006;1.3889836072921753;0.0;1.9290153980255127;0.0;0.0;0.0;0.0;2.02186131477356;2.000776529312134;0.0135617274791002;2.021608591079712;0.0;2.021862745285034;2.018803834915161;1.8324534893035889;1.3356702327728271;0.0093510765582323;2.015467882156372;2.018989562988281;0.0;1.9483537673950195;0.6506173014640808;1.7496533393859863;1.9931833744049072;1.0;1.584962500721156;0.0;0.0;0.0;0.0;1.584962500721156;4.392317422778761;2.584962500721156;1.0;0.0;1.584962500721156;0.0;1.0;0.0;0.0;1.0;2.0;1.584962500721156;0.0;1.0;0.0;2.584962500721156;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.321928094887362;1.584962500721156;0.0;1.584962500721156;1.584962500721156;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
11.548230171203612;11.571381568908691;10.348281860351562;8.587779998779297;10.726173400878906;9.741691589355469;9.377284049987791;10.378153800964355;10.580766677856444;11.571249961853027;11.398547172546388;11.57032299041748;9.135340690612791;8.811380386352539;8.482871055603027;8.468639373779297;11.562298774719238;8.685669898986816;11.488126754760742;8.490178108215332;8.463045120239258;9.47209930419922;11.566576957702637;11.560396194458008;8.471518516540527;8.48909854888916;10.289825439453123;11.5404052734375;11.507793426513672;9.741691589355469;9.291345596313477;8.73453426361084;8.463272094726562;8.965227127075195;10.012154579162598;11.132184028625488;9.47209930419922;11.571381568908691;8.829508781433105;8.46691608428955;11.216913223266602;11.571685791015623;8.503207206726074;9.425066947937012;11.481356620788574;8.462830543518066;8.884849548339844;10.289825439453123;10.726173400878906;8.617465019226074;8.681534767150879;11.56857681274414;12.578844391558205;11.749450465569916;12.363587246524578;11.643405277115674;12.985130373466898;11.762382038710392;11.922584402713664;12.702389159976336;11.980139577639155;12.242578689451346;12.660664477461278;12.60130652612184;12.619990662606378;12.63594479878872;12.233020426474496;12.615399743725495;10.377210530388552;12.044052531801302;12.259449046285685;12.118616689351509;12.62844554013718;12.078484417411447;11.929258408636972;12.602698865017963;12.954014507722544;13.333155350310616;13.065752701816972;11.28886607416582;12.014369242235135;11.985486199104637;12.332036548361652;13.652284811845306;12.2836671674915;12.60408986146918;11.916999049082808;12.566291930007871;11.855647166027266;12.02997734658958;8.661778097771988;12.12023787734196;12.202429966015352;12.14974711950468;11.888362741170644;12.700656452918167;11.57553924683453;12.35397382181817;12.717676423066395;12.261213451366048;12.506307581100309;12.53818893205242;11.839597483021176;12.06373212019692
12.11460018157959;12.28880214691162;11.66112232208252;12.412543296813965;12.442181587219238;11.707331657409668;11.523483276367188;12.254571914672852;10.801953315734863;12.274599075317385;10.93362045288086;11.064360618591309;12.473350524902344;11.10622787475586;10.822585105895996;11.844676971435549;12.48432159423828;12.386374473571776;10.802206993103027;10.804378509521484;10.87863826751709;11.22052001953125;11.015647888183594;12.492433547973633;10.801854133605955;12.387444496154783;10.804421424865724;12.516785621643066;12.41460418701172;11.707331657409668;11.948563575744627;11.463829040527344;11.301255226135254;10.802593231201172;12.21775245666504;12.26673698425293;11.22052001953125;12.28880214691162;11.832791328430176;10.85593032836914;11.737939834594728;12.512866973876951;10.967129707336426;12.371383666992188;11.09456729888916;10.803482055664062;10.80309009552002;10.804421424865724;12.442181587219238;10.80208969116211;10.808650016784668;12.483782768249512;11.390706372872774;13.48167331644727;13.237508748172656;11.10459875356437;12.826349864720092;11.834471049984222;13.511382050937696;12.187042714339894;13.14433959124784;13.121695390556573;11.771902080697716;13.095726668639047;11.820178962415188;13.00544911354693;13.451855028397755;13.124606006959192;12.107870914279614;12.147204924942228;13.52833200886121;13.30435132166324;12.841760886800548;13.102139753410698;11.499845887083206;14.28886607416582;11.900112062977456;15.339467292852603;13.322209843748894;10.122827994807666;13.229269462266736;14.05604493693527;12.04814625421956;12.508289986140348;11.79766152585376;10.470658874060552;13.550867004960905;10.99859042974533;13.027387694052765;13.930275335112052;11.59618975614441;13.532964631698826;12.618614920250804;14.245404150930328;12.43514933836693;12.637756945412145;12.850382205652153;12.950191349972702;12.46326891598129;13.220378327695228;12.865539970785695;12.33063682472329;12.58941707576861;12.052568050804153
11.658258438110352;12.604255676269531;11.662692070007324;12.36019229888916;11.66490650177002;12.650638580322266;12.179871559143066;11.971659660339355;12.822710037231444;12.255992889404297;12.810171127319336;12.795720100402832;12.819025993347168;12.688101768493652;11.657851219177246;11.712014198303224;12.811495780944824;12.714468002319336;12.16663932800293;11.703611373901367;11.719918251037598;12.126141548156738;12.349129676818848;12.827012062072754;11.663446426391602;12.360657691955566;11.65684413909912;12.827964782714844;12.672083854675291;12.650638580322266;12.732600212097168;11.863368034362791;12.575541496276855;11.657106399536133;12.492471694946287;12.810107231140137;12.126141548156738;12.604255676269531;12.566536903381348;11.667316436767578;12.817781448364258;12.828661918640137;11.700230598449709;12.594195365905762;12.471258163452148;12.45616340637207;12.817206382751465;11.65684413909912;11.66490650177002;12.815865516662598;12.532037734985352;12.829705238342283;12.619073646817748;12.130892269806624;13.11699367754698;11.741466986401146;12.692179576312538;12.51668494930961;12.613559277788264;13.023061249735337;11.97656412341533;13.046612469258132;12.228518097716194;13.242280950302444;12.363860976729532;13.13651056079364;12.89822347121556;12.061708704660624;12.521600439723729;12.791162888555018;12.298349015658186;12.3188252203997;12.4797802640291;12.096056239180946;11.42678889459556;12.037890085142507;12.079151405421891;13.02997734658958;12.44475608969503;11.67065624911844;12.107217075591382;11.90350531042388;11.57790083688697;13.254733389246674;12.326991174900815;13.290594888082572;12.803727526553114;12.219168520462162;11.754887502163468;12.480032814583948;10.93810932621924;12.652620934638165;12.779719355143405;12.526499239136566;13.111950706153165;12.933506249629444;12.746304367701304;12.723234300893376;12.84313591111135;12.4578938373147;12.633449374713493;12.557463701597824;12.687594389576123;12.717676423066395
