SYN-SAMPLE-281;SYN-SAMPLE-312;SYN-SAMPLE-322;SYN-SAMPLE-303;SYN-SAMPLE-204;SYN-SAMPLE-86;SYN-SAMPLE-258;SYN-SAMPLE-327;SYN-SAMPLE-32;SYN-SAMPLE-174;SYN-SAMPLE-83;SYN-SAMPLE-297;SYN-SAMPLE-366;SYN-SAMPLE-110;SYN-SAMPLE-55;SYN-SAMPLE-266;SYN-SAMPLE-7;SYN-SAMPLE-252;SYN-SAMPLE-346;SYN-SAMPLE-416;SYN-SAMPLE-316;SYN-SAMPLE-280;SYN-SAMPLE-490;SYN-SAMPLE-267;SYN-SAMPLE-81;SYN-SAMPLE-102;SYN-SAMPLE-22;SYN-SAMPLE-45;SYN-SAMPLE-321;SYN-SAMPLE-89;SYN-SAMPLE-393;SYN-SAMPLE-464;SYN-SAMPLE-206;SYN-SAMPLE-335;SYN-SAMPLE-131;SYN-SAMPLE-185;SYN-SAMPLE-204;SYN-SAMPLE-51;SYN-SAMPLE-299;SYN-SAMPLE-413;SYN-SAMPLE-269;SYN-SAMPLE-146;SYN-SAMPLE-428;SYN-SAMPLE-332;SYN-SAMPLE-381;SYN-SAMPLE-39;SYN-SAMPLE-134;SYN-SAMPLE-397;SYN-SAMPLE-90;SYN-SAMPLE-150;SYN-SAMPLE-10;SYN-SAMPLE-281;TCGA-CH-5761-11A;TCGA-HC-7752-11A;TCGA-HC-8259-11A;TCGA-CH-5768-11A;TCGA-EJ-7784-11A;TCGA-EJ-7125-11A;TCGA-G9-6348-11A;TCGA-G9-6365-11A;TCGA-EJ-A8FO-11A;TCGA-G9-6384-11A;TCGA-HC-8262-11A;TCGA-EJ-7321-11A;TCGA-HC-7747-11A;TCGA-HC-7819-11A;TCGA-EJ-7793-11A;TCGA-HC-7745-11A;TCGA-CH-5769-11A;TCGA-G9-6342-11A;TCGA-EJ-7315-11A;TCGA-EJ-7330-11A;TCGA-EJ-7792-11A;TCGA-EJ-7314-11A;TCGA-HC-7740-11A;TCGA-EJ-7781-11A;TCGA-HC-7737-11A;TCGA-EJ-7123-11A;TCGA-EJ-7794-11A;TCGA-HC-7211-11A;TCGA-G9-6496-11A;TCGA-EJ-7783-11A;TCGA-HC-7738-11A;TCGA-CH-5767-11B;TCGA-EJ-7782-11A;TCGA-G9-6356-11A;TCGA-EJ-7331-11A;TCGA-HC-8258-11A;TCGA-G9-6499-11A;TCGA-EJ-7786-11A;TCGA-G9-6362-11A;TCGA-EJ-7797-11A;TCGA-G9-6351-11A;TCGA-EJ-7328-11A;TCGA-EJ-7327-11A;TCGA-HC-8260-11A;TCGA-G9-6363-11A;TCGA-J4-A83J-11A;TCGA-EJ-7789-11A;TCGA-EJ-7785-11A;TCGA-G9-6333-11A;TCGA-EJ-7115-11A;TCGA-EJ-7317-11A;TCGA-HC-7742-11A
12.15211582183838;12.114855766296388;12.16995906829834;10.752443313598633;10.745168685913086;12.02220344543457;11.068891525268556;10.743837356567385;11.7044038772583;11.766385078430176;10.855550765991213;10.74400520324707;11.923063278198242;12.104439735412598;11.018360137939451;10.775504112243652;10.743313789367676;12.121161460876465;12.110273361206056;10.743365287780762;11.13199520111084;11.118433952331545;11.550046920776367;12.144932746887209;12.105993270874023;10.796451568603516;10.882160186767578;11.207085609436035;11.99692153930664;11.459844589233398;11.967705726623535;10.743715286254885;12.174631118774414;11.95852756500244;10.936182975769045;11.811563491821287;10.745168685913086;12.13235092163086;12.16779613494873;12.125487327575684;11.81466293334961;11.661378860473633;11.239927291870115;10.768515586853027;12.03937816619873;11.03311538696289;10.743319511413574;10.743313789367676;12.060269355773926;11.76108741760254;12.105361938476562;12.15211582183838;11.29978040285854;12.037890085142507;11.158609688214478;10.24436383512051;11.1767964781476;12.285980105928212;11.68650052718322;11.232420927176076;11.121533517340032;10.800899899920305;10.4655664048094;11.862249900851513;11.96686590038754;11.682116764950074;11.397674632948268;11.325305455089682;11.788310503700918;12.00982861736811;11.096056239180946;11.519144787997414;11.23421867823847;10.901621158346112;10.637530551525307;11.024447124040648;11.04916787237217;11.821773981970567;11.075479149488016;11.172427508645482;11.789126046425231;11.425215903299383;10.623881490013458;11.0566377151132;11.61240779313867;11.510764167917891;11.711666973564348;11.839597483021176;11.998942951443086;11.183015000882756;11.952741247186488;12.292033985499543;11.81658370778757;11.585901449690772;11.747353829478062;11.618844301766652;12.141468555393084;11.31628153174622;11.771902080697716;11.726218159332198;11.760719947465624;11.090112419664289;11.400879436282183;11.52845411076479
12.100364685058594;11.960982322692873;12.882829666137695;12.900035858154297;12.739684104919434;12.883628845214844;12.930916786193848;11.860848426818848;13.07166576385498;12.847310066223145;12.919819831848145;13.108271598815918;12.935270309448242;13.10861873626709;11.9109468460083;13.07606029510498;11.640003204345703;12.852415084838867;11.963218688964844;11.640128135681152;12.96128749847412;12.656392097473145;13.0548677444458;13.09448528289795;11.641522407531738;12.990246772766112;11.639976501464844;12.642499923706056;13.10859489440918;13.074543952941896;11.64029598236084;13.10773754119873;11.64177131652832;11.743803977966309;12.727258682250977;13.066285133361816;12.739684104919434;13.10862636566162;13.006994247436523;13.100638389587402;12.79127025604248;13.108585357666016;11.641995429992676;12.910197257995604;12.809350967407228;13.101557731628418;11.675901412963867;11.662508010864258;13.067715644836426;11.653339385986328;12.277210235595703;12.100364685058594;12.713171684314805;12.37232095486726;12.458150248057557;12.39231742277876;13.485703545284585;11.4757334309664;12.45404219747008;12.29318423075951;12.3701424794954;12.614939847310737;12.918304233699931;13.594907723063336;12.635037871183252;13.323477033150423;13.044052531801302;12.475480126595476;12.735344469539005;12.200898605038445;13.359200485133632;12.732167425663384;12.95383268214528;12.833483105659584;12.084476237453892;13.336367081389795;12.649256177517314;13.981834819231716;13.64227737850386;11.794821973331224;12.231821178657404;12.177108041703692;12.178976011374523;13.49460561567122;11.99929538702341;13.093087390444218;13.189824558880018;12.418116141207488;12.585197295260024;13.407267764244732;12.147204924942228;12.494855584491198;12.700656452918167;13.29246543494927;13.01314817145476;12.682116764950074;12.743782540330756;12.983528071165097;12.69261550169458;12.505315356136236;12.512740462803498;12.652396861477678;12.993999791792524;12.64250302878052
4.84108304977417;6.928482532501221;7.02037525177002;6.072895050048828;4.86123514175415;6.481853008270264;7.122227668762207;5.362171173095703;6.278274059295654;4.872190475463867;4.771133899688721;7.077540397644043;4.776880264282227;5.813323020935059;5.075479984283447;7.073731899261475;6.428278923034668;6.991283416748047;4.794779777526856;6.840777397155762;5.997483730316162;5.042459487915039;4.778144836425781;7.124203681945801;5.579870223999023;7.124065399169922;4.7698187828063965;6.084761142730713;7.124020576477051;7.110813617706299;4.812224864959717;4.789369583129883;5.946819305419922;5.140364170074463;4.775513648986816;7.124199867248535;4.86123514175415;7.12420654296875;5.693200588226318;4.769720554351807;6.886449813842773;5.104136943817139;4.771480083465576;4.819983959197998;6.057344436645508;5.711709976196289;4.769970893859863;7.119859218597412;7.124048709869385;7.101640701293945;6.588125228881836;4.84108304977417;6.409390936137702;5.672425341971495;4.954196310386875;3.169925001442312;6.066089190457772;4.700439718141092;5.20945336562895;5.643856189774724;5.672425341971495;3.906890595608519;5.614709844115208;5.78135971352466;2.807354922057604;5.129283016944966;4.700439718141092;1.584962500721156;8.787902559391432;5.78135971352466;6.857980995127572;6.189824558880018;5.426264754702098;5.807354922057604;3.700439718141092;5.426264754702098;2.807354922057604;3.584962500721156;6.794415866350106;0.0;4.247927513443585;3.700439718141092;1.0;7.839203788096944;6.0;6.658211482751795;5.392317422778761;0.0;6.022367813028454;4.807354922057604;6.599912842187128;4.807354922057604;3.807354922057604;5.129283016944966;5.285402218862249;3.169925001442312;6.965784284662087;5.977279923499917;6.20945336562895;5.044394119358453;4.087462841250339;5.247927513443585;4.247927513443585;4.247927513443585
7.787555694580078;9.92420482635498;7.36065149307251;9.899972915649414;9.856184005737305;9.904709815979004;8.008811950683594;6.888694763183594;9.922303199768066;6.850981712341309;6.876855850219727;9.922475814819336;8.771129608154297;9.870492935180664;6.720022201538086;9.8934907913208;6.710540294647217;9.919733047485352;6.749018669128418;8.578287124633789;7.027572154998779;6.820899486541748;9.60354232788086;9.154475212097168;9.915717124938965;9.921526908874512;6.711847305297852;9.782190322875977;9.87592315673828;9.92314338684082;6.98863697052002;9.924226760864258;9.915030479431152;8.418729782104492;6.985968112945557;9.911843299865724;9.856184005737305;9.763060569763184;9.348092079162598;6.742200374603272;6.710952281951904;9.916462898254396;8.887944221496582;8.597951889038086;7.344803810119629;9.800264358520508;6.777776718139648;6.742740154266357;9.741004943847656;6.918488502502441;6.710511207580566;7.787555694580078;7.022367813028454;10.184875342908285;9.843921051289035;6.9886846867721655;8.915879378835774;10.557463701597824;10.1331422124006;8.118941072723507;8.409390936137703;8.326429487122303;7.622051819456376;9.368506461507693;9.231221180711186;8.577428828035748;9.573647187493322;9.517669388133813;6.727920454563199;7.98299357469431;10.947636937951827;10.48683502156305;9.271463027904376;10.181152256865566;8.129283016944967;11.423641195075856;9.019590728357882;11.070120944476823;9.368506461507693;6.78135971352466;9.654636028527968;9.571752643503546;9.485829308701904;9.586839787961829;8.807354922057604;7.546894459887636;10.987264012072538;7.330916878114617;8.581200581924957;10.850186837645774;8.98299357469431;11.635718120331047;8.661778097771988;11.359200485133632;9.558420713268664;8.599912842187127;7.971543553950772;8.539158811108031;9.550746785383245;10.823367240046236;8.022367813028454;8.92184093707449;8.098032082960527;8.179909090014934
3.325911521911621;1.9026674032211304;5.2965898513793945;5.156257629394531;5.292415142059326;2.008389711380005;5.084537029266357;5.298070907592773;5.301628112792969;2.734227180480957;2.136207342147827;3.6513307094573975;5.29653263092041;5.302204132080078;4.865522861480713;5.295519828796387;4.982812881469727;2.448875188827514;5.242076396942139;3.179478645324707;3.816639661788941;2.7195751667022705;5.291115760803223;1.942170023918152;3.406848192214966;1.9614732265472408;3.4197211265563965;1.885066270828247;5.184942722320557;3.839548110961914;3.486989021301269;5.296206474304199;4.572722434997559;1.8779308795928955;5.185938358306885;1.8797577619552608;5.292415142059326;5.297507762908936;5.225025177001953;5.135867595672607;5.013625144958496;4.9556884765625;1.886283040046692;5.302215099334717;2.280797481536865;5.133020401000977;5.290378570556641;5.295611381530762;1.8889472484588623;2.003913164138794;4.56635856628418;3.325911521911621;4.954196310386875;5.0;5.285402218862249;7.257387842692652;4.643856189774724;4.169925001442312;5.523561956057013;8.60733031374961;6.894817763307944;3.169925001442312;4.906890595608519;4.857980995127572;3.169925001442312;4.700439718141092;4.523561956057013;3.584962500721156;2.321928094887362;4.906890595608519;6.409390936137702;5.700439718141092;6.9886846867721655;6.149747119504682;3.584962500721156;6.539158811108031;4.321928094887363;5.0;6.129283016944966;2.807354922057604;8.076815597050832;3.807354922057604;3.4594316186372973;5.392317422778761;5.554588851677638;5.78135971352466;5.392317422778761;3.0;1.584962500721156;6.643856189774724;3.4594316186372973;6.169925001442312;3.4594316186372973;6.044394119358453;4.169925001442312;4.954196310386875;6.832890014164741;7.599912842187128;6.247927513443585;5.78135971352466;7.924812503605781;5.491853096329675;5.20945336562895;3.169925001442312
11.358438491821287;11.526415824890137;12.259858131408691;12.281723976135254;11.28447723388672;11.75048828125;10.82809066772461;10.85240077972412;12.1531343460083;11.788718223571776;12.290822982788086;12.292271614074709;12.208941459655762;12.289684295654297;12.232237815856934;12.27469539642334;10.791131973266602;12.29184627532959;11.446452140808104;10.797248840332031;11.607660293579102;12.21780014038086;12.2916898727417;12.292259216308594;10.805689811706545;12.292015075683594;10.79114055633545;12.292250633239746;12.292266845703123;12.282447814941406;10.791271209716797;12.292272567749023;10.79202365875244;10.97120761871338;12.291232109069824;12.292263984680176;11.28447723388672;11.675199508666992;12.267496109008787;11.96410083770752;10.806947708129885;12.291643142700195;10.798455238342283;10.82988739013672;11.819865226745604;12.291773796081545;10.795859336853027;10.792293548583984;12.084577560424805;11.265569686889648;10.995675086975098;11.358438491821287;11.349281228817452;10.977995368612962;12.11829223302699;11.321928094887362;12.260919533662904;11.615169813843602;11.072132604167232;11.541096615349524;10.94104760634058;11.391243589427445;11.355351096424812;12.29117069932186;11.767770648776704;12.153552031708111;12.026869205263395;11.022367813028454;11.616089313582115;11.879583249612784;11.814582465906277;11.35149140932002;11.68255574108031;11.671541066711884;11.171802288682985;11.643405277115674;11.580258567499788;12.330076554797458;11.852139328187244;11.016111838220512;10.880348808156027;10.793603309279408;11.199058823653022;12.146250445885986;11.841171189248543;11.79400964502097;12.118616689351509;11.62067804213541;11.714245517666123;12.042685372219353;10.817783121774534;12.026523442519766;11.562242424221072;11.600842114387302;12.734074491428045;11.849405100947758;12.177108041703692;11.295194955880657;12.122180901259751;11.805743872151618;11.13699111208023;11.665780028329484;12.456354415108288;11.77313920671969
0.0;2.021820068359375;0.0;1.7652380466461182;1.148974061012268;1.7496533393859863;1.7118356227874756;1.7326616048812866;1.4419968128204346;0.8315762281417847;1.960257053375244;2.0032684803009038;1.3038564920425415;1.1791176795959473;1.0233311653137207;2.021862506866455;1.9690395593643188;0.0;0.0;0.1206520795822143;2.0215585231781006;0.2293433547019958;1.8256922960281368;0.1704440116882324;1.6599843502044678;2.0218331813812256;0.3939628601074219;0.0;2.021486520767212;0.0;1.9864743947982788;2.02170205116272;2.0218584537506104;2.0102221965789795;2.018803834915161;2.015467882156372;1.148974061012268;0.0;0.0;0.0;0.6992139220237732;2.0203206539154053;0.0;0.0;0.7326302528381348;2.021024465560913;0.0;2.0165064334869385;2.0218091011047363;0.4924281239509582;0.0;0.0;1.0;1.584962500721156;0.0;0.0;0.0;0.0;1.584962500721156;4.392317422778761;2.584962500721156;1.0;0.0;1.584962500721156;0.0;1.0;0.0;0.0;1.0;2.0;1.584962500721156;0.0;1.0;0.0;2.584962500721156;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.321928094887362;1.584962500721156;0.0;1.584962500721156;1.584962500721156;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0
11.383322715759276;8.46290111541748;11.569869041442873;11.571678161621094;9.71825885772705;8.681534767150879;11.56589412689209;8.627235412597656;10.55913543701172;8.811380386352539;11.571468353271484;11.498058319091797;11.544198989868164;11.564045906066896;11.571514129638672;8.489411354064941;8.474798202514648;11.424077033996582;11.571338653564451;8.510595321655273;8.644872665405273;11.55480670928955;11.571685791015623;8.571751594543457;8.525625228881836;8.4628324508667;9.2667818069458;11.430746078491213;8.970844268798828;11.505023956298828;11.001982688903809;11.57168674468994;8.673441886901855;8.486623764038086;11.571685791015623;8.462830543518066;9.71825885772705;9.238125801086426;11.569796562194824;11.537822723388672;8.560416221618652;9.444721221923828;8.52800464630127;11.571080207824709;8.629616737365723;11.571343421936035;11.548230171203612;8.476768493652344;8.463231086730957;8.56393051147461;11.349212646484377;11.383322715759276;12.578844391558205;11.749450465569916;12.363587246524578;11.643405277115674;12.985130373466898;11.762382038710392;11.922584402713664;12.702389159976336;11.980139577639155;12.242578689451346;12.660664477461278;12.60130652612184;12.619990662606378;12.63594479878872;12.233020426474496;12.615399743725495;10.377210530388552;12.044052531801302;12.259449046285685;12.118616689351509;12.62844554013718;12.078484417411447;11.929258408636972;12.602698865017963;12.954014507722544;13.333155350310616;13.065752701816972;11.28886607416582;12.014369242235135;11.985486199104637;12.332036548361652;13.652284811845306;12.2836671674915;12.60408986146918;11.916999049082808;12.566291930007871;11.855647166027266;12.02997734658958;8.661778097771988;12.12023787734196;12.202429966015352;12.14974711950468;11.888362741170644;12.700656452918167;11.57553924683453;12.35397382181817;12.717676423066395;12.261213451366048;12.506307581100309;12.53818893205242;11.839597483021176;12.06373212019692
10.810696601867676;10.802000999450684;12.516955375671388;12.475915908813477;11.882204055786133;10.808650016784668;12.512676239013672;11.929086685180664;10.803534507751465;11.10622787475586;12.49699878692627;12.443357467651367;12.4126615524292;12.516521453857422;10.971435546875;10.816168785095217;10.803715705871582;12.421305656433104;12.516474723815918;10.802684783935549;12.00087070465088;10.873153686523438;12.50441551208496;11.628950119018556;10.813246726989746;10.811359405517578;10.810487747192385;10.919275283813477;12.48150634765625;12.51024055480957;10.805018424987791;12.516851425170898;10.802017211914062;10.801883697509766;12.512866973876951;10.803482055664062;11.882204055786133;12.516948699951172;12.508244514465332;12.51655101776123;12.507526397705078;12.495489120483398;10.801931381225586;12.516887664794922;12.20445728302002;12.51572322845459;12.11460018157959;11.763755798339844;10.804054260253906;10.802870750427246;12.51672649383545;10.810696601867676;11.390706372872774;13.48167331644727;13.237508748172656;11.10459875356437;12.826349864720092;11.834471049984222;13.511382050937696;12.187042714339894;13.14433959124784;13.121695390556573;11.771902080697716;13.095726668639047;11.820178962415188;13.00544911354693;13.451855028397755;13.124606006959192;12.107870914279614;12.147204924942228;13.52833200886121;13.30435132166324;12.841760886800548;13.102139753410698;11.499845887083206;14.28886607416582;11.900112062977456;15.339467292852603;13.322209843748894;10.122827994807666;13.229269462266736;14.05604493693527;12.04814625421956;12.508289986140348;11.79766152585376;10.470658874060552;13.550867004960905;10.99859042974533;13.027387694052765;13.930275335112052;11.59618975614441;13.532964631698826;12.618614920250804;14.245404150930328;12.43514933836693;12.637756945412145;12.850382205652153;12.950191349972702;12.46326891598129;13.220378327695228;12.865539970785695;12.33063682472329;12.58941707576861;12.052568050804153
12.80652141571045;11.715991020202637;12.821927070617676;12.682151794433594;11.657889366149902;12.532037734985352;12.77422332763672;11.662483215332031;11.83241844177246;12.688101768493652;12.827840805053713;12.443042755126951;12.672369956970217;12.82955837249756;12.558612823486328;12.061185836791992;11.65676975250244;12.775976181030272;12.19318389892578;11.656774520874023;12.73492431640625;12.19611930847168;12.822914123535156;12.814730644226074;11.745107650756836;11.671441078186035;11.683399200439451;12.814019203186035;12.82960319519043;12.109808921813965;12.640071868896484;12.818897247314451;12.809856414794922;11.83970546722412;12.828661918640137;12.45616340637207;11.657889366149902;12.80843448638916;12.829039573669434;12.826216697692873;11.70221710205078;12.828746795654297;11.676090240478516;12.643250465393066;12.72641658782959;12.82509422302246;11.658258438110352;11.65676975250244;12.58871364593506;11.834429740905762;12.223220825195312;12.80652141571045;12.619073646817748;12.130892269806624;13.11699367754698;11.741466986401146;12.692179576312538;12.51668494930961;12.613559277788264;13.023061249735337;11.97656412341533;13.046612469258132;12.228518097716194;13.242280950302444;12.363860976729532;13.13651056079364;12.89822347121556;12.061708704660624;12.521600439723729;12.791162888555018;12.298349015658186;12.3188252203997;12.4797802640291;12.096056239180946;11.42678889459556;12.037890085142507;12.079151405421891;13.02997734658958;12.44475608969503;11.67065624911844;12.107217075591382;11.90350531042388;11.57790083688697;13.254733389246674;12.326991174900815;13.290594888082572;12.803727526553114;12.219168520462162;11.754887502163468;12.480032814583948;10.93810932621924;12.652620934638165;12.779719355143405;12.526499239136566;13.111950706153165;12.933506249629444;12.746304367701304;12.723234300893376;12.84313591111135;12.4578938373147;12.633449374713493;12.557463701597824;12.687594389576123;12.717676423066395
